"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,10,10.3333333333333,11,0,0,3
26,9,2014,11,392146,3,13,3,4.53333333333333,1,0.133333333333333,0,15
26,9,2014,12,392147,7,8,3,2.96,0,0.08,0,25
26,9,2014,13,392148,7,8,2,2,0,0.15,0,20
26,9,2014,14,392149,9,6,1,1.45,5,0.2,0,20
26,9,2014,15,392150,11,13,2,2.11538461538462,2,0.153846153846154,0,26
26,9,2014,16,392151,12,9,5,5.1,5,0,0,20
26,9,2014,17,392152,21,17,9,9.08571428571429,8,0,0,35
26,9,2014,18,392153,8,12,7,6.38461538461539,3,0,0,26
26,9,2014,19,392154,24,8,14,11.9705882352941,18,0,0.176470588235294,34
26,9,2014,20,392155,6,6,17,17.1875,18,0,0.4375,16
26,9,2014,21,392156,8,8,17,16.7,18,0,0.3,20
26,9,2014,22,392157,4,7,17,16.6842105263158,15,0,0.210526315789474,19
26,9,2014,23,392158,4,2,18,17.5,17,0,0.7,10
27,9,2014,0,392159,2,10,16,15.6470588235294,9,0,0.235294117647059,17
27,9,2014,1,392160,2,7,4.5,4.75,3,0,0,16
27,9,2014,2,392161,1,3,1,1.09090909090909,1,0.181818181818182,0,11
27,9,2014,3,392162,3,3,1,0.916666666666667,1,0.25,0,12
27,9,2014,4,392163,0,2,0,0.428571428571429,0,0.714285714285714,0,7
27,9,2014,5,392164,3,1,1,0.714285714285714,2,0.428571428571429,0,7
27,9,2014,6,392165,0,1,1,1.14285714285714,1,0,0,7
27,9,2014,7,392166,5,3,3,3.09090909090909,3,0,0,11
27,9,2014,8,392167,2,2,2,2,3,0,0,9
27,9,2014,9,392168,8,5,7,6.55555555555556,7,0,0,18
27,9,2014,10,392169,11,6,7,7.65,11,0,0,20
27,9,2014,11,392170,17,11,14.5,14.25,16,0,0.107142857142857,28
27,9,2014,12,392171,6,12,15,14.2903225806452,10,0,0.225806451612903,31
27,9,2014,13,392172,12,12,11.5,11.8846153846154,11,0,0,26
27,9,2014,14,392173,16,21,13,11.8974358974359,7,0,0,39
27,9,2014,15,392174,10,15,3,4.3448275862069,1,0.0344827586206897,0,29
27,9,2014,16,392175,17,11,1,3.42857142857143,8,0.171428571428571,0,35
27,9,2014,17,392176,20,23,11,11.18,7,0,0,50
27,9,2014,18,392177,14,12,12,11.4285714285714,9,0,0,28
27,9,2014,19,392178,9,5,16.5,15.85,17,0,0.25,20
27,9,2014,20,392179,4,4,18,17.5833333333333,18,0,0.666666666666667,12
27,9,2014,21,392180,4,4,17,16.7391304347826,17,0,0.217391304347826,23
27,9,2014,22,392181,4,5,17,16.6,17,0,0.3,20
27,9,2014,23,392182,4,8,15,14.9230769230769,14,0,0.153846153846154,13
28,9,2014,0,392183,6,8,13,13.4444444444444,12,0,0,18
28,9,2014,1,392184,6,18,12,10.34375,0,0.0625,0,32
28,9,2014,2,392185,4,4,1,0.928571428571429,0,0.428571428571429,0,14
28,9,2014,3,392186,1,0,1,0.714285714285714,1,0.285714285714286,0,7
28,9,2014,4,392187,7,1,4,3.92857142857143,7,0,0,14
28,9,2014,5,392188,2,4,8,8,6,0,0,14
28,9,2014,6,392189,3,2,7,6.83333333333333,7,0,0,12
28,9,2014,7,392190,1,2,7.5,7.4,6,0,0,10
28,9,2014,8,392191,2,1,7,6.625,7,0,0,8
28,9,2014,9,392192,2,5,5,5.46153846153846,5,0,0,13
28,9,2014,10,392193,4,5,6,5.66666666666667,5,0,0,15
28,9,2014,11,392194,11,11,4,3.91304347826087,4,0,0,23
28,9,2014,12,392195,11,13,5,4.64285714285714,4,0,0,28
28,9,2014,13,392196,9,10,2,2.5,3,0,0,18
28,9,2014,14,392197,13,14,2,2.5,3,0,0,30
28,9,2014,15,392198,10,13,3,2.96,1,0,0,25
28,9,2014,16,392199,9,10,4,3.30769230769231,1,0,0,26
28,9,2014,17,392200,16,10,5.5,5.46428571428571,8,0,0,28
28,9,2014,18,392201,7,14,5,4.82608695652174,2,0,0,23
28,9,2014,19,392202,7,7,3,3.26086956521739,3,0,0,23
28,9,2014,20,392203,4,4,2,1.84615384615385,2,0,0,13
28,9,2014,21,392204,0,1,1,1.28571428571429,1,0,0,7
28,9,2014,22,392205,2,2,1,1.375,1,0,0,8
28,9,2014,23,392206,6,5,2,2.35714285714286,2,0,0,14
29,9,2014,0,392207,1,2,1,1.45454545454545,1,0,0,11
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,0,0,1,1,1,0,0,9
29,9,2014,3,392210,0,0,1,1,1,0,0,6
29,9,2014,4,392211,1,1,1,1.28571428571429,1,0,0,7
29,9,2014,5,392212,3,0,3,2.57142857142857,4,0,0,7
29,9,2014,6,392213,0,3,2,2.125,1,0,0,8
29,9,2014,7,392214,2,0,1,1.57142857142857,3,0,0,7
29,9,2014,8,392215,2,4,2,2.08333333333333,1,0,0,12
29,9,2014,9,392216,5,4,2,1.92857142857143,3,0.0714285714285714,0,14
29,9,2014,10,392217,4,4,1,1,2,0.3,0,10
29,9,2014,11,392218,8,9,1,1.42105263157895,0,0.263157894736842,0,19
29,9,2014,12,392219,9,5,3,3.10526315789474,4,0.105263157894737,0,19
29,9,2014,13,392220,9,10,2,2.56,4,0.16,0,25
29,9,2014,14,392221,7,10,2,2.3,2,0.1,0,20
29,9,2014,15,392222,9,7,5,4.26923076923077,5,0,0,26
29,9,2014,16,392223,12,11,2,2.6,6,0.16,0,25
29,9,2014,17,392224,18,19,7,6.97222222222222,6,0,0,36
29,9,2014,18,392225,13,15,7,7.19230769230769,4,0,0,26
29,9,2014,19,392226,9,5,3.5,4.875,9,0,0,16
29,9,2014,20,392227,5,1,12,11.8888888888889,14,0,0,9
29,9,2014,21,392228,2,5,12,12.4375,11,0,0,16
29,9,2014,22,392229,0,2,10,9.71428571428571,9,0,0,7
29,9,2014,23,392230,0,3,7.5,7.375,6,0,0,8
30,9,2014,0,392231,0,3,4.5,4.7,3,0,0,10
30,9,2014,1,392232,2,2,3,3.1,3,0,0,10
30,9,2014,2,392233,4,1,4,4.63636363636364,6,0,0,11
