"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,12,2014,9,394329,0,0,0,0,0,1,1,33
26,12,2014,10,394330,0,0,0,0,0,1,0,27
12,1,2015,10,394738,0,0,0,0,0,1,0,40
12,1,2015,11,394739,0,0,0,0,0,1,0,32
12,1,2015,12,394740,0,0,0,0,0,1,0,1
15,1,2015,9,394809,2,2,0,0.125,0,0.875,0,16
15,1,2015,10,394810,3,3,0,0.157894736842105,0,0.842105263157895,0,19
15,1,2015,12,394812,0,0,0,0,0,1,0,10
15,1,2015,13,394813,0,0,0,0,0,1,0,19
16,1,2015,7,394831,0,0,0,0,0,1,0,2
16,1,2015,8,394832,0,0,0,0,0,1,0,35
16,1,2015,9,394833,0,0,0,0,0,1,0,34
16,1,2015,10,394834,0,0,0,0,0,1,0,6
16,1,2015,11,394835,0,0,0,0,0,1,0,6
16,1,2015,12,394836,0,0,0,0,0,1,0,6
16,1,2015,13,394837,0,0,0,0,0,1,0,12
16,1,2015,14,394838,0,0,0,0,0,1,0,20
16,1,2015,15,394839,0,0,0,0,0,1,0,6
16,1,2015,16,394840,0,0,0,0,0,1,0,6
16,1,2015,17,394841,0,0,0,0,0,1,0,6
16,1,2015,18,394842,0,0,0,0,0,1,0,6
16,1,2015,19,394843,0,0,0,0,0,1,0,6
16,1,2015,20,394844,0,0,0,0,0,1,0,6
16,1,2015,21,394845,0,0,0,0,0,1,0,6
16,1,2015,22,394846,0,0,0,0,0,1,0,6
16,1,2015,23,394847,0,0,0,0,0,1,0,6
17,1,2015,0,394848,0,0,0,0,0,1,0,6
17,1,2015,1,394849,0,0,0,0,0,1,0,6
17,1,2015,2,394850,0,0,0,0,0,1,0,6
17,1,2015,3,394851,0,0,0,0,0,1,0,7
17,1,2015,4,394852,0,0,0,0,0,1,0,7
17,1,2015,5,394853,0,0,0,0,0,1,0,6
17,1,2015,6,394854,0,0,0,0,0,1,0,6
17,1,2015,7,394855,0,0,0,0,0,1,0,6
17,1,2015,8,394856,0,0,0,0,0,1,0,6
17,1,2015,9,394857,0,0,0,0,0,1,0,6
17,1,2015,10,394858,0,0,0,0,0,1,0,6
17,1,2015,11,394859,0,0,0,0,0,1,0,9
17,1,2015,12,394860,0,0,0,0,0,1,0,26
17,1,2015,13,394861,0,0,0,0,0,1,0,9
17,1,2015,14,394862,0,0,0,0,0,1,0,6
17,1,2015,15,394863,0,0,0,0,0,1,0,1
19,1,2015,9,394905,3,3,0,0.15,0,0.85,0,20
19,1,2015,10,394906,2,2,0,0.133333333333333,0,0.866666666666667,0,15
19,1,2015,11,394907,1,1,1,0.928571428571429,1,0.0714285714285714,0,14
19,1,2015,12,394908,0,0,1,1,1,0,0,7
19,1,2015,13,394909,0,0,1,1,1,0,0,6
19,1,2015,14,394910,0,0,1,1,1,0,0,6
19,1,2015,15,394911,0,1,0,0.333333333333333,0,0.666666666666667,0,6
19,1,2015,16,394912,0,0,0,0,0,1,0,6
19,1,2015,17,394913,0,0,0,0,0,1,0,6
19,1,2015,21,394917,0,0,0,0,0,1,0,3
19,1,2015,22,394918,0,0,0,0,0,1,0,6
19,1,2015,23,394919,0,0,0,0,0,1,0,6
20,1,2015,0,394920,0,0,0,0,0,1,0,6
20,1,2015,1,394921,0,0,0,0,0,1,0,6
20,1,2015,2,394922,0,0,0,0,0,1,0,6
20,1,2015,3,394923,0,0,0,0,0,1,0,6
20,1,2015,4,394924,0,0,0,0,0,1,0,1
20,1,2015,10,394930,1,0,1,0.857142857142857,1,0.142857142857143,0,7
20,1,2015,11,394931,0,0,1,1,1,0,0,7
20,1,2015,12,394932,0,0,1,1,1,0,0,10
20,1,2015,13,394933,1,0,2,1.57142857142857,2,0,0,7
