"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,2,1.66666666666667,2,0,0,3
26,9,2014,11,392146,9,5,1,1.82352941176471,5,0.117647058823529,0,17
26,9,2014,12,392147,4,8,5,4.46666666666667,2,0,0,15
26,9,2014,13,392148,5,6,3,2.9,2,0,0,20
26,9,2014,14,392149,5,5,2,1.625,1,0,0,16
26,9,2014,15,392150,8,6,2,2.5,3,0,0,16
26,9,2014,16,392151,8,4,3,3.28571428571429,6,0,0,21
26,9,2014,17,392152,7,11,3,3.28,1,0,0,25
26,9,2014,18,392153,10,8,2,2.40909090909091,2,0.0454545454545455,0,22
26,9,2014,19,392154,3,3,1,0.923076923076923,2,0.384615384615385,0,13
26,9,2014,20,392155,2,2,1,1.18181818181818,2,0.0909090909090909,0,11
26,9,2014,21,392156,3,1,4,3.55555555555556,4,0,0,9
26,9,2014,22,392157,4,4,3,2.76923076923077,3,0,0,13
26,9,2014,23,392158,3,0,4,4.28571428571429,6,0,0,7
27,9,2014,0,392159,2,4,2,2.5,2,0,0,14
27,9,2014,1,392160,1,2,1,0.875,1,0.25,0,8
27,9,2014,2,392161,1,0,1,1.11111111111111,2,0,0,9
27,9,2014,3,392162,3,0,3.5,3.25,5,0,0,8
27,9,2014,4,392163,1,0,6,5.66666666666667,6,0,0,6
27,9,2014,5,392164,0,2,5,5.125,4,0,0,8
27,9,2014,6,392165,0,0,4,4,4,0,0,6
27,9,2014,7,392166,1,1,4,3.75,4,0,0,8
27,9,2014,8,392167,3,4,2,2.08333333333333,2,0,0,12
27,9,2014,9,392168,7,5,2,2.17647058823529,3,0.117647058823529,0,17
27,9,2014,10,392169,8,10,3,3.1,1,0.05,0,20
27,9,2014,11,392170,7,8,1,0.941176470588235,0,0.294117647058824,0,17
27,9,2014,12,392171,14,8,4,3.73076923076923,7,0.115384615384615,0,26
27,9,2014,13,392172,8,9,6,6.48,6,0,0,25
