"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,2,5,5,5,0,0,3
26,9,2014,11,392146,6,9,2,2.61904761904762,1,0,0,21
26,9,2014,12,392147,7,7,2,2.21428571428571,1,0,0,14
26,9,2014,13,392148,9,7,3,3.05,4,0,0,20
26,9,2014,14,392149,2,5,2,2.54545454545455,2,0,0,11
26,9,2014,15,392150,4,3,3,3,4,0,0,13
26,9,2014,16,392151,9,13,2.5,2.61538461538462,1,0,0,26
26,9,2014,17,392152,17,14,4,4.6875,5,0,0,32
26,9,2014,18,392153,13,16,5,5.93333333333333,3,0,0,30
26,9,2014,19,392154,17,10,2,2.64,10,0.08,0,25
26,9,2014,20,392155,5,9,9,8.47368421052632,5,0,0,19
26,9,2014,21,392156,5,3,6.5,6.16666666666667,8,0,0,12
26,9,2014,22,392157,3,1,8,8.18181818181818,10,0,0,11
26,9,2014,23,392158,5,3,9,9,9,0,0,12
27,9,2014,0,392159,8,4,12,11.2857142857143,12,0,0,14
27,9,2014,1,392160,6,2,14,13.5384615384615,15,0,0,13
27,9,2014,2,392161,6,1,16.5,17,19,0,0,12
27,9,2014,3,392162,1,3,19,18.6363636363636,17,0,0,11
27,9,2014,4,392163,3,0,18.5,18.5,20,0,0,8
27,9,2014,5,392164,0,0,19,19,19,0,0,6
27,9,2014,6,392165,0,5,16.5,16.7,14,0,0,10
27,9,2014,7,392166,8,4,16,16.1538461538462,18,0,0,13
27,9,2014,8,392167,3,7,17,16.3076923076923,13,0,0,13
27,9,2014,9,392168,6,10,11,10.7894736842105,8,0,0,19
27,9,2014,10,392169,7,11,5,5.08695652173913,4,0,0,23
27,9,2014,11,392170,9,8,4,3.71428571428571,5,0,0,28
27,9,2014,12,392171,7,10,2,2.47826086956522,1,0,0,23
27,9,2014,13,392172,4,3,1,1.26666666666667,2,0.0666666666666667,0,15
27,9,2014,14,392173,6,6,2,1.76190476190476,2,0.142857142857143,0,21
27,9,2014,15,392174,5,7,1,0.875,0,0.375,0,16
27,9,2014,16,392175,2,2,1,0.555555555555556,1,0.444444444444444,0,9
27,9,2014,17,392176,9,11,2,2.44,0,0.04,0,25
27,9,2014,18,392177,11,10,4.5,4.63636363636364,5,0,0,22
27,9,2014,19,392178,11,13,4,3.44444444444444,4,0.037037037037037,0,27
27,9,2014,20,392179,13,10,11,11.1,8,0,0,20
27,9,2014,21,392180,7,7,9,9.52941176470588,8,0,0,17
27,9,2014,22,392181,7,4,9,9.2,11,0,0,15
27,9,2014,23,392182,5,4,12,12.2727272727273,12,0,0,11
28,9,2014,0,392183,1,0,13,12.7777777777778,13,0,0,9
28,9,2014,1,392184,3,3,13,12.8181818181818,14,0,0,11
28,9,2014,2,392185,3,0,15,15.1818181818182,17,0,0,11
28,9,2014,3,392186,0,1,20,20.4285714285714,20,0,0,7
28,9,2014,4,392187,0,1,20.5,20.5,20,0,0,6
28,9,2014,5,392188,0,0,20,20,20,0,0,6
28,9,2014,6,392189,0,1,19,19.2857142857143,19,0,0,7
28,9,2014,7,392190,0,2,17,17.5714285714286,17,0,0,7
28,9,2014,8,392191,2,9,12,13,10,0,0,14
28,9,2014,9,392192,1,6,6,5.90909090909091,3,0,0,11
28,9,2014,10,392193,2,4,2,1.8,1,0,0,10
28,9,2014,11,392194,7,7,1,0.894736842105263,0,0.368421052631579,0,19
28,9,2014,12,392195,6,4,1,1.15384615384615,2,0.230769230769231,0,13
28,9,2014,13,392196,3,4,1,1,1,0.333333333333333,0,9
28,9,2014,14,392197,3,4,1,0.833333333333333,0,0.25,0,12
28,9,2014,15,392198,6,4,4,3.66666666666667,3,0,0,18
28,9,2014,16,392199,12,7,7,7.29166666666667,9,0,0,24
28,9,2014,17,392200,11,13,5,5.56,8,0,0,25
28,9,2014,18,392201,10,5,10.5,10.5555555555556,14,0,0,18
28,9,2014,19,392202,9,4,15,15.9333333333333,20,0,0,15
28,9,2014,20,392203,8,7,22,22.0526315789474,21,0,0,19
28,9,2014,21,392204,8,4,25.5,24.9166666666667,26,0,0,12
28,9,2014,22,392205,2,5,25,24.7272727272727,24,0,0,11
28,9,2014,23,392206,6,0,27.5,27.8,31,0,0.2,10
29,9,2014,0,392207,0,1,30,30.25,30,0,0.25,8
29,9,2014,1,392208,0,0,30,30,30,0,0,6
29,9,2014,2,392209,0,0,30,30,30,0,0,7
29,9,2014,3,392210,0,0,30,30,30,0,0,6
29,9,2014,4,392211,0,1,30,29.8333333333333,29,0,0,6
29,9,2014,5,392212,1,0,29.5,29.5,30,0,0,8
29,9,2014,6,392213,0,8,26,26.2,22,0,0,15
29,9,2014,7,392214,2,4,21,20.8,19,0,0,10
29,9,2014,8,392215,5,4,18,18,20,0,0,12
29,9,2014,9,392216,4,5,19,18.8181818181818,19,0,0,11
29,9,2014,10,392217,6,4,21,20.9285714285714,22,0,0,14
29,9,2014,11,392218,6,9,22,22.0555555555556,19,0,0,18
29,9,2014,12,392219,6,9,18,17.8235294117647,15,0,0,17
29,9,2014,13,392220,6,8,15.5,16.2222222222222,13,0,0,18
29,9,2014,14,392221,3,13,8,8.05263157894737,3,0,0,19
29,9,2014,15,392222,4,4,2.5,2.41666666666667,3,0,0,12
29,9,2014,16,392223,6,5,2,2.21428571428571,3,0,0,14
29,9,2014,17,392224,14,11,6,5.78125,7,0,0,32
29,9,2014,18,392225,10,13,4.5,5.21875,3,0,0,32
29,9,2014,19,392226,7,3,7,6.06666666666667,8,0,0,15
29,9,2014,20,392227,13,3,18,16.6923076923077,18,0,0,13
29,9,2014,21,392228,5,4,20,19.6428571428571,20,0,0,14
29,9,2014,22,392229,7,1,22.5,22.6,26,0,0,10
29,9,2014,23,392230,1,0,27,26.8571428571429,27,0,0,7
30,9,2014,0,392231,1,5,24,24.6,23,0,0,15
30,9,2014,1,392232,1,0,24,23.6666666666667,24,0,0,6
30,9,2014,2,392233,0,0,24,24,24,0,0,7
30,9,2014,3,392234,0,0,24,24,24,0,0,6
30,9,2014,4,392235,0,2,23.5,23.25,22,0,0,8
30,9,2014,5,392236,0,3,21,21.1111111111111,19,0,0,9
30,9,2014,6,392237,4,18,13,11.72,4,0,0,25
30,9,2014,7,392238,10,11,3,3.32,2,0,0,25
30,9,2014,8,392239,8,7,2,2.47826086956522,2,0,0,23
30,9,2014,9,392240,5,4,2,1.875,2,0,0,16
30,9,2014,10,392241,5,3,3.5,3.16666666666667,3,0,0,12
30,9,2014,11,392242,9,6,3,3.38888888888889,6,0,0,18
30,9,2014,12,392243,8,13,4,4.04347826086957,2,0.0434782608695652,0,23
30,9,2014,13,392244,1,3,1,1.44444444444444,1,0,0,9
30,9,2014,14,392245,4,5,1,1.31578947368421,1,0.0526315789473684,0,19
30,9,2014,15,392246,4,5,1,1.41176470588235,1,0.0588235294117647,0,17
30,9,2014,16,392247,8,7,2,1.9047619047619,3,0,0,21
30,9,2014,17,392248,14,14,2,2.27272727272727,4,0,0,33
30,9,2014,18,392249,21,16,7,7.15789473684211,10,0,0,38
30,9,2014,19,392250,9,11,4,4.33333333333333,5,0,0,24
30,9,2014,20,392251,3,2,8,7.75,8,0,0,8
30,9,2014,21,392252,8,4,9,8.92857142857143,12,0,0,14
30,9,2014,22,392253,6,4,13,12.8461538461538,14,0,0,13
30,9,2014,23,392254,3,1,16,15.7777777777778,16,0,0,9
1,10,2014,0,392255,4,0,18,18,20,0,0,10
1,10,2014,1,392256,1,1,20,19.7142857142857,20,0,0,7
1,10,2014,2,392257,0,0,20,20,20,0,0,8
1,10,2014,3,392258,0,0,20,20,20,0,0,6
1,10,2014,4,392259,0,1,20,19.8333333333333,19,0,0,6
1,10,2014,5,392260,0,3,17,17.5555555555556,16,0,0,9
1,10,2014,6,392261,1,10,12.5,11.1111111111111,6,0,0,18
1,10,2014,7,392262,7,11,3,3.125,1,0,0,24
1,10,2014,8,392263,5,4,2,1.66666666666667,2,0.0555555555555556,0,18
1,10,2014,9,392264,9,7,3,2.75,3,0,0,20
1,10,2014,10,392265,4,5,2.5,2.5,1,0,0,14
1,10,2014,11,392266,7,4,1,1.73333333333333,4,0.0666666666666667,0,15
1,10,2014,12,392267,9,11,2,2.43478260869565,2,0.0434782608695652,0,23
1,10,2014,13,392268,9,5,5,4.52631578947368,6,0,0,19
1,10,2014,14,392269,5,5,4,3.94117647058824,6,0,0,17
1,10,2014,15,392270,10,11,6,6.13636363636364,4,0,0,22
1,10,2014,16,392271,9,9,4,4.44,4,0,0,25
1,10,2014,17,392272,11,14,3,2.96875,2,0,0,32
1,10,2014,18,392273,20,20,3,3.51162790697674,3,0.0232558139534884,0,43
1,10,2014,19,392274,13,9,5,5,7,0,0,27
1,10,2014,20,392275,6,5,6,6.42857142857143,7,0,0,14
1,10,2014,21,392276,8,6,6,6.66666666666667,7,0,0,15
1,10,2014,22,392277,8,3,11,11.2857142857143,14,0,0,14
1,10,2014,23,392278,7,0,18,17.7777777777778,20,0,0,9
2,10,2014,0,392279,0,0,20,20,20,0,0,6
2,10,2014,1,392280,1,0,21,21.2857142857143,22,0,0,7
2,10,2014,2,392281,1,0,23,22.9,23,0,0,10
2,10,2014,3,392282,0,0,23,23,23,0,0,6
2,10,2014,4,392283,0,1,23,22.8571428571429,22,0,0,7
2,10,2014,5,392284,0,2,22,21.4444444444444,20,0,0,9
2,10,2014,6,392285,1,17,12.5,12.2777777777778,3,0,0,18
2,10,2014,7,392286,4,5,1,1.52380952380952,1,0.0476190476190476,0,21
2,10,2014,8,392287,9,10,1.5,1.57692307692308,1,0.0384615384615385,0,26
2,10,2014,9,392288,4,3,2,2.18181818181818,3,0.0909090909090909,0,11
2,10,2014,10,392289,10,11,4,3.68181818181818,2,0,0,22
2,10,2014,11,392290,7,7,1,1.40909090909091,1,0.181818181818182,0,22
2,10,2014,12,392291,7,7,1,1.23529411764706,0,0.294117647058824,0,17
2,10,2014,13,392292,4,3,1,0.833333333333333,1,0.333333333333333,0,12
2,10,2014,14,392293,3,4,1,1,0,0.333333333333333,0,9
2,10,2014,15,392294,4,4,1,1.08333333333333,1,0.166666666666667,0,12
2,10,2014,16,392295,5,6,1,0.777777777777778,0,0.444444444444444,0,18
2,10,2014,17,392296,13,11,2,1.59259259259259,3,0.111111111111111,0,27
2,10,2014,18,392297,15,10,8,7.58064516129032,9,0,0,31
2,10,2014,19,392298,9,7,9,8.47368421052632,10,0,0,19
2,10,2014,20,392299,16,4,21.5,20.5555555555556,22,0,0,18
2,10,2014,21,392300,3,3,23,22.7272727272727,22,0,0,11
2,10,2014,22,392301,8,3,28,27.4666666666667,29,0,0,15
2,10,2014,23,392302,5,3,29,29.0833333333333,30,0,0,12
3,10,2014,0,392303,1,1,30,29.7142857142857,30,0,0,7
3,10,2014,1,392304,1,1,30,29.8571428571429,30,0,0,7
3,10,2014,2,392305,0,0,30,30,30,0,0,5
3,10,2014,3,392306,0,0,30,30,30,0,0,6
3,10,2014,4,392307,0,0,30,30,30,0,0,6
3,10,2014,5,392308,0,2,30,29.5555555555556,28,0,0,9
3,10,2014,6,392309,1,13,22.5,22.4090909090909,16,0,0,22
3,10,2014,7,392310,9,23,5.5,5.71428571428571,1,0.0357142857142857,0,28
3,10,2014,8,392311,6,6,1,1.36842105263158,2,0.105263157894737,0,19
3,10,2014,9,392312,4,4,1.5,1.58333333333333,2,0.0833333333333333,0,12
3,10,2014,10,392313,6,2,4,4.18181818181818,6,0,0,11
3,10,2014,11,392314,8,9,4,4.26923076923077,6,0,0,26
3,10,2014,12,392315,7,8,6,6.38095238095238,5,0,0,21
3,10,2014,13,392316,3,7,5,4.66666666666667,2,0,0,12
3,10,2014,14,392317,6,7,2,2.44444444444444,1,0.0555555555555556,0,18
3,10,2014,15,392318,7,5,2,2.06666666666667,3,0,0,15
3,10,2014,16,392319,6,8,1,1.38095238095238,1,0.19047619047619,0,21
3,10,2014,17,392320,21,8,5,5.55172413793103,13,0.0689655172413793,0,29
3,10,2014,18,392321,11,23,12.5,11.0294117647059,1,0,0,34
3,10,2014,19,392322,10,7,2,1.78947368421053,3,0.157894736842105,0,19
3,10,2014,20,392323,6,8,1,1.4375,2,0.25,0,16
3,10,2014,21,392324,6,4,2,2.09090909090909,4,0.0909090909090909,0,11
3,10,2014,22,392325,6,0,8,8.11111111111111,11,0,0,9
3,10,2014,23,392326,10,1,16,16.1538461538462,21,0,0,13
4,10,2014,0,392327,4,4,23,23.2857142857143,22,0,0,14
4,10,2014,1,392328,4,0,25,24.7,26,0,0,10
4,10,2014,2,392329,4,0,28,28.6153846153846,31,0,0.230769230769231,13
4,10,2014,3,392330,0,0,31,31,31,0,1,6
4,10,2014,4,392331,0,0,31,31,31,0,1,6
4,10,2014,5,392332,0,0,31,31,31,0,1,6
4,10,2014,6,392333,0,2,31,30.5,29,0,0.6,10
4,10,2014,7,392334,2,4,28.5,28.4285714285714,27,0,0,14
4,10,2014,8,392335,2,9,23,23.125,19,0,0,16
4,10,2014,9,392336,2,19,8,8.79166666666667,2,0,0,24
4,10,2014,10,392337,7,6,1,0.772727272727273,2,0.409090909090909,0,22
4,10,2014,11,392338,8,11,4,4.125,0,0.0416666666666667,0,24
4,10,2014,12,392339,10,8,3.5,3.875,2,0.125,0,16
4,10,2014,13,392340,1,4,0,1.36363636363636,0,0.545454545454545,0,11
4,10,2014,14,392341,8,7,1,1,2,0.272727272727273,0,22
4,10,2014,15,392342,3,5,1,0.818181818181818,0,0.454545454545455,0,11
4,10,2014,16,392343,5,5,1,0.875,1,0.4375,0,16
4,10,2014,17,392344,8,8,1.5,1.8125,2,0.1875,0,16
4,10,2014,18,392345,11,5,5,5.68421052631579,9,0,0,19
4,10,2014,19,392346,4,4,5.5,5.75,7,0,0,12
4,10,2014,20,392347,12,5,15,14.8823529411765,16,0,0,17
4,10,2014,21,392348,2,4,15.5,15.3333333333333,14,0,0,12
4,10,2014,22,392349,3,7,12,12.4444444444444,11,0,0,18
4,10,2014,23,392350,7,3,15,14.4375,15,0,0,16
5,10,2014,0,392351,4,4,15,15,16,0,0,12
5,10,2014,1,392352,4,1,16.5,16.875,19,0,0,8
5,10,2014,2,392353,2,2,20,19.6923076923077,20,0,0,13
5,10,2014,3,392354,2,1,21,21.4444444444444,22,0,0,9
