"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,11,11,11,0,0,1
26,9,2014,11,392146,5,3,12.5,12.4,13,0,0,10
26,9,2014,12,392147,4,5,12,11.7272727272727,12,0,0,11
26,9,2014,13,392148,2,4,11,11.3,11,0,0,10
26,9,2014,14,392149,4,4,12.5,12.5,12,0,0,16
26,9,2014,15,392150,5,2,13,13.25,16,0,0,12
26,9,2014,16,392151,5,9,15,15,13,0,0,16
26,9,2014,17,392152,12,7,15,14.9565217391304,17,0,0,23
26,9,2014,18,392153,8,9,17,17.047619047619,16,0,0,21
26,9,2014,19,392154,7,3,19.5,19.2857142857143,21,0,0.214285714285714,14
26,9,2014,20,392155,3,3,20,20.2727272727273,20,0,0.454545454545455,11
26,9,2014,21,392156,1,3,18.5,18.625,18,0,0,8
26,9,2014,22,392157,3,1,21,20.4545454545455,21,0,0.636363636363636,11
26,9,2014,23,392158,1,2,20,20,20,0,0.25,8
27,9,2014,0,392159,0,1,21,20.8888888888889,20,0,0.888888888888889,9
27,9,2014,1,392160,2,1,19,19,20,0,0,7
27,9,2014,2,392161,1,0,21,20.7142857142857,21,0,0.714285714285714,7
27,9,2014,3,392162,0,0,21,21,21,0,1,5
27,9,2014,4,392163,0,0,21,21,21,0,1,9
27,9,2014,5,392164,1,1,21,20.7142857142857,21,0,0.714285714285714,7
27,9,2014,6,392165,0,0,20,20,20,0,0,6
27,9,2014,7,392166,1,0,20,20.25,21,0,0.25,8
27,9,2014,8,392167,4,7,19,18.7058823529412,17,0,0,17
27,9,2014,9,392168,3,3,19,19.2,18,0,0,10
27,9,2014,10,392169,4,7,18,18.4090909090909,15,0,0.0909090909090909,22
27,9,2014,11,392170,8,4,19,18.875,20,0,0.1875,16
27,9,2014,12,392171,5,5,20.5,20.3333333333333,21,0,0.5,12
27,9,2014,13,392172,2,4,21,20.4285714285714,19,0,0.619047619047619,21
27,9,2014,14,392173,3,3,20,19.8888888888889,19,0,0.222222222222222,9
27,9,2014,15,392174,6,6,19,19.2857142857143,19,0,0.142857142857143,14
27,9,2014,16,392175,0,1,21,20.9285714285714,20,0,0.928571428571429,14
27,9,2014,17,392176,3,7,20,19.4,17,0,0.2,15
27,9,2014,18,392177,3,8,14,13.7647058823529,11,0,0,17
27,9,2014,19,392178,11,3,14.5,16.0714285714286,19,0,0.214285714285714,14
27,9,2014,20,392179,4,2,19,19.1818181818182,21,0,0.272727272727273,11
27,9,2014,21,392180,2,4,18,18.3636363636364,19,0,0.0909090909090909,11
27,9,2014,22,392181,2,6,17.5,17.6428571428571,15,0,0,14
27,9,2014,23,392182,1,1,15,14.8571428571429,15,0,0,7
28,9,2014,0,392183,1,1,14,13.75,14,0,0,8
28,9,2014,1,392184,5,8,12,11.8888888888889,11,0,0,18
28,9,2014,2,392185,0,2,10,9.66666666666667,9,0,0,9
28,9,2014,3,392186,3,1,9.5,9.375,11,0,0,8
28,9,2014,4,392187,1,0,11,11.1428571428571,12,0,0,7
28,9,2014,5,392188,4,2,14,13.7777777777778,14,0,0,9
28,9,2014,6,392189,1,0,15,14.6666666666667,15,0,0,6
28,9,2014,7,392190,1,5,15,14.2222222222222,11,0,0,9
28,9,2014,8,392191,9,4,13,13.0625,16,0,0,16
28,9,2014,9,392192,1,4,15,14.4166666666667,13,0,0,12
28,9,2014,10,392193,8,4,17,16.7142857142857,18,0,0,14
28,9,2014,11,392194,3,2,21,20.4615384615385,20,0,0.538461538461538,13
28,9,2014,12,392195,3,6,20,20.2666666666667,18,0,0.466666666666667,15
28,9,2014,13,392196,4,3,20,20,19,0,0.416666666666667,12
28,9,2014,14,392197,1,1,21,20.7777777777778,21,0,0.777777777777778,9
28,9,2014,15,392198,3,7,20,19.4285714285714,17,0,0.333333333333333,21
28,9,2014,16,392199,4,4,18,18.8461538461538,17,0,0.230769230769231,13
28,9,2014,17,392200,3,7,16.5,16.4166666666667,14,0,0,12
28,9,2014,18,392201,4,2,15,15.1111111111111,17,0,0,9
28,9,2014,19,392202,5,1,19,18.9,21,0,0.2,10
28,9,2014,20,392203,1,5,20,19.7272727272727,17,0,0.363636363636364,11
28,9,2014,21,392204,0,1,17,16.8888888888889,16,0,0,9
28,9,2014,22,392205,0,2,16,15.5,14,0,0,6
28,9,2014,23,392206,1,1,14,13.8571428571429,14,0,0,7
29,9,2014,0,392207,0,0,14,14,14,0,0,5
29,9,2014,1,392208,0,0,14,14,14,0,0,6
29,9,2014,2,392209,0,0,14,14,14,0,0,8
29,9,2014,3,392210,0,0,14,14,14,0,0,6
