"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,4,22,21.4,19,0,0,5
26,9,2014,11,392146,12,11,15,15.4444444444444,20,0,0,27
26,9,2014,12,392147,8,9,18,17.8260869565217,18,0,0,23
26,9,2014,13,392148,19,14,18,18.2592592592593,24,0,0.037037037037037,27
26,9,2014,14,392149,6,6,23,23.1818181818182,24,0,0.454545454545455,22
26,9,2014,15,392150,7,13,23,22.0769230769231,17,0,0.230769230769231,26
26,9,2014,16,392151,17,10,22,21.1379310344828,23,0,0.137931034482759,29
26,9,2014,17,392152,12,15,22,21.6969696969697,21,0,0.151515151515152,33
26,9,2014,18,392153,6,7,19,18.75,19,0,0,20
26,9,2014,19,392154,9,6,17.5,17.625,21,0,0,24
26,9,2014,20,392155,5,5,22,22.2,22,0,0.133333333333333,15
26,9,2014,21,392156,2,9,20,20.4,16,0,0.133333333333333,15
26,9,2014,22,392157,9,5,16,16.4615384615385,20,0,0,13
26,9,2014,23,392158,3,1,23,22.6666666666667,23,0,0.222222222222222,9
27,9,2014,0,392159,1,8,21,20.6,16,0,0,15
27,9,2014,1,392160,0,12,12,10.1578947368421,3,0,0,19
27,9,2014,2,392161,3,3,1,1.88235294117647,1,0,0,17
27,9,2014,3,392162,1,2,0,0.375,0,0.625,0,8
27,9,2014,4,392163,1,1,0,0.333333333333333,0,0.666666666666667,0,6
27,9,2014,5,392164,3,2,1,1.4,1,0.1,0,10
27,9,2014,6,392165,0,1,1,0.666666666666667,0,0.333333333333333,0,6
27,9,2014,7,392166,2,2,0,0.5,0,0.625,0,8
27,9,2014,8,392167,7,4,3,2.93333333333333,3,0.0666666666666667,0,15
27,9,2014,9,392168,4,7,2,1.78571428571429,0,0.142857142857143,0,14
27,9,2014,10,392169,6,3,1,1.55555555555556,4,0.111111111111111,0,18
27,9,2014,11,392170,8,3,8,7.9375,10,0,0,16
27,9,2014,12,392171,18,8,10.5,10.9615384615385,18,0,0,26
27,9,2014,13,392172,14,14,20,19.9230769230769,22,0,0,39
27,9,2014,14,392173,17,16,20,19.9473684210526,22,0,0,38
27,9,2014,15,392174,6,12,22,21.741935483871,17,0,0,31
27,9,2014,16,392175,17,25,16.5,14.95,10,0,0,40
27,9,2014,17,392176,8,12,3,4.23809523809524,6,0,0,21
27,9,2014,18,392177,6,8,5.5,5.64285714285714,3,0,0,14
27,9,2014,19,392178,8,3,5,5.33333333333333,8,0,0,15
27,9,2014,20,392179,14,2,18,16.4285714285714,21,0,0,21
27,9,2014,21,392180,5,4,20,19.9285714285714,21,0,0,14
27,9,2014,22,392181,2,7,15,14.7647058823529,13,0,0,17
27,9,2014,23,392182,10,3,18.5,18.3888888888889,20,0,0,18
28,9,2014,0,392183,3,4,19.5,19.5833333333333,20,0,0,12
28,9,2014,1,392184,3,16,12.5,13,6,0,0,32
28,9,2014,2,392185,2,5,3,2.6,2,0,0,10
28,9,2014,3,392186,9,7,4,3.70833333333333,4,0,0,24
28,9,2014,4,392187,2,1,4,4.25,5,0,0,8
28,9,2014,5,392188,0,0,5,5,5,0,0,6
28,9,2014,6,392189,1,1,4,4.42857142857143,5,0,0,7
28,9,2014,7,392190,5,0,7,7.66666666666667,10,0,0,9
28,9,2014,8,392191,1,5,12,10.9,8,0,0,10
28,9,2014,9,392192,11,2,10,11.5,17,0,0,16
28,9,2014,10,392193,12,8,21,21.0384615384615,22,0,0,26
28,9,2014,11,392194,8,7,23,22.6521739130435,23,0,0.217391304347826,23
28,9,2014,12,392195,5,5,24,23.5,23,0,0.5625,16
28,9,2014,13,392196,6,6,24,23.4736842105263,23,0,0.578947368421053,19
28,9,2014,14,392197,6,5,24,23.551724137931,23,0,0.655172413793103,29
28,9,2014,15,392198,12,14,23,23.0909090909091,22,0,0.484848484848485,33
28,9,2014,16,392199,8,11,21,21.44,20,0,0.16,25
28,9,2014,17,392200,16,24,21,19,12,0,0.0512820512820513,39
28,9,2014,18,392201,12,12,9,8.96,11,0,0,25
28,9,2014,19,392202,9,10,10,10.1363636363636,10,0,0,22
28,9,2014,20,392203,4,13,8,7.45,2,0,0,20
28,9,2014,21,392204,4,3,3,3,3,0,0,16
28,9,2014,22,392205,7,6,2.5,2.55,3,0,0,20
28,9,2014,23,392206,2,3,1,1.6,1,0,0,10
29,9,2014,0,392207,0,0,1,1,1,0,0,6
29,9,2014,1,392208,0,0,1,1,1,0,0,5
29,9,2014,2,392209,0,0,1,1,1,0,0,8
29,9,2014,3,392210,0,0,1,1,1,0,0,6
29,9,2014,4,392211,1,0,1,1.16666666666667,2,0,0,6
29,9,2014,5,392212,1,0,4,3.83333333333333,4,0,0,6
29,9,2014,6,392213,1,3,2,2.11111111111111,2,0,0,9
29,9,2014,7,392214,9,3,4,4.15384615384615,7,0,0,13
29,9,2014,8,392215,10,5,11,10.75,13,0,0,20
29,9,2014,9,392216,5,4,16,15.7857142857143,15,0,0,14
29,9,2014,10,392217,3,5,13,13.25,13,0,0,16
29,9,2014,11,392218,12,6,13,13.3478260869565,18,0,0,23
29,9,2014,12,392219,8,7,19,19.7,20,0,0,20
29,9,2014,13,392220,5,7,18,18.4285714285714,18,0,0,14
29,9,2014,14,392221,7,10,20,19.8333333333333,17,0,0,24
29,9,2014,15,392222,15,13,19,18.4333333333333,18,0,0,30
29,9,2014,16,392223,10,15,18,16.7037037037037,14,0,0,27
29,9,2014,17,392224,9,20,9,8.58064516129032,3,0,0,31
29,9,2014,18,392225,5,4,2,1.85,2,0,0,20
29,9,2014,19,392226,6,0,6.5,6.2,9,0,0,10
29,9,2014,20,392227,0,1,9,8.71428571428571,8,0,0,7
29,9,2014,21,392228,2,7,6,5.66666666666667,3,0,0,9
29,9,2014,22,392229,0,1,2,1.66666666666667,1,0,0,9
29,9,2014,23,392230,4,1,2,1.90909090909091,4,0,0,11
30,9,2014,0,392231,0,2,3,3.14285714285714,2,0,0,7
30,9,2014,1,392232,0,0,2,2,2,0,0,6
30,9,2014,2,392233,0,1,2,1.71428571428571,1,0,0,7
30,9,2014,3,392234,0,0,1,1,1,0,0,6
30,9,2014,4,392235,3,0,3,2.5,4,0,0,8
30,9,2014,5,392236,0,0,4,4,4,0,0,6
30,9,2014,6,392237,2,5,4,3.07692307692308,1,0,0,13
30,9,2014,7,392238,24,10,3,4.2,14,0.0333333333333333,0,30
30,9,2014,8,392239,18,9,22,20.2333333333333,24,0,0.2,30
30,9,2014,9,392240,4,5,23,23.2666666666667,23,0,0.466666666666667,15
30,9,2014,10,392241,5,9,18,18.5833333333333,18,0,0,24
30,9,2014,11,392242,9,4,19,19.5789473684211,22,0,0,19
30,9,2014,12,392243,7,15,16,15.25,13,0,0,28
30,9,2014,13,392244,13,11,12,12.5925925925926,15,0,0,27
30,9,2014,14,392245,13,14,16,15.2903225806452,15,0,0,31
30,9,2014,15,392246,8,9,14,13.7142857142857,14,0,0,21
30,9,2014,16,392247,10,16,12,11.9714285714286,9,0,0,35
30,9,2014,17,392248,11,17,4,4.72727272727273,3,0,0,33
30,9,2014,18,392249,12,11,5,5.75757575757576,4,0,0,33
30,9,2014,19,392250,11,6,3.5,3.75,8,0,0,20
30,9,2014,20,392251,10,6,12,12.4090909090909,14,0,0,22
30,9,2014,21,392252,1,11,10,10,4,0,0,14
30,9,2014,22,392253,6,6,4,3.625,4,0,0,16
30,9,2014,23,392254,2,4,4,3.90909090909091,2,0,0,11
1,10,2014,0,392255,1,1,2,2.3,2,0,0,10
1,10,2014,1,392256,0,1,1,1.33333333333333,1,0,0,6
1,10,2014,2,392257,0,0,1,1,1,0,0,7
1,10,2014,3,392258,0,0,1,1,1,0,0,6
1,10,2014,4,392259,1,0,2,2.14285714285714,3,0,0,7
1,10,2014,5,392260,0,0,3,3,3,0,0,6
1,10,2014,6,392261,6,5,4,3.76923076923077,3,0,0,13
1,10,2014,7,392262,13,15,4,3.53333333333333,2,0,0,30
1,10,2014,8,392263,14,6,9.5,8.83333333333333,11,0,0,24
1,10,2014,9,392264,9,12,10,10.24,9,0,0,25
1,10,2014,10,392265,9,5,11,11.2142857142857,14,0,0,14
1,10,2014,11,392266,13,9,14.5,14.15,19,0,0,20
1,10,2014,12,392267,7,15,17,16.2758620689655,13,0,0,29
1,10,2014,13,392268,15,6,18,17.1739130434783,22,0,0,23
1,10,2014,14,392269,7,6,23,22.6666666666667,23,0,0.222222222222222,18
1,10,2014,15,392270,8,10,23,22.4090909090909,21,0,0.318181818181818,22
1,10,2014,16,392271,8,14,22,20.6923076923077,14,0,0.192307692307692,26
1,10,2014,17,392272,16,18,5,6.45454545454545,13,0,0,33
1,10,2014,18,392273,11,16,12,11.7692307692308,7,0,0,26
1,10,2014,19,392274,5,9,2,2,1,0.105263157894737,0,19
1,10,2014,20,392275,6,7,2,2.38888888888889,1,0,0,18
1,10,2014,21,392276,2,0,2.5,2.125,3,0,0,8
1,10,2014,22,392277,4,4,2,2,3,0.111111111111111,0,9
1,10,2014,23,392278,9,5,2.5,3,7,0,0,14
2,10,2014,0,392279,0,5,6,5.18181818181818,2,0,0,11
2,10,2014,1,392280,0,2,1,1.625,1,0,0,8
2,10,2014,2,392281,2,0,2,1.9,3,0,0,10
2,10,2014,3,392282,0,0,3,3,3,0,0,6
2,10,2014,4,392283,2,1,4,4,4,0,0,8
2,10,2014,5,392284,0,0,4,4,4,0,0,6
2,10,2014,6,392285,5,2,5,4.8,7,0,0,10
2,10,2014,7,392286,17,17,5,4.83333333333333,7,0,0,30
2,10,2014,8,392287,19,13,9,9.63888888888889,14,0,0,36
2,10,2014,9,392288,10,2,23,21.6875,24,0,0.3125,16
2,10,2014,10,392289,3,7,22,21.7058823529412,20,0,0.352941176470588,17
2,10,2014,11,392290,9,9,18,17.695652173913,19,0,0,23
2,10,2014,12,392291,4,6,18,17.5,16,0,0,16
2,10,2014,13,392292,8,5,17,17.25,20,0,0,16
2,10,2014,14,392293,9,6,23,22.7222222222222,24,0,0.277777777777778,18
2,10,2014,15,392294,5,5,24,23.6,24,0,0.7,20
2,10,2014,16,392295,11,13,23,23.2258064516129,22,0,0.387096774193548,31
2,10,2014,17,392296,16,18,19,17.7575757575758,19,0,0,33
2,10,2014,18,392297,21,17,20,19.3076923076923,23,0,0,39
2,10,2014,19,392298,4,4,24,23.6111111111111,23,0,0.611111111111111,18
2,10,2014,20,392299,4,9,20,20.2777777777778,19,0,0.111111111111111,18
2,10,2014,21,392300,8,9,18,17.96,18,0,0,25
2,10,2014,22,392301,5,4,17,17.3571428571429,19,0,0,14
2,10,2014,23,392302,5,4,21,21.0588235294118,20,0,0,17
3,10,2014,0,392303,7,14,14,14.3478260869565,12,0,0,23
3,10,2014,1,392304,2,5,9,9.72727272727273,9,0,0,11
3,10,2014,2,392305,5,3,12,11.3076923076923,11,0,0,13
3,10,2014,3,392306,0,1,11,10.8888888888889,10,0,0,9
3,10,2014,4,392307,0,2,8,8.625,8,0,0,8
3,10,2014,5,392308,1,3,9,8.90909090909091,7,0,0,11
3,10,2014,6,392309,4,3,10,9.5,8,0,0,16
3,10,2014,7,392310,11,9,6,6.48148148148148,9,0,0,27
3,10,2014,8,392311,19,4,18,18,24,0,0.153846153846154,26
3,10,2014,9,392312,4,3,24,23.72,24,0,0.76,25
3,10,2014,10,392313,6,6,23,23.2105263157895,24,0,0.421052631578947,19
3,10,2014,11,392314,11,16,22,21.7714285714286,18,0,0.228571428571429,35
3,10,2014,12,392315,11,12,21,20.4444444444444,18,0,0,27
3,10,2014,13,392316,15,10,19,19.2,22,0,0.1,30
3,10,2014,14,392317,14,15,21,20.7352941176471,21,0,0.0882352941176471,34
3,10,2014,15,392318,8,11,22,21.5,18,0,0.0555555555555556,36
3,10,2014,16,392319,15,12,23,22.3529411764706,21,0,0.235294117647059,34
3,10,2014,17,392320,16,19,15,15.0222222222222,17,0,0,45
3,10,2014,18,392321,9,17,10,10.6785714285714,8,0,0,28
3,10,2014,19,392322,10,4,13,11.45,14,0,0,20
3,10,2014,20,392323,6,10,13,13.0416666666667,10,0,0,24
