"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
2,9,2013,8,382807,0,0,1,1,1,0,0,1
12,2,2015,11,395483,0,0,1,1,1,0,0,11
12,2,2015,12,395484,0,0,1,1,1,0,0,9
13,2,2015,12,395508,0,0,1,1,1,0,0,18
13,2,2015,13,395509,0,0,1,1,1,0,0,36
13,2,2015,14,395510,0,0,1,1,1,0,0,22
13,2,2015,15,395511,0,0,1,1,1,0,0,18
13,2,2015,16,395512,0,0,1,1,1,0,0,20
13,2,2015,17,395513,0,0,1,1,1,0,0,18
13,2,2015,18,395514,0,0,1,1,1,0,0,15
13,2,2015,19,395515,0,0,1,1,1,0,0,17
13,2,2015,20,395516,0,0,1,1,1,0,0,18
13,2,2015,21,395517,0,0,1,1,1,0,0,20
13,2,2015,22,395518,0,0,1,1,1,0,0,10
13,2,2015,23,395519,0,0,1,1,1,0,0,14
14,2,2015,0,395520,0,0,1,1,1,0,0,37
14,2,2015,1,395521,0,0,1,1,1,0,0,47
14,2,2015,2,395522,0,0,1,1,1,0,0,45
14,2,2015,3,395523,0,0,1,1,1,0,0,45
14,2,2015,4,395524,0,0,1,1,1,0,0,29
14,2,2015,5,395525,0,0,1,1,1,0,0,17
14,2,2015,6,395526,0,0,1,1,1,0,0,29
14,2,2015,7,395527,0,0,1,1,1,0,0,23
14,2,2015,8,395528,0,0,1,1,1,0,0,18
14,2,2015,9,395529,0,0,1,1,1,0,0,39
14,2,2015,10,395530,0,0,1,1,1,0,0,35
14,2,2015,11,395531,0,0,1,1,1,0,0,26
14,2,2015,12,395532,0,0,1,1,1,0,0,19
14,2,2015,13,395533,0,0,1,1,1,0,0,17
14,2,2015,14,395534,0,0,1,1,1,0,0,17
14,2,2015,15,395535,0,0,1,1,1,0,0,19
14,2,2015,16,395536,0,0,1,1,1,0,0,18
14,2,2015,17,395537,0,0,1,1,1,0,0,17
14,2,2015,18,395538,0,0,1,1,1,0,0,11
14,2,2015,19,395539,0,0,1,1,1,0,0,16
14,2,2015,20,395540,0,0,1,1,1,0,0,7
15,2,2015,4,395548,0,0,1,1,1,0,0,28
15,2,2015,5,395549,0,0,1,1,1,0,0,35
15,2,2015,6,395550,0,0,1,1,1,0,0,31
