"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,10.5,10.25,11,0,0,4
26,9,2014,11,392146,8,7,11,10.8571428571429,11,0,0,21
26,9,2014,12,392147,7,5,12,11.8695652173913,14,0,0,23
26,9,2014,13,392148,14,7,16,16.4210526315789,21,0,0,19
26,9,2014,14,392149,4,12,19,19.2941176470588,14,0,0,17
26,9,2014,15,392150,16,15,17,17.3870967741935,14,0,0,31
26,9,2014,16,392151,6,18,6,7.56666666666667,3,0,0,30
26,9,2014,17,392152,13,11,2,1.74074074074074,4,0.0740740740740741,0,27
26,9,2014,18,392153,6,9,2,2.3,1,0.05,0,20
26,9,2014,19,392154,8,9,2,1.83333333333333,0,0.166666666666667,0,18
26,9,2014,20,392155,1,3,1,1.22222222222222,0,0.111111111111111,0,9
26,9,2014,21,392156,0,0,0,0,0,1,0,7
26,9,2014,22,392157,1,1,0,0.142857142857143,0,0.857142857142857,0,7
26,9,2014,23,392158,3,4,0.5,0.916666666666667,0,0.5,0,12
27,9,2014,0,392159,0,0,0,0,0,1,0,6
27,9,2014,1,392160,1,1,0,0.166666666666667,0,0.833333333333333,0,6
27,9,2014,2,392161,2,2,0,0.636363636363636,0,0.636363636363636,0,11
27,9,2014,3,392162,0,0,0,0,0,1,0,5
27,9,2014,4,392163,1,0,1,0.857142857142857,1,0.142857142857143,0,7
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,0,1,0,0.333333333333333,0,0.666666666666667,0,6
27,9,2014,7,392166,3,1,0,0.888888888888889,2,0.555555555555556,0,9
27,9,2014,8,392167,3,5,3,3.36363636363636,1,0,0,11
27,9,2014,9,392168,5,4,1,0.857142857142857,3,0.428571428571429,0,14
27,9,2014,10,392169,4,5,2,1.73333333333333,1,0.0666666666666667,0,15
27,9,2014,11,392170,5,5,0,0.461538461538462,0,0.538461538461538,0,13
27,9,2014,12,392171,6,4,1,0.923076923076923,2,0.384615384615385,0,13
27,9,2014,13,392172,6,7,1,1,1,0.333333333333333,0,18
27,9,2014,14,392173,8,8,1,1.4,0,0.15,0,20
27,9,2014,15,392174,12,8,2,1.75,4,0.125,0,24
27,9,2014,16,392175,11,12,2,2.13636363636364,3,0.181818181818182,0,22
27,9,2014,17,392176,8,11,4,3.70833333333333,0,0.0416666666666667,0,24
27,9,2014,18,392177,24,6,18,13.6666666666667,19,0.111111111111111,0,18
27,9,2014,19,392178,7,7,21,20.7647058823529,19,0,0,17
27,9,2014,20,392179,1,1,19,19.2857142857143,19,0,0,7
27,9,2014,21,392180,5,10,18.5,18.125,14,0,0,16
27,9,2014,22,392181,7,10,14,13.5294117647059,12,0,0,17
27,9,2014,23,392182,7,10,10,9.52941176470588,9,0,0,17
28,9,2014,0,392183,3,3,7,7.1,8,0,0,10
28,9,2014,1,392184,3,5,7,6.8,5,0,0,10
28,9,2014,2,392185,2,1,6,5.55555555555556,6,0,0,9
28,9,2014,3,392186,2,3,5,4.875,5,0,0,8
28,9,2014,4,392187,4,1,9,8.3,9,0,0,10
28,9,2014,5,392188,0,1,10,9.66666666666667,9,0,0,6
28,9,2014,6,392189,0,1,8,8.375,8,0,0,8
28,9,2014,7,392190,0,1,8,7.85714285714286,7,0,0,7
28,9,2014,8,392191,1,0,8,7.57142857142857,8,0,0,7
28,9,2014,9,392192,8,8,10,9.84,10,0,0,25
28,9,2014,10,392193,3,10,7.5,7.94444444444444,4,0,0,18
28,9,2014,11,392194,8,5,5,4.47368421052632,7,0,0,19
28,9,2014,12,392195,8,11,6,6,3,0,0,19
28,9,2014,13,392196,11,13,3,2.41379310344828,1,0.0689655172413793,0,29
28,9,2014,14,392197,6,5,1,1.68421052631579,2,0.263157894736842,0,19
28,9,2014,15,392198,2,4,0.5,0.6,0,0.5,0,10
28,9,2014,16,392199,3,1,0.5,0.875,2,0.5,0,8
28,9,2014,17,392200,9,6,3.5,3.54545454545455,5,0,0,22
28,9,2014,18,392201,5,6,5,4.88235294117647,4,0,0,17
28,9,2014,19,392202,4,3,6,5.7,5,0,0,10
28,9,2014,20,392203,3,4,3,3,3,0,0,10
28,9,2014,21,392204,1,3,1.5,1.75,1,0,0,8
28,9,2014,22,392205,2,2,1,0.875,1,0.25,0,8
28,9,2014,23,392206,22,2,15,13.1428571428571,21,0,0,14
29,9,2014,0,392207,1,6,17,17.3636363636364,16,0,0,11
29,9,2014,1,392208,0,0,16,16,16,0,0,6
29,9,2014,2,392209,0,0,16,16,16,0,0,7
29,9,2014,3,392210,21,0,33,28.9285714285714,37,0,0,14
29,9,2014,4,392211,0,0,37,37,37,0,0,6
29,9,2014,5,392212,0,0,37,37,37,0,0,7
29,9,2014,6,392213,1,4,36,36.0909090909091,34,0,0,11
29,9,2014,7,392214,5,4,34,34.2142857142857,35,0,0,14
29,9,2014,8,392215,4,7,34,33.5263157894737,32,0,0,19
29,9,2014,9,392216,4,3,32,31.8461538461538,32,0,0,13
29,9,2014,10,392217,3,5,32.5,31.9375,31,0,0,16
29,9,2014,11,392218,8,11,32,31.8571428571429,28,0,0,21
29,9,2014,12,392219,8,12,27,26.48,25,0,0,25
29,9,2014,13,392220,9,5,29,28.5909090909091,31,0,0,22
29,9,2014,14,392221,5,5,30,29.6470588235294,30,0,0,17
29,9,2014,15,392222,7,10,27,27.3333333333333,27,0,0,27
29,9,2014,16,392223,9,10,23,22.7692307692308,24,0,0,26
29,9,2014,17,392224,10,11,23,23.1764705882353,22,0,0,34
