"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,1,19,19,20,0,0,3
26,9,2014,11,392146,4,4,21,20.4285714285714,21,0,0.571428571428571,14
26,9,2014,12,392147,3,4,21,20.625,20,0,0.625,16
26,9,2014,13,392148,10,8,20,20.2142857142857,21,0,0.357142857142857,28
26,9,2014,14,392149,6,7,20,20.375,20,0,0.458333333333333,24
26,9,2014,15,392150,8,9,20,20,20,0,0.333333333333333,21
26,9,2014,16,392151,9,12,16,15.9583333333333,15,0,0,24
26,9,2014,17,392152,12,23,7,7.91891891891892,4,0,0,37
26,9,2014,18,392153,18,20,3,3.48717948717949,3,0,0,39
26,9,2014,19,392154,9,10,5,4.88,2,0,0,25
26,9,2014,20,392155,7,9,3,2.94444444444444,1,0,0,18
26,9,2014,21,392156,4,4,1,1.21428571428571,1,0.0714285714285714,0,14
26,9,2014,22,392157,3,2,2,1.9,2,0,0,10
26,9,2014,23,392158,1,3,2,1.9,1,0,0,10
27,9,2014,0,392159,6,3,1,1.69230769230769,4,0.0769230769230769,0,13
27,9,2014,1,392160,8,6,6,6.27777777777778,7,0,0,18
27,9,2014,2,392161,1,4,6.5,6.35714285714286,4,0,0,14
27,9,2014,3,392162,0,4,2,1.66666666666667,0,0.444444444444444,0,9
27,9,2014,4,392163,1,0,0.5,0.5,1,0.5,0,6
27,9,2014,5,392164,1,0,2,1.83333333333333,2,0,0,6
27,9,2014,6,392165,2,1,3,3.14285714285714,3,0,0,7
27,9,2014,7,392166,2,2,3,3,3,0,0,10
27,9,2014,8,392167,6,2,7.5,6.7,7,0,0,10
27,9,2014,9,392168,11,5,11,10.4736842105263,14,0,0,19
27,9,2014,10,392169,12,5,17,16.5,20,0,0.1875,16
27,9,2014,11,392170,7,15,18,17.3461538461538,13,0,0.0769230769230769,26
27,9,2014,12,392171,15,10,17,16.6969696969697,19,0,0.0303030303030303,33
27,9,2014,13,392172,12,10,19,19.56,21,0,0.24,25
27,9,2014,14,392173,11,12,20,19.7333333333333,20,0,0.4,30
27,9,2014,15,392174,6,8,20.5,20.3333333333333,18,0,0.5,24
27,9,2014,16,392175,16,14,20,19.974358974359,21,0,0.41025641025641,39
27,9,2014,17,392176,9,21,16.5,15.3611111111111,9,0,0.111111111111111,36
27,9,2014,18,392177,17,24,7,7.45714285714286,3,0,0,35
27,9,2014,19,392178,10,7,5,5.45,5,0,0,20
27,9,2014,20,392179,2,2,4,4.4,5,0,0,10
27,9,2014,21,392180,3,5,4,4.35714285714286,3,0,0,14
27,9,2014,22,392181,4,4,3,3.58333333333333,3,0,0,12
27,9,2014,23,392182,8,9,3,2.43478260869565,3,0,0,23
28,9,2014,0,392183,4,4,5,4.46153846153846,3,0,0,13
28,9,2014,1,392184,7,7,7,6.72222222222222,4,0,0,18
28,9,2014,2,392185,1,2,3.5,3.5,3,0,0,14
28,9,2014,3,392186,5,3,3,3.18181818181818,5,0,0,11
28,9,2014,4,392187,0,3,4,3.66666666666667,2,0,0,9
28,9,2014,5,392188,1,1,2,2.33333333333333,2,0,0,9
28,9,2014,6,392189,2,1,3,2.44444444444444,3,0,0,9
28,9,2014,7,392190,3,1,4,3.8,5,0,0,10
28,9,2014,8,392191,5,6,3,3.13333333333333,3,0,0,15
28,9,2014,9,392192,5,6,3,3.15384615384615,2,0,0,13
28,9,2014,10,392193,6,3,3,3.53333333333333,6,0,0,15
28,9,2014,11,392194,4,7,3,3.0952380952381,2,0,0,21
28,9,2014,12,392195,9,8,4,4.19047619047619,4,0,0,21
28,9,2014,13,392196,9,7,4,4.54166666666667,7,0,0,24
28,9,2014,14,392197,6,9,3,3.33333333333333,3,0,0,18
28,9,2014,15,392198,11,14,4,3.7,4,0,0,20
28,9,2014,16,392199,5,8,2,2.07692307692308,0,0.153846153846154,0,13
28,9,2014,17,392200,7,5,1,0.944444444444444,2,0.333333333333333,0,18
28,9,2014,18,392201,5,7,4,3.58823529411765,1,0,0,17
28,9,2014,19,392202,3,5,2,1.58333333333333,0,0.0833333333333333,0,12
28,9,2014,20,392203,5,2,2,1.9,3,0.1,0,10
28,9,2014,21,392204,6,2,4.5,4.8,7,0,0,10
28,9,2014,22,392205,3,2,7,6.9,7,0,0,10
28,9,2014,23,392206,0,1,6,6.28571428571429,6,0,0,7
29,9,2014,0,392207,0,1,6,5.57142857142857,5,0,0,7
29,9,2014,1,392208,0,1,4,4.42857142857143,4,0,0,7
29,9,2014,2,392209,0,0,4,4,4,0,0,7
29,9,2014,3,392210,0,0,4,4,4,0,0,6
29,9,2014,4,392211,0,0,4,4,4,0,0,6
29,9,2014,5,392212,1,1,3,3.42857142857143,4,0,0,7
29,9,2014,6,392213,6,0,5,6.125,10,0,0,8
29,9,2014,7,392214,6,0,14,14.5555555555556,18,0,0,9
29,9,2014,8,392215,4,1,20.5,20.1,21,0,0.5,10
29,9,2014,9,392216,3,3,21,20.6666666666667,21,0,0.666666666666667,9
29,9,2014,10,392217,2,1,21,20.8,21,0,0.8,10
29,9,2014,11,392218,6,6,20,20.1176470588235,21,0,0.470588235294118,17
29,9,2014,12,392219,3,6,20,20,18,0,0.375,16
29,9,2014,13,392220,8,12,14,14.76,15,0,0,25
29,9,2014,14,392221,13,11,18,17.5185185185185,16,0,0.185185185185185,27
29,9,2014,15,392222,10,8,20,19.5384615384615,20,0,0.384615384615385,26
29,9,2014,16,392223,11,17,10,11,13,0,0,24
29,9,2014,17,392224,7,17,2,4.3,2,0.0333333333333333,0,30
29,9,2014,18,392225,8,9,1,0.826086956521739,0,0.347826086956522,0,23
29,9,2014,19,392226,8,2,5.5,4.6875,7,0,0,16
29,9,2014,20,392227,2,6,2,2.7,2,0,0,10
29,9,2014,21,392228,2,3,1,1.1,1,0.3,0,10
29,9,2014,22,392229,4,4,2,1.69230769230769,2,0,0,13
29,9,2014,23,392230,4,3,2,2.30769230769231,3,0,0,13
30,9,2014,0,392231,0,2,1,1.42857142857143,1,0,0,7
30,9,2014,1,392232,1,0,2,1.71428571428571,2,0,0,7
