"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,18.5,18.5,19,0,0,2
26,9,2014,11,392146,15,13,18,17.1666666666667,20,0,0,30
26,9,2014,12,392147,10,8,19,18.3913043478261,21,0,0,23
26,9,2014,13,392148,12,11,22,21.7741935483871,21,0,0,31
26,9,2014,14,392149,11,10,24,24.8636363636364,23,0,0,22
26,9,2014,15,392150,12,13,22,21.7931034482759,21,0,0,29
26,9,2014,16,392151,13,13,21,21.9375,20,0,0,32
26,9,2014,17,392152,10,16,15,15.8064516129032,13,0,0,31
26,9,2014,18,392153,29,10,27,25.6904761904762,34,0,0,42
26,9,2014,19,392154,14,10,34.5,35.25,38,0,0,24
26,9,2014,20,392155,15,4,41,41.5416666666667,48,0,0.125,24
26,9,2014,21,392156,7,6,47,47,48,0,0.461538461538462,13
26,9,2014,22,392157,5,7,47.5,47.35,46,0,0.5,20
26,9,2014,23,392158,6,6,47,46.7894736842105,46,0,0.210526315789474,19
27,9,2014,0,392159,4,5,47.5,47.2222222222222,47,0,0.5,18
27,9,2014,1,392160,3,6,46,46,44,0,0,15
27,9,2014,2,392161,3,0,47,46.7142857142857,48,0,0.285714285714286,7
27,9,2014,3,392162,0,0,48,48,48,0,1,6
27,9,2014,4,392163,0,0,48,48,48,0,1,7
27,9,2014,5,392164,0,0,48,48,48,0,1,6
27,9,2014,6,392165,0,3,47,47,45,0,0.4,10
27,9,2014,7,392166,4,4,44,43.6470588235294,44,0,0,17
27,9,2014,8,392167,5,4,44.5,44.5,45,0,0,16
27,9,2014,9,392168,6,16,40,40.1764705882353,35,0,0,34
27,9,2014,10,392169,10,12,30.5,30.75,32,0,0,28
27,9,2014,11,392170,9,15,29,28.8888888888889,27,0,0,27
27,9,2014,12,392171,8,9,26,26.0869565217391,27,0,0,23
27,9,2014,13,392172,5,11,28,26.48,22,0,0,25
27,9,2014,14,392173,12,25,20,17.8205128205128,9,0,0,39
27,9,2014,15,392174,16,5,16.5,15.45,19,0,0,20
27,9,2014,16,392175,20,11,24,23.8787878787879,27,0,0,33
27,9,2014,17,392176,17,14,26.5,26.7647058823529,29,0,0,34
27,9,2014,18,392177,24,11,34,34.8888888888889,42,0,0,36
27,9,2014,19,392178,12,9,46,45.4642857142857,46,0,0,28
27,9,2014,20,392179,5,6,47,46.65,46,0,0,20
27,9,2014,21,392180,6,5,46,45.9473684210526,47,0,0,19
27,9,2014,22,392181,2,3,47,46.5,46,0,0,14
27,9,2014,23,392182,2,1,47,46.4444444444444,47,0,0,9
28,9,2014,0,392183,4,4,46.5,46.25,47,0,0,12
28,9,2014,1,392184,2,2,47,46.7272727272727,47,0,0,11
28,9,2014,2,392185,1,1,47,46.8571428571429,47,0,0,14
28,9,2014,3,392186,0,2,47,46.8333333333333,45,0,0,12
28,9,2014,4,392187,0,1,44,44.2857142857143,44,0,0,7
28,9,2014,5,392188,1,0,46,45.5714285714286,46,0,0,7
28,9,2014,6,392189,1,3,45,44.9,44,0,0,10
28,9,2014,7,392190,0,2,43,43,42,0,0,9
28,9,2014,8,392191,0,2,41,40.8571428571429,40,0,0,7
28,9,2014,9,392192,6,9,39,38.7142857142857,37,0,0,21
28,9,2014,10,392193,14,5,42,41.6,46,0,0,20
28,9,2014,11,392194,4,18,43,41.4166666666667,33,0,0,36
28,9,2014,12,392195,13,10,39,39.2333333333333,38,0,0,30
28,9,2014,13,392196,2,26,26.5,25.75,14,0,0,32
28,9,2014,14,392197,8,15,14,13.6296296296296,8,0,0,27
28,9,2014,15,392198,13,8,9,8.73913043478261,13,0,0,23
28,9,2014,16,392199,10,6,19,18.35,18,0,0,20
28,9,2014,17,392200,16,4,25,23.4117647058824,31,0,0,17
28,9,2014,18,392201,11,7,36,35,35,0,0,27
28,9,2014,19,392202,9,5,40,39,40,0,0,15
28,9,2014,20,392203,5,5,40,39.8666666666667,40,0,0,15
28,9,2014,21,392204,6,2,44,43.9230769230769,45,0,0,13
28,9,2014,22,392205,3,1,47,46.2222222222222,47,0,0,9
28,9,2014,23,392206,2,3,47,46.4545454545455,46,0,0,11
29,9,2014,0,392207,1,0,47,46.8333333333333,47,0,0,6
29,9,2014,1,392208,0,0,47,47,47,0,0,6
29,9,2014,2,392209,0,20,47,39.4705882352941,27,0,0,17
29,9,2014,3,392210,0,0,27,27,27,0,0,6
29,9,2014,4,392211,0,0,27,27,27,0,0,6
29,9,2014,5,392212,0,2,27,26.5555555555556,25,0,0,9
29,9,2014,6,392213,1,2,24,24.2857142857143,24,0,0,7
29,9,2014,7,392214,11,8,25,25.1,28,0,0,30
29,9,2014,8,392215,10,9,30,29.8928571428571,30,0,0,28
29,9,2014,9,392216,8,4,34,33.9375,36,0,0,16
29,9,2014,10,392217,9,6,38,38,39,0,0,21
29,9,2014,11,392218,6,13,34,34.6666666666667,32,0,0,33
29,9,2014,12,392219,2,14,26,26,20,0,0,21
29,9,2014,13,392220,7,11,16.5,16.5,16,0,0,22
29,9,2014,14,392221,7,7,15,14.7619047619048,17,0,0,21
29,9,2014,15,392222,11,3,22,22.2727272727273,27,0,0,22
29,9,2014,16,392223,18,10,33,32.15625,36,0,0,32
29,9,2014,17,392224,15,9,38,37.825,42,0,0,40
29,9,2014,18,392225,16,12,45,45.1875,47,0,0.0416666666666667,48
29,9,2014,19,392226,3,5,47,46.8,46,0,0.05,20
29,9,2014,20,392227,5,2,47,46.7857142857143,48,0,0.357142857142857,14
29,9,2014,21,392228,3,5,48,47.5714285714286,46,0,0.642857142857143,14
29,9,2014,22,392229,8,6,45,45.3809523809524,48,0,0.0476190476190476,21
29,9,2014,23,392230,1,1,48,47.9090909090909,48,0,0.909090909090909,11
