"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
6,10,2014,15,392390,0,0,33,33,33,0,0,1
6,10,2014,16,392391,11,19,28.5,28.1315789473684,24,0,0,38
6,10,2014,17,392392,4,29,15,11.5882352941176,0,0.0784313725490196,0,51
6,10,2014,18,392393,15,14,2,2.68571428571429,3,0.114285714285714,0,35
6,10,2014,19,392394,10,10,3,3,3,0.05,0,20
6,10,2014,20,392395,1,3,1,1.36363636363636,1,0.272727272727273,0,11
6,10,2014,21,392396,5,4,1,1,1,0.357142857142857,0,14
6,10,2014,22,392397,4,2,2,1.9,2,0.1,0,10
6,10,2014,23,392398,1,0,3,2.66666666666667,3,0,0,6
7,10,2014,0,392399,1,1,3,2.71428571428571,3,0,0,7
7,10,2014,1,392400,0,0,3,3,3,0,0,6
7,10,2014,2,392401,0,0,3,3,3,0,0,8
7,10,2014,3,392402,0,0,3,3,3,0,0,6
7,10,2014,4,392403,0,0,3,3,3,0,0,5
7,10,2014,5,392404,2,0,3,3.5,5,0,0,8
7,10,2014,6,392405,7,3,5,5.25,9,0,0,16
7,10,2014,7,392406,17,14,11,11.1142857142857,11,0,0,35
7,10,2014,8,392407,35,15,26,26.3207547169811,34,0,0,53
7,10,2014,9,392408,17,19,31,31.7894736842105,31,0,0,38
7,10,2014,10,392409,7,5,30,30.3888888888889,33,0,0,18
7,10,2014,11,392410,5,4,34,33.9285714285714,34,0,0,14
7,10,2014,12,392411,4,18,26,26.2,20,0,0,35
7,10,2014,13,392412,17,8,20,21.8965517241379,28,0,0,29
7,10,2014,14,392413,10,7,32,31.92,32,0,0,25
7,10,2014,15,392414,4,9,31,30.7619047619048,28,0,0,21
7,10,2014,16,392415,11,18,24,24.1351351351351,22,0,0,37
7,10,2014,17,392416,14,36,9,8.54901960784314,1,0.0392156862745098,0,51
7,10,2014,18,392417,10,10,1,0.869565217391304,1,0.347826086956522,0,23
7,10,2014,19,392418,7,5,2,2.14285714285714,3,0.0952380952380952,0,21
7,10,2014,20,392419,6,5,2,1.66666666666667,3,0.133333333333333,0,15
7,10,2014,21,392420,7,4,5,5,6,0,0,13
7,10,2014,22,392421,1,3,5,5.18181818181818,4,0,0,11
7,10,2014,23,392422,2,4,4,3.66666666666667,2,0,0,12
8,10,2014,0,392423,0,0,2,2,2,0,0,6
8,10,2014,1,392424,0,0,2,2,2,0,0,6
8,10,2014,2,392425,0,0,2,2,2,0,0,8
8,10,2014,3,392426,0,0,2,2,2,0,0,5
8,10,2014,4,392427,0,0,2,2,2,0,0,6
8,10,2014,5,392428,2,0,2,2.44444444444444,4,0,0,9
8,10,2014,6,392429,5,8,2,2.47058823529412,1,0.117647058823529,0,17
8,10,2014,7,392430,24,8,8,8.57575757575758,18,0,0,33
8,10,2014,8,392431,33,30,16,16.2727272727273,21,0,0,55
8,10,2014,9,392432,24,8,32,32.030303030303,37,0,0.0606060606060606,33
8,10,2014,10,392433,4,6,37,36.7,36,0,0,20
8,10,2014,11,392434,2,1,38,37.4444444444444,37,0,0,9
8,10,2014,12,392435,0,14,31.5,30.6071428571429,23,0,0,28
8,10,2014,13,392436,11,7,24,24.8333333333333,28,0,0,18
8,10,2014,14,392437,9,2,30,30.9230769230769,36,0,0,13
8,10,2014,15,392438,2,7,33,33.05,31,0,0,20
8,10,2014,16,392439,10,30,27.5,25.7291666666667,10,0,0,48
8,10,2014,17,392440,16,26,5,5.20408163265306,0,0.102040816326531,0,49
8,10,2014,18,392441,17,18,3,2.9,0,0.1,0,40
