"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,1.5,1.5,1,0,0,2
26,9,2014,11,392146,4,3,2,1.92307692307692,2,0,0,13
26,9,2014,12,392147,5,4,2,1.93333333333333,3,0,0,15
26,9,2014,13,392148,6,2,7,5.81818181818182,7,0,0,11
26,9,2014,14,392149,5,6,9,9,7,0,0,13
26,9,2014,15,392150,3,8,2,2.75,2,0.0625,0,16
26,9,2014,16,392151,7,6,2,1.71428571428571,2,0,0,21
26,9,2014,17,392152,12,13,2,2.24137931034483,2,0.0344827586206897,0,29
26,9,2014,18,392153,7,8,1.5,1.5,2,0.15,0,20
26,9,2014,19,392154,6,2,1,2.27272727272727,6,0.0909090909090909,0,11
26,9,2014,20,392155,2,2,5.5,5.5,6,0,0,10
26,9,2014,21,392156,6,2,10,9.45454545454546,10,0,0,11
26,9,2014,22,392157,2,0,11,11.125,12,0,0,8
26,9,2014,23,392158,1,1,13,13.1666666666667,13,0,0,6
27,9,2014,0,392159,3,2,14,14.4,15,0,0,10
27,9,2014,1,392160,2,1,15,15.25,16,0,0,8
27,9,2014,2,392161,1,0,16,16.1428571428571,17,0,0,7
27,9,2014,3,392162,1,0,17,17.3333333333333,18,0,0,6
27,9,2014,4,392163,1,0,18.5,18.5,19,0,0,6
27,9,2014,5,392164,1,1,19,19.25,19,0,0,8
27,9,2014,6,392165,0,3,18,17.6666666666667,16,0,0,9
27,9,2014,7,392166,6,2,19,18.3636363636364,21,0,0,11
27,9,2014,8,392167,0,7,17,17.9230769230769,14,0,0,13
27,9,2014,9,392168,5,4,15,14.6153846153846,16,0,0,13
27,9,2014,10,392169,4,7,14.5,14.5,13,0,0,16
27,9,2014,11,392170,10,10,14,14.0952380952381,13,0,0,21
27,9,2014,12,392171,11,6,19,17.7142857142857,19,0,0,21
27,9,2014,13,392172,2,10,14,13.875,10,0,0,16
27,9,2014,14,392173,4,6,6,5.85714285714286,6,0,0,14
27,9,2014,15,392174,4,9,3,3.34782608695652,1,0,0,23
27,9,2014,16,392175,6,6,2,2.35294117647059,1,0,0,17
27,9,2014,17,392176,4,1,4,3.7,5,0,0,10
27,9,2014,18,392177,8,4,5,5.06666666666667,7,0,0,15
27,9,2014,19,392178,6,10,3,3.27777777777778,3,0.0555555555555556,0,18
27,9,2014,20,392179,5,5,4,3.78571428571429,3,0,0,14
27,9,2014,21,392180,4,3,2,2.1,4,0,0,10
27,9,2014,22,392181,1,0,5,5.14285714285714,6,0,0,7
27,9,2014,23,392182,3,2,6.5,6.625,7,0,0,8
28,9,2014,0,392183,2,6,8,8.13333333333333,4,0,0,15
28,9,2014,1,392184,6,2,6,6.23076923076923,8,0,0,13
28,9,2014,2,392185,1,0,9,8.75,9,0,0,8
28,9,2014,3,392186,0,0,10,10,10,0,0,6
28,9,2014,4,392187,1,0,11,10.8333333333333,11,0,0,6
28,9,2014,5,392188,0,1,11,10.6666666666667,10,0,0,6
28,9,2014,6,392189,1,2,10.5,10.375,9,0,0,8
28,9,2014,7,392190,1,1,9,8.71428571428571,9,0,0,7
28,9,2014,8,392191,0,4,6,6.22222222222222,5,0,0,9
28,9,2014,9,392192,1,2,5,5.125,4,0,0,8
28,9,2014,10,392193,1,3,3,3.27272727272727,2,0,0,11
28,9,2014,11,392194,5,4,3,2.76923076923077,3,0,0,13
28,9,2014,12,392195,7,4,7.5,7.42857142857143,7,0,0,14
28,9,2014,13,392196,5,7,4,4.4375,4,0,0,16
28,9,2014,14,392197,2,3,2,2.3,2,0,0,10
28,9,2014,15,392198,3,2,2,2.23076923076923,3,0,0,13
28,9,2014,16,392199,7,3,3,3.28571428571429,6,0,0,14
28,9,2014,17,392200,5,4,5,4.81818181818182,6,0,0,11
28,9,2014,18,392201,8,9,7,7.19047619047619,6,0,0,21
28,9,2014,19,392202,8,2,8,8.63636363636364,12,0,0,11
28,9,2014,20,392203,3,4,12,12.0909090909091,11,0,0,11
28,9,2014,21,392204,3,3,10,10.1818181818182,10,0,0,11
28,9,2014,22,392205,3,2,10,10.1,11,0,0,10
28,9,2014,23,392206,2,0,13,13,14,0,0,8
29,9,2014,0,392207,1,0,14,14.4285714285714,15,0,0,7
29,9,2014,1,392208,0,0,15,15,15,0,0,6
29,9,2014,2,392209,0,0,15,15,15,0,0,7
29,9,2014,3,392210,0,0,15,15,15,0,0,6
29,9,2014,4,392211,0,0,15,15,15,0,0,6
29,9,2014,5,392212,0,2,14,14.1428571428571,13,0,0,7
29,9,2014,6,392213,3,4,12.5,12.6,12,0,0,10
29,9,2014,7,392214,2,12,6,7.04347826086957,2,0,0,23
29,9,2014,8,392215,0,0,2,2,2,0,0,10
29,9,2014,9,392216,2,0,2,2.42857142857143,4,0,0,7
29,9,2014,10,392217,3,5,3,3.08333333333333,2,0,0,12
