"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,13,13.3333333333333,14,0,0,3
26,9,2014,11,392146,2,4,15,14.9166666666667,13,0,0,12
26,9,2014,12,392147,8,11,13,12.0740740740741,10,0,0,27
26,9,2014,13,392148,3,2,11,10.7,11,0,0,10
26,9,2014,14,392149,3,1,13,12.8888888888889,13,0,0,9
26,9,2014,15,392150,5,5,15,14.5789473684211,13,0,0,19
26,9,2014,16,392151,8,6,12,12.45,15,0,0,20
26,9,2014,17,392152,4,9,12,12.05,10,0,0,20
26,9,2014,18,392153,1,5,7,7.63636363636364,6,0,0,11
26,9,2014,19,392154,5,4,7,7,8,0,0,17
26,9,2014,20,392155,8,5,8,7.47368421052632,10,0,0,19
26,9,2014,21,392156,8,3,12,12.0588235294118,16,0,0,17
26,9,2014,22,392157,1,3,15,15,14,0,0,12
26,9,2014,23,392158,1,1,14,14.25,14,0,0,8
27,9,2014,0,392159,1,3,12,12.1,12,0,0,10
27,9,2014,1,392160,1,0,12.5,12.5,13,0,0,6
27,9,2014,2,392161,0,1,12,12.4285714285714,12,0,0,7
27,9,2014,3,392162,0,0,12,12,12,0,0,6
27,9,2014,4,392163,0,0,12,12,12,0,0,7
27,9,2014,5,392164,1,0,13,12.8571428571429,13,0,0,7
27,9,2014,6,392165,0,1,13,12.8571428571429,12,0,0,7
27,9,2014,7,392166,0,1,12,11.8571428571429,11,0,0,7
27,9,2014,8,392167,1,5,8,8.92307692307692,7,0,0,13
27,9,2014,9,392168,3,1,8.5,8.6,10,0,0,10
27,9,2014,10,392169,1,4,10,9.76923076923077,8,0,0,13
27,9,2014,11,392170,0,3,7,6.44444444444444,5,0,0,9
27,9,2014,12,392171,3,1,6,5.66666666666667,7,0,0,9
27,9,2014,13,392172,3,0,9,8.85714285714286,10,0,0,7
27,9,2014,14,392173,1,1,10,10.4444444444444,10,0,0,9
27,9,2014,15,392174,2,3,10,9.8,9,0,0,10
27,9,2014,16,392175,0,4,7,7.16666666666667,5,0,0,12
27,9,2014,17,392176,4,7,4.5,4.64285714285714,3,0,0,14
27,9,2014,18,392177,2,3,3,2.6,2,0,0,10
27,9,2014,19,392178,1,1,2,1.85714285714286,2,0,0,7
27,9,2014,20,392179,5,4,5,4.78571428571429,4,0,0,14
27,9,2014,21,392180,5,4,4,3.53846153846154,5,0,0,13
27,9,2014,22,392181,1,0,6,5.71428571428571,6,0,0,7
27,9,2014,23,392182,2,0,9,8.625,9,0,0,8
28,9,2014,0,392183,4,0,11,11.1428571428571,13,0,0,7
28,9,2014,1,392184,0,0,13,13,13,0,0,6
28,9,2014,2,392185,0,2,11,11.5714285714286,11,0,0,7
28,9,2014,3,392186,0,0,11,11,11,0,0,6
28,9,2014,4,392187,1,0,11,11.375,12,0,0,8
28,9,2014,5,392188,0,1,12,11.8333333333333,11,0,0,6
28,9,2014,6,392189,0,0,11,11,11,0,0,6
28,9,2014,7,392190,1,2,11,10.6666666666667,10,0,0,9
28,9,2014,8,392191,2,1,11,10.5555555555556,11,0,0,9
28,9,2014,9,392192,4,3,11,11.0769230769231,12,0,0,13
28,9,2014,10,392193,1,0,12,12.1666666666667,13,0,0,6
28,9,2014,11,392194,4,2,15,14.6,15,0,0,10
28,9,2014,12,392195,2,8,13.5,12.8571428571429,10,0,0,14
28,9,2014,13,392196,1,3,10,9.8,8,0,0,10
28,9,2014,14,392197,0,1,7,7.4,7,0,0,10
28,9,2014,15,392198,2,3,6,6.21428571428571,5,0,0,14
28,9,2014,16,392199,3,1,5,5.11111111111111,6,0,0,9
28,9,2014,17,392200,3,3,5,5.33333333333333,6,0,0,9
28,9,2014,18,392201,2,3,6,6.08333333333333,5,0,0,12
28,9,2014,19,392202,2,2,4,4.2,5,0,0,10
28,9,2014,20,392203,6,1,9,8.92857142857143,11,0,0,14
28,9,2014,21,392204,6,2,13,13.0909090909091,15,0,0,11
28,9,2014,22,392205,1,2,15,14.6666666666667,14,0,0,9
28,9,2014,23,392206,0,0,14,14,14,0,0,6
29,9,2014,0,392207,1,1,14,14.4285714285714,14,0,0,7
29,9,2014,1,392208,0,0,14,14,14,0,0,6
29,9,2014,2,392209,1,0,15,14.5714285714286,15,0,0,7
29,9,2014,3,392210,0,0,15,15,15,0,0,6
29,9,2014,4,392211,0,0,15,15,15,0,0,6
29,9,2014,5,392212,2,0,16,16.2857142857143,17,0,0,7
29,9,2014,6,392213,3,9,14,14.0588235294118,11,0,0,17
29,9,2014,7,392214,6,13,9,8.55555555555556,4,0,0,27
29,9,2014,8,392215,2,5,1,1.4375,0,0.125,0,16
29,9,2014,9,392216,1,0,0,0.285714285714286,1,0.714285714285714,0,7
29,9,2014,10,392217,2,3,1,0.909090909090909,0,0.272727272727273,0,11
29,9,2014,11,392218,7,3,2.5,2.14285714285714,4,0.214285714285714,0,14
29,9,2014,12,392219,9,6,3,3.06666666666667,6,0,0,15
29,9,2014,13,392220,2,4,6,5.84615384615385,5,0,0,13
29,9,2014,14,392221,8,6,9,9.26315789473684,8,0,0,19
29,9,2014,15,392222,10,7,9,9.16666666666667,9,0,0,24
29,9,2014,16,392223,11,11,10,10.4814814814815,10,0,0,27
29,9,2014,17,392224,4,12,5.5,5,1,0.1,0,20
29,9,2014,18,392225,12,5,4,4.34782608695652,10,0.0434782608695652,0,23
29,9,2014,19,392226,9,2,11,12.8571428571429,18,0,0.142857142857143,14
29,9,2014,20,392227,0,4,16,16.3333333333333,14,0,0.222222222222222,9
29,9,2014,21,392228,0,0,14,14,14,0,0,6
29,9,2014,22,392229,1,0,14,14.2857142857143,15,0,0,7
29,9,2014,23,392230,0,0,15,15,15,0,0,6
30,9,2014,0,392231,1,0,15,15.2857142857143,16,0,0,7
30,9,2014,1,392232,0,0,16,16,16,0,0,6
30,9,2014,2,392233,1,0,16,16.3333333333333,17,0,0,6
30,9,2014,3,392234,0,0,17,17,17,0,0,6
30,9,2014,4,392235,0,0,17,17,17,0,0,7
30,9,2014,5,392236,2,2,17,16.7777777777778,17,0,0,9
30,9,2014,6,392237,2,5,16,15.3846153846154,14,0,0,13
30,9,2014,7,392238,6,9,12,12.1111111111111,10,0,0,18
30,9,2014,8,392239,1,11,6,5.64705882352941,0,0.0588235294117647,0,17
30,9,2014,9,392240,3,2,1,1.44444444444444,1,0.222222222222222,0,9
30,9,2014,10,392241,2,2,1,1.36363636363636,1,0.0909090909090909,0,11
30,9,2014,11,392242,4,2,1,0.777777777777778,2,0.444444444444444,0,9
30,9,2014,12,392243,7,6,3,2.5,4,0.142857142857143,0,14
30,9,2014,13,392244,10,5,7,7.22222222222222,10,0,0,18
30,9,2014,14,392245,6,8,9,9.22222222222222,9,0,0,18
30,9,2014,15,392246,6,2,12,11.8,13,0,0,10
30,9,2014,16,392247,6,8,14,13.8571428571429,12,0,0,21
30,9,2014,17,392248,6,5,11.5,11.4166666666667,13,0,0,12
30,9,2014,18,392249,9,5,14,14.5789473684211,18,0,0.0526315789473684,19
30,9,2014,19,392250,5,4,18,17.4,17,0,0.533333333333333,15
30,9,2014,20,392251,1,6,14,14.0769230769231,12,0,0,13
30,9,2014,21,392252,1,4,9.5,9.83333333333333,9,0,0,12
30,9,2014,22,392253,1,1,9,8.9,9,0,0,10
30,9,2014,23,392254,1,1,9,8.875,9,0,0,8
1,10,2014,0,392255,0,1,8,8.25,8,0,0,8
1,10,2014,1,392256,0,0,8,8,8,0,0,6
1,10,2014,2,392257,1,0,9,8.83333333333333,9,0,0,6
1,10,2014,3,392258,0,0,9,9,9,0,0,6
1,10,2014,4,392259,0,0,9,9,9,0,0,8
1,10,2014,5,392260,2,1,10,10.1111111111111,10,0,0,9
1,10,2014,6,392261,4,6,9,8.82352941176471,8,0,0,17
1,10,2014,7,392262,6,12,5.5,5.03846153846154,2,0,0,26
1,10,2014,8,392263,3,4,2,2,1,0,0,13
1,10,2014,9,392264,1,1,0,0.333333333333333,0,0.666666666666667,0,9
1,10,2014,10,392265,2,2,0,0.571428571428571,0,0.571428571428571,0,7
1,10,2014,11,392266,1,1,1,0.625,0,0.375,0,8
1,10,2014,12,392267,6,2,2.5,2.41666666666667,4,0.0833333333333333,0,12
1,10,2014,13,392268,9,8,5,4.52631578947368,6,0,0,19
1,10,2014,14,392269,9,11,7,7.26923076923077,6,0,0,26
1,10,2014,15,392270,9,5,9,8.6875,10,0,0,16
1,10,2014,16,392271,8,4,15,14.8,17,0,0,15
1,10,2014,17,392272,3,6,16,16.0714285714286,14,0,0.0714285714285714,14
1,10,2014,18,392273,10,5,16.5,15.5909090909091,18,0,0.363636363636364,22
1,10,2014,19,392274,2,2,18,17.6363636363636,18,0,0.636363636363636,11
1,10,2014,20,392275,5,5,18,17.625,18,0,0.6875,16
1,10,2014,21,392276,0,2,17,17,16,0,0.125,8
1,10,2014,22,392277,1,2,16,16.125,15,0,0,8
1,10,2014,23,392278,0,1,16,15.7142857142857,15,0,0,7
2,10,2014,0,392279,3,2,15,15.3076923076923,16,0,0,13
2,10,2014,1,392280,0,0,16,16,16,0,0,5
2,10,2014,2,392281,1,0,16,16.2857142857143,17,0,0,7
2,10,2014,3,392282,0,0,17,17,17,0,0,6
2,10,2014,4,392283,0,0,17,17,17,0,0,7
2,10,2014,5,392284,0,0,17,17,17,0,0,6
2,10,2014,6,392285,7,7,16,15.9,16,0,0,20
2,10,2014,7,392286,18,21,13,11.2962962962963,13,0.037037037037037,0.0740740740740741,27
2,10,2014,8,392287,3,8,9.5,9.3125,7,0,0,16
2,10,2014,9,392288,4,7,7,6.88888888888889,4,0,0,18
2,10,2014,10,392289,4,4,3,3.14285714285714,3,0,0,14
2,10,2014,11,392290,6,1,6,6.46153846153846,9,0,0,13
2,10,2014,12,392291,6,9,8,7.78947368421053,6,0,0,19
2,10,2014,13,392292,5,6,6,5.6875,6,0,0,16
2,10,2014,14,392293,10,5,12,11.8333333333333,12,0,0,18
2,10,2014,15,392294,4,2,13,12.8181818181818,14,0,0,11
2,10,2014,16,392295,2,3,13,13,13,0,0,11
2,10,2014,17,392296,7,4,15,15.1333333333333,16,0,0,15
2,10,2014,18,392297,6,5,17,16.9230769230769,18,0,0.307692307692308,13
2,10,2014,19,392298,4,4,18,17.5,18,0,0.555555555555556,18
2,10,2014,20,392299,0,4,18,17.1538461538462,14,0,0.615384615384615,13
2,10,2014,21,392300,2,3,12,12.2727272727273,13,0,0,11
2,10,2014,22,392301,3,3,14,14.2222222222222,14,0,0,9
2,10,2014,23,392302,1,0,15,15.4285714285714,16,0,0,7
3,10,2014,0,392303,2,3,15,14.9090909090909,14,0,0,11
3,10,2014,1,392304,2,0,15,15,16,0,0,7
3,10,2014,2,392305,0,0,16,16,16,0,0,6
3,10,2014,3,392306,1,0,16,16.3333333333333,17,0,0,6
3,10,2014,4,392307,1,1,17,17.4444444444444,17,0,0.444444444444444,9
3,10,2014,5,392308,1,1,17,17.25,17,0,0.25,8
3,10,2014,6,392309,3,6,16,15.9285714285714,13,0,0.0714285714285714,14
3,10,2014,7,392310,5,7,12,12.2941176470588,10,0,0,17
3,10,2014,8,392311,3,3,11,11.4545454545455,10,0,0,11
3,10,2014,9,392312,1,7,8,8.26666666666667,5,0,0,15
3,10,2014,10,392313,2,3,5,5.18181818181818,4,0,0,11
3,10,2014,11,392314,2,4,2,2.08333333333333,2,0.0833333333333333,0,12
3,10,2014,12,392315,4,5,3,2.78571428571429,2,0,0,14
3,10,2014,13,392316,9,7,2,1.95,4,0.15,0,20
