"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,0,0,0,1,0,2
26,9,2014,11,392146,12,2,10,6.77777777777778,10,0.333333333333333,0,9
26,9,2014,12,392147,17,2,24,19.8823529411765,26,0,0,17
26,9,2014,13,392148,0,5,22.5,22.25,20,0,0,12
26,9,2014,14,392149,3,3,19,18.7,19,0,0,10
26,9,2014,15,392150,6,7,19,19.1578947368421,18,0,0,19
26,9,2014,16,392151,5,8,16,15.3529411764706,13,0,0,17
26,9,2014,17,392152,11,9,15,14.5,16,0,0,24
26,9,2014,18,392153,11,8,21.5,22.2916666666667,21,0,0,24
26,9,2014,19,392154,6,3,20,20.3333333333333,23,0,0,12
26,9,2014,20,392155,6,6,23,22.5,22,0,0,16
26,9,2014,21,392156,3,1,23,23.2857142857143,24,0,0,7
26,9,2014,22,392157,4,0,28.5,28.125,30,0,0,8
26,9,2014,23,392158,2,0,32,32,33,0,0,6
27,9,2014,0,392159,0,2,33,32.8333333333333,31,0,0,12
27,9,2014,1,392160,2,0,33,32.6666666666667,33,0,0,12
27,9,2014,2,392161,3,3,33,32.3636363636364,33,0,0,11
27,9,2014,3,392162,0,0,33,33,33,0,0,6
27,9,2014,4,392163,0,1,32,32.375,32,0,0,8
27,9,2014,5,392164,0,1,31.5,31.5,31,0,0,6
27,9,2014,6,392165,1,2,31,30.625,30,0,0,8
27,9,2014,7,392166,2,5,30.5,30.2142857142857,27,0,0,14
27,9,2014,8,392167,4,4,27,26.9166666666667,27,0,0,12
27,9,2014,9,392168,3,5,26,25.6666666666667,25,0,0,15
27,9,2014,10,392169,3,6,23,23,22,0,0,16
27,9,2014,11,392170,10,12,21,20.3478260869565,20,0,0,23
27,9,2014,12,392171,3,10,15.5,16.1666666666667,14,0,0,18
27,9,2014,13,392172,3,6,12,12.4615384615385,11,0,0,13
27,9,2014,14,392173,7,12,10,9.85714285714286,5,0,0,21
27,9,2014,15,392174,4,10,3,4.04166666666667,0,0.125,0,24
27,9,2014,16,392175,3,4,1.5,1.28571428571429,0,0.214285714285714,0,14
27,9,2014,17,392176,7,5,1,1.33333333333333,2,0.266666666666667,0,15
27,9,2014,18,392177,5,6,1,1.35714285714286,1,0.142857142857143,0,14
27,9,2014,19,392178,25,2,14,12.7647058823529,24,0.117647058823529,0,17
27,9,2014,20,392179,2,1,25,25,25,0,0,7
27,9,2014,21,392180,4,2,26,25.8333333333333,26,0,0,12
27,9,2014,22,392181,5,5,26,26.25,26,0,0,12
27,9,2014,23,392182,3,2,25,25.2222222222222,27,0,0,9
28,9,2014,0,392183,1,0,29,28.7142857142857,29,0,0,7
28,9,2014,1,392184,2,0,30,30,31,0,0,7
28,9,2014,2,392185,2,2,31,31.5454545454545,31,0,0,11
28,9,2014,3,392186,1,0,32,31.7142857142857,32,0,0,7
28,9,2014,4,392187,1,0,32,31.7142857142857,32,0,0,7
28,9,2014,5,392188,0,1,31,31.2857142857143,31,0,0,7
28,9,2014,6,392189,0,3,30,29.7,28,0,0,10
28,9,2014,7,392190,1,1,28.5,28.5,28,0,0,8
