"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,1,0.6,1,0.4,0,5
26,9,2014,11,392146,13,8,4,4.44444444444444,7,0.0555555555555556,0,18
26,9,2014,12,392147,4,12,4,4.21052631578947,1,0.157894736842105,0,19
26,9,2014,13,392148,4,5,1,0.666666666666667,0,0.4,0,15
26,9,2014,14,392149,9,10,1,1.14285714285714,0,0.238095238095238,0,21
26,9,2014,15,392150,8,9,1.5,1.65384615384615,0,0.153846153846154,0,26
26,9,2014,16,392151,12,9,1,1.21739130434783,3,0.260869565217391,0,23
26,9,2014,17,392152,11,9,3,2.65384615384615,4,0.0384615384615385,0,26
26,9,2014,18,392153,7,11,1,1.36,0,0.32,0,25
26,9,2014,19,392154,3,2,1,1.28571428571429,2,0.142857142857143,0,14
26,9,2014,20,392155,6,6,3,2.6875,3,0.0625,0,16
26,9,2014,21,392156,13,1,8.5,9.05555555555556,15,0,0,18
26,9,2014,22,392157,10,4,16.5,16.9375,21,0,0,16
26,9,2014,23,392158,7,2,23,23,26,0,0,14
27,9,2014,0,392159,5,2,29,28.8333333333333,30,0,0.25,12
27,9,2014,1,392160,1,1,30,29.875,30,0,0.875,8
27,9,2014,2,392161,1,4,28,28.0666666666667,27,0,0.0666666666666667,15
27,9,2014,3,392162,2,1,28,28.0909090909091,28,0,0,11
27,9,2014,4,392163,2,0,28.5,28.375,29,0,0,8
27,9,2014,5,392164,1,0,29.5,29.5,30,0,0.5,6
27,9,2014,6,392165,0,1,30,29.8333333333333,29,0,0.833333333333333,6
27,9,2014,7,392166,1,4,26.5,26.9,26,0,0,10
27,9,2014,8,392167,4,10,23,23.2105263157895,20,0,0,19
27,9,2014,9,392168,6,16,13,13.5,10,0,0,22
27,9,2014,10,392169,3,11,4.5,4.8125,1,0,0,16
27,9,2014,11,392170,11,10,2,1.77272727272727,2,0.136363636363636,0,22
27,9,2014,12,392171,4,6,2,2.06666666666667,1,0,0,15
27,9,2014,13,392172,6,5,0.5,0.583333333333333,2,0.5,0,12
27,9,2014,14,392173,12,11,3.5,3.45454545454545,3,0.0454545454545455,0,22
27,9,2014,15,392174,4,6,1,0.764705882352941,1,0.352941176470588,0,17
27,9,2014,16,392175,10,9,2,2.34615384615385,2,0.115384615384615,0,26
27,9,2014,17,392176,9,8,2,2.56,4,0.04,0,25
27,9,2014,18,392177,4,5,1,1.6,2,0,0,15
27,9,2014,19,392178,5,2,2,2.18181818181818,4,0,0,11
27,9,2014,20,392179,5,6,4,4.61538461538461,3,0,0,13
27,9,2014,21,392180,3,5,2,2.3,2,0,0,10
27,9,2014,22,392181,9,2,4,4.27272727272727,8,0,0,11
27,9,2014,23,392182,8,3,12,11.6923076923077,14,0,0,13
28,9,2014,0,392183,6,8,13,12.5,12,0,0,18
28,9,2014,1,392184,8,1,14,14.9,20,0,0,10
28,9,2014,2,392185,6,1,21,21.5,25,0,0,12
28,9,2014,3,392186,3,3,26,26.2142857142857,26,0,0,14
28,9,2014,4,392187,1,7,23,22.9333333333333,20,0,0,15
28,9,2014,5,392188,1,3,19,18.8181818181818,18,0,0,11
28,9,2014,6,392189,2,4,17,17.1818181818182,16,0,0,11
28,9,2014,7,392190,1,4,14.5,14.6,13,0,0,10
28,9,2014,8,392191,3,4,12,12.2727272727273,12,0,0,11
28,9,2014,9,392192,4,10,11,10.4705882352941,7,0,0,17
28,9,2014,10,392193,0,5,3,2.8125,1,0,0,16
28,9,2014,11,392194,6,6,3,3.11111111111111,1,0,0,18
28,9,2014,12,392195,7,7,3,3,1,0,0,22
28,9,2014,13,392196,3,3,1.5,1.8,1,0,0,10
28,9,2014,14,392197,2,1,2,2.125,2,0,0,8
28,9,2014,15,392198,9,9,2,2.72222222222222,2,0,0,18
28,9,2014,16,392199,2,4,1,1.27272727272727,0,0.181818181818182,0,11
28,9,2014,17,392200,16,5,7,5.83333333333333,12,0,0,24
28,9,2014,18,392201,8,13,8,9.22727272727273,8,0,0,22
28,9,2014,19,392202,5,8,9,8.6,6,0,0,15
28,9,2014,20,392203,11,3,5,6.06666666666667,12,0,0,15
28,9,2014,21,392204,1,2,12,12.25,12,0,0,8
28,9,2014,22,392205,7,3,15,14.6923076923077,15,0,0,13
28,9,2014,23,392206,2,3,15,15.25,14,0,0,12
29,9,2014,0,392207,1,1,14,14.2857142857143,14,0,0,7
29,9,2014,1,392208,0,0,14,14,14,0,0,6
29,9,2014,2,392209,2,4,12.5,13.3333333333333,12,0,0,12
29,9,2014,3,392210,0,0,12,12,12,0,0,6
29,9,2014,4,392211,1,2,11,10.75,11,0,0,8
29,9,2014,5,392212,0,3,9,9.25,8,0,0,8
29,9,2014,6,392213,4,6,8,7.53846153846154,6,0,0,13
29,9,2014,7,392214,0,6,2,2.27272727272727,0,0.363636363636364,0,11
29,9,2014,8,392215,2,1,0,0.428571428571429,1,0.571428571428571,0,7
29,9,2014,9,392216,2,2,0,0.4,1,0.6,0,10
29,9,2014,10,392217,8,6,2,2.4375,3,0,0,16
29,9,2014,11,392218,8,8,2,2.28571428571429,1,0.142857142857143,0,21
29,9,2014,12,392219,8,5,2,2.10526315789474,3,0.315789473684211,0,19
29,9,2014,13,392220,6,8,4,3.47058823529412,2,0,0,17
29,9,2014,14,392221,6,1,5,4.66666666666667,7,0,0,12
29,9,2014,15,392222,8,13,6,5.83333333333333,3,0,0,24
29,9,2014,16,392223,6,8,2,1.88235294117647,1,0,0,17
29,9,2014,17,392224,8,9,1,1.29166666666667,1,0.0833333333333333,0,24
29,9,2014,18,392225,16,14,7,6.39393939393939,4,0,0,33
29,9,2014,19,392226,8,8,5,4.94117647058824,5,0,0,17
29,9,2014,20,392227,3,3,6,6.45454545454545,6,0,0,11
29,9,2014,21,392228,7,2,6,6.5,11,0,0,12
29,9,2014,22,392229,8,0,17,16.5384615384615,20,0,0,13
29,9,2014,23,392230,5,0,25,24.3333333333333,26,0,0,9
30,9,2014,0,392231,2,1,26,26,27,0,0,8
30,9,2014,1,392232,0,0,27,27,27,0,0,6
30,9,2014,2,392233,0,0,27,27,27,0,0,7
30,9,2014,3,392234,0,0,27,27,27,0,0,6
30,9,2014,4,392235,2,4,25,24.7272727272727,25,0,0,11
30,9,2014,5,392236,0,3,23.5,23.375,22,0,0,8
30,9,2014,6,392237,4,13,20,19.3157894736842,13,0,0,19
30,9,2014,7,392238,7,18,2.5,4.14285714285714,1,0.0357142857142857,0,28
30,9,2014,8,392239,4,6,1,0.733333333333333,0,0.4,0,15
30,9,2014,9,392240,4,5,0.5,0.666666666666667,0,0.5,0,12
30,9,2014,10,392241,2,3,1,1,0,0.3,0,10
30,9,2014,11,392242,11,8,3,2.57894736842105,4,0.105263157894737,0,19
30,9,2014,12,392243,12,10,6,6.37037037037037,6,0,0,27
30,9,2014,13,392244,2,5,1,1.5,1,0.333333333333333,0,12
30,9,2014,14,392245,5,5,1,0.75,1,0.333333333333333,0,12
30,9,2014,15,392246,8,10,2,2.09090909090909,0,0.0454545454545455,0,22
30,9,2014,16,392247,9,7,2,2.42105263157895,3,0.105263157894737,0,19
30,9,2014,17,392248,17,16,4,3.89473684210526,5,0.0526315789473684,0,38
30,9,2014,18,392249,15,17,3,3.41025641025641,2,0,0,39
30,9,2014,19,392250,13,13,2,2.2,1,0.133333333333333,0,30
30,9,2014,20,392251,10,3,2,3.76470588235294,9,0.0588235294117647,0,17
30,9,2014,21,392252,8,6,13,13.5,13,0,0,16
30,9,2014,22,392253,11,3,18,17.4666666666667,20,0,0,15
30,9,2014,23,392254,3,4,19.5,19.6666666666667,18,0,0,12
1,10,2014,0,392255,1,2,18,17.7,17,0,0,10
1,10,2014,1,392256,3,2,16.5,16.5,18,0,0,12
1,10,2014,2,392257,1,0,18,18.1428571428571,19,0,0,7
1,10,2014,3,392258,0,1,18.5,18.5,18,0,0,6
1,10,2014,4,392259,1,1,16,16.4285714285714,17,0,0,7
1,10,2014,5,392260,1,2,16,16.1111111111111,16,0,0,9
1,10,2014,6,392261,4,15,13,12.1578947368421,5,0,0,19
1,10,2014,7,392262,3,4,0,0.818181818181818,3,0.636363636363636,0,11
1,10,2014,8,392263,4,7,3,2.66666666666667,1,0.2,0,15
1,10,2014,9,392264,2,4,0,0.615384615384615,0,0.538461538461538,0,13
1,10,2014,10,392265,3,3,0,0.333333333333333,0,0.666666666666667,0,9
1,10,2014,11,392266,18,9,6.5,6.33333333333333,9,0.0416666666666667,0,24
1,10,2014,12,392267,11,15,5,4.7037037037037,6,0.0740740740740741,0,27
1,10,2014,13,392268,10,14,4,3.96428571428571,1,0.0714285714285714,0,28
1,10,2014,14,392269,6,8,1,1.1875,0,0.25,0,16
1,10,2014,15,392270,11,10,1,1.26086956521739,2,0.260869565217391,0,23
1,10,2014,16,392271,11,6,2,2.5,6,0.0833333333333333,0,24
1,10,2014,17,392272,12,16,2.5,2.8125,3,0.03125,0,32
1,10,2014,18,392273,13,16,3,2.84375,1,0.09375,0,32
1,10,2014,19,392274,18,8,4,4.08695652173913,11,0.0434782608695652,0,23
1,10,2014,20,392275,10,6,12,12.5217391304348,15,0,0,23
1,10,2014,21,392276,9,2,19,19.1333333333333,23,0,0,15
1,10,2014,22,392277,9,2,26,26,30,0,0.166666666666667,12
1,10,2014,23,392278,1,1,30,29.75,30,0,0.75,8
2,10,2014,0,392279,0,0,30,30,30,0,1,6
2,10,2014,1,392280,1,1,30,29.7777777777778,30,0,0.777777777777778,9
2,10,2014,2,392281,0,0,30,30,30,0,1,7
2,10,2014,3,392282,0,0,30,30,30,0,1,6
2,10,2014,4,392283,1,3,29,28.7,28,0,0.1,10
2,10,2014,5,392284,1,5,26,25.6666666666667,24,0,0,9
2,10,2014,6,392285,3,12,23,21.5789473684211,15,0,0,19
2,10,2014,7,392286,5,18,8,7.42857142857143,1,0.0357142857142857,0,28
2,10,2014,8,392287,13,13,3,3.35714285714286,2,0,0,28
2,10,2014,9,392288,5,3,0,0.545454545454545,2,0.545454545454545,0,11
2,10,2014,10,392289,3,4,1,0.7,0,0.4,0,10
2,10,2014,11,392290,6,5,2,1.57142857142857,2,0.0714285714285714,0,14
2,10,2014,12,392291,7,9,2,2.21052631578947,0,0.105263157894737,0,19
2,10,2014,13,392292,7,6,2,1.70833333333333,1,0.0833333333333333,0,24
2,10,2014,14,392293,8,7,2,1.95,2,0.05,0,20
