"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,4,1,19,19.3333333333333,21,0,0,6
26,9,2014,11,392146,24,21,21.5,22.0227272727273,24,0,0,44
26,9,2014,12,392147,20,22,23,23.219512195122,20,0,0,41
26,9,2014,13,392148,9,18,15.5,16.40625,11,0,0,32
26,9,2014,14,392149,14,13,8,8.57575757575758,11,0,0,33
26,9,2014,15,392150,24,13,17,16.65,22,0,0,40
26,9,2014,16,392151,14,21,14.5,15.4047619047619,15,0,0,42
26,9,2014,17,392152,26,18,25,24.2888888888889,25,0,0,45
26,9,2014,18,392153,21,19,27,26.6410256410256,28,0,0,39
26,9,2014,19,392154,17,18,24,23.8947368421053,26,0,0,38
26,9,2014,20,392155,8,8,28.5,28.3571428571429,27,0,0,28
26,9,2014,21,392156,9,15,27,26.0909090909091,21,0,0,33
26,9,2014,22,392157,10,4,27,26.9583333333333,28,0,0,24
26,9,2014,23,392158,6,7,27,27.4285714285714,26,0,0,21
27,9,2014,0,392159,9,15,25,24.3793103448276,19,0,0,29
27,9,2014,1,392160,15,12,13,13.741935483871,19,0,0,31
27,9,2014,2,392161,9,5,19,19.2272727272727,23,0,0,22
27,9,2014,3,392162,8,5,24,23.3529411764706,25,0,0,17
27,9,2014,4,392163,4,2,27,27.0833333333333,28,0,0,12
27,9,2014,5,392164,0,0,28,28,28,0,0,6
27,9,2014,6,392165,0,5,27,26.2,23,0,0,15
27,9,2014,7,392166,13,9,26,25.6818181818182,28,0,0,22
27,9,2014,8,392167,9,34,9.5,12.5789473684211,3,0,0,38
27,9,2014,9,392168,24,18,6,6.34782608695652,10,0,0,46
27,9,2014,10,392169,25,17,12,14.2325581395349,20,0,0,43
27,9,2014,11,392170,22,16,27,26.84,29,0,0,50
27,9,2014,12,392171,22,31,18,18.6734693877551,18,0,0,49
27,9,2014,13,392172,13,20,16,15.6944444444444,11,0,0,36
27,9,2014,14,392173,15,23,5,6.16666666666667,4,0,0,36
27,9,2014,15,392174,19,11,5,7.07692307692308,11,0,0,39
27,9,2014,16,392175,18,21,7,6.65116279069767,6,0,0,43
27,9,2014,17,392176,31,10,20.5,18.9047619047619,27,0,0,42
27,9,2014,18,392177,11,10,28,27.2564102564103,28,0,0,39
27,9,2014,19,392178,5,12,27,26.3333333333333,21,0,0,27
27,9,2014,20,392179,15,5,22,22.6521739130435,28,0,0,23
27,9,2014,21,392180,6,6,28,27.4,28,0,0,25
27,9,2014,22,392181,11,10,26,25.8064516129032,28,0,0,31
27,9,2014,23,392182,3,15,26,24.7826086956522,16,0,0,23
28,9,2014,0,392183,11,12,16,15.3461538461538,15,0,0,26
28,9,2014,1,392184,16,6,26,24.0833333333333,25,0,0,24
28,9,2014,2,392185,3,1,27,27.3333333333333,28,0,0,15
28,9,2014,3,392186,4,3,27,27,28,0,0,11
28,9,2014,4,392187,4,4,28,27.7058823529412,28,0,0,17
28,9,2014,5,392188,2,4,27,26.9090909090909,26,0,0,11
28,9,2014,6,392189,0,4,25,23.6666666666667,21,0,0,9
28,9,2014,7,392190,2,2,20,20.2,20,0,0,10
28,9,2014,8,392191,10,6,25,24.3333333333333,25,0,0,21
28,9,2014,9,392192,14,17,26,25.5405405405405,23,0,0,37
28,9,2014,10,392193,14,10,25,24.8157894736842,28,0,0,38
28,9,2014,11,392194,9,9,28,27.6739130434783,28,0,0,46
