"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,2
26,9,2014,11,392146,4,2,1,0.727272727272727,2,0.363636363636364,0,11
26,9,2014,12,392147,6,5,3,2.5625,3,0,0,16
26,9,2014,13,392148,7,2,3,4.08333333333333,8,0,0,12
26,9,2014,14,392149,1,8,4,3.83333333333333,1,0.166666666666667,0,18
26,9,2014,15,392150,4,2,3,3,4,0,0,9
26,9,2014,16,392151,5,6,3,3.5,3,0,0,18
26,9,2014,17,392152,7,4,1.5,1.71428571428571,5,0.142857142857143,0,14
26,9,2014,18,392153,1,5,0,0.8,0,0.6,0,10
26,9,2014,19,392154,1,0,0,0.142857142857143,1,0.857142857142857,0,7
26,9,2014,20,392155,2,3,1,1.18181818181818,0,0.272727272727273,0,11
26,9,2014,21,392156,4,0,0.5,1.125,4,0.5,0,8
26,9,2014,22,392157,4,0,6.5,6.7,9,0,0,10
26,9,2014,23,392158,3,1,10,10.4,11,0,0,10
27,9,2014,0,392159,4,3,12,11.7857142857143,12,0,0.214285714285714,14
27,9,2014,1,392160,1,2,13,12.5555555555556,12,0,0.666666666666667,9
27,9,2014,2,392161,2,1,13,12.4285714285714,13,0,0.571428571428571,7
27,9,2014,3,392162,1,1,13,12.8181818181818,13,0,0.818181818181818,11
27,9,2014,4,392163,0,1,13,12.5555555555556,12,0,0.555555555555556,9
27,9,2014,5,392164,1,1,12,12.125,12,0,0.125,8
27,9,2014,6,392165,0,2,12,11.4285714285714,10,0,0,7
27,9,2014,7,392166,1,3,8.5,8.6,8,0,0,10
27,9,2014,8,392167,0,1,8,7.83333333333333,7,0,0,6
27,9,2014,9,392168,0,2,6,6.1,5,0,0,10
27,9,2014,10,392169,4,6,3,2.88888888888889,3,0.0555555555555556,0,18
27,9,2014,11,392170,5,1,4.5,4.5,7,0,0,10
27,9,2014,12,392171,2,4,7,6.83333333333333,5,0,0,12
27,9,2014,13,392172,4,4,4,3.83333333333333,5,0,0,12
27,9,2014,14,392173,3,3,4,4.33333333333333,6,0,0,12
