"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,12.5,12.5,12,0,0,2
26,9,2014,11,392146,1,4,11,10.8888888888889,9,0,0,9
26,9,2014,12,392147,3,6,7,6.90909090909091,6,0,0,11
26,9,2014,13,392148,3,1,6,6.5,8,0,0,8
26,9,2014,14,392149,3,3,9,8.88888888888889,9,0,0,9
26,9,2014,15,392150,6,12,6,5.94444444444444,3,0,0,18
26,9,2014,16,392151,2,4,1,0.777777777777778,0,0.444444444444444,0,9
26,9,2014,17,392152,9,8,2,2,1,0.210526315789474,0,19
26,9,2014,18,392153,2,2,1,0.727272727272727,1,0.272727272727273,0,11
26,9,2014,19,392154,4,4,2,2.23076923076923,2,0,0,13
26,9,2014,20,392155,0,0,3,3,3,0,0,6
26,9,2014,21,392156,3,0,5,4.22222222222222,6,0,0,9
26,9,2014,22,392157,1,0,6,6.33333333333333,7,0,0,6
26,9,2014,23,392158,0,0,6,6,6,0,0,6
27,9,2014,0,392159,0,5,4.5,4.25,1,0,0,8
27,9,2014,1,392160,0,0,1,1,1,0,0,6
27,9,2014,2,392161,0,0,1,1,1,0,0,7
27,9,2014,3,392162,1,0,1,1.28571428571429,2,0,0,7
27,9,2014,4,392163,0,0,2,2,2,0,0,6
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,1,0,2,2.125,3,0,0,8
27,9,2014,7,392166,1,1,3,2.66666666666667,3,0,0,6
27,9,2014,8,392167,1,1,2,1.71428571428571,2,0,0,7
27,9,2014,9,392168,1,2,1,1.2,1,0.2,0,10
27,9,2014,10,392169,0,0,0,0,0,1,0,6
27,9,2014,11,392170,2,2,0,0.571428571428571,0,0.571428571428571,0,7
27,9,2014,12,392171,2,1,0,0.285714285714286,1,0.714285714285714,0,7
27,9,2014,13,392172,3,1,1,1.125,3,0.25,0,8
27,9,2014,14,392173,5,2,6,5.73333333333333,7,0,0,15
27,9,2014,15,392174,3,7,2.5,3,2,0,0,18
27,9,2014,16,392175,5,5,2,2.64705882352941,2,0,0,17
27,9,2014,17,392176,3,3,2,1.54545454545455,2,0.181818181818182,0,11
27,9,2014,18,392177,4,3,3,3,4,0,0,11
27,9,2014,19,392178,1,2,2,2.5,3,0,0,8
27,9,2014,20,392179,1,4,2,2.09090909090909,0,0.0909090909090909,0,11
27,9,2014,21,392180,0,0,0,0,0,1,0,6
27,9,2014,22,392181,2,0,0,0.666666666666667,2,0.666666666666667,0,6
27,9,2014,23,392182,0,0,2,2,2,0,0,6
28,9,2014,0,392183,1,0,3,2.71428571428571,3,0,0,7
28,9,2014,1,392184,2,0,4,4.14285714285714,5,0,0,7
28,9,2014,2,392185,2,0,6,5.625,6,0,0,8
28,9,2014,3,392186,1,0,6,6.16666666666667,7,0,0,6
28,9,2014,4,392187,0,0,7,7,7,0,0,6
28,9,2014,5,392188,0,0,7,7,7,0,0,6
28,9,2014,6,392189,0,1,7,6.57142857142857,6,0,0,7
28,9,2014,7,392190,1,1,5.5,5.5,6,0,0,8
28,9,2014,8,392191,1,0,6,6.28571428571429,7,0,0,7
28,9,2014,9,392192,0,2,6,5.85714285714286,5,0,0,7
28,9,2014,10,392193,3,1,6,6,6,0,0,9
28,9,2014,11,392194,1,0,7,6.57142857142857,7,0,0,7
28,9,2014,12,392195,0,2,6,6,5,0,0,7
28,9,2014,13,392196,3,3,6,5.88888888888889,5,0,0,9
28,9,2014,14,392197,7,9,6,6.10526315789474,3,0,0,19
28,9,2014,15,392198,9,1,6.5,6.66666666666667,11,0,0,12
28,9,2014,16,392199,1,1,11,10.875,11,0,0,8
28,9,2014,17,392200,1,5,12,12.0714285714286,10,0,0,14
28,9,2014,18,392201,6,1,12,12.6666666666667,15,0,0,6
28,9,2014,19,392202,3,0,16,16.1428571428571,18,0,0,7
28,9,2014,20,392203,0,1,18,17.5714285714286,17,0,0,7
28,9,2014,21,392204,2,2,17,17,17,0,0,11
28,9,2014,22,392205,2,2,17,17.375,17,0,0,8
28,9,2014,23,392206,0,0,17,17,17,0,0,6
29,9,2014,0,392207,0,0,17,17,17,0,0,6
29,9,2014,1,392208,0,0,17,17,17,0,0,6
29,9,2014,2,392209,0,0,17,17,17,0,0,7
29,9,2014,3,392210,0,0,17,17,17,0,0,6
29,9,2014,4,392211,0,0,17,17,17,0,0,6
29,9,2014,5,392212,0,0,18,18,18,0,0,6
29,9,2014,6,392213,3,3,18,17.8181818181818,18,0,0.272727272727273,11
29,9,2014,7,392214,0,0,19,19,19,0,1,6
29,9,2014,8,392215,2,3,17,17.3333333333333,18,0,0.111111111111111,9
29,9,2014,9,392216,0,0,18,18,18,0,0,6
29,9,2014,10,392217,0,0,17,17,17,0,0,6
29,9,2014,11,392218,1,2,16,16.2222222222222,16,0,0,9
29,9,2014,12,392219,0,2,15,15.5,15,0,0,8
29,9,2014,13,392220,3,1,15,15,16,0,0,9
29,9,2014,14,392221,0,2,17,16.6363636363636,15,0,0,11
29,9,2014,15,392222,0,3,13,13.5555555555556,12,0,0,9
29,9,2014,16,392223,3,10,10,8.93333333333333,5,0,0,15
29,9,2014,17,392224,4,6,4,3.76923076923077,2,0,0,13
29,9,2014,18,392225,4,4,3,2.92857142857143,2,0,0,14
29,9,2014,19,392226,4,2,3.5,3.3,4,0,0,10
29,9,2014,20,392227,2,2,4,4.1,3,0,0,10
29,9,2014,21,392228,0,2,2.5,2.875,2,0,0,8
29,9,2014,22,392229,1,0,2,2.16666666666667,3,0,0,6
29,9,2014,23,392230,0,0,3,3,3,0,0,6
30,9,2014,0,392231,1,1,3,3.16666666666667,3,0,0,6
30,9,2014,1,392232,0,0,3,3,3,0,0,6
30,9,2014,2,392233,0,0,3,3,3,0,0,8
30,9,2014,3,392234,0,0,3,3,3,0,0,6
30,9,2014,4,392235,0,0,3,3,3,0,0,6
30,9,2014,5,392236,2,0,4,3.71428571428571,5,0,0,7
30,9,2014,6,392237,2,1,7,6.875,7,0,0,8
30,9,2014,7,392238,8,3,11,11,13,0,0,17
30,9,2014,8,392239,3,1,15,15,16,0,0,8
30,9,2014,9,392240,1,1,16,15.7142857142857,16,0,0,7
30,9,2014,10,392241,1,5,15,14.8181818181818,12,0,0,11
30,9,2014,11,392242,4,7,11,10.3333333333333,9,0,0,15
30,9,2014,12,392243,7,6,9,8.91304347826087,10,0,0,23
30,9,2014,13,392244,1,0,10,10.0588235294118,11,0,0,17
30,9,2014,14,392245,2,1,11,10.75,12,0,0,8
30,9,2014,15,392246,0,3,11,10.75,9,0,0,12
30,9,2014,16,392247,2,11,4,4.52941176470588,0,0.117647058823529,0,17
30,9,2014,17,392248,2,3,0,0.272727272727273,0,0.727272727272727,0,11
30,9,2014,18,392249,3,2,0,0.3,1,0.7,0,10
30,9,2014,19,392250,3,2,1,1.22222222222222,2,0.333333333333333,0,9
30,9,2014,20,392251,2,2,2,2.85714285714286,2,0,0,7
30,9,2014,21,392252,2,1,2.5,2.5,3,0,0,8
30,9,2014,22,392253,1,1,3,3.11111111111111,3,0,0,9
30,9,2014,23,392254,2,0,5,4.5,5,0,0,6
1,10,2014,0,392255,0,0,5,5,5,0,0,6
1,10,2014,1,392256,0,0,5,5,5,0,0,6
1,10,2014,2,392257,0,0,5,5,5,0,0,7
1,10,2014,3,392258,0,0,5,5,5,0,0,6
1,10,2014,4,392259,0,0,5,5,5,0,0,6
1,10,2014,5,392260,2,0,6,5.71428571428571,7,0,0,7
1,10,2014,6,392261,9,2,11,11.2727272727273,14,0,0,11
1,10,2014,7,392262,4,4,14,14.0909090909091,15,0,0,11
1,10,2014,8,392263,4,1,18,17.5555555555556,19,0,0.444444444444444,9
1,10,2014,9,392264,0,2,18,18.125,17,0,0.25,8
1,10,2014,10,392265,2,11,14,13.6842105263158,8,0,0,19
1,10,2014,11,392266,5,6,7,6.875,6,0,0,16
1,10,2014,12,392267,9,4,6.5,7.16666666666667,11,0,0,12
1,10,2014,13,392268,2,0,13,12.2857142857143,13,0,0,7
1,10,2014,14,392269,1,1,12,12.4444444444444,13,0,0,9
1,10,2014,15,392270,2,6,9.5,9.71428571428571,9,0,0,14
1,10,2014,16,392271,0,9,3.5,3.83333333333333,0,0.25,0,12
1,10,2014,17,392272,3,2,0,0.363636363636364,1,0.636363636363636,0,11
1,10,2014,18,392273,2,3,0,0.375,0,0.625,0,8
1,10,2014,19,392274,1,2,0,0.375,0,0.625,0,8
1,10,2014,20,392275,0,0,1,1,1,0,0,6
1,10,2014,21,392276,2,2,2,2.25,2,0,0,8
1,10,2014,22,392277,1,0,3,2.57142857142857,3,0,0,7
1,10,2014,23,392278,0,0,3,3,3,0,0,6
2,10,2014,0,392279,0,0,3,3,3,0,0,5
2,10,2014,1,392280,0,0,3,3,3,0,0,6
2,10,2014,2,392281,0,0,3,3,3,0,0,9
2,10,2014,3,392282,0,0,3,3,3,0,0,6
2,10,2014,4,392283,0,0,4,4,4,0,0,6
2,10,2014,5,392284,0,0,4,4,4,0,0,6
2,10,2014,6,392285,5,4,5,5.08333333333333,5,0,0,12
2,10,2014,7,392286,6,5,5,4.57142857142857,6,0,0,14
2,10,2014,8,392287,10,0,12,12,17,0,0,10
2,10,2014,9,392288,0,0,17,17,17,0,0,6
2,10,2014,10,392289,1,7,15,14.3636363636364,11,0,0,11
2,10,2014,11,392290,1,7,7,7.25,5,0,0,12
2,10,2014,12,392291,12,3,9,9.93333333333333,15,0,0,15
2,10,2014,13,392292,3,3,14,13.5555555555556,15,0,0,9
2,10,2014,14,392293,4,3,15,15.2,16,0,0,10
2,10,2014,15,392294,0,3,15,14.5714285714286,13,0,0,7
2,10,2014,16,392295,2,7,8,8.35714285714286,6,0,0,14
2,10,2014,17,392296,0,4,1,1.5,0,0.25,0,8
2,10,2014,18,392297,5,4,1,1.14285714285714,1,0.214285714285714,0,14
2,10,2014,19,392298,5,1,2.5,2.4,4,0.1,0,10
