"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,7,7,7,0,0,1
26,9,2014,11,392146,4,10,7.5,6.88888888888889,2,0,0,18
26,9,2014,12,392147,5,5,2,1.73333333333333,2,0.0666666666666667,0,15
26,9,2014,13,392148,5,0,6,5.09090909090909,7,0,0,11
26,9,2014,14,392149,3,1,7,7.55555555555556,9,0,0,9
26,9,2014,15,392150,2,2,10,9.6,9,0,0,10
26,9,2014,16,392151,7,4,11,10.6,12,0,0,15
26,9,2014,17,392152,8,6,13,12.85,13,0,0,20
26,9,2014,18,392153,6,2,13,13.3333333333333,16,0,0.0833333333333333,12
26,9,2014,19,392154,4,5,14.5,14.125,15,0,0.125,16
26,9,2014,20,392155,2,1,15,15.1428571428571,16,0,0.285714285714286,7
26,9,2014,21,392156,2,2,16,15.5833333333333,16,0,0.583333333333333,12
26,9,2014,22,392157,0,0,16,16,16,0,1,6
26,9,2014,23,392158,2,7,14.5,14.1666666666667,11,0,0.166666666666667,12
27,9,2014,0,392159,7,3,13,13.7058823529412,15,0,0.176470588235294,17
27,9,2014,1,392160,6,8,9.5,9.85,12,0,0,20
27,9,2014,2,392161,2,3,12,11.7777777777778,11,0,0,9
27,9,2014,3,392162,7,3,11,12.1333333333333,15,0,0,15
27,9,2014,4,392163,0,3,15,14.5555555555556,13,0,0.444444444444444,9
27,9,2014,5,392164,0,3,12,11.9,10,0,0,10
27,9,2014,6,392165,0,0,10,10,10,0,0,5
27,9,2014,7,392166,0,1,10,9.57142857142857,9,0,0,7
27,9,2014,8,392167,2,8,6.5,6.1875,3,0,0,16
27,9,2014,9,392168,2,4,1,1.08333333333333,0,0.25,0,12
27,9,2014,10,392169,4,2,1,0.818181818181818,2,0.454545454545455,0,11
27,9,2014,11,392170,5,2,4,4.3,6,0,0,10
27,9,2014,12,392171,3,2,6,5.92307692307692,7,0,0,13
27,9,2014,13,392172,4,3,7,7.07142857142857,7,0,0,14
27,9,2014,14,392173,4,6,8.5,8.5,6,0,0,14
27,9,2014,15,392174,4,5,5,4.9,5,0,0,10
27,9,2014,16,392175,2,0,8,7.28571428571429,8,0,0,7
27,9,2014,17,392176,7,6,6,6.42857142857143,9,0,0,14
27,9,2014,18,392177,3,1,16,15.4,15,0,0.6,10
27,9,2014,19,392178,4,5,14,13.7333333333333,13,0,0,15
27,9,2014,20,392179,2,0,14,14,15,0,0,6
27,9,2014,21,392180,4,3,16,15.4615384615385,16,0,0.538461538461538,13
27,9,2014,22,392181,3,2,15.5,15.4,16,0,0.5,10
27,9,2014,23,392182,8,8,14,14,16,0,0.25,16
28,9,2014,0,392183,2,5,14,13.7857142857143,13,0,0.0714285714285714,14
28,9,2014,1,392184,3,8,10,10.625,8,0,0,16
28,9,2014,2,392185,6,0,10,10.1111111111111,14,0,0,9
28,9,2014,3,392186,1,1,16,15.9090909090909,16,0,0.909090909090909,11
28,9,2014,4,392187,1,2,14,13.9,14,0,0,10
28,9,2014,5,392188,0,0,16,16,16,0,1,6
28,9,2014,6,392189,1,1,15,15.2857142857143,16,0,0.285714285714286,7
28,9,2014,7,392190,0,1,16,15.7142857142857,15,0,0.714285714285714,7
28,9,2014,8,392191,0,7,11,11.4615384615385,8,0,0,13
28,9,2014,9,392192,5,3,10,9.63636363636364,10,0,0,11
28,9,2014,10,392193,5,4,10,10,11,0,0,12
28,9,2014,11,392194,7,2,13,13.4615384615385,16,0,0.153846153846154,13
28,9,2014,12,392195,0,6,13,13.0909090909091,10,0,0.363636363636364,11
28,9,2014,13,392196,1,1,10,9.77777777777778,10,0,0,9
28,9,2014,14,392197,1,9,8,7.0625,2,0,0,16
