"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,1,4,4,5,0,0,4
26,9,2014,11,392146,6,5,3.5,3.42857142857143,6,0,0,14
26,9,2014,12,392147,10,3,10,10.375,14,0,0,16
26,9,2014,13,392148,5,3,14,13.7692307692308,16,0,0.0769230769230769,13
26,9,2014,14,392149,10,10,15,14.44,15,0,0.24,25
26,9,2014,15,392150,11,15,13,11.9259259259259,12,0,0.111111111111111,27
26,9,2014,16,392151,12,10,14,14.0434782608696,16,0,0.173913043478261,23
26,9,2014,17,392152,13,12,14,14,16,0,0.25,24
26,9,2014,18,392153,11,10,15,15.0689655172414,16,0,0.310344827586207,29
26,9,2014,19,392154,13,13,13,13.3333333333333,14,0,0,30
26,9,2014,20,392155,4,2,16,15.4545454545455,16,0,0.727272727272727,11
26,9,2014,21,392156,4,8,15,14.6470588235294,12,0,0.352941176470588,17
26,9,2014,22,392157,5,13,10.5,9.375,4,0,0,24
26,9,2014,23,392158,5,3,2,2,4,0,0,20
27,9,2014,0,392159,6,8,3,3.33333333333333,1,0,0,18
27,9,2014,1,392160,1,2,0.5,0.7,1,0.5,0,10
27,9,2014,2,392161,1,1,1,0.714285714285714,1,0.285714285714286,0,7
27,9,2014,3,392162,1,2,0,0.375,0,0.625,0,8
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,2,2,0,0.5,0,0.625,0,8
27,9,2014,7,392166,2,1,0,0.375,1,0.625,0,8
27,9,2014,8,392167,6,3,2,2.23076923076923,4,0,0,13
27,9,2014,9,392168,14,11,5,4.86666666666667,8,0,0,30
27,9,2014,10,392169,12,9,9,8.8,12,0,0,20
27,9,2014,11,392170,9,7,14,14.0909090909091,14,0,0.0454545454545455,22
27,9,2014,12,392171,6,7,16,15.5238095238095,15,0,0.619047619047619,21
27,9,2014,13,392172,8,7,15,14.695652173913,16,0,0.130434782608696,23
27,9,2014,14,392173,11,11,16,15.3529411764706,16,0,0.617647058823529,34
27,9,2014,15,392174,12,12,16,15.5897435897436,16,0,0.641025641025641,39
27,9,2014,16,392175,10,12,16,15.5405405405405,14,0,0.594594594594595,37
27,9,2014,17,392176,17,23,6,7.8974358974359,9,0,0.0769230769230769,39
27,9,2014,18,392177,17,13,11,10.5405405405405,12,0,0,37
27,9,2014,19,392178,14,13,11,11.875,12,0,0.0833333333333333,24
27,9,2014,20,392179,5,3,14,14.4375,15,0,0.25,16
27,9,2014,21,392180,7,6,15,14.9375,16,0,0.3125,16
27,9,2014,22,392181,5,18,8,8.19047619047619,2,0,0.0476190476190476,21
27,9,2014,23,392182,7,9,4,4.29411764705882,2,0,0,17
28,9,2014,0,392183,9,7,3,2.82352941176471,4,0,0,17
