"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,31.5,31.5,31,0,0,2
26,9,2014,11,392146,18,17,28,28.4390243902439,31,0,0,41
26,9,2014,12,392147,13,11,30,30.5555555555556,33,0,0,27
26,9,2014,13,392148,10,11,32,32.1,31,0,0,20
26,9,2014,14,392149,10,6,34,33.5333333333333,35,0,0.2,15
26,9,2014,15,392150,7,12,32.5,32.2142857142857,29,0,0,28
26,9,2014,16,392151,6,23,21,21.8787878787879,13,0,0,33
26,9,2014,17,392152,8,14,4,4.85185185185185,5,0,0,27
26,9,2014,18,392153,11,16,3,3.58620689655172,1,0,0,29
26,9,2014,19,392154,6,6,3,2.76923076923077,2,0,0,13
26,9,2014,20,392155,3,2,2,2,2,0,0,9
26,9,2014,21,392156,9,8,1,1.74074074074074,4,0.296296296296296,0,27
26,9,2014,22,392157,1,1,4,3.71428571428571,4,0,0,7
26,9,2014,23,392158,1,4,2.5,2.6,1,0,0,10
27,9,2014,0,392159,4,3,5.5,5,4,0,0,10
27,9,2014,1,392160,5,8,4,3.42105263157895,1,0,0,19
27,9,2014,2,392161,2,3,1,1,0,0.307692307692308,0,13
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,4,2,1,0.692307692307692,2,0.461538461538462,0,13
27,9,2014,8,392167,5,1,5,4.125,6,0,0,16
27,9,2014,9,392168,8,2,9,8.84615384615385,11,0,0,13
27,9,2014,10,392169,6,4,14,13.6923076923077,13,0,0,13
27,9,2014,11,392170,6,3,15,14.1875,15,0,0,16
27,9,2014,12,392171,7,3,18,17.8,21,0,0,15
27,9,2014,13,392172,8,1,26,25.25,29,0,0,16
27,9,2014,14,392173,12,10,29,29.88,31,0,0,25
27,9,2014,15,392174,12,11,34,34.1851851851852,33,0,0.148148148148148,27
27,9,2014,16,392175,8,11,31,31.3076923076923,30,0,0,26
27,9,2014,17,392176,7,4,35,34.6315789473684,35,0,0.157894736842105,19
27,9,2014,18,392177,3,5,35.5,35.1428571428571,34,0,0.5,14
27,9,2014,19,392178,6,4,35,34.6,36,0,0.333333333333333,15
27,9,2014,20,392179,2,3,36,35.3846153846154,35,0,0.538461538461538,13
27,9,2014,21,392180,2,3,35,34.9090909090909,35,0,0.363636363636364,11
27,9,2014,22,392181,5,6,35,35.2727272727273,34,0,0.454545454545455,22
27,9,2014,23,392182,5,10,34,32.35,29,0,0.15,20
28,9,2014,0,392183,4,7,27,27.5,25,0,0,14
28,9,2014,1,392184,4,13,20,20.1428571428571,16,0,0,21
28,9,2014,2,392185,4,9,12,11.9444444444444,10,0,0,18
28,9,2014,3,392186,0,9,5,4.52631578947368,1,0,0,19
28,9,2014,4,392187,1,1,1,1.22222222222222,1,0,0,9
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,0,0,1,1,1,0,0,6
28,9,2014,7,392190,3,2,1,1.4,2,0,0,10
28,9,2014,8,392191,1,1,2,2.125,2,0,0,8
28,9,2014,9,392192,1,3,1,1.5,1,0,0,8
28,9,2014,10,392193,2,0,2,1.71428571428571,3,0,0,7
28,9,2014,11,392194,6,3,3,2.90909090909091,6,0,0,11
28,9,2014,12,392195,5,2,9,8.45454545454546,10,0,0,11
28,9,2014,13,392196,28,7,24,24.3939393939394,32,0,0,33
28,9,2014,14,392197,15,18,35,32.3928571428571,29,0,0.321428571428571,28
28,9,2014,15,392198,10,3,36,34.5217391304348,36,0,0.608695652173913,23
28,9,2014,16,392199,5,8,35,35.1666666666667,33,0,0.375,24
28,9,2014,17,392200,8,8,32,32.304347826087,33,0,0,23
28,9,2014,18,392201,8,4,34,34.5,36,0,0.222222222222222,18
28,9,2014,19,392202,5,23,35,31.3571428571429,15,0,0.214285714285714,28
28,9,2014,20,392203,4,3,18,18.0909090909091,18,0,0,11
28,9,2014,21,392204,2,12,13,13.0434782608696,9,0,0,23
28,9,2014,22,392205,2,2,8,8.3,9,0,0,10
28,9,2014,23,392206,1,2,8,7.75,7,0,0,8
29,9,2014,0,392207,0,3,5,5,4,0,0,10
29,9,2014,1,392208,0,0,3,3,3,0,0,7
29,9,2014,2,392209,0,0,3,3,3,0,0,7
29,9,2014,3,392210,0,0,3,3,3,0,0,6
29,9,2014,4,392211,1,0,3,3.16666666666667,4,0,0,6
29,9,2014,5,392212,0,1,3,3.42857142857143,3,0,0,7
29,9,2014,6,392213,4,1,4,4,6,0,0,9
29,9,2014,7,392214,9,11,6,6.45833333333333,5,0,0,24
29,9,2014,8,392215,11,5,9,9.75,13,0,0,16
