"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,17.5,17.25,18,0,0,4
26,9,2014,11,392146,5,5,20,19.3571428571429,18,0,0.571428571428571,14
26,9,2014,12,392147,7,14,16,16.2692307692308,13,0,0.0769230769230769,26
26,9,2014,13,392148,10,5,17,16.1578947368421,18,0,0,19
26,9,2014,14,392149,7,8,17,17.2727272727273,16,0,0,22
26,9,2014,15,392150,6,4,16,16.3846153846154,18,0,0,13
26,9,2014,16,392151,8,15,15,14.8571428571429,10,0,0,21
26,9,2014,17,392152,8,7,13,13.1666666666667,12,0,0,18
26,9,2014,18,392153,7,5,14,13.5263157894737,14,0,0,19
26,9,2014,19,392154,7,3,17,16.5333333333333,18,0,0,15
26,9,2014,20,392155,1,0,20,19.9,20,0,0.9,10
26,9,2014,21,392156,1,1,20,19.8571428571429,20,0,0.857142857142857,7
26,9,2014,22,392157,0,1,20,19.5714285714286,19,0,0.571428571428571,7
26,9,2014,23,392158,2,1,20,19.5454545454545,20,0,0.545454545454545,11
27,9,2014,0,392159,1,1,20,19.8571428571429,20,0,0.857142857142857,7
27,9,2014,1,392160,0,0,20,20,20,0,1,6
27,9,2014,2,392161,1,2,20,19.5454545454545,19,0,0.545454545454545,11
27,9,2014,3,392162,1,1,19,18.5714285714286,19,0,0,7
27,9,2014,4,392163,1,1,19,18.5714285714286,19,0,0,7
27,9,2014,5,392164,2,1,19,18.875,20,0,0.125,8
27,9,2014,6,392165,0,1,19,19.375,19,0,0.375,8
27,9,2014,7,392166,1,4,17,17.3846153846154,16,0,0,13
27,9,2014,8,392167,4,3,17,17.1875,18,0,0,16
27,9,2014,9,392168,1,4,17,16.6363636363636,15,0,0,11
27,9,2014,10,392169,6,3,18,17.9333333333333,19,0,0.133333333333333,15
27,9,2014,11,392170,5,9,16,16.1363636363636,14,0,0.0909090909090909,22
27,9,2014,12,392171,0,8,9.5,9.6875,6,0,0,16
27,9,2014,13,392172,5,3,8,8.16666666666667,9,0,0,12
27,9,2014,14,392173,3,6,7,6.68421052631579,6,0,0,19
27,9,2014,15,392174,1,6,6,4.70588235294118,1,0,0,17
27,9,2014,16,392175,5,4,1,1,2,0.25,0,16
27,9,2014,17,392176,2,3,2,1.58333333333333,1,0,0,12
27,9,2014,18,392177,5,3,3,2.86666666666667,3,0.0666666666666667,0,15
27,9,2014,19,392178,6,5,4,3.86666666666667,6,0,0,15
27,9,2014,20,392179,1,2,6,5.66666666666667,5,0,0,9
27,9,2014,21,392180,6,1,9,8.27272727272727,10,0,0,11
27,9,2014,22,392181,1,6,8,7.91666666666667,5,0,0,12
27,9,2014,23,392182,5,1,7.5,7.8,10,0,0,10
28,9,2014,0,392183,8,2,16.5,15.25,17,0,0,12
28,9,2014,1,392184,1,2,17,16.5555555555556,16,0,0,9
28,9,2014,2,392185,5,1,20,19.25,20,0,0.666666666666667,12
28,9,2014,3,392186,1,6,18,17.6,15,0,0.266666666666667,15
28,9,2014,4,392187,4,0,17,16.8888888888889,19,0,0,9
28,9,2014,5,392188,2,2,19,18.9,19,0,0.1,10
28,9,2014,6,392189,0,2,18.5,18.375,17,0,0,8
28,9,2014,7,392190,0,1,18,17.5714285714286,17,0,0,7
28,9,2014,8,392191,1,1,17,17.3333333333333,17,0,0,9
28,9,2014,9,392192,0,4,14.5,14.3333333333333,12,0,0,12
28,9,2014,10,392193,5,1,15,14.6,16,0,0,10
28,9,2014,11,392194,1,11,13,12,6,0,0,17
28,9,2014,12,392195,1,6,5,4.44,1,0,0,25
28,9,2014,13,392196,2,3,2,1.54545454545455,0,0.181818181818182,0,11
28,9,2014,14,392197,1,2,1,1.11111111111111,0,0.333333333333333,0,9
28,9,2014,15,392198,4,1,1,1.7,3,0.3,0,10
28,9,2014,16,392199,4,1,5,4.22222222222222,5,0,0,9
28,9,2014,17,392200,10,2,9,9.23076923076923,13,0,0,13
28,9,2014,18,392201,4,5,11,11.0769230769231,11,0,0,13
28,9,2014,19,392202,2,4,10,10.2727272727273,9,0,0,11
28,9,2014,20,392203,8,2,13,12.6363636363636,16,0,0,11
28,9,2014,21,392204,2,1,18,18.0909090909091,18,0,0,11
28,9,2014,22,392205,3,2,18,17.4444444444444,18,0,0,9
28,9,2014,23,392206,1,1,18,17.875,18,0,0,8
29,9,2014,0,392207,2,2,18,18.6,18,0,0.2,10
29,9,2014,1,392208,2,0,20,19.25,20,0,0.625,8
29,9,2014,2,392209,0,1,19,19.2,19,0,0.2,5
29,9,2014,3,392210,0,1,18,18.4,18,0,0,5
29,9,2014,7,392214,5,4,18,18.5333333333333,20,0,0.2,15
29,9,2014,8,392215,0,3,19,18.9090909090909,17,0,0.454545454545455,11
29,9,2014,9,392216,3,3,17,16.8181818181818,16,0,0,11
29,9,2014,10,392217,1,2,16,16.1,16,0,0,10
29,9,2014,11,392218,4,3,16,16.3846153846154,16,0,0,13
29,9,2014,12,392219,2,9,12.5,13,9,0,0,14
29,9,2014,13,392220,7,1,12.5,12.5833333333333,15,0,0,12
29,9,2014,14,392221,3,5,13.5,13.5,13,0,0,14
29,9,2014,15,392222,5,5,13,12.6842105263158,13,0,0,19
29,9,2014,16,392223,7,5,15,14.3529411764706,15,0,0,17
29,9,2014,17,392224,11,8,17,17.2173913043478,19,0,0,23
29,9,2014,18,392225,1,2,20,19.6,18,0,0.7,10
29,9,2014,19,392226,5,4,20,19.5333333333333,20,0,0.6,15
29,9,2014,20,392227,1,1,20,19.8888888888889,20,0,0.888888888888889,9
29,9,2014,21,392228,2,5,16,16.1,16,0,0,10
29,9,2014,22,392229,3,1,18,17.375,18,0,0,16
29,9,2014,23,392230,2,3,17,16.65625,17,0,0,32
30,9,2014,0,392231,1,0,20,19.625,20,0,0.625,8
30,9,2014,1,392232,0,0,20,20,20,0,1,6
30,9,2014,2,392233,0,0,20,20,20,0,1,6
30,9,2014,3,392234,0,0,20,20,20,0,1,7
30,9,2014,4,392235,0,0,20,20,20,0,1,6
30,9,2014,5,392236,1,1,20,19.875,20,0,0.875,8
30,9,2014,6,392237,1,7,18,17.5882352941176,14,0,0.411764705882353,17
