"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,2
26,9,2014,11,392146,3,3,2,1.69230769230769,2,0,0,13
26,9,2014,12,392147,5,4,4,4,3,0,0,13
26,9,2014,13,392148,3,4,3,3,2,0,0,10
26,9,2014,14,392149,1,2,1,1.25,1,0,0,8
26,9,2014,15,392150,2,1,4,3.57142857142857,4,0,0,7
26,9,2014,16,392151,3,3,3,2.6,3,0,0,10
26,9,2014,17,392152,5,7,2,2.26666666666667,2,0,0,15
26,9,2014,18,392153,4,2,2,2.36363636363636,3,0,0,11
26,9,2014,19,392154,2,3,2,1.6,1,0,0,10
26,9,2014,20,392155,0,1,1,0.875,0,0.125,0,8
26,9,2014,21,392156,1,1,0,0.142857142857143,0,0.857142857142857,0,7
26,9,2014,22,392157,2,0,1,1.71428571428571,3,0,0,7
26,9,2014,23,392158,1,0,3,3.14285714285714,4,0,0,7
27,9,2014,0,392159,2,0,4,4.85714285714286,6,0,0,7
27,9,2014,1,392160,2,1,7,6.71428571428571,8,0,0,7
27,9,2014,2,392161,1,1,8,7.66666666666667,8,0,0,9
27,9,2014,3,392162,0,0,8,8,8,0,0,6
27,9,2014,4,392163,0,0,8,8,8,0,0,6
27,9,2014,5,392164,0,0,8,8,8,0,0,6
27,9,2014,6,392165,0,1,7.5,7.5,7,0,0,6
27,9,2014,7,392166,0,2,5.5,5.75,5,0,0,8
27,9,2014,8,392167,0,5,2,2.1,0,0.2,0,10
27,9,2014,9,392168,0,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,10,392169,2,1,0,0.375,1,0.625,0,8
27,9,2014,11,392170,0,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,12,392171,3,1,2,1.7,2,0.2,0,10
27,9,2014,13,392172,1,2,2,1.75,1,0,0,8
27,9,2014,14,392173,4,4,1,0.928571428571429,0,0.357142857142857,0,14
27,9,2014,15,392174,2,2,0.5,0.5,0,0.5,0,8
27,9,2014,16,392175,6,6,1,0.923076923076923,0,0.384615384615385,0,13
27,9,2014,17,392176,2,2,0,0.3,0,0.7,0,10
27,9,2014,18,392177,4,2,0,0.5,2,0.6,0,10
27,9,2014,19,392178,5,6,2,2.28571428571429,1,0,0,14
27,9,2014,20,392179,1,1,0,0.25,0,0.75,0,8
27,9,2014,21,392180,3,1,2,1.75,2,0.125,0,8
27,9,2014,22,392181,1,1,3,2.75,2,0,0,8
27,9,2014,23,392182,1,1,1,1.375,2,0,0,8
28,9,2014,0,392183,2,0,3,3,4,0,0,7
28,9,2014,1,392184,5,1,6,5.6,8,0,0,10
28,9,2014,2,392185,0,0,8,8,8,0,0,7
28,9,2014,3,392186,2,1,9,8.85714285714286,9,0,0,7
28,9,2014,4,392187,1,0,9,9.33333333333333,10,0,0,6
28,9,2014,5,392188,1,2,10,9.625,9,0,0,8
28,9,2014,6,392189,0,0,9,9,9,0,0,6
28,9,2014,7,392190,0,1,8,8.42857142857143,8,0,0,7
28,9,2014,8,392191,0,2,7,7,6,0,0,7
28,9,2014,9,392192,1,7,2.5,2.66666666666667,0,0.166666666666667,0,12
28,9,2014,10,392193,2,2,1,1,1,0.125,0,8
28,9,2014,11,392194,1,2,1,1.11111111111111,1,0.111111111111111,0,9
28,9,2014,12,392195,2,2,1,0.75,1,0.25,0,8
28,9,2014,13,392196,1,1,0,0.125,0,0.875,0,8
28,9,2014,14,392197,0,0,0,0,0,1,0,6
28,9,2014,15,392198,3,0,0,1,3,0.625,0,8
28,9,2014,16,392199,4,4,3,3.36363636363636,4,0,0,11
28,9,2014,17,392200,6,5,3,2.8,5,0,0,15
28,9,2014,18,392201,8,3,9.5,8,9,0,0,10
28,9,2014,19,392202,4,1,12,11.6666666666667,13,0,0,9
28,9,2014,20,392203,1,2,13,13,12,0,0,8
28,9,2014,21,392204,1,0,12.5,12.5,13,0,0,6
28,9,2014,22,392205,0,4,11,10.6666666666667,9,0,0,9
28,9,2014,23,392206,0,3,7,7.125,6,0,0,8
29,9,2014,0,392207,2,0,6,6,7,0,0,8
