"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,3,3,3.2,2,0,0,5
26,9,2014,11,392146,19,14,6,6.25,9,0,0,32
26,9,2014,12,392147,14,11,6,6.21875,11,0,0,32
26,9,2014,13,392148,16,19,13,11.7222222222222,9,0,0,36
26,9,2014,14,392149,22,19,8,7.93333333333333,14,0,0,45
26,9,2014,15,392150,14,7,16.5,16.1785714285714,22,0,0.0357142857142857,28
26,9,2014,16,392151,15,18,20,19.4473684210526,18,0,0.157894736842105,38
26,9,2014,17,392152,21,23,14,13.8823529411765,15,0,0,51
26,9,2014,18,392153,15,9,21,20.1333333333333,22,0,0.266666666666667,30
26,9,2014,19,392154,7,8,22,21.5384615384615,21,0,0.538461538461538,26
26,9,2014,20,392155,5,4,22,21.5,22,0,0.611111111111111,18
26,9,2014,21,392156,5,8,20,20.3157894736842,19,0,0.263157894736842,19
26,9,2014,22,392157,8,13,18,17.9565217391304,15,0,0.0869565217391304,23
26,9,2014,23,392158,3,10,10,10.4090909090909,8,0,0,22
27,9,2014,0,392159,4,10,7,6.90476190476191,3,0,0,21
27,9,2014,1,392160,5,7,1,0.941176470588235,0,0.352941176470588,0,17
27,9,2014,2,392161,3,4,1,0.666666666666667,0,0.333333333333333,0,12
27,9,2014,3,392162,2,2,0,0.333333333333333,0,0.666666666666667,0,12
27,9,2014,4,392163,1,0,0,0.375,1,0.625,0,8
27,9,2014,5,392164,0,1,0,0.333333333333333,0,0.666666666666667,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,2,2,0.5,0.5,0,0.5,0,10
27,9,2014,8,392167,6,4,2,1.66666666666667,3,0.133333333333333,0,15
27,9,2014,9,392168,10,5,8,7.95652173913043,9,0,0,23
27,9,2014,10,392169,15,9,12,13.0909090909091,17,0,0,33
27,9,2014,11,392170,11,13,19,18.56,16,0,0,25
27,9,2014,12,392171,21,14,18,17.8918918918919,22,0,0.108108108108108,37
27,9,2014,13,392172,6,6,22,21.4761904761905,22,0,0.666666666666667,21
27,9,2014,14,392173,14,16,20,20.2894736842105,20,0,0.184210526315789,38
27,9,2014,15,392174,15,18,21,20.9767441860465,18,0,0.418604651162791,43
27,9,2014,16,392175,19,14,20,19.7142857142857,22,0,0.171428571428571,35
27,9,2014,17,392176,17,18,20,19.8,21,0,0.228571428571429,35
27,9,2014,18,392177,17,26,8,8.975,11,0,0,40
27,9,2014,19,392178,21,13,15,14.6896551724138,19,0,0,29
27,9,2014,20,392179,12,11,20,18.6774193548387,20,0,0,31
27,9,2014,21,392180,6,5,21,20.4782608695652,21,0,0,23
27,9,2014,22,392181,4,5,21,20.7692307692308,20,0,0.153846153846154,13
