"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,55,55,54,0,0,2
26,9,2014,11,392146,10,14,47,47.8888888888889,50,0,0,27
26,9,2014,12,392147,7,8,49,49.15,49,0,0,20
26,9,2014,13,392148,10,13,48,47.3448275862069,46,0,0,29
26,9,2014,14,392149,16,11,44.5,44.4736842105263,50,0,0,38
26,9,2014,15,392150,10,20,48,47.1282051282051,41,0,0,39
26,9,2014,16,392151,8,9,40,39.7142857142857,38,0,0,28
26,9,2014,17,392152,12,21,35,34.7027027027027,29,0,0,37
26,9,2014,18,392153,25,20,31,30.0212765957447,34,0,0,47
26,9,2014,19,392154,11,14,34,33.65625,33,0,0,32
26,9,2014,20,392155,3,17,25,25.2380952380952,18,0,0,21
26,9,2014,21,392156,7,10,18,17.7916666666667,16,0,0,24
26,9,2014,22,392157,10,10,17,16.88,17,0,0,25
26,9,2014,23,392158,4,8,15,15.5,14,0,0,16
27,9,2014,0,392159,12,9,13,13.04,16,0,0,25
27,9,2014,1,392160,3,7,14,13.8,11,0,0,20
27,9,2014,2,392161,3,5,10,9.73076923076923,9,0,0,26
27,9,2014,3,392162,5,5,8,8.41176470588235,8,0,0,17
27,9,2014,4,392163,3,3,7,7.36363636363636,8,0,0,11
27,9,2014,5,392164,0,0,8,8,8,0,0,6
27,9,2014,6,392165,2,1,9,9.33333333333333,9,0,0,9
27,9,2014,7,392166,4,0,11,10.875,13,0,0,8
27,9,2014,8,392167,5,3,15,15.0909090909091,16,0,0,11
27,9,2014,9,392168,6,4,18,18.2352941176471,18,0,0,17
27,9,2014,10,392169,1,3,16.5,16.4,15,0,0,10
27,9,2014,11,392170,6,11,14,13.9565217391304,10,0,0,23
27,9,2014,12,392171,6,9,9,9.35714285714286,8,0,0,28
27,9,2014,13,392172,13,7,10.5,10.9090909090909,14,0,0,22
27,9,2014,14,392173,14,9,12.5,13.7307692307692,18,0,0,26
27,9,2014,15,392174,16,24,19,18.219512195122,12,0,0,41
27,9,2014,16,392175,10,11,10,10,10,0,0,29
27,9,2014,17,392176,20,9,12,13.3548387096774,20,0,0,31
27,9,2014,18,392177,18,12,20,20.5,27,0,0,38
27,9,2014,19,392178,4,8,27,26.0454545454545,23,0,0,22
27,9,2014,20,392179,8,9,22,21.8965517241379,21,0,0,29
27,9,2014,21,392180,2,13,10.5,13.4375,10,0,0,16
27,9,2014,22,392181,7,6,11,11.1875,11,0,0,16
27,9,2014,23,392182,7,4,12,11.9444444444444,14,0,0,18
28,9,2014,0,392183,8,9,15,15.0909090909091,13,0,0,22
28,9,2014,1,392184,7,7,13,12.7391304347826,13,0,0,23
28,9,2014,2,392185,5,5,14,14.2142857142857,13,0,0,14
28,9,2014,3,392186,3,5,12,11.8571428571429,11,0,0,21
28,9,2014,4,392187,6,5,11,10.7777777777778,11,0,0,18
28,9,2014,5,392188,2,1,10.5,10.625,12,0,0,8
28,9,2014,6,392189,1,1,11,11.3333333333333,12,0,0,6
28,9,2014,7,392190,2,1,12,12.2222222222222,13,0,0,9
28,9,2014,8,392191,5,4,15,15.2941176470588,15,0,0,17
28,9,2014,9,392192,9,7,16,15.8,17,0,0,25
28,9,2014,10,392193,6,5,16,16.1764705882353,17,0,0,17
