"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,3,25,25.3333333333333,24,0,0,3
26,9,2014,11,392146,6,13,20.5,20.55,17,0,0,20
26,9,2014,12,392147,20,12,21,21.1388888888889,27,0,0,36
26,9,2014,13,392148,9,11,28,28.0869565217391,28,0,0,23
26,9,2014,14,392149,8,14,23,25,23,0,0,21
26,9,2014,15,392150,6,13,21,20,16,0,0,21
26,9,2014,16,392151,7,23,4,6.11428571428571,0,0.0285714285714286,0,35
26,9,2014,17,392152,8,7,1,0.894736842105263,2,0.315789473684211,0,19
26,9,2014,18,392153,4,7,2,1.6875,0,0.1875,0,16
26,9,2014,19,392154,5,5,0,0.666666666666667,0,0.666666666666667,0,9
26,9,2014,20,392155,1,1,0,0.222222222222222,0,0.777777777777778,0,9
26,9,2014,21,392156,4,1,2.5,2.375,4,0,0,8
26,9,2014,22,392157,0,1,4,3.57142857142857,3,0,0,7
26,9,2014,23,392158,0,1,3,2.625,2,0,0,8
27,9,2014,0,392159,0,0,2,2,2,0,0,6
27,9,2014,1,392160,1,1,2,1.83333333333333,2,0,0,6
27,9,2014,2,392161,0,1,2,1.625,1,0,0,8
27,9,2014,3,392162,0,1,1,0.714285714285714,0,0.285714285714286,0,7
27,9,2014,4,392163,0,0,0,0,0,1,0,5
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,2,0,0.5,0.625,2,0.5,0,8
27,9,2014,7,392166,4,0,3,3,5,0,0,10
27,9,2014,8,392167,4,8,2,2.17647058823529,2,0.235294117647059,0,17
27,9,2014,9,392168,1,4,1,1.3,0,0.3,0,10
27,9,2014,10,392169,5,3,1,0.882352941176471,2,0.352941176470588,0,17
27,9,2014,11,392170,4,7,1,1.375,0,0.375,0,16
27,9,2014,12,392171,4,1,3,2.91666666666667,5,0,0,12
27,9,2014,13,392172,7,10,5,4.08333333333333,2,0.0416666666666667,0,24
