"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,1,1,1,0,0,3
26,9,2014,11,392146,0,1,1,0.545454545454545,0,0.454545454545455,0,11
26,9,2014,12,392147,2,2,0,0.25,0,0.75,0,8
26,9,2014,13,392148,2,2,0,0.333333333333333,0,0.666666666666667,0,9
26,9,2014,14,392149,8,7,2,1.72222222222222,2,0.166666666666667,0,18
26,9,2014,15,392150,5,7,1,1.13333333333333,0,0.266666666666667,0,15
26,9,2014,16,392151,6,6,1,1.11111111111111,1,0.222222222222222,0,18
26,9,2014,17,392152,11,9,2,2.60869565217391,4,0.0869565217391304,0,23
26,9,2014,18,392153,8,9,2,1.65,2,0.2,0,20
26,9,2014,19,392154,1,2,1,0.583333333333333,0,0.416666666666667,0,12
26,9,2014,20,392155,4,3,1,1.27272727272727,2,0.0909090909090909,0,11
26,9,2014,21,392156,5,5,1,1.46666666666667,2,0.2,0,15
26,9,2014,22,392157,2,4,1,0.75,0,0.416666666666667,0,12
26,9,2014,23,392158,3,1,1,1,2,0.285714285714286,0,7
27,9,2014,0,392159,7,6,4,4.2,3,0,0,15
27,9,2014,1,392160,4,5,0.5,0.583333333333333,0,0.5,0,12
27,9,2014,2,392161,5,4,2,1.6,1,0.2,0,15
27,9,2014,3,392162,0,2,0,0.444444444444444,0,0.666666666666667,0,9
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,1,0,0.5,0.5,1,0.5,0,6
27,9,2014,7,392166,1,1,0,0.333333333333333,1,0.666666666666667,0,6
27,9,2014,8,392167,0,0,0,0,0,1,0,6
27,9,2014,9,392168,4,3,1,0.636363636363636,1,0.454545454545455,0,11
27,9,2014,10,392169,6,7,2,1.92857142857143,0,0.214285714285714,0,14
27,9,2014,11,392170,4,6,1,0.75,0,0.416666666666667,0,12
27,9,2014,12,392171,4,2,2,1.5,2,0.166666666666667,0,12
27,9,2014,13,392172,7,7,2,1.65217391304348,2,0.130434782608696,0,23
27,9,2014,14,392173,3,5,1,1.375,1,0,0,16
27,9,2014,15,392174,4,4,1,0.722222222222222,1,0.444444444444444,0,18
27,9,2014,16,392175,2,3,0,0.333333333333333,0,0.666666666666667,0,9
27,9,2014,17,392176,8,5,2,2,3,0.1875,0,16
27,9,2014,18,392177,8,5,5,4.78571428571429,5,0,0,14
27,9,2014,19,392178,9,5,9,8.8,9,0,0,15
27,9,2014,20,392179,6,8,7,7.0625,8,0,0,16
27,9,2014,21,392180,2,3,9,9.3,8,0,0,10
27,9,2014,22,392181,1,7,7,6.35714285714286,2,0,0,14
27,9,2014,23,392182,2,4,3,2.5,0,0.25,0,8
28,9,2014,0,392183,0,0,0,0,0,1,0,6
28,9,2014,1,392184,1,0,1,0.666666666666667,1,0.333333333333333,0,6
28,9,2014,2,392185,1,2,1,1,0,0.25,0,8
28,9,2014,3,392186,2,0,2,1.42857142857143,2,0.142857142857143,0,7
28,9,2014,4,392187,1,2,2,2,1,0,0,8
28,9,2014,5,392188,0,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,6,392189,0,0,0,0,0,1,0,6
28,9,2014,7,392190,0,0,0,0,0,1,0,7
28,9,2014,8,392191,1,0,0,0.142857142857143,1,0.857142857142857,0,7
28,9,2014,9,392192,0,1,0,0.166666666666667,0,0.833333333333333,0,6
28,9,2014,10,392193,3,2,0,0.416666666666667,1,0.583333333333333,0,12
28,9,2014,11,392194,3,5,1,0.6,0,0.466666666666667,0,15
28,9,2014,12,392195,5,5,1,1.07142857142857,1,0.357142857142857,0,14
28,9,2014,13,392196,0,1,0,0.125,0,0.875,0,8
28,9,2014,14,392197,1,1,0,0.125,0,0.875,0,8
28,9,2014,15,392198,1,1,0,0.285714285714286,1,0.714285714285714,0,7
28,9,2014,16,392199,3,4,0.5,0.8,0,0.5,0,10
28,9,2014,17,392200,4,4,1,0.636363636363636,0,0.454545454545455,0,11
28,9,2014,18,392201,1,5,2.5,2.41666666666667,0,0.25,0,12
28,9,2014,19,392202,6,2,4,3.61538461538462,4,0.0769230769230769,0,13
28,9,2014,20,392203,3,7,3,3.2,0,0.0666666666666667,0,15
28,9,2014,21,392204,5,0,2.5,2.875,6,0,0,8
28,9,2014,22,392205,2,1,6,6.33333333333333,7,0,0,9
28,9,2014,23,392206,0,1,6,6.14285714285714,6,0,0,7
29,9,2014,0,392207,0,1,6,5.71428571428571,5,0,0,7
29,9,2014,1,392208,0,0,5,5,5,0,0,6
29,9,2014,2,392209,0,0,5,5,5,0,0,6
29,9,2014,3,392210,0,0,5,5,5,0,0,6
29,9,2014,4,392211,0,0,5,5,5,0,0,6
