"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,14,14.2,13,0,0.4,5
26,9,2014,11,392146,6,4,13,13.3529411764706,15,0,0.0588235294117647,17
26,9,2014,12,392147,3,10,12,11.695652173913,8,0,0.0434782608695652,23
26,9,2014,13,392148,5,7,8,7.89473684210526,6,0,0,19
26,9,2014,14,392149,7,6,6,6.2,7,0,0,20
26,9,2014,15,392150,11,12,7,7.4,5,0,0,25
26,9,2014,16,392151,10,11,6,6.12,5,0,0,25
26,9,2014,17,392152,13,10,3,2.55172413793103,6,0.103448275862069,0,29
26,9,2014,18,392153,18,11,14,13.0689655172414,14,0,0.310344827586207,29
26,9,2014,19,392154,3,5,14,14.25,13,0,0.4375,16
26,9,2014,20,392155,5,3,14,13.8333333333333,15,0,0.333333333333333,12
26,9,2014,21,392156,6,5,11.5,12.0909090909091,15,0,0.0454545454545455,22
26,9,2014,22,392157,4,4,14,13.8666666666667,15,0,0.333333333333333,15
26,9,2014,23,392158,3,3,15,14.5333333333333,15,0,0.666666666666667,15
27,9,2014,0,392159,2,3,15,14.4166666666667,14,0,0.583333333333333,12
27,9,2014,1,392160,3,4,13,13.2727272727273,13,0,0.0909090909090909,11
27,9,2014,2,392161,1,2,11,11,11,0,0,9
27,9,2014,3,392162,1,0,12,11.6666666666667,12,0,0,3
27,9,2014,5,392164,0,0,15,15,15,0,1,1
27,9,2014,6,392165,1,1,15,14.8571428571429,15,0,0.857142857142857,7
27,9,2014,7,392166,2,2,15,14.625,15,0,0.625,8
27,9,2014,8,392167,4,7,13,13,12,0,0.230769230769231,13
27,9,2014,9,392168,6,4,12,12.2666666666667,14,0,0,15
27,9,2014,10,392169,5,7,13,13.1052631578947,13,0,0.210526315789474,19
27,9,2014,11,392170,4,13,10,8.23809523809524,3,0,0,21
27,9,2014,12,392171,7,6,3,2.77777777777778,4,0,0,18
27,9,2014,13,392172,5,7,2,2.1875,2,0.0625,0,16
27,9,2014,14,392173,8,8,2,2,2,0.0952380952380952,0,21
27,9,2014,15,392174,6,5,4,4.29411764705882,4,0,0,17
27,9,2014,16,392175,4,6,2,2.75,2,0,0,16
27,9,2014,17,392176,11,3,6,6.25,11,0,0,16
27,9,2014,18,392177,12,11,14,13.75,13,0,0.357142857142857,28
27,9,2014,19,392178,7,11,11,10.7619047619048,9,0,0,21
27,9,2014,20,392179,8,11,12,11.7619047619048,7,0,0.0952380952380952,21
27,9,2014,21,392180,9,6,5,5.73684210526316,10,0,0,19
27,9,2014,22,392181,9,8,10,9.27272727272727,11,0,0,22
27,9,2014,23,392182,4,6,8,8.23529411764706,8,0,0,17
28,9,2014,0,392183,9,5,9.5,9.83333333333333,11,0,0,18
28,9,2014,1,392184,5,10,11,10.695652173913,6,0,0,23
28,9,2014,2,392185,2,6,3,2.73684210526316,1,0.0526315789473684,0,19
28,9,2014,3,392186,1,0,1,1.33333333333333,2,0,0,6
28,9,2014,4,392187,1,0,2.5,2.5,3,0,0,6
28,9,2014,5,392188,1,0,4,3.71428571428571,4,0,0,7
28,9,2014,6,392189,0,0,4,4,4,0,0,5
28,9,2014,7,392190,2,4,3,2.76923076923077,2,0,0,13
28,9,2014,8,392191,2,4,1,1.5,1,0.0833333333333333,0,12
28,9,2014,9,392192,2,1,1,0.875,2,0.25,0,8
28,9,2014,10,392193,5,4,1,1.14285714285714,3,0.285714285714286,0,14
28,9,2014,11,392194,1,4,3,2.75,1,0,0,12
28,9,2014,12,392195,4,2,1,1,3,0.416666666666667,0,12
28,9,2014,13,392196,7,5,2,2.5,4,0,0,14
28,9,2014,14,392197,12,5,11,10.8333333333333,12,0,0.0555555555555556,18
28,9,2014,15,392198,6,14,9,8.33333333333333,4,0,0,27
28,9,2014,16,392199,6,10,3,2.52173913043478,0,0.130434782608696,0,23
28,9,2014,17,392200,12,6,5,4.73913043478261,6,0.0434782608695652,0,23
28,9,2014,18,392201,9,10,8.5,8.16666666666667,7,0,0,24
28,9,2014,19,392202,4,3,6,5.8,7,0,0,10
28,9,2014,20,392203,8,2,13,11.6666666666667,13,0,0.166666666666667,12
28,9,2014,21,392204,1,6,12,12.2941176470588,9,0,0.176470588235294,17
28,9,2014,22,392205,2,2,9,8.6,9,0,0,10
28,9,2014,23,392206,4,2,10,9.875,11,0,0,8
29,9,2014,0,392207,0,1,10,10.2857142857143,10,0,0,7
29,9,2014,1,392208,0,1,9.5,9.5,9,0,0,8
29,9,2014,2,392209,0,0,9,9,9,0,0,6
29,9,2014,3,392210,0,0,9,9,9,0,0,8
29,9,2014,4,392211,1,0,9,9.33333333333333,10,0,0,6
29,9,2014,5,392212,0,0,10,10,10,0,0,6
29,9,2014,6,392213,4,4,10,9.58333333333333,10,0,0,12
29,9,2014,7,392214,4,11,8,7.26315789473684,4,0,0,19
29,9,2014,8,392215,10,3,9.5,8.85714285714286,12,0,0,14
29,9,2014,9,392216,6,8,10.5,10.6363636363636,10,0,0,22
29,9,2014,10,392217,4,7,8,8.25,7,0,0,16
29,9,2014,11,392218,6,6,8,7.70588235294118,8,0,0,17
29,9,2014,12,392219,6,7,9,9.3125,8,0,0,16
29,9,2014,13,392220,5,3,11,10.4615384615385,11,0,0,13
29,9,2014,14,392221,7,6,11,11.2222222222222,11,0,0,18
29,9,2014,15,392222,4,6,10,10.0714285714286,9,0,0,14
29,9,2014,16,392223,5,13,4.5,4.23076923076923,2,0.0769230769230769,0,26
29,9,2014,17,392224,13,11,3,2.93548387096774,5,0.0967741935483871,0,31
29,9,2014,18,392225,16,14,5,5.28205128205128,6,0,0,39
29,9,2014,19,392226,7,4,6,6.58823529411765,9,0,0,17
29,9,2014,20,392227,6,5,7,6.8,9,0,0,15
29,9,2014,21,392228,4,1,10,10.4444444444444,12,0,0,9
29,9,2014,22,392229,6,4,13,13,14,0,0.0714285714285714,14
29,9,2014,23,392230,1,3,14,13.6666666666667,12,0,0.222222222222222,9
30,9,2014,0,392231,4,2,15,14.3333333333333,15,0,0.555555555555556,9
30,9,2014,1,392232,0,0,15,15,15,0,1,6
30,9,2014,2,392233,0,1,14,14.25,14,0,0.25,8
30,9,2014,3,392234,0,1,13,13.1111111111111,13,0,0,9
30,9,2014,4,392235,0,1,13,12.7142857142857,12,0,0,7
30,9,2014,5,392236,0,0,12,12,12,0,0,5
30,9,2014,6,392237,5,7,10,10.625,10,0,0,16
30,9,2014,7,392238,12,12,10,9.45714285714286,11,0,0,35
30,9,2014,8,392239,9,6,13,12.2916666666667,15,0,0.125,24
30,9,2014,9,392240,4,5,15,14.5,14,0,0.611111111111111,18
