"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,26,26,26,0,0,1
26,9,2014,11,392146,8,8,28,27.952380952381,25,0,0,21
26,9,2014,12,392147,11,4,24,24.875,32,0,0,16
26,9,2014,13,392148,5,2,33,32.5384615384615,34,0,0,13
26,9,2014,14,392149,10,13,31.5,31.3666666666667,30,0,0,30
26,9,2014,15,392150,14,8,33,32.875,35,0,0.208333333333333,24
26,9,2014,16,392151,6,34,28,24,7,0,0.0810810810810811,37
26,9,2014,17,392152,13,15,2.5,2.875,4,0.09375,0,32
26,9,2014,18,392153,5,8,2,2.55555555555556,1,0,0,18
26,9,2014,19,392154,3,2,2,2.44444444444444,2,0,0,9
26,9,2014,20,392155,2,3,1,1.3,1,0,0,10
26,9,2014,21,392156,1,1,2,1.6,1,0,0,10
26,9,2014,22,392157,0,0,1,1,1,0,0,6
26,9,2014,23,392158,0,0,1,1,1,0,0,6
27,9,2014,0,392159,1,1,1,1.14285714285714,1,0,0,7
27,9,2014,1,392160,2,0,1,1.85714285714286,3,0,0,7
27,9,2014,2,392161,0,0,3,3,3,0,0,6
27,9,2014,3,392162,0,0,3,3,3,0,0,7
27,9,2014,4,392163,0,0,3,3,3,0,0,6
27,9,2014,5,392164,1,0,3,3.33333333333333,4,0,0,6
27,9,2014,6,392165,0,0,4,4,4,0,0,6
27,9,2014,7,392166,6,0,6.5,6.9,10,0,0,10
27,9,2014,8,392167,6,2,11,10.7272727272727,13,0,0,11
27,9,2014,9,392168,2,7,10,10.3333333333333,8,0,0,15
27,9,2014,10,392169,8,5,8,8.41176470588235,11,0,0,17
27,9,2014,11,392170,3,5,11,11.5714285714286,10,0,0,14
27,9,2014,12,392171,11,7,17,17.2105263157895,20,0,0,19
27,9,2014,13,392172,13,4,25,25.3333333333333,29,0,0,18
27,9,2014,14,392173,6,26,22.5,18.78125,8,0,0,32
27,9,2014,15,392174,26,15,17,15.875,19,0,0,40
27,9,2014,16,392175,9,18,14,13.84375,10,0,0,32
27,9,2014,17,392176,9,19,10,9.12121212121212,1,0,0,33
27,9,2014,18,392177,2,2,1,0.545454545454545,0,0.454545454545455,0,11
27,9,2014,19,392178,0,1,0,0.444444444444444,0,0.555555555555556,0,9
27,9,2014,20,392179,1,0,0,0.428571428571429,1,0.571428571428571,0,7
27,9,2014,21,392180,0,0,1,1,1,0,0,6
27,9,2014,22,392181,0,0,1,1,1,0,0,6
27,9,2014,23,392182,0,1,0,0.333333333333333,0,0.666666666666667,0,6
28,9,2014,0,392183,0,0,0,0,0,1,0,6
28,9,2014,1,392184,3,0,3,2,3,0.285714285714286,0,7
28,9,2014,2,392185,0,0,3,3,3,0,0,6
28,9,2014,3,392186,0,2,3,2.33333333333333,1,0,0,9
28,9,2014,4,392187,0,0,1,1,1,0,0,6
28,9,2014,5,392188,1,0,1,1.14285714285714,2,0,0,7
28,9,2014,6,392189,0,0,2,2,2,0,0,6
28,9,2014,7,392190,3,1,3,3.33333333333333,4,0,0,9
28,9,2014,8,392191,3,2,4,4.36363636363636,5,0,0,11
28,9,2014,9,392192,4,8,4,3.54166666666667,1,0,0,24
28,9,2014,10,392193,8,3,1,2.16666666666667,6,0.0555555555555556,0,18
28,9,2014,11,392194,8,8,5.5,5.65,6,0,0,20
28,9,2014,12,392195,24,6,25,22.2258064516129,27,0,0,31
28,9,2014,13,392196,16,14,26,25.6969696969697,28,0,0,33
28,9,2014,14,392197,14,11,32,32.0952380952381,32,0,0,42
28,9,2014,15,392198,16,17,33,32.9333333333333,30,0,0,45
28,9,2014,16,392199,16,27,26,25.936170212766,20,0,0,47
28,9,2014,17,392200,13,17,15,15.5853658536585,17,0,0,41
28,9,2014,18,392201,4,13,14,12.6666666666667,7,0,0,27
28,9,2014,19,392202,1,5,7,6.07407407407407,4,0,0,27
28,9,2014,20,392203,0,3,3.5,2.75,1,0,0,16
28,9,2014,21,392204,0,0,1,1,1,0,0,6
28,9,2014,22,392205,0,0,1,1,1,0,0,6
28,9,2014,23,392206,0,0,1,1,1,0,0,6
29,9,2014,0,392207,0,0,1,1,1,0,0,6
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,0,0,1,1,1,0,0,6
29,9,2014,3,392210,0,0,1,1,1,0,0,7
29,9,2014,4,392211,0,0,1,1,1,0,0,6
29,9,2014,5,392212,3,1,3.5,3,3,0,0,8
29,9,2014,6,392213,5,2,3,3.6,6,0,0,10
29,9,2014,7,392214,18,0,15,14.1764705882353,24,0,0,17
29,9,2014,8,392215,12,6,29,28.375,30,0,0,24
29,9,2014,9,392216,5,9,32,31.2666666666667,27,0,0,15
29,9,2014,10,392217,0,1,27,26.7142857142857,26,0,0,7
29,9,2014,11,392218,0,5,23,23.3076923076923,21,0,0,13
29,9,2014,12,392219,3,0,21,21.8571428571429,24,0,0,7
29,9,2014,13,392220,2,1,25,25,26,0,0,8
29,9,2014,14,392221,5,2,28,27.6363636363636,29,0,0,11
29,9,2014,15,392222,4,6,27.5,27.5,27,0,0,16
29,9,2014,16,392223,4,9,26,25.6190476190476,22,0,0,21
29,9,2014,17,392224,4,21,8.5,9.36666666666667,4,0,0,30
29,9,2014,18,392225,4,6,2,2.10526315789474,1,0,0,19
29,9,2014,19,392226,4,2,1,1.08333333333333,2,0.166666666666667,0,12
29,9,2014,20,392227,2,3,1,1.3,1,0,0,10
29,9,2014,21,392228,1,2,1,1,1,0.1,0,10
29,9,2014,22,392229,0,0,1,1,1,0,0,6
29,9,2014,23,392230,0,0,1,1,1,0,0,6
30,9,2014,0,392231,0,0,1,1,1,0,0,6
30,9,2014,1,392232,0,0,1,1,1,0,0,6
30,9,2014,2,392233,0,0,1,1,1,0,0,6
30,9,2014,3,392234,0,0,1,1,1,0,0,7
30,9,2014,4,392235,0,0,1,1,1,0,0,6
30,9,2014,5,392236,1,0,2,1.71428571428571,2,0,0,7
30,9,2014,6,392237,6,0,3,3.36363636363636,7,0,0,11
30,9,2014,7,392238,31,3,19.5,18.7307692307692,35,0,0.0384615384615385,26
30,9,2014,8,392239,2,1,35,34.8,35,0,0.8,10
30,9,2014,9,392240,3,9,29,29.5,29,0,0.111111111111111,18
30,9,2014,10,392241,1,1,30,29.8888888888889,30,0,0,9
30,9,2014,11,392242,3,14,22,23.8387096774194,19,0,0,31
30,9,2014,12,392243,14,1,27,25.4117647058824,32,0,0,17
30,9,2014,13,392244,2,3,31,30.9230769230769,30,0,0,13
30,9,2014,14,392245,3,3,30,30.25,29,0,0,12
30,9,2014,15,392246,4,6,28,28,27,0,0,21
30,9,2014,16,392247,6,12,24,23.4838709677419,21,0,0,31
30,9,2014,17,392248,8,27,2,5.17391304347826,1,0.0217391304347826,0,46
30,9,2014,18,392249,4,6,1,1.36842105263158,0,0.263157894736842,0,19
30,9,2014,19,392250,1,0,0,0.142857142857143,1,0.857142857142857,0,7
30,9,2014,20,392251,0,1,1,0.714285714285714,0,0.285714285714286,0,7
30,9,2014,21,392252,5,0,1,1.55555555555556,5,0.444444444444444,0,9
30,9,2014,22,392253,0,0,5,5,5,0,0,6
30,9,2014,23,392254,0,0,5,5,5,0,0,7
1,10,2014,0,392255,0,0,5,5,5,0,0,6
