"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,44,44,44,0,0,1
26,9,2014,11,392146,5,13,38,39.2413793103448,35,0,0,29
26,9,2014,12,392147,15,19,27,27.9705882352941,32,0,0,34
26,9,2014,13,392148,10,10,36,35.7368421052632,35,0,0,19
26,9,2014,14,392149,22,9,37,39.551724137931,48,0,0,29
26,9,2014,15,392150,12,12,47.5,46.9642857142857,49,0,0,28
26,9,2014,16,392151,7,26,43,41.275,30,0,0,40
26,9,2014,17,392152,13,37,9,14.2941176470588,5,0,0,51
26,9,2014,18,392153,18,16,3,3.57575757575758,5,0,0,33
26,9,2014,19,392154,13,8,5,6.5,11,0,0,26
26,9,2014,20,392155,5,12,5,5.95652173913043,3,0,0,23
26,9,2014,21,392156,1,0,3,2.91666666666667,3,0,0,12
26,9,2014,22,392157,1,0,3,3.28571428571429,4,0,0,7
26,9,2014,23,392158,1,1,4,4.25,4,0,0,8
27,9,2014,0,392159,0,1,3,3.42857142857143,3,0,0,7
27,9,2014,1,392160,0,1,4,3.57142857142857,3,0,0,7
27,9,2014,2,392161,1,0,3,3.28571428571429,4,0,0,7
27,9,2014,3,392162,1,0,5,4.85714285714286,5,0,0,7
27,9,2014,4,392163,0,0,5,5,5,0,0,6
27,9,2014,5,392164,0,0,5,5,5,0,0,6
27,9,2014,6,392165,9,0,7.5,8.5,14,0,0,10
27,9,2014,7,392166,12,0,20,20.0714285714286,26,0,0,14
27,9,2014,8,392167,20,4,32,33.64,42,0,0,25
27,9,2014,9,392168,9,1,49,47.4761904761905,49,0,0,21
27,9,2014,10,392169,7,7,49,48.4444444444444,48,0,0,36
27,9,2014,11,392170,17,16,46,45.90625,48,0,0,32
27,9,2014,12,392171,12,14,45,45.0555555555556,47,0,0,36
27,9,2014,13,392172,17,16,47,45.7297297297297,49,0,0,37
27,9,2014,14,392173,22,30,38,39.5625,41,0,0,48
27,9,2014,15,392174,16,20,40,40.3055555555556,38,0,0,36
27,9,2014,16,392175,23,20,37,36.8139534883721,41,0,0,43
27,9,2014,17,392176,22,30,34,34.9130434782609,31,0,0,46
27,9,2014,18,392177,5,18,22,23.3928571428571,17,0,0,28
27,9,2014,19,392178,6,13,16,16.5714285714286,12,0,0,21
27,9,2014,20,392179,4,6,10,10.1764705882353,10,0,0,17
27,9,2014,21,392180,6,4,11.5,11.75,13,0,0,16
27,9,2014,22,392181,2,2,12,12.0909090909091,13,0,0,11
27,9,2014,23,392182,3,3,12.5,12.5,13,0,0,10
28,9,2014,0,392183,1,1,14,13.6,13,0,0,10
28,9,2014,1,392184,2,4,11,11.3333333333333,11,0,0,15
28,9,2014,2,392185,1,2,11,10.6666666666667,10,0,0,9
28,9,2014,3,392186,2,0,11,11.125,12,0,0,8
28,9,2014,4,392187,7,0,17,16.125,19,0,0,8
28,9,2014,5,392188,0,1,19,18.6666666666667,18,0,0,6
28,9,2014,6,392189,4,0,19.5,20.25,23,0,0,8
28,9,2014,7,392190,9,2,27,27.4166666666667,31,0,0,12
28,9,2014,8,392191,13,1,36.5,37.4285714285714,44,0,0,14
28,9,2014,9,392192,6,1,48,47.4375,49,0,0,16
28,9,2014,10,392193,9,16,45.5,44.9666666666667,42,0,0,30
28,9,2014,11,392194,7,13,36,36.1538461538462,35,0,0,26
28,9,2014,12,392195,20,6,41.5,41.9545454545455,49,0,0,22
28,9,2014,13,392196,3,8,49,48.2352941176471,44,0,0,34
28,9,2014,14,392197,19,35,28.5,28.4545454545455,28,0,0,44
28,9,2014,15,392198,23,10,39.5,39.21875,43,0,0,32
28,9,2014,16,392199,10,29,44,41.2127659574468,27,0,0,47
28,9,2014,17,392200,15,24,22,21.025,17,0,0,40
28,9,2014,18,392201,6,19,12,12.2333333333333,5,0,0,30
28,9,2014,19,392202,9,7,5,5.04,7,0,0,25
28,9,2014,20,392203,6,2,9,8.88888888888889,12,0,0,9
28,9,2014,21,392204,2,4,12.5,12.375,10,0,0,8
28,9,2014,22,392205,0,2,10,9.42857142857143,8,0,0,7
28,9,2014,23,392206,1,3,6,6.42857142857143,6,0,0,7
29,9,2014,0,392207,0,0,6,6,6,0,0,6
29,9,2014,1,392208,0,0,6,6,6,0,0,6
29,9,2014,2,392209,0,0,6,6,6,0,0,7
29,9,2014,3,392210,0,0,6,6,6,0,0,6
29,9,2014,4,392211,0,0,6,6,6,0,0,6
29,9,2014,5,392212,1,2,7,6.625,6,0,0,8
29,9,2014,6,392213,8,1,10,10.8333333333333,14,0,0,12
29,9,2014,7,392214,14,0,21,21.6315789473684,29,0,0,19
29,9,2014,8,392215,10,2,33,33.1052631578947,37,0,0,19
29,9,2014,9,392216,3,4,36,36.2666666666667,36,0,0,15
29,9,2014,10,392217,10,4,38,38.9333333333333,43,0,0,15
29,9,2014,11,392218,7,10,44,44.04,42,0,0,25
29,9,2014,12,392219,8,9,41,40.8148148148148,41,0,0,27
29,9,2014,13,392220,6,4,42.5,42.6666666666667,44,0,0,12
29,9,2014,14,392221,9,6,45.5,46.4545454545455,48,0,0.136363636363636,22
29,9,2014,15,392222,6,26,49,45.3030303030303,29,0,0.242424242424242,33
29,9,2014,16,392223,11,18,28,27.6111111111111,22,0,0,36
29,9,2014,17,392224,19,31,17,16.4418604651163,11,0,0,43
29,9,2014,18,392225,20,21,8,8.60869565217391,12,0,0,46
29,9,2014,19,392226,13,17,9,9.21875,9,0,0,32
29,9,2014,20,392227,8,5,9,9.55555555555556,12,0,0,18
29,9,2014,21,392228,3,8,8,8.42857142857143,7,0,0,21
29,9,2014,22,392229,1,0,7,7.375,8,0,0,8
29,9,2014,23,392230,3,5,7,6.77777777777778,6,0,0,18
30,9,2014,0,392231,0,0,7,7,7,0,0,7
30,9,2014,1,392232,0,0,7,7,7,0,0,6
30,9,2014,2,392233,0,0,7,7,7,0,0,7
30,9,2014,3,392234,0,0,7,7,7,0,0,6
30,9,2014,4,392235,0,0,7,7,7,0,0,6
30,9,2014,5,392236,1,0,7,7.16666666666667,8,0,0,6
30,9,2014,6,392237,10,2,12,12.1176470588235,16,0,0,17
30,9,2014,7,392238,38,5,34.5,34.7647058823529,50,0,0.0588235294117647,34
30,9,2014,8,392239,3,3,50,49.7222222222222,50,0,0.722222222222222,18
30,9,2014,9,392240,8,18,40,40.56,40,0,0.04,25
