"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,3,9.5,9.25,8,0,0,4
26,9,2014,11,392146,22,13,9,10.0588235294118,16,0,0,34
26,9,2014,12,392147,18,22,12,12.5897435897436,11,0,0,39
26,9,2014,13,392148,20,23,8,7.81395348837209,7,0,0,43
26,9,2014,14,392149,23,11,14.5,14.3611111111111,20,0,0,36
26,9,2014,15,392150,16,14,24,23.4666666666667,25,0,0.155555555555556,45
26,9,2014,16,392151,20,21,22,21.7777777777778,23,0,0.111111111111111,45
26,9,2014,17,392152,16,27,19,17.0652173913043,12,0,0,46
26,9,2014,18,392153,25,14,16,18.1836734693878,23,0,0,49
26,9,2014,19,392154,12,10,22,21.8333333333333,24,0,0,30
26,9,2014,20,392155,2,2,25,24.7,25,0,0.7,10
26,9,2014,21,392156,10,20,21,20.40625,15,0,0.03125,32
26,9,2014,22,392157,11,15,13,12.9285714285714,10,0,0,28
26,9,2014,23,392158,10,18,6,6.60714285714286,3,0,0,28
27,9,2014,0,392159,4,6,1,1.07142857142857,0,0.214285714285714,0,14
27,9,2014,1,392160,5,3,2.5,2.5,3,0,0,10
27,9,2014,2,392161,1,1,2,1.77777777777778,2,0,0,9
27,9,2014,3,392162,2,1,3,3.28571428571429,3,0,0,7
27,9,2014,4,392163,0,0,3,3,3,0,0,6
27,9,2014,5,392164,0,1,2,2.28571428571429,2,0,0,7
27,9,2014,6,392165,1,0,2,2.16666666666667,3,0,0,6
27,9,2014,7,392166,7,4,3,3.14285714285714,6,0,0,14
27,9,2014,8,392167,9,4,9,9.16666666666667,12,0,0,18
27,9,2014,9,392168,21,9,20,20.09375,24,0,0.15625,32
27,9,2014,10,392169,2,2,25,24.9047619047619,25,0,0.904761904761905,21
27,9,2014,11,392170,12,13,24,24,24,0,0.435897435897436,39
27,9,2014,12,392171,8,6,24,23.3611111111111,24,0,0,36
27,9,2014,13,392172,3,4,24,24.2368421052632,24,0,0.289473684210526,38
27,9,2014,14,392173,9,11,22,22.4651162790698,22,0,0,43
27,9,2014,15,392174,6,3,25,24.7575757575758,25,0,0.818181818181818,33
27,9,2014,16,392175,5,12,25,24.2608695652174,18,0,0.717391304347826,46
27,9,2014,17,392176,24,19,22,21.6909090909091,23,0,0.163636363636364,55
27,9,2014,18,392177,25,28,17,17.48,20,0,0,50
27,9,2014,19,392178,18,16,20,20.1176470588235,21,0,0,34
27,9,2014,20,392179,9,4,24,23.5384615384615,25,0,0.384615384615385,13
27,9,2014,21,392180,9,13,19,19,21,0,0.105263157894737,19
27,9,2014,22,392181,11,10,24,23.9642857142857,23,0,0.464285714285714,28
27,9,2014,23,392182,6,16,20,19.6153846153846,14,0,0,26
28,9,2014,0,392183,8,13,10,10.0769230769231,10,0,0,26
28,9,2014,1,392184,3,12,3,3.92,0,0.04,0,25
28,9,2014,2,392185,3,3,0.5,0.6,0,0.5,0,10
28,9,2014,3,392186,3,1,5,4.55555555555556,5,0,0,9
28,9,2014,4,392187,0,2,3,3.14285714285714,2,0,0,7
28,9,2014,5,392188,1,0,2.5,2.5,3,0,0,8
28,9,2014,6,392189,0,0,3,3,3,0,0,7
28,9,2014,7,392190,1,3,3,2.55555555555556,1,0,0,9
28,9,2014,8,392191,4,4,2,2.2,1,0,0,10
