"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,42,41.6666666666667,41,0,0,3
26,9,2014,11,392146,8,4,45,44.6428571428571,46,0,0,14
26,9,2014,12,392147,3,6,46,45.0909090909091,43,0,0,11
26,9,2014,13,392148,11,3,49,48.2105263157895,52,0,0,19
26,9,2014,14,392149,1,2,52,51.8181818181818,51,0,0,11
26,9,2014,15,392150,4,3,51.5,51.4285714285714,52,0,0,14
26,9,2014,16,392151,9,18,51,50.1944444444444,43,0,0,36
26,9,2014,17,392152,13,18,42,41.8888888888889,39,0,0,36
26,9,2014,18,392153,5,18,36,35.2258064516129,28,0,0,31
26,9,2014,19,392154,7,6,31,30.8125,29,0,0,16
26,9,2014,20,392155,11,7,32,32.2105263157895,32,0,0,19
26,9,2014,21,392156,5,3,35,34.6666666666667,34,0,0,9
26,9,2014,22,392157,4,3,34.5,34.9166666666667,35,0,0,12
26,9,2014,23,392158,0,1,36,35.5714285714286,35,0,0,7
27,9,2014,0,392159,0,1,34,33.7272727272727,33,0,0,11
27,9,2014,1,392160,0,0,33,33,33,0,0,6
27,9,2014,2,392161,0,0,33,33,33,0,0,7
27,9,2014,3,392162,0,1,33,32.7142857142857,32,0,0,7
27,9,2014,4,392163,4,1,33,33.4,36,0,0,10
27,9,2014,5,392164,2,1,37,36.7777777777778,38,0,0,9
27,9,2014,6,392165,6,2,41,40.3636363636364,42,0,0,11
27,9,2014,7,392166,6,1,46,46.2727272727273,49,0,0,11
27,9,2014,8,392167,1,4,47,47.2727272727273,46,0,0,11
27,9,2014,9,392168,3,0,49,48.2222222222222,49,0,0,9
27,9,2014,10,392169,4,2,52,51.3636363636364,51,0,0,11
27,9,2014,11,392170,3,5,52,51.25,50,0,0,16
27,9,2014,12,392171,3,4,50,50.0769230769231,49,0,0,13
27,9,2014,13,392172,4,3,50,49.7,50,0,0,10
27,9,2014,14,392173,1,4,48,48.2307692307692,47,0,0,13
27,9,2014,15,392174,3,3,47,46.5,47,0,0,10
27,9,2014,16,392175,4,3,46.5,46.4,48,0,0,10
27,9,2014,17,392176,2,7,45,45.4615384615385,43,0,0,13
27,9,2014,18,392177,1,8,40,39.9285714285714,36,0,0,14
27,9,2014,19,392178,10,6,37,37.6111111111111,40,0,0,18
27,9,2014,20,392179,5,2,40,40.1538461538462,42,0,0,13
27,9,2014,21,392180,2,0,43.5,43.3333333333333,44,0,0,6
27,9,2014,22,392181,2,1,45.5,45.5,46,0,0,8
27,9,2014,23,392182,2,0,48,47.3333333333333,48,0,0,6
28,9,2014,0,392183,0,0,48,48,48,0,0,6
28,9,2014,1,392184,0,0,48,48,48,0,0,6
28,9,2014,2,392185,1,0,48,48.4285714285714,49,0,0,7
28,9,2014,3,392186,1,0,49,49.2857142857143,50,0,0,7
28,9,2014,4,392187,2,0,50.5,50.625,52,0,0,8
28,9,2014,5,392188,0,0,52,52,52,0,0,6
28,9,2014,6,392189,0,0,52,52,52,0,0,6
28,9,2014,7,392190,1,2,52,51.6666666666667,51,0,0,9
28,9,2014,8,392191,3,2,51,50.9166666666667,52,0,0,12
28,9,2014,9,392192,0,0,52,52,52,0,0,6
28,9,2014,10,392193,0,0,52,52,52,0,0,6
28,9,2014,11,392194,0,0,52,52,52,0,0,8
28,9,2014,12,392195,4,10,49,48.8333333333333,46,0,0,24
28,9,2014,13,392196,4,7,42.5,42.3333333333333,41,0,0,12
28,9,2014,14,392197,4,5,39,39.2142857142857,40,0,0,14
28,9,2014,15,392198,3,9,37,37.5,35,0,0,16
28,9,2014,16,392199,7,9,37,37.1739130434783,34,0,0,23
28,9,2014,17,392200,5,19,28,27.695652173913,20,0,0,23
28,9,2014,18,392201,3,19,13,13.3076923076923,5,0,0,26
28,9,2014,19,392202,2,5,2.5,2.2,1,0.2,0,10
28,9,2014,20,392203,2,3,1,0.727272727272727,0,0.454545454545455,0,11
28,9,2014,21,392204,0,0,0,0,0,1,0,6
28,9,2014,22,392205,1,1,0,0.25,0,0.75,0,8
28,9,2014,23,392206,0,0,0,0,0,1,0,6
29,9,2014,0,392207,0,0,0,0,0,1,0,6
29,9,2014,1,392208,0,0,0,0,0,1,0,6
29,9,2014,2,392209,0,0,0,0,0,1,0,7
29,9,2014,3,392210,1,0,0,0.166666666666667,1,0.833333333333333,0,6
29,9,2014,4,392211,1,2,0.5,0.75,0,0.5,0,8
29,9,2014,5,392212,2,1,2,2,2,0,0,9
29,9,2014,6,392213,12,6,5.5,4.40909090909091,7,0.136363636363636,0,22
29,9,2014,7,392214,19,17,10,9.7,10,0,0,30
29,9,2014,8,392215,10,7,12,11.7619047619048,14,0,0,21
29,9,2014,9,392216,1,6,13,12.0666666666667,9,0,0,15
29,9,2014,10,392217,3,4,9,8.6,8,0,0,15
29,9,2014,11,392218,0,6,5,5.09090909090909,2,0,0,11
29,9,2014,12,392219,2,4,1,1,0,0.3,0,10
29,9,2014,13,392220,4,3,0.5,0.666666666666667,1,0.5,0,12
29,9,2014,14,392221,4,3,1,1.38461538461538,2,0.153846153846154,0,13
29,9,2014,15,392222,11,5,5,5.42105263157895,8,0,0,19
29,9,2014,16,392223,25,12,18,17.3,20,0,0,40
29,9,2014,17,392224,16,22,18,17.65,15,0,0,40
29,9,2014,18,392225,8,24,9,7.7741935483871,0,0.0645161290322581,0,31
29,9,2014,19,392226,5,6,1,1.93333333333333,0,0.266666666666667,0,15
29,9,2014,20,392227,2,1,0,0.375,1,0.625,0,8
29,9,2014,21,392228,0,2,1.5,1.125,0,0.375,0,8
29,9,2014,22,392229,1,0,0,0.285714285714286,1,0.714285714285714,0,7
29,9,2014,23,392230,1,2,1,1.42857142857143,1,0,0,7
30,9,2014,0,392231,0,0,1,1,1,0,0,6
30,9,2014,1,392232,0,0,1,1,1,0,0,6
30,9,2014,2,392233,0,0,1,1,1,0,0,7
30,9,2014,3,392234,0,0,1,1,1,0,0,6
30,9,2014,4,392235,1,1,3,2.57142857142857,2,0,0,7
30,9,2014,5,392236,7,1,4,4.55555555555556,8,0,0,9
30,9,2014,6,392237,13,21,5,4.2,0,0.133333333333333,0,30
30,9,2014,7,392238,25,25,3,3.41025641025641,1,0.0256410256410256,0,39
30,9,2014,8,392239,16,16,4,4.76666666666667,0,0.166666666666667,0,30
30,9,2014,9,392240,2,2,1,0.909090909090909,0,0.363636363636364,0,11
30,9,2014,10,392241,2,3,1,0.777777777777778,0,0.333333333333333,0,9
30,9,2014,11,392242,7,2,3,3.07142857142857,6,0,0,14
30,9,2014,12,392243,5,5,5,5.5,5,0,0,14
30,9,2014,13,392244,5,4,6.5,6.41666666666667,7,0,0,12
30,9,2014,14,392245,5,4,7,7.0625,7,0,0,16
30,9,2014,15,392246,12,5,12,12.2222222222222,15,0,0,18
30,9,2014,16,392247,29,9,30.5,28.1176470588235,37,0,0,34
30,9,2014,17,392248,23,5,54,52.0344827586207,55,0,0.482758620689655,29
30,9,2014,18,392249,8,24,47,48.2285714285714,39,0,0.114285714285714,35
30,9,2014,19,392250,6,12,38,37.48,34,0,0,25
30,9,2014,20,392251,2,5,31.5,31.7857142857143,30,0,0,14
30,9,2014,21,392252,4,2,31,31,32,0,0,13
30,9,2014,22,392253,0,5,30,30,27,0,0,11
30,9,2014,23,392254,0,1,26,26.2857142857143,26,0,0,7
1,10,2014,0,392255,0,1,25,25.2857142857143,25,0,0,7
1,10,2014,1,392256,0,0,25,25,25,0,0,6
1,10,2014,2,392257,0,0,25,25,25,0,0,6
1,10,2014,3,392258,0,1,24.5,24.5,24,0,0,8
1,10,2014,4,392259,1,1,26,25.5714285714286,25,0,0,7
1,10,2014,5,392260,5,0,26,26.8,30,0,0,10
1,10,2014,6,392261,22,7,38,36.7931034482759,44,0,0,29
1,10,2014,7,392262,25,29,47,46.5833333333333,41,0,0,48
1,10,2014,8,392263,12,9,45,44.6296296296296,44,0,0,27
1,10,2014,9,392264,4,5,46,46.1538461538462,44,0,0,13
1,10,2014,10,392265,3,3,42,41.9090909090909,43,0,0,11
1,10,2014,11,392266,4,6,43,43.0625,41,0,0,16
1,10,2014,12,392267,9,11,40,40.3571428571429,39,0,0,28
1,10,2014,13,392268,2,10,35,35.2380952380952,31,0,0,21
1,10,2014,14,392269,3,4,30.5,30.5,30,0,0,12
1,10,2014,15,392270,8,6,32,31.8,32,0,0,20
1,10,2014,16,392271,26,9,42.5,41.9736842105263,50,0,0,38
1,10,2014,17,392272,9,17,51,49.4594594594595,42,0,0.27027027027027,37
1,10,2014,18,392273,8,20,34,34.2258064516129,28,0,0,31
1,10,2014,19,392274,5,13,26.5,24.2272727272727,21,0,0,22
1,10,2014,20,392275,0,3,19.5,19.625,18,0,0,8
1,10,2014,21,392276,2,4,19,18.3636363636364,16,0,0,11
1,10,2014,22,392277,0,5,13.5,13.3,11,0,0,10
