"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,66,66,66,0,0,3
26,9,2014,11,392146,0,0,66,66,66,0,0,2
26,9,2014,12,392147,0,0,66,66,66,0,0,5
26,9,2014,13,392148,4,4,65,65.0434782608696,66,0,0,23
26,9,2014,14,392149,2,2,66,65.4,66,0,0,10
26,9,2014,15,392150,5,7,63,64.1363636363636,65,0,0,22
26,9,2014,16,392151,13,19,58,58.325,57,0,0,40
26,9,2014,17,392152,12,15,55,54.4848484848485,53,0,0,33
26,9,2014,18,392153,20,8,61,59.0909090909091,65,0,0,44
26,9,2014,19,392154,2,4,65,65,63,0,0,24
26,9,2014,20,392155,11,8,63,63.1666666666667,65,0,0,24
26,9,2014,21,392156,10,10,62,61.9642857142857,63,0,0,28
26,9,2014,22,392157,7,6,64,63.9411764705882,65,0,0,17
26,9,2014,23,392158,4,8,66,65.7777777777778,62,0,0,18
27,9,2014,0,392159,9,6,62.5,62.9375,65,0,0,16
27,9,2014,1,392160,11,13,64,64.054054054054,62,0,0,37
27,9,2014,2,392161,3,9,57,57.76,56,0,0,25
27,9,2014,3,392162,1,8,52,52.1333333333333,49,0,0,15
27,9,2014,4,392163,1,8,44,44.5714285714286,42,0,0,14
27,9,2014,5,392164,1,2,41,40.875,41,0,0,8
27,9,2014,6,392165,2,2,40,40.4444444444444,41,0,0,9
27,9,2014,7,392166,3,2,42.5,42.4,43,0,0,10
27,9,2014,8,392167,1,3,42,41.8571428571429,40,0,0,7
27,9,2014,9,392168,6,1,41,41.6,45,0,0,10
27,9,2014,10,392169,5,11,42,42.2307692307692,39,0,0,26
27,9,2014,11,392170,11,10,40,39.4242424242424,39,0,0,33
27,9,2014,12,392171,8,12,36,36.0322580645161,36,0,0,31
27,9,2014,13,392172,4,6,35,34.7857142857143,34,0,0,14
27,9,2014,14,392173,24,5,52,50.2962962962963,53,0,0,27
27,9,2014,15,392174,18,10,56,56.53125,62,0,0,32
27,9,2014,16,392175,13,11,65,65.2424242424242,65,0,0,33
27,9,2014,17,392176,14,18,59,59.7073170731707,59,0,0,41
27,9,2014,18,392177,9,14,56,55.5945945945946,55,0,0,37
27,9,2014,19,392178,9,11,53.5,52.5714285714286,53,0,0,28
27,9,2014,20,392179,11,3,55,56.2352941176471,61,0,0,17
27,9,2014,21,392180,5,6,64,64.0909090909091,65,0,0,22
