"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
6,10,2014,16,392391,14,9,4,5,9,0,0,26
6,10,2014,17,392392,23,13,14,13.3589743589744,19,0,0.0769230769230769,39
6,10,2014,18,392393,13,11,19,18.8888888888889,20,0,0.361111111111111,36
6,10,2014,19,392394,3,15,11,12.0909090909091,7,0,0,22
6,10,2014,20,392395,2,10,5,4.52380952380952,0,0.0952380952380952,0,21
6,10,2014,21,392396,1,0,0,0.111111111111111,1,0.888888888888889,0,9
6,10,2014,22,392397,3,3,1,0.636363636363636,0,0.454545454545455,0,11
6,10,2014,23,392398,2,0,1,1,2,0.428571428571429,0,7
7,10,2014,0,392399,0,0,2,2,2,0,0,6
7,10,2014,1,392400,0,0,2,2,2,0,0,6
7,10,2014,2,392401,0,0,2,2,2,0,0,7
7,10,2014,3,392402,0,0,2,2,2,0,0,6
7,10,2014,4,392403,0,0,2,2,2,0,0,6
7,10,2014,5,392404,3,0,3,2.88888888888889,5,0,0,9
7,10,2014,6,392405,7,5,5,5.375,7,0,0,16
7,10,2014,7,392406,8,9,8,8.27272727272727,7,0,0,22
7,10,2014,8,392407,22,27,6.5,6.34782608695652,3,0.173913043478261,0,46
7,10,2014,9,392408,22,11,7.5,8.1578947368421,13,0,0,38
7,10,2014,10,392409,11,6,18,17,19,0,0.0476190476190476,21
7,10,2014,11,392410,6,7,19,18.8333333333333,18,0,0.222222222222222,18
7,10,2014,12,392411,7,6,19,18.7368421052632,20,0,0.473684210526316,19
7,10,2014,13,392412,10,21,11,13.1818181818182,9,0,0.151515151515152,33
7,10,2014,14,392413,12,9,12,11.6071428571429,11,0,0,28
7,10,2014,15,392414,8,5,11,11.55,15,0,0,20
7,10,2014,16,392415,12,6,17,16.4444444444444,20,0,0.0555555555555556,18
7,10,2014,17,392416,21,22,17.5,16.675,18,0,0.125,40
7,10,2014,18,392417,10,18,17,16.6888888888889,12,0,0.222222222222222,45
7,10,2014,19,392418,11,12,10,10.5806451612903,10,0,0,31
7,10,2014,20,392419,4,8,10,10,7,0,0,19
7,10,2014,21,392420,8,12,8,8.82608695652174,3,0,0,23
7,10,2014,22,392421,1,5,3,2.07692307692308,0,0.384615384615385,0,13
7,10,2014,23,392422,1,0,1,0.833333333333333,1,0.166666666666667,0,6
8,10,2014,0,392423,0,1,0,0.142857142857143,0,0.857142857142857,0,7
8,10,2014,1,392424,0,0,0,0,0,1,0,6
8,10,2014,2,392425,0,0,0,0,0,1,0,7
8,10,2014,3,392426,0,0,0,0,0,1,0,6
8,10,2014,4,392427,0,0,0,0,0,1,0,6
8,10,2014,5,392428,2,0,1,1.25,2,0.125,0,8
8,10,2014,6,392429,3,2,3,2.86666666666667,4,0,0,15
8,10,2014,7,392430,14,14,8,7.74193548387097,5,0,0,31
8,10,2014,8,392431,20,23,6,7.87755102040816,4,0,0,49
8,10,2014,9,392432,22,14,5,4.82857142857143,10,0,0,35
8,10,2014,10,392433,11,6,14,14.05,16,0,0,20
8,10,2014,11,392434,4,2,18,17.6363636363636,19,0,0,11
8,10,2014,12,392435,7,6,19,18.5625,20,0,0.125,16
8,10,2014,13,392436,4,6,18,18.1333333333333,18,0,0.266666666666667,15
8,10,2014,14,392437,3,4,20,19.4285714285714,18,0,0.571428571428571,14
8,10,2014,15,392438,4,6,16,15.75,16,0,0,16
8,10,2014,16,392439,11,17,17,15.5357142857143,10,0,0.214285714285714,28
8,10,2014,17,392440,19,15,14,13.9166666666667,16,0,0,36
8,10,2014,18,392441,13,15,17,16.05,15,0,0.075,40
8,10,2014,19,392442,10,15,14,14.6551724137931,10,0,0.0344827586206897,29
8,10,2014,20,392443,7,15,8,7.6875,3,0,0,32
8,10,2014,21,392444,7,9,2,1.52380952380952,0,0.238095238095238,0,21
8,10,2014,22,392445,2,2,0,0.25,0,0.75,0,8
8,10,2014,23,392446,1,1,0,0.25,0,0.75,0,8
9,10,2014,0,392447,0,0,0,0,0,1,0,8
9,10,2014,1,392448,0,0,0,0,0,1,0,6
9,10,2014,2,392449,0,0,0,0,0,1,0,9
9,10,2014,3,392450,0,0,0,0,0,1,0,6
9,10,2014,4,392451,0,0,0,0,0,1,0,6
9,10,2014,5,392452,2,0,0,0.571428571428571,2,0.571428571428571,0,7
9,10,2014,6,392453,3,3,3,3.61538461538462,3,0,0,13
9,10,2014,7,392454,2,5,4,3.92307692307692,1,0,0,13
9,10,2014,8,392455,26,26,3,2.71111111111111,2,0.0888888888888889,0,45
9,10,2014,9,392456,21,13,10,8.6875,12,0,0,32
9,10,2014,10,392457,11,3,16,15.8823529411765,19,0,0,17
9,10,2014,11,392458,4,3,18,18.0714285714286,19,0,0,14
9,10,2014,12,392459,7,10,18,17.4,16,0,0,25
9,10,2014,13,392460,11,11,12,12.1481481481481,15,0,0,27
9,10,2014,14,392461,8,11,18,17.5384615384615,13,0,0.192307692307692,26
9,10,2014,15,392462,9,7,14,14.5789473684211,14,0,0,19
9,10,2014,16,392463,8,10,12,12.0769230769231,13,0,0,26
9,10,2014,17,392464,21,17,14,13.8292682926829,18,0,0,41
9,10,2014,18,392465,13,24,13,13.1363636363636,7,0,0,44
9,10,2014,19,392466,10,12,3,3.3448275862069,4,0,0,29
9,10,2014,20,392467,5,9,2,2.27777777777778,1,0.111111111111111,0,18
9,10,2014,21,392468,5,7,1,1,0,0.333333333333333,0,15
9,10,2014,22,392469,1,2,1,0.625,0,0.375,0,8
9,10,2014,23,392470,2,3,1,0.888888888888889,0,0.222222222222222,0,9
10,10,2014,0,392471,0,0,0,0,0,1,0,6
10,10,2014,1,392472,0,0,0,0,0,1,0,6
10,10,2014,2,392473,0,0,0,0,0,1,0,7
10,10,2014,3,392474,0,0,0,0,0,1,0,6
10,10,2014,4,392475,0,0,0,0,0,1,0,6
10,10,2014,5,392476,2,0,0,0.714285714285714,2,0.571428571428571,0,7
10,10,2014,6,392477,4,5,2,1.64285714285714,2,0.214285714285714,0,14
10,10,2014,7,392478,10,12,3,3,1,0.12,0,25
10,10,2014,8,392479,19,20,4,3.63414634146341,1,0.170731707317073,0,41
10,10,2014,9,392480,20,15,8.5,7.33333333333333,6,0,0,36
10,10,2014,10,392481,16,3,13,11.7368421052632,18,0,0,19
10,10,2014,11,392482,8,9,19,18.5555555555556,18,0,0.222222222222222,18
10,10,2014,12,392483,11,10,17,16.84,19,0,0.04,25
10,10,2014,13,392484,10,11,19,19.1153846153846,19,0,0.423076923076923,26
10,10,2014,14,392485,6,11,17,16.6666666666667,13,0,0.125,24
10,10,2014,15,392486,5,4,13,13.1428571428571,14,0,0,14
10,10,2014,16,392487,17,10,17,16.1379310344828,20,0,0.0689655172413793,29
10,10,2014,17,392488,8,18,19,17.7894736842105,10,0,0.447368421052632,38
10,10,2014,18,392489,10,19,4,6,2,0,0,37
10,10,2014,19,392490,8,11,2,1.8,0,0.16,0,25
10,10,2014,20,392491,5,4,1,0.909090909090909,2,0.272727272727273,0,11
10,10,2014,21,392492,5,6,3,3.17647058823529,2,0,0,17
10,10,2014,22,392493,3,4,2,2.46153846153846,1,0,0,13
10,10,2014,23,392494,0,1,0,0.142857142857143,0,0.857142857142857,0,7
11,10,2014,0,392495,2,1,1,0.875,1,0.25,0,8
11,10,2014,1,392496,0,0,1,1,1,0,0,6
11,10,2014,2,392497,0,0,1,1,1,0,0,7
11,10,2014,3,392498,0,0,1,1,1,0,0,6
11,10,2014,4,392499,0,0,1,1,1,0,0,6
11,10,2014,5,392500,0,0,1,1,1,0,0,6
11,10,2014,6,392501,2,1,2,2,2,0,0,8
11,10,2014,7,392502,2,1,2,2.44444444444444,3,0,0,9
11,10,2014,8,392503,5,0,4.5,4.75,8,0,0,12
11,10,2014,9,392504,3,0,10,9.66666666666667,11,0,0,9
11,10,2014,10,392505,9,9,10,9.11764705882353,11,0,0,17
11,10,2014,11,392506,6,2,16,15.0833333333333,16,0,0,12
11,10,2014,12,392507,5,3,16.5,16.75,19,0,0,12
11,10,2014,13,392508,3,10,19,18.0526315789474,12,0,0.473684210526316,19
11,10,2014,14,392509,11,14,8,8.1304347826087,7,0,0,23
11,10,2014,15,392510,13,6,11.5,11.25,14,0,0,20
11,10,2014,16,392511,12,10,13,13,15,0,0,23
11,10,2014,17,392512,6,5,15,15.0769230769231,16,0,0,13
11,10,2014,18,392513,5,10,14,14,11,0,0,19
11,10,2014,19,392514,4,7,8,8,8,0,0,15
11,10,2014,20,392515,11,11,11,10.76,9,0,0,25
11,10,2014,21,392516,2,7,7.5,7.375,4,0,0,16
11,10,2014,22,392517,3,2,4,3.9,5,0,0,10
11,10,2014,23,392518,4,7,4,4.26666666666667,2,0,0,15
12,10,2014,0,392519,7,5,2,2,4,0.181818181818182,0,11
12,10,2014,1,392520,0,0,4,4,4,0,0,6
12,10,2014,2,392521,0,0,4,4,4,0,0,8
12,10,2014,3,392522,0,0,4,4,4,0,0,6
12,10,2014,4,392523,0,0,4,4,4,0,0,6
12,10,2014,5,392524,0,0,4,4,4,0,0,6
12,10,2014,6,392525,1,0,5,4.71428571428571,5,0,0,7
12,10,2014,7,392526,0,0,6,6,6,0,0,6
12,10,2014,8,392527,1,1,6,5.71428571428571,6,0,0,7
12,10,2014,9,392528,6,2,6,6.5,10,0,0,12
12,10,2014,10,392529,3,3,11,11.2857142857143,11,0,0,14
12,10,2014,11,392530,5,7,8.5,8.44444444444444,10,0,0,18
12,10,2014,12,392531,12,5,16,15.15,18,0,0,20
12,10,2014,13,392532,4,3,20,19.6153846153846,20,0,0.615384615384615,13
12,10,2014,14,392533,4,9,17,16.6111111111111,15,0,0.0555555555555556,18
12,10,2014,15,392534,6,7,17,16.8333333333333,16,0,0,18
12,10,2014,16,392535,2,3,18,18.1666666666667,17,0,0.0833333333333333,12
12,10,2014,17,392536,6,2,18,17.8823529411765,20,0,0.117647058823529,17
12,10,2014,18,392537,2,5,16,16.3076923076923,16,0,0,13
12,10,2014,19,392538,4,4,16,16.2857142857143,17,0,0,14
12,10,2014,20,392539,3,6,13,13.4285714285714,13,0,0,14
12,10,2014,21,392540,0,2,12,12,11,0,0,9
12,10,2014,22,392541,4,6,10,10.0833333333333,9,0,0,12
12,10,2014,23,392542,0,3,8,8.14285714285714,6,0,0,7
13,10,2014,0,392543,0,1,5.5,5.5,5,0,0,8
13,10,2014,1,392544,0,0,5,5,5,0,0,6
13,10,2014,2,392545,0,0,5,5,5,0,0,7
13,10,2014,3,392546,0,0,5,5,5,0,0,6
13,10,2014,4,392547,0,0,5,5,5,0,0,6
13,10,2014,5,392548,0,0,5,5,5,0,0,6
13,10,2014,6,392549,4,2,7,7.35294117647059,8,0,0,17
13,10,2014,7,392550,10,12,9,9.13333333333333,7,0,0,30
13,10,2014,8,392551,16,19,6,6.04545454545455,3,0,0,44
13,10,2014,9,392552,21,13,11,10.1714285714286,12,0,0,35
13,10,2014,10,392553,10,5,14,15.3181818181818,18,0,0.136363636363636,22
13,10,2014,11,392554,3,4,19,18.8461538461538,18,0,0.230769230769231,13
13,10,2014,12,392555,8,6,20,19.304347826087,20,0,0.521739130434783,23
13,10,2014,13,392556,10,10,18,17.6785714285714,20,0,0.25,28
13,10,2014,14,392557,5,8,19,18.952380952381,17,0,0.333333333333333,21
13,10,2014,15,392558,2,12,11,12.5882352941176,7,0,0,17
13,10,2014,16,392559,14,7,9,8.96,13,0,0,25
13,10,2014,17,392560,26,19,16,16.4090909090909,20,0,0.136363636363636,44
13,10,2014,18,392561,15,17,18.5,18.5,18,0,0.305555555555556,36
13,10,2014,19,392562,8,15,10,11,10,0,0,29
13,10,2014,20,392563,7,16,3,4.51612903225806,2,0,0,31
13,10,2014,21,392564,3,4,1,1.07142857142857,1,0.142857142857143,0,14
13,10,2014,22,392565,2,1,1,1,2,0.222222222222222,0,9
13,10,2014,23,392566,1,1,2,2.11111111111111,2,0,0,9
14,10,2014,0,392567,0,0,2,2,2,0,0,6
14,10,2014,1,392568,0,0,2,2,2,0,0,6
14,10,2014,2,392569,0,0,2,2,2,0,0,7
14,10,2014,3,392570,0,0,2,2,2,0,0,6
14,10,2014,4,392571,0,0,2,2,2,0,0,6
14,10,2014,5,392572,2,0,2,2.42857142857143,4,0,0,7
14,10,2014,6,392573,3,3,4,3.7,4,0,0,10
14,10,2014,7,392574,9,10,6,5.18518518518519,4,0,0,27
14,10,2014,8,392575,21,23,5,5.72340425531915,3,0,0,47
14,10,2014,9,392576,23,14,6,7.38636363636364,14,0,0,44
14,10,2014,10,392577,10,3,17.5,17.0625,20,0,0.125,16
14,10,2014,11,392578,3,7,20,19.2,16,0,0.55,20
14,10,2014,12,392579,8,15,16,15.0714285714286,9,0,0,28
14,10,2014,13,392580,15,12,10,9.78787878787879,11,0,0,33
14,10,2014,14,392581,11,7,13,12.952380952381,16,0,0,21
14,10,2014,15,392582,6,12,15,14.3333333333333,11,0,0,21
14,10,2014,16,392583,16,18,14,14.2,9,0,0,35
14,10,2014,17,392584,26,15,11,10.3863636363636,18,0,0,44
14,10,2014,18,392585,15,21,17,15.9777777777778,11,0,0.0888888888888889,45
14,10,2014,19,392586,10,18,8,7.71428571428571,4,0,0,35
14,10,2014,20,392587,9,11,3,2.47826086956522,3,0.0869565217391304,0,23
14,10,2014,21,392588,1,4,2,1.46666666666667,0,0.266666666666667,0,15
14,10,2014,22,392589,4,2,1,0.636363636363636,2,0.454545454545455,0,11
14,10,2014,23,392590,1,3,1,0.882352941176471,0,0.470588235294118,0,17
15,10,2014,0,392591,0,0,0,0,0,1,0,6
15,10,2014,1,392592,0,0,0,0,0,1,0,6
15,10,2014,2,392593,0,0,0,0,0,1,0,7
15,10,2014,3,392594,0,0,0,0,0,1,0,6
15,10,2014,4,392595,0,0,0,0,0,1,0,6
15,10,2014,5,392596,1,0,0,0.142857142857143,1,0.857142857142857,0,7
15,10,2014,6,392597,7,3,5,4.88888888888889,6,0,0,18
15,10,2014,7,392598,6,10,8,7.36,3,0,0,25
15,10,2014,8,392599,22,20,4,4.23913043478261,5,0.0652173913043478,0,46
15,10,2014,9,392600,27,10,8,10.0263157894737,20,0,0.0263157894736842,38
15,10,2014,10,392601,5,4,20,19.5294117647059,20,0,0.588235294117647,17
15,10,2014,11,392602,2,3,20,19.75,19,0,0.75,12
15,10,2014,12,392603,10,9,18,17.6818181818182,20,0,0.181818181818182,22
15,10,2014,13,392604,2,2,20,19.5,20,0,0.6,10
15,10,2014,14,392605,0,4,19,18.7272727272727,16,0,0.363636363636364,11
15,10,2014,15,392606,3,5,14,14.1538461538462,14,0,0,13
15,10,2014,16,392607,6,13,10,10.695652173913,7,0,0,23
15,10,2014,17,392608,19,14,12,11.5588235294118,13,0,0,34
15,10,2014,18,392609,18,20,14,14.125,11,0,0.075,40
15,10,2014,19,392610,10,13,6,6.59259259259259,7,0,0,27
15,10,2014,20,392611,0,9,3,3.38095238095238,0,0.142857142857143,0,21
15,10,2014,21,392612,3,3,0.5,0.5,0,0.5,0,12
15,10,2014,22,392613,3,3,1,0.666666666666667,0,0.444444444444444,0,9
15,10,2014,23,392614,0,0,0,0,0,1,0,6
16,10,2014,0,392615,0,0,0,0,0,1,0,6
16,10,2014,1,392616,0,0,0,0,0,1,0,6
16,10,2014,2,392617,0,0,0,0,0,1,0,9
16,10,2014,3,392618,0,0,0,0,0,1,0,6
16,10,2014,4,392619,0,0,0,0,0,1,0,6
16,10,2014,5,392620,2,1,1,0.571428571428571,1,0.428571428571429,0,7
16,10,2014,6,392621,2,3,3,2.6,1,0,0,15
16,10,2014,7,392622,14,15,2,2.03225806451613,0,0.129032258064516,0,31
16,10,2014,8,392623,23,20,1,1.79166666666667,4,0.1875,0,48
16,10,2014,9,392624,21,7,17.5,15.5263157894737,20,0,0.263157894736842,38
16,10,2014,10,392625,5,5,20,19.5789473684211,20,0,0.631578947368421,19
16,10,2014,11,392626,4,4,20,19.5333333333333,20,0,0.6,15
16,10,2014,12,392627,10,12,19,18.448275862069,18,0,0.275862068965517,29
16,10,2014,13,392628,8,13,12.5,12.7142857142857,12,0,0,28
16,10,2014,14,392629,10,5,15,15.2105263157895,16,0,0,19
16,10,2014,15,392630,5,10,14.5,13.95,12,0,0,20
16,10,2014,16,392631,12,8,11,11.5,16,0,0,22
16,10,2014,17,392632,14,10,18,18,20,0,0.323529411764706,34
16,10,2014,18,392633,9,17,13,13.2903225806452,11,0,0.0967741935483871,31
16,10,2014,19,392634,6,9,10.5,10.5454545454545,9,0,0,22
16,10,2014,20,392635,4,12,5,4.79166666666667,1,0,0,24
16,10,2014,21,392636,4,6,1,0.882352941176471,0,0.411764705882353,0,17
16,10,2014,22,392637,3,2,1,0.888888888888889,1,0.333333333333333,0,9
16,10,2014,23,392638,0,2,0,0.666666666666667,0,0.555555555555556,0,9
17,10,2014,0,392639,0,0,0,0,0,1,0,6
17,10,2014,1,392640,0,0,0,0,0,1,0,6
17,10,2014,2,392641,0,0,0,0,0,1,0,7
17,10,2014,3,392642,0,0,0,0,0,1,0,6
17,10,2014,4,392643,0,0,0,0,0,1,0,6
17,10,2014,5,392644,4,0,1,1.33333333333333,4,0.333333333333333,0,9
17,10,2014,6,392645,3,4,5,4.46153846153846,3,0,0,13
