"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,3.5,3.75,5,0,0,4
26,9,2014,11,392146,8,6,6,5.7741935483871,6,0,0,31
26,9,2014,12,392147,7,4,7,7.39473684210526,9,0,0,38
26,9,2014,13,392148,11,5,10,9.49152542372881,13,0,0,59
26,9,2014,14,392149,9,11,13,12.5084745762712,11,0,0,59
26,9,2014,15,392150,6,7,8,8.4,9,0,0,60
26,9,2014,16,392151,10,5,12,12.4310344827586,14,0,0,58
26,9,2014,17,392152,13,6,18,17.7704918032787,20,0,0,61
26,9,2014,18,392153,13,15,18,17.9830508474576,18,0,0,59
26,9,2014,19,392154,8,4,22,20.1228070175439,22,0,0,57
26,9,2014,20,392155,4,4,21,20.7678571428571,22,0,0,56
26,9,2014,21,392156,0,4,22,21.4,18,0,0,55
26,9,2014,22,392157,4,6,17,17.1481481481481,16,0,0,54
26,9,2014,23,392158,1,3,15,15.1190476190476,14,0,0,42
27,9,2014,0,392159,0,2,12,12.52,12,0,0,25
27,9,2014,1,392160,3,1,14,13.5833333333333,14,0,0,24
27,9,2014,2,392161,7,2,19,17.25,19,0,0,24
27,9,2014,3,392162,2,1,21,20.72,21,0,0,25
27,9,2014,4,392163,1,0,21,21.4782608695652,22,0,0,23
27,9,2014,5,392164,0,0,22,22,22,0,0,21
27,9,2014,6,392165,0,0,22,22,22,0,0,21
27,9,2014,7,392166,1,4,22,21.32,19,0,0,25
27,9,2014,8,392167,2,2,19,19.125,19,0,0,24
27,9,2014,9,392168,1,1,19,18.6363636363636,19,0,0,22
27,9,2014,10,392169,7,6,19,19.0625,20,0,0,32
27,9,2014,11,392170,5,23,2,6.06666666666667,1,0.311111111111111,0,45
27,9,2014,12,392171,7,8,1,0.963636363636364,0,0.490909090909091,0,55
27,9,2014,13,392172,3,3,0,0.516666666666667,0,0.55,0,60
27,9,2014,14,392173,2,2,1,0.542372881355932,0,0.491525423728814,0,59
27,9,2014,15,392174,6,6,0,0.271186440677966,0,0.796610169491525,0,59
27,9,2014,16,392175,5,4,1,0.916666666666667,1,0.266666666666667,0,60
27,9,2014,17,392176,11,2,6,6.16666666666667,10,0,0,60
27,9,2014,18,392177,7,10,7,6.86206896551724,7,0,0,58
27,9,2014,19,392178,14,6,15,15.3389830508475,16,0,0,59
27,9,2014,20,392179,6,16,15,14.3559322033898,6,0,0,59
27,9,2014,21,392180,1,3,6,5.54385964912281,4,0,0,57
27,9,2014,22,392181,3,6,3,3.25862068965517,1,0,0,58
27,9,2014,23,392182,5,0,3,3.12280701754386,6,0,0,57
28,9,2014,0,392183,4,2,8,7.17241379310345,8,0,0,58
28,9,2014,1,392184,0,2,6,6.69811320754717,6,0,0,53
28,9,2014,2,392185,6,1,10,8.54761904761905,11,0,0,42
28,9,2014,3,392186,2,1,12,12.2962962962963,12,0,0,27
28,9,2014,4,392187,1,0,14,13.6363636363636,14,0,0,22
28,9,2014,5,392188,0,0,14,14,14,0,0,21
28,9,2014,6,392189,0,0,14,14,14,0,0,21
28,9,2014,7,392190,0,0,14,14,14,0,0,21
28,9,2014,8,392191,1,4,11,11.16,11,0,0,25
28,9,2014,9,392192,3,6,9.5,9.7,8,0,0,30
28,9,2014,10,392193,2,9,3,2.9,0,0.166666666666667,0,30
28,9,2014,11,392194,2,1,0,0.260869565217391,1,0.739130434782609,0,23
28,9,2014,12,392195,3,3,1,0.807017543859649,1,0.228070175438596,0,57
28,9,2014,13,392196,1,3,1,0.95,0,0.466666666666667,0,60
28,9,2014,14,392197,7,7,0,0.542372881355932,0,0.644067796610169,0,59
28,9,2014,15,392198,15,13,3,3.69491525423729,3,0.0169491525423729,0,59
28,9,2014,16,392199,6,8,1,1.68333333333333,1,0.0333333333333333,0,60
28,9,2014,17,392200,9,8,2.5,2.86206896551724,2,0,0,58
28,9,2014,18,392201,22,7,11,10.2372881355932,17,0,0,59
28,9,2014,19,392202,3,3,17,16.75,17,0,0,60
28,9,2014,20,392203,0,3,16,15.65,14,0,0,60
28,9,2014,21,392204,0,1,13,13.2413793103448,13,0,0,58
28,9,2014,22,392205,0,1,13,12.8833333333333,12,0,0,60
28,9,2014,23,392206,0,0,12,12,12,0,0,59
29,9,2014,0,392207,0,0,12,12,12,0,0,58
29,9,2014,1,392208,1,0,13,12.6034482758621,13,0,0,58
29,9,2014,2,392209,9,0,22,18.0192307692308,22,0,0,52
29,9,2014,3,392210,0,0,22,22,22,0,0,53
29,9,2014,4,392211,0,0,22,22,22,0,0,47
29,9,2014,5,392212,0,0,22,22,22,0,0,22
29,9,2014,6,392213,0,1,22,21.6818181818182,21,0,0,22
29,9,2014,7,392214,4,4,19,18.9032258064516,21,0,0,31
29,9,2014,8,392215,4,7,21,20.4193548387097,18,0,0,31
29,9,2014,9,392216,6,2,21,20.76,22,0,0,25
29,9,2014,10,392217,1,0,21,21.4230769230769,22,0,0,26
29,9,2014,11,392218,1,3,22,21.4,20,0,0,25
29,9,2014,12,392219,4,2,22,21.6,22,0,0,25
29,9,2014,13,392220,1,3,21,20.5918367346939,20,0,0,49
29,9,2014,14,392221,2,10,19,17.9,12,0,0,60
29,9,2014,15,392222,1,13,7,5.77586206896552,0,0.206896551724138,0,58
29,9,2014,16,392223,3,3,0,0.368421052631579,0,0.631578947368421,0,57
29,9,2014,17,392224,0,0,0,0,0,1,0,59
