"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,23,23,23,0,0,1
26,9,2014,11,392146,7,8,23,23.1333333333333,21,0,0,15
26,9,2014,12,392147,4,12,15,16.5625,14,0,0,16
26,9,2014,13,392148,15,1,20.5,20.8888888888889,29,0,0,18
26,9,2014,14,392149,2,5,27,26.9090909090909,25,0,0,11
26,9,2014,15,392150,5,6,23,23.3333333333333,24,0,0,18
26,9,2014,16,392151,8,6,27,26.9473684210526,27,0,0,19
26,9,2014,17,392152,10,12,24,23.8076923076923,23,0,0,26
26,9,2014,18,392153,10,14,22,21.28,18,0,0,25
26,9,2014,19,392154,7,7,16,16.15,18,0,0,20
26,9,2014,20,392155,0,3,16,15.5714285714286,14,0,0,7
26,9,2014,21,392156,3,1,14,14.2222222222222,16,0,0,9
26,9,2014,22,392157,4,3,17,16.6363636363636,17,0,0,11
26,9,2014,23,392158,4,4,17,17,17,0,0,11
27,9,2014,0,392159,4,1,17,17.875,20,0,0,8
27,9,2014,1,392160,2,2,22,21.9090909090909,21,0,0,11
27,9,2014,2,392161,1,1,21,21.3333333333333,21,0,0,9
27,9,2014,3,392162,0,0,21,21,21,0,0,6
27,9,2014,4,392163,0,1,21,20.875,20,0,0,8
27,9,2014,5,392164,0,0,20,20,20,0,0,6
27,9,2014,6,392165,0,0,20,20,20,0,0,6
27,9,2014,7,392166,2,3,20,19.7777777777778,19,0,0,9
27,9,2014,8,392167,3,2,19,18.9166666666667,19,0,0,12
27,9,2014,9,392168,1,5,16,16.9,16,0,0,10
27,9,2014,10,392169,5,6,13.5,13.7777777777778,15,0,0,18
27,9,2014,11,392170,4,3,16,15.9090909090909,17,0,0,11
27,9,2014,12,392171,3,2,18,17.5555555555556,18,0,0,9
27,9,2014,13,392172,8,4,20,19.875,23,0,0,16
27,9,2014,14,392173,3,14,22,20.2083333333333,13,0,0,24
27,9,2014,15,392174,6,6,14,13.5333333333333,13,0,0,15
27,9,2014,16,392175,6,5,15,15.0769230769231,15,0,0,13
27,9,2014,17,392176,7,9,15,15.3,13,0,0,20
27,9,2014,18,392177,7,7,13,12.5384615384615,14,0,0,13
27,9,2014,19,392178,9,9,14,13.3181818181818,13,0,0,22
27,9,2014,20,392179,4,5,11,11.2727272727273,12,0,0,11
27,9,2014,21,392180,1,5,11,10.9166666666667,8,0,0,12
27,9,2014,22,392181,3,4,7,7,7,0,0,12
27,9,2014,23,392182,7,1,10,10.1818181818182,13,0,0,11
28,9,2014,0,392183,4,2,13,13.1,15,0,0,10
28,9,2014,1,392184,7,0,19,19.5,23,0,0,10
28,9,2014,2,392185,4,1,25,25,28,0,0,12
28,9,2014,3,392186,3,3,27,27.2222222222222,28,0,0,9
28,9,2014,4,392187,1,0,28.5,28.5,29,0,0,8
28,9,2014,5,392188,0,1,28,28.1666666666667,28,0,0,6
28,9,2014,6,392189,0,0,28,28,28,0,0,6
28,9,2014,7,392190,1,2,28,27.625,27,0,0,8
28,9,2014,8,392191,3,5,27,26.6428571428571,25,0,0,14
28,9,2014,9,392192,1,1,25,25.25,25,0,0,8
28,9,2014,10,392193,3,5,23,23,23,0,0,12
28,9,2014,11,392194,1,0,24,23.8333333333333,24,0,0,6
28,9,2014,12,392195,1,5,23,22.25,20,0,0,12
28,9,2014,13,392196,1,5,19,18.6666666666667,16,0,0,9
28,9,2014,14,392197,7,6,17,16.4,17,0,0,15
28,9,2014,15,392198,6,7,16,16.125,16,0,0,16
28,9,2014,16,392199,2,7,12,12.4166666666667,10,0,0,12
28,9,2014,17,392200,13,2,17,17.1818181818182,22,0,0,11
28,9,2014,18,392201,0,4,21,20.4444444444444,18,0,0,9
28,9,2014,19,392202,3,0,19,19.2857142857143,21,0,0,7
28,9,2014,20,392203,2,1,21,21.1428571428571,22,0,0,7
28,9,2014,21,392204,1,3,21,20.5,20,0,0,8
28,9,2014,22,392205,2,0,20,20.625,22,0,0,8
28,9,2014,23,392206,1,0,22,22.3333333333333,23,0,0,6
29,9,2014,0,392207,1,0,24,23.6666666666667,24,0,0,6
29,9,2014,1,392208,0,0,24,24,24,0,0,6
29,9,2014,2,392209,0,0,24,24,24,0,0,7
29,9,2014,3,392210,0,0,24,24,24,0,0,6
29,9,2014,4,392211,0,1,24,23.8571428571429,23,0,0,7
29,9,2014,5,392212,0,1,23,22.5714285714286,22,0,0,7
29,9,2014,6,392213,1,3,22,21.5555555555556,20,0,0,9
29,9,2014,7,392214,6,10,19,18.4285714285714,16,0,0,21
29,9,2014,8,392215,9,6,20,19.75,19,0,0,16
29,9,2014,9,392216,3,4,18,18.3,18,0,0,10
29,9,2014,10,392217,1,2,17,16.8888888888889,17,0,0,9
29,9,2014,11,392218,3,1,19,18.6,19,0,0,10
29,9,2014,12,392219,4,6,20,19.6,19,0,0,15
29,9,2014,13,392220,6,3,23,22.6923076923077,23,0,0,13
29,9,2014,14,392221,3,3,22,21.7692307692308,22,0,0,13
29,9,2014,15,392222,7,6,22,22.4705882352941,22,0,0,17
29,9,2014,16,392223,9,3,26,25.8125,28,0,0,16
29,9,2014,17,392224,11,17,25,25.1666666666667,22,0,0,30
29,9,2014,18,392225,14,13,22,22.3448275862069,22,0,0,29
29,9,2014,19,392226,9,4,25,25.2941176470588,29,0,0,17
29,9,2014,20,392227,4,4,30,30.2,29,0,0,10
29,9,2014,21,392228,2,6,25,25.9166666666667,25,0,0,12
29,9,2014,22,392229,3,1,26,25.7777777777778,27,0,0,9
29,9,2014,23,392230,1,0,27,27.3333333333333,28,0,0,6
30,9,2014,0,392231,0,0,28,28,28,0,0,6
30,9,2014,1,392232,0,0,28,28,28,0,0,6
30,9,2014,2,392233,0,0,28,28,28,0,0,7
30,9,2014,3,392234,0,0,28,28,28,0,0,6
30,9,2014,4,392235,0,1,28,27.6666666666667,27,0,0,6
30,9,2014,5,392236,1,2,26,26.25,26,0,0,8
30,9,2014,6,392237,2,9,24,23.625,19,0,0,16
30,9,2014,7,392238,6,13,14.5,14.4166666666667,12,0,0,24
