"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,17,17,18,0,0,3
26,9,2014,11,392146,5,9,13,14.3157894736842,13,0,0,19
26,9,2014,12,392147,6,11,10,9.60869565217391,7,0,0,23
26,9,2014,13,392148,6,9,5,5.77777777777778,5,0,0,18
26,9,2014,14,392149,3,6,3,3.1875,2,0,0,16
26,9,2014,15,392150,6,7,1,1.28571428571429,0,0.238095238095238,0,21
26,9,2014,16,392151,8,8,1,0.95,1,0.3,0,20
26,9,2014,17,392152,6,8,1,0.842105263157895,0,0.421052631578947,0,19
26,9,2014,18,392153,6,4,0,0.529411764705882,2,0.588235294117647,0,17
26,9,2014,19,392154,4,7,3,2.84615384615385,0,0.0769230769230769,0,13
26,9,2014,20,392155,0,1,0,0.125,0,0.875,0,8
26,9,2014,21,392156,2,1,1,1.16666666666667,1,0.166666666666667,0,6
26,9,2014,22,392157,0,1,1,0.571428571428571,0,0.428571428571429,0,7
26,9,2014,23,392158,0,0,0,0,0,1,0,7
27,9,2014,0,392159,1,0,1,0.571428571428571,1,0.428571428571429,0,7
27,9,2014,1,392160,1,0,1,0.625,1,0.375,0,8
27,9,2014,2,392161,2,0,1,0.818181818181818,2,0.272727272727273,0,11
27,9,2014,3,392162,0,2,2,1.28571428571429,0,0.285714285714286,0,7
27,9,2014,4,392163,1,0,1,0.714285714285714,1,0.285714285714286,0,7
27,9,2014,5,392164,1,1,1,1.25,1,0,0,8
27,9,2014,6,392165,2,1,2,1.75,2,0,0,12
27,9,2014,7,392166,2,2,2,2.33333333333333,2,0,0,9
27,9,2014,8,392167,7,4,3,3.125,5,0,0,16
27,9,2014,9,392168,3,4,4,4.09090909090909,3,0,0,11
27,9,2014,10,392169,6,2,2,2.92307692307692,6,0,0,13
27,9,2014,11,392170,15,6,13,11.96,14,0,0,25
27,9,2014,12,392171,7,13,10,11,8,0,0,30
27,9,2014,13,392172,6,4,11,11,10,0,0,13
27,9,2014,14,392173,1,7,8.5,9.25,6,0,0,16
27,9,2014,15,392174,16,13,7,7,9,0,0,29
27,9,2014,16,392175,7,10,11,10.25,7,0,0,24
27,9,2014,17,392176,5,9,3,3.45,3,0,0,20
27,9,2014,18,392177,7,5,4,3.21052631578947,4,0,0,19
27,9,2014,19,392178,6,4,4,3.84615384615385,6,0,0,13
27,9,2014,20,392179,12,10,8,7.5,8,0,0,26
27,9,2014,21,392180,4,6,10,9.42857142857143,7,0,0,14
27,9,2014,22,392181,3,7,4.5,4.75,3,0,0,12
27,9,2014,23,392182,3,2,1,1.6,3,0,0,10
28,9,2014,0,392183,0,2,1,1,0,0.5,0,6
28,9,2014,1,392184,2,1,1,0.555555555555556,1,0.444444444444444,0,9
28,9,2014,2,392185,1,1,0,0.363636363636364,1,0.636363636363636,0,11
28,9,2014,3,392186,2,0,3,2.625,3,0,0,8
28,9,2014,4,392187,0,0,1,1,1,0,0,6
28,9,2014,5,392188,0,1,0.5,0.5,0,0.5,0,6
28,9,2014,6,392189,0,0,0,0,0,1,0,7
28,9,2014,7,392190,2,0,0,0.428571428571429,2,0.714285714285714,0,7
28,9,2014,8,392191,2,3,1,1.2,0,0.2,0,10
28,9,2014,9,392192,4,1,2.5,1.875,3,0.375,0,8
28,9,2014,10,392193,6,8,2,1.94117647058824,0,0.176470588235294,0,17
28,9,2014,11,392194,3,2,1,1.18181818181818,1,0.181818181818182,0,11
28,9,2014,12,392195,8,0,3,3.63636363636364,8,0.181818181818182,0,11
28,9,2014,13,392196,3,9,8,7.13333333333333,2,0,0,15
28,9,2014,14,392197,8,9,3,3.54545454545455,2,0,0,22
28,9,2014,15,392198,9,12,3.5,4.46666666666667,0,0.0666666666666667,0,30
28,9,2014,16,392199,5,7,1,1.27272727272727,0,0.227272727272727,0,22
28,9,2014,17,392200,1,1,0,0.222222222222222,0,0.777777777777778,0,9
28,9,2014,18,392201,2,2,0,0.384615384615385,0,0.615384615384615,0,13
28,9,2014,19,392202,6,6,1,0.866666666666667,0,0.4,0,15
28,9,2014,20,392203,4,2,4,4.33333333333333,4,0,0,9
28,9,2014,21,392204,5,1,4.5,4.5,7,0,0,10
28,9,2014,22,392205,4,0,10,9.625,11,0,0,8
28,9,2014,23,392206,3,0,13,12,13,0,0,7
29,9,2014,0,392207,2,1,14,13.4444444444444,14,0,0,9
29,9,2014,1,392208,0,0,14,14,14,0,0,6
29,9,2014,2,392209,0,1,13,13.125,13,0,0,8
29,9,2014,3,392210,1,0,13,13.4285714285714,14,0,0,7
29,9,2014,4,392211,0,0,14,14,14,0,0,6
29,9,2014,5,392212,0,1,14,13.8333333333333,13,0,0,6
29,9,2014,6,392213,0,1,13,12.7142857142857,12,0,0,7
29,9,2014,7,392214,5,6,10,10.2,11,0,0,15
29,9,2014,8,392215,4,2,12,12.0909090909091,14,0,0,11
29,9,2014,9,392216,6,5,16,16.5384615384615,16,0,0,13
29,9,2014,10,392217,7,8,15,14.5882352941176,14,0,0,17
29,9,2014,11,392218,6,10,12,11.8,9,0,0,20
29,9,2014,12,392219,6,12,1,2.51851851851852,2,0.296296296296296,0,27
29,9,2014,13,392220,3,4,4,3.76923076923077,2,0,0,13
29,9,2014,14,392221,5,6,1,1.2,1,0.2,0,15
29,9,2014,15,392222,3,3,2,2.125,1,0,0,16
