"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,4,4.33333333333333,4,0,0,3
26,9,2014,11,392146,5,1,6,6,8,0,0,9
26,9,2014,12,392147,4,4,8,8.375,8,0,0,16
26,9,2014,13,392148,1,1,8,7.71428571428571,8,0,0,7
26,9,2014,14,392149,3,1,10,9.66666666666667,10,0,0,9
26,9,2014,15,392150,6,1,13,12.5833333333333,15,0,0.333333333333333,12
26,9,2014,16,392151,2,6,12,11.9230769230769,11,0,0.153846153846154,13
26,9,2014,17,392152,1,4,10.5,10.7142857142857,9,0,0,14
26,9,2014,18,392153,7,1,12,12.1,15,0,0.1,10
26,9,2014,19,392154,2,8,10,10.8666666666667,9,0,0.0666666666666667,15
26,9,2014,20,392155,2,3,11,10.9090909090909,10,0,0,11
26,9,2014,21,392156,0,5,7,6.88888888888889,5,0,0,9
26,9,2014,22,392157,0,1,4,4.375,4,0,0,8
26,9,2014,23,392158,7,1,8,8.33333333333333,12,0,0,12
27,9,2014,0,392159,1,0,14,13.5714285714286,14,0,0,7
27,9,2014,1,392160,2,1,15,14.7,15,0,0.7,10
27,9,2014,2,392161,0,0,15,15,15,0,1,6
27,9,2014,3,392162,0,0,15,15,15,0,1,6
27,9,2014,4,392163,0,2,15,14.625,13,0,0.75,8
27,9,2014,5,392164,0,1,13,12.75,12,0,0,8
27,9,2014,6,392165,0,0,12,12,12,0,0,6
27,9,2014,7,392166,1,1,12,11.7142857142857,12,0,0,7
27,9,2014,8,392167,1,0,12,12.1,13,0,0,10
27,9,2014,9,392168,2,3,12,12.3636363636364,12,0,0,11
27,9,2014,10,392169,2,3,10,10.4375,11,0,0,16
27,9,2014,11,392170,5,0,12,12.125,15,0,0.125,8
27,9,2014,12,392171,2,4,15,14.4545454545455,13,0,0.636363636363636,11
27,9,2014,13,392172,6,5,13,12.8125,14,0,0,16
27,9,2014,14,392173,1,3,13,13,12,0,0,15
27,9,2014,15,392174,3,2,14,14,15,0,0.2,10
27,9,2014,16,392175,1,2,15,14.6666666666667,14,0,0.666666666666667,12
27,9,2014,17,392176,5,8,11,11.3809523809524,10,0,0,21
27,9,2014,18,392177,3,4,10,10.25,9,0,0,12
27,9,2014,19,392178,7,4,13.5,13.0833333333333,12,0,0.25,12
27,9,2014,20,392179,0,4,10,9.77777777777778,8,0,0,9
27,9,2014,21,392180,1,3,7,7,6,0,0,11
27,9,2014,22,392181,2,1,5,5.77777777777778,7,0,0,9
27,9,2014,23,392182,1,1,7,6.71428571428571,7,0,0,7
28,9,2014,0,392183,0,0,7,7,7,0,0,6
28,9,2014,1,392184,3,0,13,12.625,13,0,0,8
28,9,2014,2,392185,0,3,10,10.3,9,0,0,10
28,9,2014,3,392186,3,0,10,10.5714285714286,12,0,0,7
28,9,2014,4,392187,0,8,11,9.14285714285714,4,0,0,14
28,9,2014,5,392188,1,1,4,3.85714285714286,4,0,0,7
28,9,2014,6,392189,0,1,4,3.875,3,0,0,8
28,9,2014,7,392190,1,1,3,3.25,4,0,0,8
28,9,2014,8,392191,1,0,5,4.66666666666667,5,0,0,6
28,9,2014,9,392192,3,0,5.5,6.125,8,0,0,8
28,9,2014,10,392193,2,3,8,7.75,7,0,0,12
28,9,2014,11,392194,6,4,9,8.36363636363636,9,0,0,11
28,9,2014,12,392195,5,4,11,10.6666666666667,10,0,0,12
28,9,2014,13,392196,6,2,13.5,13.1666666666667,15,0,0.333333333333333,12
28,9,2014,14,392197,4,5,14,13.8666666666667,13,0,0.4,15
28,9,2014,15,392198,4,1,15,14.2222222222222,15,0,0.555555555555556,9
28,9,2014,16,392199,2,2,15,14.7777777777778,15,0,0.777777777777778,9
28,9,2014,17,392200,6,8,12,11.4210526315789,13,0,0.157894736842105,19
28,9,2014,18,392201,7,3,14,13.2,15,0,0.466666666666667,15
28,9,2014,19,392202,0,0,15,15,15,0,1,6
28,9,2014,20,392203,5,4,14,14,15,0,0.357142857142857,14
28,9,2014,21,392204,0,0,15,15,15,0,1,6
