"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,2,5,5,4,0,0,3
26,9,2014,11,392146,29,13,4,10.6363636363636,21,0,0,33
26,9,2014,12,392147,7,11,22,21.4,18,0,0,25
26,9,2014,13,392148,5,12,11,11.5384615384615,10,0,0,26
26,9,2014,14,392149,9,15,5,5.86666666666667,3,0,0,30
26,9,2014,15,392150,11,7,7,6.29166666666667,6,0,0,24
26,9,2014,16,392151,29,8,17,16.7948717948718,28,0,0,39
26,9,2014,17,392152,20,24,31,30.4166666666667,25,0,0.0277777777777778,36
26,9,2014,18,392153,15,29,15,14.8409090909091,10,0,0,44
26,9,2014,19,392154,8,17,4,4.55882352941176,1,0.0294117647058824,0,34
26,9,2014,20,392155,9,9,2,1.91666666666667,2,0.0416666666666667,0,24
26,9,2014,21,392156,7,5,3,2.6875,3,0.0625,0,16
26,9,2014,22,392157,4,7,3,3.08333333333333,2,0.166666666666667,0,12
26,9,2014,23,392158,5,3,1,1,3,0.363636363636364,0,11
27,9,2014,0,392159,2,5,1,1.09090909090909,0,0.272727272727273,0,11
27,9,2014,1,392160,7,7,1,1,0,0.352941176470588,0,17
27,9,2014,2,392161,4,3,0.5,0.6,1,0.5,0,10
27,9,2014,3,392162,4,5,2.5,2.07142857142857,0,0.142857142857143,0,14
27,9,2014,4,392163,1,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,5,392164,7,0,4.5,4.4,8,0,0,10
27,9,2014,6,392165,7,4,9,9.23076923076923,11,0,0,13
27,9,2014,7,392166,1,3,10,9.55555555555556,8,0,0,9
27,9,2014,8,392167,4,7,6.5,6.75,6,0,0,12
27,9,2014,9,392168,14,5,10,10.3181818181818,16,0,0,22
27,9,2014,10,392169,5,9,14,14.5263157894737,12,0,0,19
27,9,2014,11,392170,6,3,14,13.4,14,0,0,15
27,9,2014,12,392171,14,1,20,20.5789473684211,26,0,0,19
27,9,2014,13,392172,3,11,22,21.7826086956522,18,0,0,23
27,9,2014,14,392173,5,23,6,7.75,1,0.0357142857142857,0,28
27,9,2014,15,392174,14,13,3,2.90322580645161,1,0.0967741935483871,0,31
27,9,2014,16,392175,13,6,3,3.59090909090909,7,0.136363636363636,0,22
27,9,2014,17,392176,7,12,1,1.9047619047619,2,0.333333333333333,0,21
27,9,2014,18,392177,12,5,2,2.47826086956522,8,0.0869565217391304,0,23
27,9,2014,19,392178,14,14,5,4.92592592592593,6,0,0,27
27,9,2014,20,392179,7,10,3,3.17391304347826,2,0,0,23
27,9,2014,21,392180,2,3,2,2.3,2,0,0,10
27,9,2014,22,392181,4,6,1,1.15384615384615,0,0.307692307692308,0,13
27,9,2014,23,392182,4,3,1,0.636363636363636,1,0.454545454545455,0,11
28,9,2014,0,392183,3,4,1,1,0,0.363636363636364,0,11
28,9,2014,1,392184,6,6,1.5,1.375,1,0.25,0,16
28,9,2014,2,392185,2,2,0,0.25,0,0.75,0,12
28,9,2014,3,392186,5,2,3,2.09090909090909,3,0.272727272727273,0,11
28,9,2014,4,392187,1,1,3,2.75,3,0,0,8
28,9,2014,5,392188,1,1,3,2.71428571428571,3,0,0,7
28,9,2014,6,392189,2,2,2,2,3,0,0,8
28,9,2014,7,392190,2,1,4,4.55555555555556,5,0,0,9
28,9,2014,8,392191,3,7,4,3.61538461538462,1,0,0,13
28,9,2014,9,392192,6,6,4,3.96,2,0,0,25
28,9,2014,10,392193,0,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,11,392194,2,2,0,0.363636363636364,0,0.636363636363636,0,11
28,9,2014,12,392195,7,7,1,1.36363636363636,0,0.136363636363636,0,22
28,9,2014,13,392196,4,4,0,0.583333333333333,0,0.583333333333333,0,12
28,9,2014,14,392197,14,15,2,2.65625,0,0.1875,0,32
28,9,2014,15,392198,3,1,0,0.555555555555556,2,0.555555555555556,0,9
28,9,2014,16,392199,12,14,1,2.13793103448276,1,0.137931034482759,0,29
28,9,2014,17,392200,14,15,1,1.55882352941176,1,0.205882352941176,0,34
28,9,2014,18,392201,8,7,1,1.04166666666667,3,0.375,0,24
28,9,2014,19,392202,7,10,1.5,1.45833333333333,0,0.208333333333333,0,24
28,9,2014,20,392203,5,4,1,0.857142857142857,1,0.380952380952381,0,21
28,9,2014,21,392204,1,2,0,0.333333333333333,0,0.666666666666667,0,6
28,9,2014,22,392205,0,0,0,0,0,1,0,6
28,9,2014,23,392206,0,0,0,0,0,1,0,5
29,9,2014,0,392207,0,0,0,0,0,1,0,6
29,9,2014,1,392208,2,2,0,0.222222222222222,0,0.777777777777778,0,9
29,9,2014,2,392209,0,0,0,0,0,1,0,7
29,9,2014,3,392210,3,1,1.5,1.625,2,0.125,0,8
29,9,2014,4,392211,0,2,1,0.714285714285714,0,0.428571428571429,0,7
29,9,2014,5,392212,4,1,1,1.18181818181818,3,0.363636363636364,0,11
29,9,2014,6,392213,10,9,5,5.14285714285714,4,0,0,21
29,9,2014,7,392214,1,4,1,1.07692307692308,0,0.307692307692308,0,13
29,9,2014,8,392215,4,4,1,0.75,1,0.416666666666667,0,12
29,9,2014,9,392216,3,3,0,0.333333333333333,0,0.666666666666667,0,15
29,9,2014,10,392217,5,4,1,0.923076923076923,2,0.230769230769231,0,13
29,9,2014,11,392218,4,3,1,0.909090909090909,2,0.272727272727273,0,11
29,9,2014,12,392219,4,3,2,2,3,0,0,11
29,9,2014,13,392220,7,9,1.5,1.6875,0,0.25,0,16
29,9,2014,14,392221,11,10,1,0.91304347826087,2,0.391304347826087,0,23
29,9,2014,15,392222,5,5,0,0.363636363636364,1,0.636363636363636,0,22
29,9,2014,16,392223,16,9,3,3.4,7,0.08,0,25
29,9,2014,17,392224,18,22,3,3.28571428571429,2,0.0238095238095238,0,42
29,9,2014,18,392225,15,15,7,6.2972972972973,2,0,0,37
29,9,2014,19,392226,8,2,1,2,6,0.357142857142857,0,14
29,9,2014,20,392227,4,2,7,7.2,8,0,0,10
29,9,2014,21,392228,2,8,4,4.125,1,0,0,16
29,9,2014,22,392229,3,1,1,1.5,3,0,0,8
29,9,2014,23,392230,0,2,3,2.14285714285714,1,0,0,7
30,9,2014,0,392231,2,1,2,1.77777777777778,2,0,0,9
30,9,2014,1,392232,1,3,1,1.22222222222222,1,0.222222222222222,0,9
30,9,2014,2,392233,0,1,1,0.857142857142857,0,0.142857142857143,0,7
30,9,2014,3,392234,2,0,2,1.42857142857143,2,0.142857142857143,0,7
30,9,2014,4,392235,0,1,3,2.57142857142857,2,0,0,7
30,9,2014,5,392236,5,2,3,3.27272727272727,5,0,0,11
30,9,2014,6,392237,9,7,5,4.71428571428571,7,0,0,21
30,9,2014,7,392238,15,20,4,3.91891891891892,1,0.0810810810810811,0,37
