"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,2,2,1.6,1,0,0,5
26,9,2014,11,392146,10,8,2,1.92,4,0.04,0,25
26,9,2014,12,392147,11,11,4,3.59090909090909,4,0,0,22
26,9,2014,13,392148,13,15,3.5,3.5,1,0,0,32
26,9,2014,14,392149,14,11,3,3,5,0,0,29
26,9,2014,15,392150,2,5,3.5,3.42857142857143,1,0,0,14
26,9,2014,16,392151,7,6,2,2.13636363636364,2,0,0,22
26,9,2014,17,392152,9,9,4,3.76,3,0,0,25
26,9,2014,18,392153,17,12,5.5,6.08333333333333,9,0,0,36
26,9,2014,19,392154,12,6,16,14.75,14,0,0,20
26,9,2014,20,392155,4,9,12,12.05,9,0,0,20
26,9,2014,21,392156,3,9,4,4.35,2,0,0,20
26,9,2014,22,392157,4,4,3,3,3,0,0,13
26,9,2014,23,392158,2,0,3,3,4,0,0,8
27,9,2014,0,392159,3,1,4,4,6,0,0,8
27,9,2014,1,392160,6,7,5,4.45,4,0,0,20
27,9,2014,2,392161,1,2,4,4.11111111111111,4,0,0,9
27,9,2014,3,392162,0,1,3,3.33333333333333,3,0,0,6
27,9,2014,4,392163,1,2,3,3,2,0,0,11
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,0,1,2,1.57142857142857,1,0,0,7
27,9,2014,7,392166,0,0,1,1,1,0,0,5
27,9,2014,8,392167,5,1,2,2.2,5,0,0,10
27,9,2014,9,392168,6,4,9,8.53333333333333,8,0,0,15
27,9,2014,10,392169,6,12,4,4.4,3,0,0,25
27,9,2014,11,392170,5,3,2,2.30769230769231,4,0,0,13
27,9,2014,12,392171,10,8,6,6.23076923076923,7,0,0,26
27,9,2014,13,392172,10,16,4,4.19230769230769,2,0,0,26
27,9,2014,14,392173,17,9,3,3.93103448275862,9,0,0,29
27,9,2014,15,392174,7,14,3.5,4.25,2,0,0,28
27,9,2014,16,392175,10,11,3,3.25925925925926,2,0,0,27
27,9,2014,17,392176,10,8,2,1.74074074074074,4,0.037037037037037,0,27
27,9,2014,18,392177,16,13,4,3.63888888888889,7,0.0833333333333333,0,36
27,9,2014,19,392178,13,13,5,4.76,7,0.08,0,25
27,9,2014,20,392179,1,8,4,3.63157894736842,0,0.263157894736842,0,19
27,9,2014,21,392180,4,3,0,0.545454545454545,1,0.545454545454545,0,11
27,9,2014,22,392181,7,1,6.5,5.6,7,0,0,10
27,9,2014,23,392182,3,6,4,4.76923076923077,4,0,0,13
28,9,2014,0,392183,0,5,4,3.3,0,0.1,0,10
28,9,2014,1,392184,2,1,1,1.18181818181818,1,0.272727272727273,0,11
28,9,2014,2,392185,3,1,2.5,2.75,5,0,0,12
28,9,2014,3,392186,3,3,5,5.125,5,0,0,16
28,9,2014,4,392187,0,1,2.5,2.5,2,0,0,10
28,9,2014,5,392188,0,0,2,2,2,0,0,6
28,9,2014,6,392189,0,1,2,1.57142857142857,1,0,0,7
28,9,2014,7,392190,0,1,0,0.142857142857143,0,0.857142857142857,0,7
28,9,2014,8,392191,4,2,0.5,0.7,2,0.5,0,10
28,9,2014,9,392192,6,3,3.5,3.42857142857143,4,0,0,14
28,9,2014,10,392193,9,12,2,2.26086956521739,0,0.173913043478261,0,23
28,9,2014,11,392194,13,11,3,3.66666666666667,4,0,0,33
28,9,2014,12,392195,11,13,2,2.33333333333333,1,0,0,30
28,9,2014,13,392196,16,9,5,4.86666666666667,8,0,0,30
28,9,2014,14,392197,17,20,8,7.31428571428571,6,0,0,35
28,9,2014,15,392198,31,12,13,15.4893617021277,27,0,0,47
28,9,2014,16,392199,8,30,9,10.531914893617,3,0,0,47
28,9,2014,17,392200,6,8,1.5,1.4,0,0.2,0,20
28,9,2014,18,392201,11,10,4,4.16129032258065,2,0.032258064516129,0,31
28,9,2014,19,392202,6,8,1,1.5,0,0.15,0,20
28,9,2014,20,392203,1,0,1,1.33333333333333,2,0,0,6
28,9,2014,21,392204,1,0,3,2.6,3,0,0,5
28,9,2014,22,392205,3,2,3,3,4,0,0,10
28,9,2014,23,392206,1,2,4,3.57142857142857,3,0,0,7
29,9,2014,0,392207,1,0,2,1.875,2,0,0,8
29,9,2014,1,392208,0,1,2,1.71428571428571,1,0,0,7
29,9,2014,2,392209,0,0,1,1,1,0,0,7
29,9,2014,3,392210,0,0,1,1,1,0,0,6
29,9,2014,4,392211,0,0,1,1,1,0,0,6
29,9,2014,5,392212,0,0,1,1,1,0,0,6
29,9,2014,6,392213,3,2,1,1.3,2,0.1,0,10
29,9,2014,7,392214,6,4,3,3.63157894736842,4,0,0,19
29,9,2014,8,392215,4,4,3,3.09090909090909,3,0,0,11
29,9,2014,9,392216,8,3,5.5,5.91666666666667,8,0,0,12
29,9,2014,10,392217,1,5,9,8.2,5,0,0,10
29,9,2014,11,392218,4,5,4.5,4.25,5,0,0,12
29,9,2014,12,392219,7,9,4,4.05263157894737,3,0,0,19
29,9,2014,13,392220,2,4,2,2.05882352941176,2,0,0,17
29,9,2014,14,392221,1,2,0,0.222222222222222,0,0.777777777777778,0,9
29,9,2014,15,392222,4,4,0,0.461538461538462,0,0.538461538461538,0,13
29,9,2014,16,392223,5,5,1,0.625,1,0.4375,0,16
29,9,2014,17,392224,9,8,1,1.07407407407407,2,0.259259259259259,0,27
29,9,2014,18,392225,7,7,2,2.04761904761905,3,0.0952380952380952,0,21
29,9,2014,19,392226,6,2,1,1.86666666666667,5,0.2,0,15
29,9,2014,20,392227,4,4,4,3.91666666666667,4,0,0,12
29,9,2014,21,392228,1,5,1,1.1,0,0.4,0,10
29,9,2014,22,392229,1,1,0,0.125,0,0.875,0,8
29,9,2014,23,392230,2,1,0,0.428571428571429,1,0.571428571428571,0,7
30,9,2014,0,392231,2,1,2,1.625,2,0,0,8
30,9,2014,1,392232,0,0,2,2,2,0,0,6
30,9,2014,2,392233,0,0,2,2,2,0,0,8
30,9,2014,3,392234,0,0,2,2,2,0,0,6
30,9,2014,4,392235,0,0,2,2,2,0,0,5
30,9,2014,5,392236,0,1,2,1.875,1,0,0,8
30,9,2014,6,392237,4,3,1,0.928571428571429,2,0.214285714285714,0,14
30,9,2014,7,392238,10,7,4,3.59090909090909,6,0.0454545454545455,0,22
30,9,2014,8,392239,12,9,11,11,10,0,0,27
30,9,2014,9,392240,6,8,10,9.64705882352941,8,0,0,17
30,9,2014,10,392241,6,8,9,8.94444444444444,7,0,0,18
30,9,2014,11,392242,7,8,5,4.73076923076923,6,0,0,26
30,9,2014,12,392243,2,7,4,4.16666666666667,2,0,0,12
30,9,2014,13,392244,6,4,3,3.16666666666667,4,0,0,12
30,9,2014,14,392245,7,8,3,3.16666666666667,2,0,0,24
30,9,2014,15,392246,9,6,2,2.47058823529412,5,0,0,17
30,9,2014,16,392247,6,8,2,2,2,0,0,18
30,9,2014,17,392248,17,13,4,4.175,7,0,0,40
30,9,2014,18,392249,24,15,10,9.58823529411765,16,0,0,34
30,9,2014,19,392250,13,11,16,16.4230769230769,18,0,0,26
30,9,2014,20,392251,5,6,15,15.7777777777778,17,0,0,18
30,9,2014,21,392252,3,15,11,10.952380952381,5,0,0,21
30,9,2014,22,392253,5,11,2.5,2.57692307692308,0,0.115384615384615,0,26
30,9,2014,23,392254,2,1,0,0.333333333333333,1,0.666666666666667,0,9
1,10,2014,0,392255,0,1,0.5,0.5,0,0.5,0,8
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,1,1,0.5,0.5,0,0.5,0,10
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,0,0,0,0,0,1,0,6
1,10,2014,5,392260,0,0,1,1,1,0,0,6
1,10,2014,6,392261,2,3,1,0.545454545454545,0,0.454545454545455,0,11
1,10,2014,7,392262,12,8,2,2,4,0.125,0,24
1,10,2014,8,392263,12,10,7,7.34615384615385,7,0,0,26
1,10,2014,9,392264,8,4,9,9.0625,12,0,0,16
1,10,2014,10,392265,3,11,10,9.33333333333333,4,0,0,18
1,10,2014,11,392266,7,7,4,3.72222222222222,5,0,0,18
1,10,2014,12,392267,7,12,5,4.43333333333333,1,0.0333333333333333,0,30
1,10,2014,13,392268,5,6,0.5,0.571428571428571,0,0.5,0,14
1,10,2014,14,392269,7,2,1,1.83333333333333,5,0.25,0,12
1,10,2014,15,392270,9,11,1,1.48387096774194,2,0.129032258064516,0,31
1,10,2014,16,392271,10,8,3,3.08,4,0,0,25
1,10,2014,17,392272,16,11,8,8.11111111111111,10,0,0,27
1,10,2014,18,392273,18,19,12,11.2105263157895,11,0,0,38
1,10,2014,19,392274,2,13,5,4.95454545454545,0,0.0909090909090909,0,22
1,10,2014,20,392275,0,0,0,0,0,1,0,7
1,10,2014,21,392276,4,3,0,0.538461538461538,1,0.538461538461538,0,13
1,10,2014,22,392277,1,1,0,0.25,0,0.75,0,8
1,10,2014,23,392278,3,0,3,3,5,0,0,8
2,10,2014,0,392279,22,1,10,15.2307692307692,26,0,0,13
2,10,2014,1,392280,2,2,25,25.3333333333333,26,0,0,9
2,10,2014,2,392281,0,1,26,25.8181818181818,25,0,0,11
2,10,2014,3,392282,0,0,25,25,25,0,0,6
2,10,2014,4,392283,0,0,25,25,25,0,0,6
2,10,2014,5,392284,0,1,24,24.4285714285714,24,0,0,7
2,10,2014,6,392285,1,2,22,22.375,22,0,0,8
2,10,2014,7,392286,36,8,41.5,36.2222222222222,49,0,0,36
2,10,2014,8,392287,14,8,56,55.0714285714286,56,0,0,42
2,10,2014,9,392288,5,8,56.5,56.1666666666667,54,0,0,36
2,10,2014,10,392289,4,8,52,52.1764705882353,50,0,0,34
2,10,2014,11,392290,7,10,49,48.9736842105263,46,0,0,38
2,10,2014,12,392291,1,9,39,39.1212121212121,36,0,0,33
2,10,2014,13,392292,6,13,34,33.4117647058824,29,0,0,34
2,10,2014,14,392293,5,8,27,26.9189189189189,26,0,0,37
2,10,2014,15,392294,5,16,20,19.4166666666667,14,0,0,36
2,10,2014,16,392295,8,13,13,13.0857142857143,10,0,0,35
2,10,2014,17,392296,11,8,9,9.06451612903226,11,0,0,31
2,10,2014,18,392297,12,14,11,10.9032258064516,8,0,0,31
2,10,2014,19,392298,8,11,6,6.1304347826087,5,0,0,23
2,10,2014,20,392299,5,9,5.5,4.55555555555556,1,0,0,18
2,10,2014,21,392300,4,4,1,1.41176470588235,1,0.0588235294117647,0,17
2,10,2014,22,392301,2,2,2,1.72727272727273,1,0,0,11
2,10,2014,23,392302,4,2,3,2.38461538461538,3,0,0,13
3,10,2014,0,392303,2,3,3,2.83333333333333,2,0,0,12
