"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,36.5,36.5,37,0,0.5,2
26,9,2014,11,392146,10,9,36,36.0434782608696,37,0,0.304347826086957,23
26,9,2014,12,392147,2,8,36,35.55,31,0,0.45,20
26,9,2014,13,392148,9,3,36,35.0555555555556,37,0,0.388888888888889,18
26,9,2014,14,392149,3,8,35,34.6,32,0,0.2,15
26,9,2014,15,392150,12,9,34.5,34.1153846153846,35,0,0.0384615384615385,26
26,9,2014,16,392151,12,18,31.5,31.46875,28,0,0,32
26,9,2014,17,392152,5,22,26,23.6060606060606,12,0,0,33
26,9,2014,18,392153,6,13,9,8.69565217391304,4,0,0,23
26,9,2014,19,392154,2,5,3,2.84615384615385,1,0,0,13
26,9,2014,20,392155,1,2,3,2.75,2,0,0,8
26,9,2014,21,392156,2,3,1,1.125,1,0.125,0,8
26,9,2014,22,392157,0,1,0,0.333333333333333,0,0.666666666666667,0,9
26,9,2014,23,392158,2,0,1,1,2,0.375,0,8
27,9,2014,0,392159,5,2,4,3.83333333333333,5,0,0,12
27,9,2014,1,392160,0,4,1,2.11111111111111,1,0,0,9
27,9,2014,2,392161,0,1,1,0.75,0,0.25,0,8
27,9,2014,3,392162,1,0,1,0.666666666666667,1,0.333333333333333,0,6
27,9,2014,4,392163,2,1,2,1.75,2,0,0,8
27,9,2014,5,392164,0,0,2,2,2,0,0,6
27,9,2014,6,392165,0,2,0.5,0.75,0,0.5,0,8
27,9,2014,7,392166,2,0,1,0.714285714285714,2,0.428571428571429,0,7
27,9,2014,8,392167,2,0,3.5,3.625,5,0,0,8
27,9,2014,9,392168,3,2,6,5.55555555555556,6,0,0,9
27,9,2014,10,392169,9,2,6,7.6,13,0,0,15
27,9,2014,11,392170,4,9,11,10.3571428571429,8,0,0,14
27,9,2014,12,392171,13,8,8,8.03703703703704,14,0,0,27
27,9,2014,13,392172,11,2,20,19.7894736842105,25,0,0,19
27,9,2014,14,392173,15,5,30,31.1481481481481,37,0,0.185185185185185,27
27,9,2014,15,392174,6,5,37,36.5263157894737,37,0,0.631578947368421,19
27,9,2014,16,392175,9,9,36,35.9090909090909,37,0,0.318181818181818,22
27,9,2014,17,392176,5,5,37,36.6470588235294,37,0,0.647058823529412,17
27,9,2014,18,392177,4,5,37,36.2857142857143,36,0,0.571428571428571,14
27,9,2014,19,392178,0,21,18.5,22.1428571428571,15,0,0,14
27,9,2014,20,392179,4,2,17,16.5555555555556,17,0,0,9
27,9,2014,21,392180,0,1,16,16.4285714285714,16,0,0,7
27,9,2014,22,392181,0,0,16,16,16,0,0,6
27,9,2014,23,392182,3,3,16,17,16,0,0,9
28,9,2014,0,392183,1,0,16,16.4285714285714,17,0,0,7
28,9,2014,1,392184,1,3,15.5,15.8,15,0,0,10
28,9,2014,2,392185,1,5,14,13.625,11,0,0,16
28,9,2014,3,392186,0,6,8,7.66666666666667,5,0,0,9
28,9,2014,4,392187,2,1,7,6.5,6,0,0,8
28,9,2014,5,392188,0,1,5,4.625,4,0,0,8
28,9,2014,6,392189,2,0,4,4.5,6,0,0,8
28,9,2014,7,392190,2,0,7,7.57142857142857,9,0,0,7
28,9,2014,8,392191,1,0,9,9.16666666666667,10,0,0,6
28,9,2014,9,392192,0,0,10,10,10,0,0,6
28,9,2014,10,392193,4,4,9,9,10,0,0,8
28,9,2014,11,392194,1,3,9,8.44444444444444,7,0,0,9
28,9,2014,12,392195,4,6,5,5,5,0,0,16
28,9,2014,13,392196,8,7,5,5.68421052631579,6,0,0,19
28,9,2014,14,392197,8,4,9,9.38888888888889,12,0,0,18
28,9,2014,15,392198,19,2,20,19.3913043478261,29,0,0,23
28,9,2014,16,392199,9,9,31,31.35,29,0,0,20
28,9,2014,17,392200,9,9,29,29.45,28,0,0,20
28,9,2014,18,392201,6,13,21,21.4166666666667,21,0,0,24
28,9,2014,19,392202,1,3,19,19.0909090909091,19,0,0,11
28,9,2014,20,392203,1,1,19,19.1428571428571,19,0,0,7
28,9,2014,21,392204,1,2,18,18.4444444444444,18,0,0,9
28,9,2014,22,392205,2,2,18.5,18.75,18,0,0,8
28,9,2014,23,392206,4,2,20,18.6666666666667,20,0,0,9
29,9,2014,0,392207,0,1,19,19.1666666666667,19,0,0,6
29,9,2014,1,392208,0,0,19,19,19,0,0,6
29,9,2014,2,392209,0,18,13,10.0526315789474,0,0.105263157894737,0,19
29,9,2014,3,392210,0,0,0,0,0,1,0,6
29,9,2014,4,392211,1,0,0,0.285714285714286,1,0.714285714285714,0,7
29,9,2014,5,392212,0,1,1,0.571428571428571,0,0.428571428571429,0,7
29,9,2014,6,392213,3,0,1.5,1.25,3,0.375,0,8
29,9,2014,7,392214,6,0,6,6.88888888888889,10,0,0,9
29,9,2014,8,392215,7,3,15,14.9230769230769,15,0,0,13
29,9,2014,9,392216,2,1,17,16.75,17,0,0,8
29,9,2014,10,392217,4,0,18,18.5,21,0,0,8
29,9,2014,11,392218,7,8,19,18.7894736842105,20,0,0,19
29,9,2014,12,392219,15,3,30,27.4375,32,0,0,16
29,9,2014,13,392220,10,9,31,31.3333333333333,33,0,0,30
29,9,2014,14,392221,0,9,29,29.1875,24,0,0,16
29,9,2014,15,392222,1,7,21,20.8571428571429,18,0,0,14
29,9,2014,16,392223,4,10,17,16.7894736842105,12,0,0,19
29,9,2014,17,392224,9,17,5,5.17241379310345,3,0.0344827586206897,0,29
29,9,2014,18,392225,2,4,0,0.538461538461538,0,0.538461538461538,0,13
29,9,2014,19,392226,3,3,0,0.4,0,0.7,0,10
29,9,2014,20,392227,0,0,0,0,0,1,0,6
29,9,2014,21,392228,0,0,0,0,0,1,0,5
29,9,2014,22,392229,0,0,0,0,0,1,0,7
29,9,2014,23,392230,0,0,0,0,0,1,0,6
30,9,2014,0,392231,2,0,1.5,1.25,2,0.25,0,8
30,9,2014,1,392232,0,0,2,2,2,0,0,6
30,9,2014,2,392233,0,0,2,2,2,0,0,7
30,9,2014,3,392234,0,0,2,2,2,0,0,6
30,9,2014,4,392235,0,0,2,2,2,0,0,6
30,9,2014,5,392236,2,0,2,2.42857142857143,4,0,0,7
30,9,2014,6,392237,2,5,4,3,1,0.0909090909090909,0,11
30,9,2014,7,392238,16,10,4,4.6,8,0.08,0,25
30,9,2014,8,392239,29,3,30,28.2962962962963,37,0,0.259259259259259,27
30,9,2014,9,392240,4,15,30.5,30.5,26,0,0.272727272727273,22
30,9,2014,10,392241,9,2,29,29.8095238095238,34,0,0,21
30,9,2014,11,392242,5,14,37,36.0666666666667,27,0,0.633333333333333,30
30,9,2014,12,392243,23,12,28.5,29.15625,37,0,0.03125,32
30,9,2014,13,392244,7,6,36,35.6111111111111,37,0,0.277777777777778,18
30,9,2014,14,392245,3,5,36.5,36.1666666666667,35,0,0.5,18
30,9,2014,15,392246,9,10,34,34.125,34,0,0.0833333333333333,24
30,9,2014,16,392247,3,10,31.5,31.6111111111111,28,0,0,18
30,9,2014,17,392248,5,27,20,18.5384615384615,6,0,0,39
30,9,2014,18,392249,4,9,1.5,2.14285714285714,1,0.214285714285714,0,14
30,9,2014,19,392250,5,4,1,1,1,0.357142857142857,0,14
30,9,2014,20,392251,3,3,0,0.777777777777778,0,0.555555555555556,0,9
30,9,2014,21,392252,0,0,0,0,0,1,0,6
30,9,2014,22,392253,0,0,0,0,0,1,0,6
30,9,2014,23,392254,0,0,0,0,0,1,0,6
1,10,2014,0,392255,1,0,0,0.333333333333333,1,0.666666666666667,0,6
1,10,2014,1,392256,0,1,0,0.428571428571429,0,0.571428571428571,0,7
1,10,2014,2,392257,0,0,0,0,0,1,0,7
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,1,0,1,0.666666666666667,1,0.333333333333333,0,6
1,10,2014,5,392260,0,0,1,1,1,0,0,6
1,10,2014,6,392261,7,3,4.5,4.14285714285714,5,0,0,14
1,10,2014,7,392262,24,2,18,16.7037037037037,27,0,0,27
1,10,2014,8,392263,10,3,37,35.2941176470588,35,0,0.588235294117647,17
1,10,2014,9,392264,7,6,37,36.5263157894737,37,0,0.684210526315789,19
1,10,2014,10,392265,1,1,37,36.8,37,0,0.8,10
1,10,2014,11,392266,3,3,37,36.8636363636364,37,0,0.863636363636364,22
1,10,2014,12,392267,0,0,37,37,37,0,1,13
1,10,2014,13,392268,4,7,36,35.7916666666667,34,0,0.375,24
1,10,2014,14,392269,8,7,35,35.3913043478261,36,0,0.130434782608696,23
1,10,2014,15,392270,5,6,35,35.3333333333333,35,0,0,24
1,10,2014,16,392271,7,24,30.5,28.9411764705882,17,0,0.0294117647058824,34
1,10,2014,17,392272,6,23,7,7.24242424242424,0,0.121212121212121,0,33
