"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,3,3,3,0,0,2
26,9,2014,11,392146,1,2,2,2.25,2,0,0,8
26,9,2014,12,392147,5,4,2,2.28571428571429,3,0,0,14
26,9,2014,13,392148,4,2,4,4.33333333333333,6,0,0,9
26,9,2014,14,392149,1,3,6,5.55555555555556,4,0,0,9
26,9,2014,15,392150,1,0,4,4.42857142857143,5,0,0,7
26,9,2014,16,392151,6,8,7,6.89473684210526,4,0,0,19
26,9,2014,17,392152,11,8,5,5.6551724137931,8,0,0,29
26,9,2014,18,392153,6,7,6,6.2,6,0,0,20
26,9,2014,19,392154,4,5,4,4.53846153846154,5,0,0,13
26,9,2014,20,392155,1,1,7,6.8,6,0,0,10
26,9,2014,21,392156,6,0,5.5,6.625,11,0,0,8
26,9,2014,22,392157,3,0,12,11.7142857142857,13,0,0,7
26,9,2014,23,392158,7,0,15.5,15.75,20,0,0,12
27,9,2014,0,392159,4,0,22.5,22.5,24,0,0,8
27,9,2014,1,392160,1,0,25,24.6666666666667,25,0,0.666666666666667,6
27,9,2014,2,392161,0,1,24,24.25,24,0,0.25,8
27,9,2014,3,392162,0,0,25,25,25,0,1,6
27,9,2014,4,392163,0,0,25,25,25,0,1,6
27,9,2014,5,392164,0,0,25,25,25,0,1,6
27,9,2014,6,392165,1,3,24,24,23,0,0.444444444444444,9
27,9,2014,7,392166,0,0,23,23,23,0,0,4
27,9,2014,8,392167,0,1,22.5,22.5,22,0,0,8
27,9,2014,9,392168,2,3,21.5,21.7,21,0,0,10
27,9,2014,10,392169,0,2,20,20,19,0,0,9
27,9,2014,11,392170,2,3,19,18.5714285714286,18,0,0,14
27,9,2014,12,392171,8,5,17,17.0714285714286,20,0,0,14
27,9,2014,13,392172,4,6,18,18.5,17,0,0,18
27,9,2014,14,392173,4,8,17,16.6470588235294,13,0,0,17
27,9,2014,15,392174,5,4,15,14.6428571428571,15,0,0,14
27,9,2014,16,392175,8,2,19,18.0769230769231,20,0,0,13
27,9,2014,17,392176,7,3,23,23,24,0,0.0833333333333333,12
27,9,2014,18,392177,3,1,24,24.2727272727273,25,0,0.454545454545455,11
27,9,2014,19,392178,1,14,23,22.2,12,0,0.0666666666666667,15
27,9,2014,20,392179,1,2,12.5,12.2,11,0,0,10
