"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,34,34,34,0,1,1
26,9,2014,11,392146,3,11,29.5,29.6666666666667,26,0,0.111111111111111,18
26,9,2014,12,392147,7,2,29,29.4666666666667,33,0,0,15
26,9,2014,13,392148,6,6,32,32.25,33,0,0,16
26,9,2014,14,392149,2,3,32,32.4444444444444,32,0,0,9
26,9,2014,15,392150,5,8,30,30.6111111111111,29,0,0,18
26,9,2014,16,392151,5,14,23.5,24.05,19,0,0,20
26,9,2014,17,392152,3,18,8.5,9.58333333333333,4,0,0,24
26,9,2014,18,392153,5,6,4,4.05882352941176,4,0,0,17
26,9,2014,19,392154,7,7,5,5.4,5,0,0,20
26,9,2014,20,392155,4,4,4,4.27777777777778,4,0,0,18
26,9,2014,21,392156,2,0,6,5.625,6,0,0,8
26,9,2014,22,392157,1,1,6,6.41666666666667,6,0,0,12
26,9,2014,23,392158,0,1,5,5.33333333333333,5,0,0,6
27,9,2014,0,392159,0,1,4,4.375,4,0,0,8
27,9,2014,1,392160,2,0,5,5,6,0,0,9
27,9,2014,2,392161,1,1,7,6.77777777777778,6,0,0,9
27,9,2014,3,392162,3,3,6,5.83333333333333,6,0,0,12
27,9,2014,4,392163,0,0,6,6,6,0,0,6
27,9,2014,5,392164,0,1,5,5.16666666666667,5,0,0,6
27,9,2014,6,392165,1,1,5,4.875,5,0,0,8
27,9,2014,7,392166,1,1,5,5.42857142857143,5,0,0,7
27,9,2014,8,392167,1,1,5,5.44444444444444,5,0,0,9
27,9,2014,9,392168,4,1,5,5.375,8,0,0,8
27,9,2014,10,392169,3,4,8,8.21428571428571,7,0,0,14
27,9,2014,11,392170,11,12,7,6.74193548387097,5,0,0,31
27,9,2014,12,392171,5,3,6,5.88888888888889,7,0,0,18
27,9,2014,13,392172,5,6,6,6.15789473684211,6,0,0,19
27,9,2014,14,392173,12,8,6,6.38095238095238,11,0,0,21
27,9,2014,15,392174,4,10,6,6.2,5,0,0,20
27,9,2014,16,392175,6,6,5,5.31578947368421,5,0,0,19
