"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,4,4,4,0,0,2
26,9,2014,11,392146,12,6,9.5,8.41666666666667,10,0,0.25,24
26,9,2014,12,392147,8,10,8,7.63636363636364,8,0,0,22
26,9,2014,13,392148,9,6,9,9.05,11,0,0,20
26,9,2014,14,392149,5,5,11,10.6923076923077,11,0,0.153846153846154,13
26,9,2014,15,392150,2,6,10,10.1666666666667,7,0,0.222222222222222,18
26,9,2014,16,392151,11,5,6.5,7.27272727272727,12,0,0.0454545454545455,22
26,9,2014,17,392152,9,12,9,8.92592592592593,9,0,0.0740740740740741,27
26,9,2014,18,392153,6,6,9,8.875,9,0,0,16
26,9,2014,19,392154,2,4,8,8.55555555555556,8,0,0,9
26,9,2014,20,392155,3,4,7.5,7.5,7,0,0,12
26,9,2014,21,392156,2,5,4,4.15384615384615,3,0,0,13
26,9,2014,22,392157,3,1,3,3.125,5,0,0,8
26,9,2014,23,392158,4,4,5,4.75,5,0,0,12
27,9,2014,0,392159,0,3,1,1.875,1,0,0,8
27,9,2014,1,392160,2,2,0,0.4,0,0.7,0,10
27,9,2014,2,392161,2,0,2,1.71428571428571,3,0,0,7
27,9,2014,3,392162,2,0,3,3.5,5,0,0,10
27,9,2014,4,392163,1,3,5,4.875,3,0,0,8
27,9,2014,5,392164,0,1,3,2.66666666666667,2,0,0,6
27,9,2014,6,392165,1,1,2,1.75,2,0,0,8
27,9,2014,7,392166,1,2,2,2.14285714285714,1,0,0,7
27,9,2014,8,392167,4,5,1,0.785714285714286,0,0.357142857142857,0,14
27,9,2014,9,392168,2,0,0,0.428571428571429,2,0.714285714285714,0,7
27,9,2014,10,392169,5,5,4.5,4.57142857142857,4,0,0,14
27,9,2014,11,392170,6,3,7,6.57142857142857,8,0,0,14
27,9,2014,12,392171,2,5,5,5.28571428571429,4,0,0,14
27,9,2014,13,392172,6,7,5,5.21052631578947,3,0,0,19
27,9,2014,14,392173,3,5,3,3.15384615384615,2,0,0,13
27,9,2014,15,392174,8,8,1,1.32,2,0.2,0,25
27,9,2014,16,392175,3,4,0.5,0.583333333333333,1,0.5,0,12
27,9,2014,17,392176,8,5,3,2.76470588235294,6,0.0588235294117647,0,17
27,9,2014,18,392177,7,8,6,5.54545454545455,6,0,0,22
27,9,2014,19,392178,7,4,5,5,9,0,0,14
27,9,2014,20,392179,2,6,8,8.05555555555556,6,0,0,18
27,9,2014,21,392180,4,1,9,8.6,10,0,0,25
27,9,2014,22,392181,1,0,10,10.24,11,0,0,25
27,9,2014,23,392182,0,0,11,11,11,0,0,23
28,9,2014,0,392183,0,1,10,10.36,10,0,0,25
28,9,2014,1,392184,1,1,10,10.4166666666667,10,0,0,24
28,9,2014,2,392185,0,1,10,9.95652173913044,9,0,0,23
28,9,2014,3,392186,1,0,9,9.48,10,0,0,25
28,9,2014,4,392187,0,0,10,10,10,0,0,24
28,9,2014,5,392188,1,0,10,10.4782608695652,11,0,0,23
28,9,2014,6,392189,0,2,11,10.6153846153846,9,0,0,26
28,9,2014,7,392190,1,1,9,8.625,9,0,0,8
28,9,2014,8,392191,2,1,11,10.7777777777778,11,0,0,9
28,9,2014,9,392192,1,2,11,10.5454545454545,10,0,0,11
28,9,2014,10,392193,0,0,11,11,11,0,0,7
28,9,2014,11,392194,1,4,10,10,8,0,0,11
28,9,2014,12,392195,4,7,8.5,7.875,4,0,0,16
28,9,2014,13,392196,3,2,5,4.81818181818182,5,0,0,11
28,9,2014,14,392197,5,9,4,3.40909090909091,2,0,0,22
28,9,2014,15,392198,7,5,2,2,4,0.0666666666666667,0,15
28,9,2014,16,392199,2,3,3,3.07692307692308,3,0,0,13
28,9,2014,17,392200,8,3,3,3.26666666666667,8,0,0,15
28,9,2014,18,392201,6,5,10,10.0625,10,0,0,16
28,9,2014,19,392202,3,5,8,7.86666666666667,8,0,0,15
28,9,2014,20,392203,1,2,8,8.33333333333333,8,0,0,9
28,9,2014,21,392204,1,1,9,8.875,9,0,0,8
28,9,2014,22,392205,2,2,9,8.58333333333333,9,0,0,12
28,9,2014,23,392206,1,2,7,7,7,0,0,8
29,9,2014,0,392207,0,0,7,7,7,0,0,6
29,9,2014,1,392208,0,0,7,7,7,0,0,6
29,9,2014,2,392209,0,0,7,7,7,0,0,6
29,9,2014,3,392210,1,0,8,7.625,8,0,0,8
29,9,2014,4,392211,0,1,8,7.85714285714286,7,0,0,7
29,9,2014,5,392212,1,0,7,7.16666666666667,8,0,0,6
29,9,2014,6,392213,1,4,8,7.45454545454545,5,0,0,11
29,9,2014,7,392214,4,6,4,4.07142857142857,3,0,0,14
29,9,2014,8,392215,4,2,7,6.63636363636364,6,0,0,11
29,9,2014,9,392216,3,1,6.5,6.625,8,0,0,8
29,9,2014,10,392217,3,1,9,8.77777777777778,10,0,0,9
29,9,2014,11,392218,1,1,11,10.5714285714286,10,0,0,7
29,9,2014,12,392219,3,5,8,8,8,0,0,12
29,9,2014,13,392220,1,1,8,8.44444444444444,8,0,0,9
29,9,2014,14,392221,3,5,8,7.46153846153846,6,0,0,13
29,9,2014,15,392222,2,3,4,4.25,5,0,0,12
29,9,2014,16,392223,10,4,8.5,8.05,10,0,0,20
29,9,2014,17,392224,10,12,9,8.80769230769231,8,0,0,26
29,9,2014,18,392225,6,7,8,8.47619047619048,8,0,0,21
29,9,2014,19,392226,7,7,6,6.25,8,0,0,24
29,9,2014,20,392227,4,2,10,9.8,10,0,0,10
29,9,2014,21,392228,3,4,8,8.16666666666667,8,0,0,12
29,9,2014,22,392229,2,0,11,10.4285714285714,11,0,0,7
29,9,2014,23,392230,0,2,10,10,9,0,0,8
30,9,2014,0,392231,2,1,9,9,10,0,0,8
