"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,4,3,2.66666666666667,1,0,0,6
26,9,2014,11,392146,17,13,9,8.48,4,0.04,0,25
26,9,2014,12,392147,9,4,8,8,10,0,0,17
26,9,2014,13,392148,3,12,5,4.91666666666667,0,0.0833333333333333,0,24
26,9,2014,14,392149,14,3,5.5,6.55555555555556,12,0,0,18
26,9,2014,15,392150,5,13,8,8.45454545454546,4,0,0,22
26,9,2014,16,392151,15,7,6,6.48,11,0,0,25
26,9,2014,17,392152,20,14,14,14.6764705882353,18,0,0,34
26,9,2014,18,392153,26,12,29.5,27.9705882352941,31,0,0,34
26,9,2014,19,392154,10,12,30,29.4666666666667,28,0,0,30
26,9,2014,20,392155,9,6,30,30,32,0,0,14
26,9,2014,21,392156,9,6,33,33,35,0,0.19047619047619,21
26,9,2014,22,392157,5,5,34,33.6190476190476,35,0,0.380952380952381,21
26,9,2014,23,392158,5,5,34,34.3809523809524,34,0,0.476190476190476,21
27,9,2014,0,392159,4,7,33,33,32,0,0.222222222222222,18
27,9,2014,1,392160,5,4,34,34.3684210526316,34,0,0.473684210526316,19
27,9,2014,2,392161,0,2,35,34.6,33,0,0.7,10
27,9,2014,3,392162,5,4,32,32.1176470588235,34,0,0,17
27,9,2014,4,392163,1,1,34,33.8571428571429,34,0,0,7
27,9,2014,5,392164,1,1,34,33.625,34,0,0,8
27,9,2014,6,392165,0,3,33,32.7,31,0,0,10
27,9,2014,7,392166,4,3,30.5,30.9,32,0,0,10
27,9,2014,8,392167,6,5,32.5,32.6111111111111,33,0,0,18
27,9,2014,9,392168,7,14,28,28.64,26,0,0,25
27,9,2014,10,392169,8,10,24,24.24,23,0,0,25
27,9,2014,11,392170,8,21,15,15.1621621621622,10,0,0,37
27,9,2014,12,392171,11,14,10,10.5172413793103,7,0,0,29
27,9,2014,13,392172,5,12,3,3.85714285714286,1,0,0,21
27,9,2014,14,392173,4,5,2,1.82352941176471,2,0,0,17
27,9,2014,15,392174,8,9,2,2.05,2,0.05,0,20
27,9,2014,16,392175,9,8,3,3.33333333333333,3,0,0,21
27,9,2014,17,392176,13,8,9,8.47368421052632,10,0,0,19
27,9,2014,18,392177,10,8,11,11.4210526315789,11,0,0,19
27,9,2014,19,392178,11,7,10,10.8260869565217,15,0,0,23
27,9,2014,20,392179,7,6,19,18.4117647058824,17,0,0,17
27,9,2014,21,392180,6,7,20,19.1764705882353,16,0,0,17
27,9,2014,22,392181,16,7,15,17.4736842105263,25,0,0,19
27,9,2014,23,392182,4,7,24,23.7222222222222,21,0,0,18
28,9,2014,0,392183,4,4,22,22.1333333333333,22,0,0,15
28,9,2014,1,392184,7,1,25,25.2727272727273,28,0,0,11
28,9,2014,2,392185,7,2,29,29.4090909090909,33,0,0,22
28,9,2014,3,392186,1,4,31,31,30,0,0,11
28,9,2014,4,392187,4,2,31.5,31.6,32,0,0,10
28,9,2014,5,392188,0,0,32,32,32,0,0,6
28,9,2014,6,392189,0,0,32,32,32,0,0,6
28,9,2014,7,392190,2,3,31,31,30,0,0,9
28,9,2014,8,392191,6,10,29,29.125,26,0,0,24
28,9,2014,9,392192,5,10,23,23.2608695652174,21,0,0,23
28,9,2014,10,392193,7,12,19,18.75,17,0,0,28
28,9,2014,11,392194,5,16,8,8.56,5,0,0,25
28,9,2014,12,392195,9,9,5,4.82758620689655,6,0,0,29
28,9,2014,13,392196,12,13,4,4.08571428571429,4,0,0,35
28,9,2014,14,392197,17,15,6,6.34375,7,0,0,32
28,9,2014,15,392198,11,9,6,5.82142857142857,9,0,0,28
28,9,2014,16,392199,14,17,7.5,7.65625,6,0,0,32
28,9,2014,17,392200,14,7,9,8.66666666666667,12,0,0,27
28,9,2014,18,392201,11,12,14.5,14.6785714285714,12,0,0,28
28,9,2014,19,392202,16,10,17,14.5769230769231,17,0,0,26
28,9,2014,20,392203,8,7,16,15.7391304347826,17,0,0,23
28,9,2014,21,392204,6,3,22.5,22.5714285714286,22,0,0,14
28,9,2014,22,392205,4,2,25,24.6428571428571,26,0,0,14
28,9,2014,23,392206,4,1,27,27.1111111111111,29,0,0,9
29,9,2014,0,392207,4,0,32,31.3333333333333,33,0,0,9
29,9,2014,1,392208,0,2,32,32,31,0,0,8
29,9,2014,2,392209,0,2,31,30.6666666666667,29,0,0,9
29,9,2014,3,392210,1,0,30,29.5714285714286,30,0,0,7
29,9,2014,4,392211,1,1,30,29.75,30,0,0,8
29,9,2014,5,392212,1,2,29,28.8888888888889,29,0,0,9
29,9,2014,6,392213,2,13,23.5,23.5833333333333,18,0,0,24
29,9,2014,7,392214,4,11,12,12.6363636363636,10,0,0,22
29,9,2014,8,392215,2,6,7,7.06666666666667,6,0,0,15
29,9,2014,9,392216,4,5,5,4.9375,5,0,0,16
29,9,2014,10,392217,5,4,5,4.93333333333333,6,0,0,15
29,9,2014,11,392218,6,7,6,5.6,5,0,0,15
29,9,2014,12,392219,6,5,6,5.7,6,0,0,20
29,9,2014,13,392220,13,13,4.5,4.82142857142857,5,0,0,28
29,9,2014,14,392221,15,6,5,8.28571428571429,14,0,0,21
29,9,2014,15,392222,8,7,17,17.5,15,0,0,22
29,9,2014,16,392223,9,13,16,15.5862068965517,12,0,0,29
29,9,2014,17,392224,29,8,18,20.5714285714286,34,0,0,35
29,9,2014,18,392225,8,6,33,32.4642857142857,34,0,0,28
29,9,2014,19,392226,2,2,34,33.6363636363636,34,0,0,11
29,9,2014,20,392227,4,5,33,33.1,33,0,0,20
29,9,2014,21,392228,0,1,34,33.8888888888889,33,0,0,9
29,9,2014,22,392229,2,1,34,33.6666666666667,34,0,0,12
29,9,2014,23,392230,2,2,34,33.4545454545455,34,0,0,11
30,9,2014,0,392231,0,0,34,34,34,0,0,6
30,9,2014,1,392232,1,1,34,33.8571428571429,34,0,0,7
30,9,2014,2,392233,0,0,34,34,34,0,0,6
30,9,2014,3,392234,0,0,34,34,34,0,0,6
30,9,2014,4,392235,0,2,34,33.375,32,0,0,8
30,9,2014,5,392236,2,1,32,32,33,0,0,8
30,9,2014,6,392237,0,12,27,27.3157894736842,21,0,0,19
30,9,2014,7,392238,7,25,9,9.78378378378378,2,0,0,37
30,9,2014,8,392239,8,8,2,1.57142857142857,1,0.0476190476190476,0,21
30,9,2014,9,392240,5,6,1,1.42105263157895,1,0.0526315789473684,0,19
30,9,2014,10,392241,2,3,1,1.5,1,0,0,10
30,9,2014,11,392242,9,3,3,3.35,7,0,0,20
30,9,2014,12,392243,8,2,7,7.25,12,0,0,16
30,9,2014,13,392244,4,11,8,8.21052631578947,5,0,0,19
30,9,2014,14,392245,7,4,6,5.625,7,0,0,16
30,9,2014,15,392246,10,12,6,6.5,5,0,0,28
30,9,2014,16,392247,13,9,6,5.52380952380952,7,0,0,21
30,9,2014,17,392248,20,11,10,11.3823529411765,17,0,0,34
30,9,2014,18,392249,18,9,25,23.25,27,0,0,32
30,9,2014,19,392250,17,10,32,31.2647058823529,34,0,0,34
30,9,2014,20,392251,4,5,33,33.0476190476191,33,0,0,21
30,9,2014,21,392252,5,14,33,32.037037037037,25,0,0,27
30,9,2014,22,392253,12,6,32,31.4,32,0,0,25
30,9,2014,23,392254,2,2,33,32.8181818181818,33,0,0,11
1,10,2014,0,392255,1,1,32.5,32.5,33,0,0,8
1,10,2014,1,392256,1,1,32.5,32.5,33,0,0,8
1,10,2014,2,392257,0,0,33,33,33,0,0,6
1,10,2014,3,392258,0,0,33,33,33,0,0,6
1,10,2014,4,392259,2,2,33,32.6363636363636,33,0,0,11
1,10,2014,5,392260,0,0,33,33,33,0,0,6
1,10,2014,6,392261,4,20,26,26.1785714285714,17,0,0,28
1,10,2014,7,392262,8,22,2,4.61290322580645,3,0.0967741935483871,0,31
1,10,2014,8,392263,6,7,1,1.41666666666667,1,0.125,0,24
1,10,2014,9,392264,4,4,1,1.35714285714286,1,0.0714285714285714,0,14
1,10,2014,10,392265,7,7,2,2.04761904761905,2,0.0476190476190476,0,21
1,10,2014,11,392266,10,10,3,2.96296296296296,3,0.037037037037037,0,27
1,10,2014,12,392267,6,4,3,2.875,4,0,0,16
1,10,2014,13,392268,5,9,2,2.1,1,0.05,0,20
1,10,2014,14,392269,3,4,1,0.923076923076923,0,0.230769230769231,0,13
1,10,2014,15,392270,3,3,1,0.666666666666667,0,0.416666666666667,0,12
1,10,2014,16,392271,10,7,4,3.9047619047619,4,0.0476190476190476,0,21
1,10,2014,17,392272,18,6,11,11.1,17,0,0,30
1,10,2014,18,392273,23,15,21,20.0526315789474,24,0,0,38
1,10,2014,19,392274,17,7,30,29.0357142857143,34,0,0,28
1,10,2014,20,392275,4,6,34,33.4117647058824,32,0,0,17
1,10,2014,21,392276,4,3,34,33.7142857142857,34,0,0,14
1,10,2014,22,392277,5,5,33,33.1538461538462,34,0,0,13
1,10,2014,23,392278,1,2,34,33.8181818181818,33,0,0,11
2,10,2014,0,392279,0,0,33,33,33,0,0,6
2,10,2014,1,392280,1,1,33,32.5714285714286,33,0,0,7
2,10,2014,2,392281,0,1,32.5,32.5,32,0,0,10
2,10,2014,3,392282,0,1,31.5,31.5,31,0,0,6
