"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,3,3,3,0,0,2
26,9,2014,11,392146,2,4,2,2.58333333333333,3,0,0,12
26,9,2014,12,392147,1,2,2,2.45454545454545,2,0,0,11
26,9,2014,13,392148,2,0,3,2.85714285714286,4,0,0,7
26,9,2014,14,392149,0,3,2.5,2.7,1,0,0,10
26,9,2014,15,392150,2,2,1,1.375,1,0,0,8
26,9,2014,16,392151,4,4,1,1.36363636363636,1,0,0,11
26,9,2014,17,392152,0,1,0,0.285714285714286,0,0.714285714285714,0,7
26,9,2014,18,392153,7,0,2,2.6,7,0.3,0,10
26,9,2014,19,392154,2,4,7,7.22222222222222,6,0,0,9
26,9,2014,20,392155,0,1,5,5.33333333333333,5,0,0,6
26,9,2014,21,392156,1,5,2,2.1,1,0.2,0,10
26,9,2014,22,392157,0,1,0.5,0.5,0,0.5,0,6
26,9,2014,23,392158,2,0,0,0.333333333333333,2,0.833333333333333,0,6
27,9,2014,0,392159,1,2,1,1.125,1,0.25,0,8
27,9,2014,1,392160,0,1,0,0.166666666666667,0,0.833333333333333,0,6
27,9,2014,2,392161,1,0,1,0.875,1,0.125,0,8
27,9,2014,3,392162,3,2,3,2.75,2,0,0,8
27,9,2014,4,392163,0,2,0,0.428571428571429,0,0.714285714285714,0,7
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,1,1,0,0.333333333333333,0,0.666666666666667,0,6
27,9,2014,8,392167,1,1,0,0.142857142857143,0,0.857142857142857,0,7
27,9,2014,9,392168,1,1,0,0.428571428571429,0,0.571428571428571,0,7
27,9,2014,10,392169,0,0,0,0,0,1,0,6
27,9,2014,11,392170,1,1,0.5,0.5,0,0.5,0,8
27,9,2014,12,392171,4,2,1,1.5,3,0.1,0,10
27,9,2014,13,392172,3,5,4,3.73333333333333,2,0,0,15
27,9,2014,14,392173,0,1,2,1.66666666666667,1,0,0,6
27,9,2014,15,392174,5,4,1,1.08333333333333,1,0.333333333333333,0,12
27,9,2014,16,392175,0,3,0,1,0,0.571428571428571,0,7
27,9,2014,17,392176,5,2,1,1.5,3,0.4,0,10
27,9,2014,18,392177,2,3,2,2,2,0,0,10
27,9,2014,19,392178,3,4,1,1.4,1,0.1,0,10
27,9,2014,20,392179,0,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,21,392180,0,0,0,0,0,1,0,6
27,9,2014,22,392181,3,0,0,0.5,3,0.833333333333333,0,6
27,9,2014,23,392182,2,1,3,3.22222222222222,4,0,0,9
28,9,2014,0,392183,0,4,3,2.45454545454545,0,0.0909090909090909,0,11
28,9,2014,1,392184,0,0,0,0,0,1,0,7
28,9,2014,2,392185,1,0,1,0.875,1,0.125,0,8
28,9,2014,3,392186,0,1,0,0.285714285714286,0,0.714285714285714,0,7
28,9,2014,4,392187,1,0,0.5,0.5,1,0.5,0,6
28,9,2014,5,392188,0,0,1,1,1,0,0,6
28,9,2014,6,392189,0,0,1,1,1,0,0,6
28,9,2014,7,392190,0,0,1,1,1,0,0,6
28,9,2014,8,392191,2,0,2,1.85714285714286,3,0,0,7
