"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,2
26,9,2014,11,392146,3,2,1,1.23076923076923,2,0,0,13
26,9,2014,12,392147,1,2,1,1.3,1,0,0,10
26,9,2014,13,392148,2,1,1,0.909090909090909,2,0.181818181818182,0,11
26,9,2014,14,392149,3,3,2.5,2.5,2,0,0,12
26,9,2014,15,392150,5,4,3.5,3.42857142857143,3,0,0,14
26,9,2014,16,392151,2,4,1,1.47619047619048,1,0,0,21
26,9,2014,17,392152,3,3,1,1.52631578947368,1,0,0,19
26,9,2014,18,392153,4,4,1,1.33333333333333,2,0.166666666666667,0,12
26,9,2014,19,392154,3,3,2,2,2,0,0,12
26,9,2014,20,392155,4,3,2,2.41666666666667,3,0,0,12
26,9,2014,21,392156,2,0,5,4.5,5,0,0,6
26,9,2014,22,392157,5,3,5,5.6,7,0,0,10
26,9,2014,23,392158,2,3,7,6.77777777777778,6,0,0,9
27,9,2014,0,392159,1,1,6,6.28571428571429,6,0,0,7
27,9,2014,1,392160,4,0,10,8.85714285714286,10,0,0,7
27,9,2014,2,392161,1,0,9,8.77777777777778,9,0,0,9
27,9,2014,3,392162,3,0,12.5,11.8333333333333,13,0,0,6
27,9,2014,4,392163,1,0,13,13.3333333333333,14,0,0,6
27,9,2014,5,392164,0,1,13.5,13.5,13,0,0,6
27,9,2014,6,392165,1,1,13,13.25,13,0,0,8
27,9,2014,7,392166,1,1,13,13.375,13,0,0,8
27,9,2014,8,392167,0,1,12.5,12.5,12,0,0,6
27,9,2014,9,392168,3,10,6,7.23076923076923,5,0,0,13
27,9,2014,10,392169,3,6,3,2.73684210526316,2,0,0,19
27,9,2014,11,392170,2,2,1,1.30769230769231,1,0,0,13
27,9,2014,12,392171,4,4,1,0.692307692307692,1,0.384615384615385,0,13
27,9,2014,13,392172,3,3,1,1.14285714285714,2,0.142857142857143,0,14
27,9,2014,14,392173,2,3,2,1.8,1,0,0,10
27,9,2014,15,392174,4,3,1,1.05882352941176,2,0.176470588235294,0,17
27,9,2014,16,392175,3,4,1,1.2,1,0.1,0,20
27,9,2014,17,392176,3,3,1,1.66666666666667,3,0,0,15
27,9,2014,18,392177,2,3,2,2.11111111111111,3,0,0,9
27,9,2014,19,392178,2,2,2,1.875,2,0,0,8
27,9,2014,20,392179,1,1,3,2.85714285714286,3,0,0,7
27,9,2014,21,392180,2,0,4,3.875,5,0,0,8
27,9,2014,22,392181,1,2,4,4.3,4,0,0,10
27,9,2014,23,392182,0,1,4,3.77777777777778,3,0,0,9
28,9,2014,0,392183,5,1,5,5.33333333333333,7,0,0,9
28,9,2014,1,392184,7,2,8,8.4,12,0,0,10
28,9,2014,2,392185,3,1,12,12.5,14,0,0,10
28,9,2014,3,392186,1,0,15,15.4285714285714,16,0,0,7
28,9,2014,4,392187,1,1,16,16.2857142857143,16,0,0,7
28,9,2014,5,392188,0,1,15,15.2857142857143,15,0,0,7
28,9,2014,6,392189,0,1,15,15.1666666666667,15,0,0,6
28,9,2014,7,392190,1,1,15,15.1666666666667,15,0,0,6
28,9,2014,8,392191,1,5,13,12.8,11,0,0,10
28,9,2014,9,392192,4,4,10,10.4615384615385,10,0,0,13
28,9,2014,10,392193,4,3,12,12.1666666666667,12,0,0,12
28,9,2014,11,392194,1,10,7.5,8.08333333333333,3,0,0,12
