"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,2,2,2,0,0,2
26,9,2014,11,392146,14,7,3,3.48,8,0.04,0,25
26,9,2014,12,392147,2,10,5,3.94444444444444,0,0.111111111111111,0,18
26,9,2014,13,392148,17,4,12,9.8,14,0,0,25
26,9,2014,14,392149,6,7,14,13.5625,14,0,0,16
26,9,2014,15,392150,10,8,12,11.8518518518519,15,0,0,27
26,9,2014,16,392151,10,19,10,9.83333333333333,5,0,0,36
26,9,2014,17,392152,23,17,6,6.19512195121951,11,0,0,41
26,9,2014,18,392153,15,10,11,12,16,0,0,31
26,9,2014,19,392154,9,9,18,17.9166666666667,17,0,0,24
26,9,2014,20,392155,2,12,10.5,10.2,6,0,0,20
26,9,2014,21,392156,6,5,4,3.71428571428571,7,0,0,14
26,9,2014,22,392157,10,6,9,9.04545454545454,11,0,0,22
26,9,2014,23,392158,8,5,9,9.06666666666667,13,0,0,15
27,9,2014,0,392159,6,1,17,16.3,18,0,0,10
27,9,2014,1,392160,5,7,16,17.0555555555556,18,0,0,18
27,9,2014,2,392161,5,6,19,18.9230769230769,17,0,0,13
27,9,2014,3,392162,6,3,19,19,22,0,0,12
27,9,2014,4,392163,2,4,22,22.1,21,0,0.4,10
27,9,2014,5,392164,1,0,23,22.7142857142857,23,0,0.714285714285714,7
27,9,2014,6,392165,0,2,22.5,22.1666666666667,21,0,0.5,6
27,9,2014,7,392166,4,6,20.5,20.1428571428571,19,0,0.142857142857143,14
27,9,2014,8,392167,4,7,18,18.4666666666667,16,0,0,15
27,9,2014,9,392168,6,8,17,17.24,15,0,0,25
27,9,2014,10,392169,6,9,12,11.7692307692308,10,0,0,26
27,9,2014,11,392170,7,7,9,8.74074074074074,9,0,0,27
27,9,2014,12,392171,8,13,4,4.62068965517241,4,0,0,29
27,9,2014,13,392172,8,12,3,3.73076923076923,2,0,0,26
27,9,2014,14,392173,12,10,2,1.70588235294118,3,0.0588235294117647,0,34
27,9,2014,15,392174,14,12,5.5,5.03846153846154,4,0,0,26
27,9,2014,16,392175,9,8,3,3.10714285714286,4,0,0,28
27,9,2014,17,392176,17,14,5,4.65714285714286,7,0,0,35
27,9,2014,18,392177,12,7,7,8.52,11,0,0,25
27,9,2014,19,392178,6,17,6,6.57142857142857,2,0,0,28
27,9,2014,20,392179,8,2,7,5.76923076923077,8,0,0,13
27,9,2014,21,392180,6,4,12,11.5333333333333,11,0,0,15
27,9,2014,22,392181,17,7,16,15.8181818181818,22,0,0,22
27,9,2014,23,392182,3,6,20,19.6470588235294,19,0,0,17
28,9,2014,0,392183,3,2,19.5,19.5,20,0,0,8
28,9,2014,1,392184,3,1,22,21.0769230769231,22,0,0,13
28,9,2014,2,392185,7,9,21,20.8695652173913,20,0,0.347826086956522,23
28,9,2014,3,392186,2,12,10,12,9,0,0,20
28,9,2014,4,392187,2,3,11,11.0909090909091,10,0,0,11
28,9,2014,5,392188,1,0,12,11.8571428571429,12,0,0,7
28,9,2014,6,392189,1,1,12,11.7142857142857,12,0,0,7
28,9,2014,7,392190,2,3,11,11.1,11,0,0,10
28,9,2014,8,392191,3,2,12,12.25,12,0,0,12
28,9,2014,9,392192,3,6,10,9.64705882352941,8,0,0,17
28,9,2014,10,392193,1,9,2,2.68181818181818,0,0.136363636363636,0,22
28,9,2014,11,392194,5,4,1,1.08333333333333,1,0.333333333333333,0,12
28,9,2014,12,392195,4,3,2,2.46153846153846,2,0,0,13
28,9,2014,13,392196,4,5,1.5,1.66666666666667,2,0.166666666666667,0,12
28,9,2014,14,392197,9,8,3,3.63157894736842,3,0.0526315789473684,0,19
28,9,2014,15,392198,4,7,3,2.80952380952381,1,0,0,21
28,9,2014,16,392199,9,7,2,2.32,3,0,0,25
28,9,2014,17,392200,7,7,3,3.15,2,0,0,20
28,9,2014,18,392201,9,8,2,1.9047619047619,3,0.19047619047619,0,21
28,9,2014,19,392202,6,2,4,4.57142857142857,7,0,0,14
28,9,2014,20,392203,7,5,8,7.78571428571429,9,0,0,14
28,9,2014,21,392204,10,2,14,14.375,18,0,0,16
28,9,2014,22,392205,4,1,20,20.5,22,0,0,12
28,9,2014,23,392206,0,0,22,22,22,0,0,6
29,9,2014,0,392207,1,1,21,21.3333333333333,22,0,0,6
29,9,2014,1,392208,0,0,22,22,22,0,0,6
29,9,2014,2,392209,0,2,20,20.5,20,0,0,10
29,9,2014,3,392210,0,0,20,20,20,0,0,7
29,9,2014,4,392211,0,2,19.5,19.125,18,0,0,8
29,9,2014,5,392212,0,2,17,16.875,16,0,0,8
29,9,2014,6,392213,1,6,13,12.6923076923077,11,0,0,13
29,9,2014,7,392214,3,10,8,8,4,0,0,23
29,9,2014,8,392215,6,7,4,4,4,0,0,15
29,9,2014,9,392216,6,7,3,2.625,3,0,0,16
29,9,2014,10,392217,2,3,2,2.54545454545455,1,0,0,11
29,9,2014,11,392218,10,6,6,5.63157894736842,5,0,0,19
29,9,2014,12,392219,9,3,8,8.2,11,0,0,15
29,9,2014,13,392220,5,9,9,9.57894736842105,8,0,0,19
29,9,2014,14,392221,9,6,9,8.9,11,0,0,20
29,9,2014,15,392222,14,8,15,13.8695652173913,16,0,0,23
29,9,2014,16,392223,13,9,20,20.1304347826087,21,0,0.130434782608696,23
29,9,2014,17,392224,15,20,20,18.7142857142857,15,0,0.257142857142857,35
29,9,2014,18,392225,14,10,18,18.1153846153846,20,0,0,26
29,9,2014,19,392226,6,8,19,18.4074074074074,18,0,0,27
29,9,2014,20,392227,7,6,19,18.5294117647059,20,0,0,17
29,9,2014,21,392228,0,0,20,20,20,0,0,6
29,9,2014,22,392229,0,0,20,20,20,0,0,7
29,9,2014,23,392230,1,1,20,19.8571428571429,20,0,0,7
30,9,2014,0,392231,0,0,20,20,20,0,0,6
30,9,2014,1,392232,0,0,20,20,20,0,0,6
30,9,2014,2,392233,0,0,20,20,20,0,0,6
30,9,2014,3,392234,0,0,20,20,20,0,0,8
30,9,2014,4,392235,0,8,20,18.1111111111111,12,0,0,9
30,9,2014,5,392236,1,3,12,11.5555555555556,10,0,0,9
30,9,2014,6,392237,3,12,3,4.20833333333333,1,0,0,24
30,9,2014,7,392238,11,11,2,2.57142857142857,1,0.107142857142857,0,28
30,9,2014,8,392239,6,5,1,0.75,2,0.375,0,16
30,9,2014,9,392240,13,11,4,3.20689655172414,4,0.0689655172413793,0,29
30,9,2014,10,392241,5,8,2.5,2.5,1,0,0,20
30,9,2014,11,392242,11,5,6,5.52380952380952,8,0,0,21
30,9,2014,12,392243,6,11,2,2.57142857142857,2,0.0952380952380952,0,21
30,9,2014,13,392244,10,5,2,2.66666666666667,6,0,0,24
30,9,2014,14,392245,14,9,11,10.551724137931,11,0,0,29
30,9,2014,15,392246,4,11,6,6.81818181818182,5,0,0,22
30,9,2014,16,392247,21,11,7.5,7.425,15,0,0,40
30,9,2014,17,392248,19,14,15,15.25,18,0,0,36
30,9,2014,18,392249,11,6,22,21.3793103448276,23,0,0.275862068965517,29
30,9,2014,19,392250,3,4,23,22.5217391304348,22,0,0.565217391304348,23
30,9,2014,20,392251,5,5,22,21.875,23,0,0.4375,16
30,9,2014,21,392252,1,4,22,21.5714285714286,20,0,0.285714285714286,14
30,9,2014,22,392253,7,3,21,21.0769230769231,23,0,0.307692307692308,13
30,9,2014,23,392254,1,1,23,22.8571428571429,23,0,0.857142857142857,7
1,10,2014,0,392255,1,1,22.5,22.5,23,0,0.5,8
