"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,9,9.33333333333333,10,0,0,3
26,9,2014,11,392146,8,12,7,7.30434782608696,6,0,0,23
26,9,2014,12,392147,10,14,6,5.3448275862069,3,0,0,29
26,9,2014,13,392148,7,6,1,1.29411764705882,3,0.176470588235294,0,17
26,9,2014,14,392149,8,8,2,2.23529411764706,2,0,0,17
26,9,2014,15,392150,12,9,6,5.95238095238095,6,0,0,21
26,9,2014,16,392151,15,18,5,5.69444444444444,4,0,0,36
26,9,2014,17,392152,15,15,8,7.33333333333333,5,0,0,30
26,9,2014,18,392153,14,15,5,5.03225806451613,5,0,0,31
26,9,2014,19,392154,7,9,3,3.21052631578947,3,0,0,19
26,9,2014,20,392155,1,1,2,2.375,3,0,0,8
26,9,2014,21,392156,3,1,4,3.5,4,0,0,8
26,9,2014,22,392157,5,2,5,5,7,0,0,10
26,9,2014,23,392158,10,7,10,10.4375,10,0,0,16
27,9,2014,0,392159,4,3,11,10.75,11,0,0,12
27,9,2014,1,392160,2,2,9,9.33333333333333,10,0,0,9
27,9,2014,2,392161,1,0,12,11.625,12,0,0,8
27,9,2014,3,392162,2,0,13,13.2857142857143,14,0,0,7
27,9,2014,4,392163,3,0,15.5,15.6,17,0,0,10
27,9,2014,5,392164,3,0,18,18.25,20,0,0,8
27,9,2014,6,392165,1,2,20,19.5,19,0,0,8
27,9,2014,7,392166,4,3,21,20.6363636363636,20,0,0,11
27,9,2014,8,392167,6,7,24,23.6315789473684,20,0,0,19
27,9,2014,9,392168,9,9,18,18.2592592592593,19,0,0,27
27,9,2014,10,392169,9,17,17.5,16.5,12,0,0,30
27,9,2014,11,392170,18,10,14,14.7777777777778,20,0,0,27
27,9,2014,12,392171,8,11,17,17.1923076923077,16,0,0,26
27,9,2014,13,392172,6,21,5.5,7.05882352941176,3,0,0,34
27,9,2014,14,392173,6,7,2,2.35294117647059,1,0,0,17
27,9,2014,15,392174,8,9,1.5,1.65,1,0.2,0,20
27,9,2014,16,392175,15,7,3,3.36363636363636,8,0.0909090909090909,0,22
27,9,2014,17,392176,10,10,8,8.37037037037037,9,0,0,27
27,9,2014,18,392177,15,13,11,10.32,12,0,0,25
27,9,2014,19,392178,10,10,12,12.2608695652174,11,0,0,23
27,9,2014,20,392179,3,3,12,12.0909090909091,11,0,0,11
27,9,2014,21,392180,6,12,8,8.47368421052632,5,0,0,19
27,9,2014,22,392181,4,3,7.5,7.1,6,0,0,10
27,9,2014,23,392182,4,3,4,4.45454545454545,6,0,0,11
28,9,2014,0,392183,9,2,8,8.47058823529412,12,0,0,17
28,9,2014,1,392184,7,5,13,12.0666666666667,15,0,0,15
28,9,2014,2,392185,8,6,18,17.8095238095238,18,0,0,21
28,9,2014,3,392186,0,1,18,18.25,18,0,0,8
28,9,2014,4,392187,6,0,22,21.3,24,0,0,10
28,9,2014,5,392188,0,1,24,23.5714285714286,23,0,0,7
28,9,2014,6,392189,3,1,24,23.5714285714286,25,0,0,7
28,9,2014,7,392190,0,5,23,22.7272727272727,20,0,0,11
28,9,2014,8,392191,9,11,20,20.1904761904762,17,0,0,21
28,9,2014,9,392192,2,6,15,14.7272727272727,13,0,0,11
28,9,2014,10,392193,6,3,13,13.7058823529412,16,0,0,17
28,9,2014,11,392194,6,7,14,14.2631578947368,15,0,0,19
28,9,2014,12,392195,4,8,15,14.9444444444444,12,0,0,18
28,9,2014,13,392196,9,8,11,11.4444444444444,12,0,0,18
28,9,2014,14,392197,5,14,5,5.73913043478261,2,0,0,23
28,9,2014,15,392198,7,6,2,1.95,3,0,0,20
28,9,2014,16,392199,16,17,3,3.27586206896552,2,0.0689655172413793,0,29
28,9,2014,17,392200,16,10,10,9,8,0,0,26
28,9,2014,18,392201,9,10,7,6.91304347826087,7,0,0,23
28,9,2014,19,392202,12,11,7,6.84,9,0,0,25
28,9,2014,20,392203,5,6,7,7.125,7,0,0,16
28,9,2014,21,392204,5,6,7,7.35714285714286,6,0,0,14
28,9,2014,22,392205,2,3,5.5,5.375,5,0,0,8
28,9,2014,23,392206,6,2,6,6.58333333333333,9,0,0,12
29,9,2014,0,392207,1,0,10,9.71428571428571,10,0,0,7
29,9,2014,1,392208,0,0,10,10,10,0,0,6
29,9,2014,2,392209,2,0,11,10.875,12,0,0,8
29,9,2014,3,392210,0,0,12,12,12,0,0,6
29,9,2014,4,392211,0,0,12,12,12,0,0,6
29,9,2014,5,392212,0,2,11,10.8888888888889,10,0,0,9
29,9,2014,6,392213,11,5,15,14.2352941176471,16,0,0,17
29,9,2014,7,392214,3,8,15,14.6153846153846,11,0,0,13
29,9,2014,8,392215,4,10,9,9.11111111111111,6,0,0,18
29,9,2014,9,392216,2,3,7,7.33333333333333,6,0,0,9
29,9,2014,10,392217,4,4,8,7.69230769230769,6,0,0,13
29,9,2014,11,392218,5,5,7,7.27272727272727,7,0,0,11
29,9,2014,12,392219,1,9,5,4.53846153846154,0,0.0769230769230769,0,13
29,9,2014,13,392220,9,7,2,1.9047619047619,2,0.142857142857143,0,21
29,9,2014,14,392221,3,4,1,0.769230769230769,1,0.384615384615385,0,13
29,9,2014,15,392222,11,8,2,2.27272727272727,4,0.181818181818182,0,22
29,9,2014,16,392223,9,12,5,4.45833333333333,2,0,0,24
29,9,2014,17,392224,15,8,3,4.33333333333333,10,0.0416666666666667,0,24
29,9,2014,18,392225,15,13,8,8.53571428571429,11,0,0,28
29,9,2014,19,392226,9,9,12,12.75,12,0,0,20
29,9,2014,20,392227,4,7,12,12.0666666666667,10,0,0,15
29,9,2014,21,392228,9,8,9,9.28571428571429,11,0,0,21
29,9,2014,22,392229,5,5,13,12.4545454545455,11,0,0,11
29,9,2014,23,392230,5,3,13,13,14,0,0,12
