"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,32,32,32,0,0,1
26,9,2014,11,392146,5,4,32,31.4615384615385,32,0,0,13
26,9,2014,12,392147,6,5,31,31.5,32,0,0,14
26,9,2014,13,392148,4,0,35,34.7777777777778,36,0,0.444444444444444,9
26,9,2014,14,392149,3,3,36,35.7142857142857,36,0,0.714285714285714,14
26,9,2014,15,392150,5,7,34,33.8235294117647,34,0,0.235294117647059,17
26,9,2014,16,392151,5,14,29,29.4583333333333,26,0,0.0416666666666667,24
26,9,2014,17,392152,13,17,24,23.3448275862069,23,0,0,29
26,9,2014,18,392153,11,13,25,24.4137931034483,22,0,0,29
26,9,2014,19,392154,9,13,21,21,19,0,0,29
26,9,2014,20,392155,4,5,20,19.7142857142857,19,0,0,14
26,9,2014,21,392156,1,7,17,17.0714285714286,14,0,0,14
26,9,2014,22,392157,4,13,6,7.375,5,0,0,24
26,9,2014,23,392158,2,2,5,4.66666666666667,5,0,0,9
27,9,2014,0,392159,4,3,5,4.77777777777778,6,0,0,9
27,9,2014,1,392160,3,1,6.5,6.875,8,0,0,8
27,9,2014,2,392161,0,2,7,7,6,0,0,8
27,9,2014,3,392162,2,4,5,5.14285714285714,4,0,0,14
27,9,2014,4,392163,1,1,4,3.71428571428571,4,0,0,7
27,9,2014,5,392164,0,0,5,5,5,0,0,6
27,9,2014,6,392165,0,0,5,5,5,0,0,6
27,9,2014,7,392166,1,1,5,4.66666666666667,5,0,0,6
27,9,2014,8,392167,1,3,5.5,5,3,0,0,8
27,9,2014,9,392168,2,2,3,3.25,4,0,0,8
27,9,2014,10,392169,8,3,9,8.88888888888889,9,0,0,18
27,9,2014,11,392170,11,9,11,11.2272727272727,10,0,0,22
27,9,2014,12,392171,12,8,7.5,8.05555555555556,14,0,0,18
27,9,2014,13,392172,16,5,23,22.08,27,0,0,25
27,9,2014,14,392173,14,8,34,33.84375,34,0,0.3125,32
27,9,2014,15,392174,4,4,36,35.5238095238095,35,0,0.523809523809524,21
27,9,2014,16,392175,3,8,33,32.7142857142857,30,0,0.238095238095238,21
27,9,2014,17,392176,5,16,28,27.12,20,0,0,25
27,9,2014,18,392177,13,5,24.5,25.0384615384615,29,0,0,26
27,9,2014,19,392178,9,6,31,31.1666666666667,32,0,0,18
27,9,2014,20,392179,3,6,33,33.1176470588235,30,0,0,17
27,9,2014,21,392180,5,8,30,30,28,0,0,20
27,9,2014,22,392181,4,6,27,26.9473684210526,26,0,0,19
27,9,2014,23,392182,2,4,25,25,24,0,0,11
28,9,2014,0,392183,6,0,28,27.2857142857143,29,0,0,14
28,9,2014,1,392184,1,1,28.5,28.5,29,0,0,6
28,9,2014,2,392185,1,1,28,28.4545454545455,29,0,0,11
28,9,2014,3,392186,1,0,29,29.1428571428571,30,0,0,7
28,9,2014,4,392187,2,0,32,31.7142857142857,32,0,0,7
28,9,2014,5,392188,1,0,34,33.8571428571429,34,0,0,7
28,9,2014,6,392189,0,0,34,34,34,0,0,6
28,9,2014,7,392190,1,0,34,34.1666666666667,35,0,0,6
28,9,2014,8,392191,1,3,33.5,33.5,33,0,0,10
28,9,2014,9,392192,3,4,34,34.1875,32,0,0.125,16
28,9,2014,10,392193,5,5,34,33.9285714285714,32,0,0.0714285714285714,14
28,9,2014,11,392194,3,7,31,30.8125,28,0,0,16
28,9,2014,12,392195,11,3,35,33.2631578947368,36,0,0.263157894736842,19
28,9,2014,13,392196,4,4,36,35.7777777777778,36,0,0.777777777777778,18
