"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,17,16.6666666666667,16,0,0,3
26,9,2014,11,392146,8,9,17,16.8095238095238,16,0,0,21
26,9,2014,12,392147,9,8,14,13.6923076923077,16,0,0,26
26,9,2014,13,392148,9,11,17,16.9090909090909,15,0,0,22
26,9,2014,14,392149,6,4,18,17.5263157894737,18,0,0,19
26,9,2014,15,392150,6,10,15,15.0526315789474,13,0,0,19
26,9,2014,16,392151,15,21,9,9.3,8,0,0,40
26,9,2014,17,392152,19,20,9,8.85,8,0,0,40
26,9,2014,18,392153,15,18,8,8.40909090909091,6,0,0,44
26,9,2014,19,392154,16,9,10,10.3,14,0,0,30
26,9,2014,20,392155,5,8,15,14.5882352941176,12,0,0,17
26,9,2014,21,392156,6,11,8,8.76470588235294,7,0,0,17
26,9,2014,22,392157,5,4,6,6.29411764705882,7,0,0,17
26,9,2014,23,392158,5,5,7,7.15789473684211,9,0,0,19
27,9,2014,0,392159,4,3,10,9.8,10,0,0,15
27,9,2014,1,392160,8,7,10,9.88,10,0,0,25
27,9,2014,2,392161,4,5,11,10.75,10,0,0,16
27,9,2014,3,392162,1,1,10,9.75,10,0,0,8
27,9,2014,4,392163,1,2,9,9.25,9,0,0,12
27,9,2014,5,392164,0,5,7.5,7.6,5,0,0,10
27,9,2014,6,392165,2,0,5,5.42857142857143,7,0,0,7
27,9,2014,7,392166,3,1,8.5,8.25,9,0,0,8
27,9,2014,8,392167,5,1,9,9.625,13,0,0,8
27,9,2014,9,392168,6,3,14.5,14.5833333333333,16,0,0,12
27,9,2014,10,392169,8,8,15.5,15.8,15,0,0,20
27,9,2014,11,392170,11,12,17,16.5,16,0,0,30
27,9,2014,12,392171,5,15,16,13.258064516129,8,0,0,31
27,9,2014,13,392172,16,17,7,7.35714285714286,7,0,0,42
27,9,2014,14,392173,23,15,9,9.2,15,0,0,45
27,9,2014,15,392174,18,23,6,7.15217391304348,9,0,0,46
27,9,2014,16,392175,21,18,8,8.2051282051282,11,0,0,39
27,9,2014,17,392176,14,9,16,15.8620689655172,17,0,0,29
