"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,5.5,5.5,6,0,0,4
26,9,2014,11,392146,15,16,5,4.89655172413793,5,0,0,29
26,9,2014,12,392147,9,12,6,5.22222222222222,3,0,0,27
26,9,2014,13,392148,5,7,0.5,0.625,0,0.5,0,16
26,9,2014,14,392149,5,6,1,0.6875,0,0.4375,0,16
26,9,2014,15,392150,6,6,1,0.636363636363636,0,0.409090909090909,0,22
26,9,2014,16,392151,10,7,1,0.894736842105263,3,0.368421052631579,0,19
26,9,2014,17,392152,14,12,2,2,4,0.172413793103448,0,29
26,9,2014,18,392153,16,19,4,4.19512195121951,1,0,0,41
26,9,2014,19,392154,9,10,1,1.13636363636364,0,0.318181818181818,0,22
26,9,2014,20,392155,4,4,0,0.636363636363636,0,0.545454545454545,0,11
26,9,2014,21,392156,6,6,1,0.6,0,0.466666666666667,0,15
26,9,2014,22,392157,2,2,1,0.545454545454545,0,0.454545454545455,0,11
26,9,2014,23,392158,4,3,0,0.444444444444444,1,0.666666666666667,0,9
27,9,2014,0,392159,1,1,0,0.25,0,0.75,0,8
27,9,2014,1,392160,3,1,1,1.33333333333333,2,0.111111111111111,0,9
27,9,2014,2,392161,2,2,1,0.916666666666667,1,0.25,0,12
27,9,2014,3,392162,4,3,2,2.625,3,0,0,8
27,9,2014,4,392163,1,3,2,2.11111111111111,1,0,0,9
27,9,2014,5,392164,0,0,1,1,1,0,0,6
27,9,2014,6,392165,5,3,2,1.85714285714286,3,0,0,14
27,9,2014,7,392166,2,2,1,1.44444444444444,2,0,0,9
27,9,2014,8,392167,1,2,1,1.16666666666667,1,0,0,12
27,9,2014,9,392168,7,8,2.5,2.55555555555556,1,0,0,18
27,9,2014,10,392169,15,16,3,2.68965517241379,2,0,0,29
27,9,2014,11,392170,6,5,2,1.84210526315789,2,0,0,19
27,9,2014,12,392171,13,11,2,3.17857142857143,4,0,0,28
27,9,2014,13,392172,6,8,3,3.36,1,0,0,25
27,9,2014,14,392173,8,10,2,2.11538461538462,1,0,0,26
27,9,2014,15,392174,10,9,2,2.26086956521739,3,0,0,23
27,9,2014,16,392175,15,15,3,3.45833333333333,2,0,0,24
27,9,2014,17,392176,10,12,2,1.875,1,0.03125,0,32
27,9,2014,18,392177,9,11,2,1.83333333333333,0,0.0833333333333333,0,24
27,9,2014,19,392178,14,3,8,7.17647058823529,12,0,0.0588235294117647,17
27,9,2014,20,392179,3,7,11,10.7272727272727,8,0,0.409090909090909,22
27,9,2014,21,392180,7,4,8,8.38461538461539,10,0,0,13
27,9,2014,22,392181,4,8,5,5.55,4,0,0,20
27,9,2014,23,392182,3,7,3,3,0,0.133333333333333,0,15
28,9,2014,0,392183,3,3,0,0.615384615384615,0,0.538461538461538,0,13
28,9,2014,1,392184,4,4,1,1,0,0.384615384615385,0,13
28,9,2014,2,392185,9,3,5,4.42857142857143,6,0.0714285714285714,0,14
28,9,2014,3,392186,2,5,7,7.21428571428571,6,0,0,14
28,9,2014,4,392187,0,2,5.5,5.875,5,0,0,8
28,9,2014,5,392188,1,1,5,5.125,5,0,0,8
28,9,2014,6,392189,0,2,4,4,3,0,0,7
28,9,2014,7,392190,1,3,1,1.55555555555556,1,0,0,9
28,9,2014,8,392191,1,0,1,1.14285714285714,2,0,0,7
