"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,2.5,2.5,3,0,0,2
26,9,2014,11,392146,6,5,2,2,3,0.1875,0,16
26,9,2014,12,392147,3,5,1,1.46153846153846,1,0.153846153846154,0,13
26,9,2014,13,392148,2,2,0,0.3,0,0.7,0,10
26,9,2014,14,392149,4,5,0,0.625,0,0.5625,0,16
26,9,2014,15,392150,5,6,1,1.21428571428571,0,0.357142857142857,0,14
26,9,2014,16,392151,5,2,2,2.05882352941176,3,0.0588235294117647,0,17
26,9,2014,17,392152,8,13,4,3.62962962962963,1,0,0,27
26,9,2014,18,392153,11,9,5,4.66666666666667,3,0,0,21
26,9,2014,19,392154,6,7,2,2.27777777777778,2,0,0,18
26,9,2014,20,392155,2,4,0,0.5,0,0.6,0,10
26,9,2014,21,392156,4,2,1,1.22222222222222,2,0.333333333333333,0,9
26,9,2014,22,392157,3,3,2.5,2.6,2,0,0,10
26,9,2014,23,392158,3,3,4,3.63636363636364,3,0,0,11
27,9,2014,0,392159,5,2,4,4.08333333333333,6,0,0,12
27,9,2014,1,392160,5,6,6,5.5,6,0,0,12
27,9,2014,2,392161,3,1,6,6,8,0,0,7
27,9,2014,3,392162,0,3,7.5,7,5,0,0,10
27,9,2014,4,392163,4,2,6,5.77777777777778,8,0,0,9
27,9,2014,5,392164,0,1,8,7.83333333333333,7,0,0,6
27,9,2014,6,392165,0,3,5,5.5,4,0,0,8
27,9,2014,7,392166,1,4,3,2.22222222222222,0,0.222222222222222,0,9
27,9,2014,8,392167,2,3,0.5,0.6,0,0.5,0,10
27,9,2014,9,392168,1,1,0,0.222222222222222,0,0.777777777777778,0,9
27,9,2014,10,392169,3,3,0,0.636363636363636,0,0.545454545454545,0,11
27,9,2014,11,392170,5,6,1,1.28571428571429,0,0.285714285714286,0,21
27,9,2014,12,392171,4,5,2,1.92307692307692,0,0.153846153846154,0,13
27,9,2014,13,392172,1,1,0,0.0909090909090909,0,0.909090909090909,0,11
27,9,2014,14,392173,3,2,0,0.363636363636364,1,0.636363636363636,0,11
27,9,2014,15,392174,4,7,0,0.45,0,0.7,0,20
27,9,2014,16,392175,3,3,0,0.583333333333333,0,0.583333333333333,0,12
