"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,21.5,21.5,22,0,0,2
26,9,2014,11,392146,2,3,23,23,22,0,0,10
26,9,2014,12,392147,3,5,22,21.8666666666667,20,0,0,15
26,9,2014,13,392148,2,5,19,19.3333333333333,18,0,0,9
26,9,2014,14,392149,5,4,17,17.1333333333333,19,0,0,15
26,9,2014,15,392150,2,2,20,19.8,19,0,0,10
26,9,2014,16,392151,2,4,17,17.4666666666667,17,0,0,15
26,9,2014,17,392152,13,10,19,19.6296296296296,20,0,0,27
26,9,2014,18,392153,4,7,20,20.05,17,0,0,20
26,9,2014,19,392154,3,5,15,15.0714285714286,14,0,0,14
26,9,2014,20,392155,3,9,11,11.047619047619,8,0,0,21
26,9,2014,21,392156,2,7,6.5,6.25,3,0,0,12
26,9,2014,22,392157,0,0,3,3,3,0,0,7
26,9,2014,23,392158,1,0,3,3.14285714285714,4,0,0,7
27,9,2014,0,392159,1,0,5,4.71428571428571,5,0,0,7
27,9,2014,1,392160,0,0,5,5,5,0,0,6
27,9,2014,2,392161,1,2,5,4.77777777777778,4,0,0,9
27,9,2014,3,392162,1,1,4,3.83333333333333,4,0,0,12
27,9,2014,4,392163,1,2,4,3.63636363636364,3,0,0,11
27,9,2014,5,392164,0,0,3,3,3,0,0,6
27,9,2014,6,392165,1,1,3,2.85714285714286,3,0,0,7
27,9,2014,7,392166,3,0,4.5,4.5,6,0,0,8
27,9,2014,8,392167,3,0,8,7.66666666666667,9,0,0,6
27,9,2014,9,392168,7,6,10,9.86666666666667,11,0,0,15
27,9,2014,10,392169,0,2,11,11.1428571428571,10,0,0,7
27,9,2014,11,392170,5,3,11,11,12,0,0,14
27,9,2014,12,392171,8,9,11,10.9,10,0,0,20
27,9,2014,13,392172,6,3,14,12.7333333333333,12,0,0,15
27,9,2014,14,392173,9,17,11,10.125,4,0,0,32
27,9,2014,15,392174,5,4,4,3.69230769230769,5,0,0,13
27,9,2014,16,392175,4,5,6,5.92307692307692,4,0,0,13
27,9,2014,17,392176,3,5,4,4.14285714285714,3,0,0,21
27,9,2014,18,392177,10,9,4,4.17391304347826,4,0,0,23
27,9,2014,19,392178,1,2,5,5.09090909090909,4,0,0,11
27,9,2014,20,392179,2,2,3,3.3,3,0,0,10
27,9,2014,21,392180,2,1,3,2.75,3,0,0,8
27,9,2014,22,392181,3,2,3,3.1,4,0,0,10
27,9,2014,23,392182,2,1,6,5.5,5,0,0,8
28,9,2014,0,392183,0,1,4,4.16666666666667,4,0,0,6
28,9,2014,1,392184,3,0,7,6,7,0,0,9
28,9,2014,2,392185,0,1,5,5.11111111111111,5,0,0,9
28,9,2014,3,392186,1,0,5,5.16666666666667,6,0,0,6
28,9,2014,4,392187,1,0,6,6.42857142857143,7,0,0,7
28,9,2014,5,392188,0,1,6.5,6.5,6,0,0,6
28,9,2014,6,392189,4,0,9.5,9,10,0,0,8
28,9,2014,7,392190,1,2,10,9.66666666666667,9,0,0,9
28,9,2014,8,392191,3,2,10,10,10,0,0,9
28,9,2014,9,392192,5,0,13,13.5,16,0,0,10
28,9,2014,10,392193,4,2,18,18.2727272727273,19,0,0,11
28,9,2014,11,392194,5,3,21,21,22,0,0,11
28,9,2014,12,392195,5,9,19,19.4375,18,0,0,16
28,9,2014,13,392196,5,9,15.5,15.1875,13,0,0,16
28,9,2014,14,392197,7,3,16.5,16,17,0,0,16
28,9,2014,15,392198,3,2,18.5,18.4166666666667,19,0,0,12
28,9,2014,16,392199,10,11,15,15.04,17,0,0,25
28,9,2014,17,392200,4,9,14,13.5294117647059,10,0,0,17
28,9,2014,18,392201,3,5,10,9.61538461538461,8,0,0,13
28,9,2014,19,392202,4,7,7,7,6,0,0,13
28,9,2014,20,392203,0,2,6,5.4,4,0,0,10
28,9,2014,21,392204,0,1,4,4.33333333333333,4,0,0,6
28,9,2014,22,392205,0,1,4,4.28571428571429,4,0,0,7
28,9,2014,23,392206,0,0,4,4,4,0,0,6
29,9,2014,0,392207,0,0,4,4,4,0,0,6
29,9,2014,1,392208,0,0,4,4,4,0,0,6
29,9,2014,2,392209,0,0,4,4,4,0,0,7
29,9,2014,3,392210,1,1,4,4.16666666666667,4,0,0,6
29,9,2014,4,392211,0,0,4,4,4,0,0,6
29,9,2014,5,392212,0,0,4,4,4,0,0,6
29,9,2014,6,392213,2,1,4,4.44444444444444,5,0,0,9
29,9,2014,7,392214,2,0,6,6,7,0,0,7
29,9,2014,8,392215,1,0,8,7.57142857142857,8,0,0,7
29,9,2014,9,392216,1,1,8,8.14285714285714,8,0,0,7
29,9,2014,10,392217,2,4,7,6.61538461538461,6,0,0,13
29,9,2014,11,392218,13,1,6,7.9,18,0,0,10
29,9,2014,12,392219,4,3,25,24.8181818181818,25,0,0,11
29,9,2014,13,392220,2,3,24.5,24.6,24,0,0,10
29,9,2014,14,392221,1,4,22,21.4,20,0,0,10
29,9,2014,15,392222,1,3,19.5,19.125,17,0,0,8
29,9,2014,16,392223,4,4,17,17.3846153846154,18,0,0,13
29,9,2014,17,392224,7,10,16,16,16,0,0,22
29,9,2014,18,392225,9,12,13,13.375,13,0,0,24
29,9,2014,19,392226,4,4,12,11.6666666666667,12,0,0,12
29,9,2014,20,392227,0,2,11,11,10,0,0,7
29,9,2014,21,392228,1,2,9,9.44444444444444,9,0,0,9
29,9,2014,22,392229,1,3,7,7.27272727272727,7,0,0,11
29,9,2014,23,392230,2,0,8,7.66666666666667,9,0,0,9
30,9,2014,0,392231,0,0,9,9,9,0,0,4
30,9,2014,1,392232,0,0,9,9,9,0,0,6
30,9,2014,2,392233,0,0,9,9,9,0,0,7
30,9,2014,3,392234,1,0,10,9.71428571428571,10,0,0,7
30,9,2014,4,392235,0,0,10,10,10,0,0,6
30,9,2014,5,392236,0,0,10,10,10,0,0,6
30,9,2014,6,392237,20,2,25,21.7692307692308,28,0,0,13
30,9,2014,7,392238,4,6,28,27.6875,26,0,0,16
30,9,2014,8,392239,4,6,26,25.8,24,0,0,15
30,9,2014,9,392240,1,5,23,23,21,0,0,12
30,9,2014,10,392241,2,4,19,19.1428571428571,19,0,0,14
30,9,2014,11,392242,4,7,18,18.125,16,0,0,16
30,9,2014,12,392243,3,5,16,15.7857142857143,14,0,0,14
30,9,2014,13,392244,0,2,12,12.5714285714286,12,0,0,7
30,9,2014,14,392245,1,2,12,11.7,11,0,0,10
30,9,2014,15,392246,2,3,11,11.125,10,0,0,8
30,9,2014,16,392247,9,11,8,7.61904761904762,7,0,0,21
30,9,2014,17,392248,8,12,4,4.35483870967742,4,0,0,31
30,9,2014,18,392249,9,9,4,3.65217391304348,4,0,0,23
30,9,2014,19,392250,3,4,5,5.25,4,0,0,12
30,9,2014,20,392251,2,5,1,1.30769230769231,1,0.153846153846154,0,13
30,9,2014,21,392252,1,0,1,1.125,2,0,0,8
30,9,2014,22,392253,1,2,2,2,2,0,0,11
30,9,2014,23,392254,1,1,2,2.14285714285714,2,0,0,7
1,10,2014,0,392255,0,0,1,1,1,0,0,6
1,10,2014,1,392256,0,0,1,1,1,0,0,6
1,10,2014,2,392257,0,0,1,1,1,0,0,7
1,10,2014,3,392258,1,0,2,1.66666666666667,2,0,0,6
1,10,2014,4,392259,0,0,2,2,2,0,0,6
1,10,2014,5,392260,0,0,2,2,2,0,0,6
1,10,2014,6,392261,20,3,9.5,10.0714285714286,19,0,0,14
1,10,2014,7,392262,6,4,19,19.4285714285714,21,0,0,14
1,10,2014,8,392263,5,3,25,25,24,0,0,13
1,10,2014,9,392264,1,8,21,20.8823529411765,17,0,0,17
1,10,2014,10,392265,3,7,16,15.6666666666667,13,0,0,15
1,10,2014,11,392266,4,7,12,11.8125,10,0,0,16
