"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,2,1.66666666666667,1,0,0,3
26,9,2014,11,392146,3,2,1,1.11111111111111,1,0.222222222222222,0,9
26,9,2014,12,392147,6,4,1,1.13333333333333,2,0.4,0,15
26,9,2014,13,392148,1,4,1,0.9,0,0.4,0,10
26,9,2014,14,392149,1,1,0,0.333333333333333,0,0.666666666666667,0,6
26,9,2014,15,392150,3,2,0.5,0.6,1,0.5,0,10
26,9,2014,16,392151,9,9,2,1.83333333333333,0,0.166666666666667,0,18
26,9,2014,17,392152,6,6,1,0.714285714285714,1,0.357142857142857,0,14
26,9,2014,18,392153,3,5,0.5,0.666666666666667,0,0.5,0,12
26,9,2014,19,392154,6,3,3,3.30769230769231,3,0.0769230769230769,0,13
26,9,2014,20,392155,6,2,5,4.58333333333333,6,0,0,12
26,9,2014,21,392156,3,0,7,7.16666666666667,9,0,0,6
26,9,2014,22,392157,0,2,7.5,7.875,7,0,0,8
26,9,2014,23,392158,1,0,8,8.42857142857143,9,0,0,7
27,9,2014,0,392159,1,0,9,9.33333333333333,10,0,0,6
27,9,2014,1,392160,2,0,12,11.5714285714286,12,0,0,7
27,9,2014,2,392161,0,0,12,12,12,0,0,7
27,9,2014,3,392162,1,2,11,11,11,0,0,10
27,9,2014,4,392163,1,0,11,11.125,12,0,0,8
27,9,2014,5,392164,0,1,11,11.2857142857143,11,0,0,7
27,9,2014,6,392165,0,2,9,8.71428571428571,8,0,0,7
27,9,2014,7,392166,3,3,9,8.66666666666667,8,0,0,9
27,9,2014,8,392167,1,5,7.5,7,4,0,0,8
27,9,2014,9,392168,0,4,2,2.11111111111111,0,0.111111111111111,0,9
27,9,2014,10,392169,3,2,1,0.666666666666667,1,0.444444444444444,0,9
27,9,2014,11,392170,10,5,5,4.44444444444444,6,0,0,18
27,9,2014,12,392171,5,6,7,6.38461538461539,4,0,0,13
27,9,2014,13,392172,0,4,1,1.44444444444444,0,0.333333333333333,0,9
27,9,2014,14,392173,3,1,0,0.5,2,0.625,0,8
27,9,2014,15,392174,7,10,2,2.2,0,0.15,0,20
27,9,2014,16,392175,1,0,0,0.142857142857143,1,0.857142857142857,0,7
27,9,2014,17,392176,6,3,1.5,1.92857142857143,4,0.285714285714286,0,14
27,9,2014,18,392177,10,2,9.5,8.63636363636364,11,0,0,22
27,9,2014,19,392178,7,5,11,11,13,0,0,28
27,9,2014,20,392179,3,4,15,14.4074074074074,12,0,0,27
