"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,3,2.66666666666667,2,0,0,3
26,9,2014,11,392146,3,3,2,1.57142857142857,2,0.0714285714285714,0,14
26,9,2014,12,392147,7,4,1,1.21428571428571,3,0.285714285714286,0,14
26,9,2014,13,392148,6,3,7,6.2,8,0,0,15
26,9,2014,14,392149,5,13,5,4.40909090909091,0,0.0909090909090909,0,22
26,9,2014,15,392150,9,7,1,1.6,3,0.2,0,20
26,9,2014,16,392151,6,9,2,1.57142857142857,0,0.19047619047619,0,21
26,9,2014,17,392152,9,4,4,3.73333333333333,5,0.133333333333333,0,15
26,9,2014,18,392153,8,8,4,4.04166666666667,5,0,0,24
26,9,2014,19,392154,10,6,9,9.15,10,0,0,20
26,9,2014,20,392155,1,6,7,6.90909090909091,5,0,0,11
26,9,2014,21,392156,2,2,5,5.4,5,0,0,10
26,9,2014,22,392157,4,8,4,4.66666666666667,3,0,0,15
26,9,2014,23,392158,1,3,2,1.5,1,0.25,0,8
27,9,2014,0,392159,2,3,1,0.777777777777778,0,0.333333333333333,0,9
27,9,2014,1,392160,2,1,1,0.7,1,0.3,0,10
27,9,2014,2,392161,3,1,1,0.909090909090909,2,0.181818181818182,0,11
27,9,2014,3,392162,2,2,2,1.6,2,0.1,0,10
27,9,2014,4,392163,3,1,3,3.09090909090909,4,0,0,11
27,9,2014,5,392164,0,3,3.5,2.875,1,0,0,8
27,9,2014,6,392165,0,0,1,1,1,0,0,6
27,9,2014,7,392166,0,1,0,0.333333333333333,0,0.666666666666667,0,6
27,9,2014,8,392167,2,2,1,0.7,0,0.4,0,10
27,9,2014,9,392168,2,0,2,1.42857142857143,2,0.142857142857143,0,7
27,9,2014,10,392169,5,0,4,4.5,7,0,0,10
27,9,2014,11,392170,2,4,7,7.09090909090909,5,0,0,11
27,9,2014,12,392171,4,1,5,5.6,8,0,0,10
27,9,2014,13,392172,7,3,11,10.5333333333333,12,0,0,15
27,9,2014,14,392173,4,3,13,12.7647058823529,13,0,0,17
27,9,2014,15,392174,2,6,11,10.8461538461538,9,0,0,13
27,9,2014,16,392175,2,7,7.5,6.92857142857143,4,0,0,14
27,9,2014,17,392176,5,1,5,5.18181818181818,7,0,0,11
27,9,2014,18,392177,7,5,8,7.71428571428571,9,0,0,14
27,9,2014,19,392178,5,7,10,9.4375,7,0,0,16
27,9,2014,20,392179,7,5,8.5,8.61111111111111,9,0,0,18
27,9,2014,21,392180,2,4,8,7.75,7,0,0,12
27,9,2014,22,392181,3,2,7.5,8,8,0,0,8
27,9,2014,23,392182,6,2,8,8.23076923076923,11,0,0,13
28,9,2014,0,392183,1,2,11,10.7777777777778,10,0,0,9
28,9,2014,1,392184,4,3,11,10.8333333333333,11,0,0,12
28,9,2014,2,392185,3,1,11.5,11.75,13,0,0,8
28,9,2014,3,392186,1,1,13,13.25,13,0,0,8
28,9,2014,4,392187,3,0,14,14.3333333333333,16,0,0,9
28,9,2014,5,392188,0,1,15,15.2857142857143,15,0,0,7
28,9,2014,6,392189,0,2,15,15,14,0,0,9
28,9,2014,7,392190,0,1,13,13.1666666666667,13,0,0,6
28,9,2014,8,392191,1,1,13,13.375,13,0,0,8
28,9,2014,9,392192,1,1,13,12.5714285714286,13,0,0,7
28,9,2014,10,392193,4,6,12,12.1333333333333,11,0,0,15
28,9,2014,11,392194,2,5,10,10,8,0,0,12
28,9,2014,12,392195,2,4,7,7,6,0,0,12
28,9,2014,13,392196,6,4,5.5,5.85714285714286,8,0,0,14
28,9,2014,14,392197,2,4,7,6.84615384615385,6,0,0,13
28,9,2014,15,392198,2,3,6,6.27272727272727,5,0,0,11
28,9,2014,16,392199,3,6,4,4.15384615384615,2,0,0,13
28,9,2014,17,392200,6,4,3,2.92857142857143,3,0,0,14
28,9,2014,18,392201,8,7,4,3.36842105263158,4,0,0,19
28,9,2014,19,392202,4,7,4,4.47058823529412,3,0,0,17
28,9,2014,20,392203,10,4,3,4.46666666666667,8,0,0,15
28,9,2014,21,392204,0,1,7,7.28571428571429,7,0,0,7
28,9,2014,22,392205,2,6,5,5,4,0,0,14
28,9,2014,23,392206,1,2,3,3,2,0,0,10
29,9,2014,0,392207,4,2,3.5,3.33333333333333,4,0,0,12
29,9,2014,1,392208,0,0,4,4,4,0,0,6
29,9,2014,2,392209,0,0,4,4,4,0,0,6
29,9,2014,3,392210,0,0,4,4,4,0,0,6
29,9,2014,4,392211,2,0,5.5,5.25,6,0,0,8
29,9,2014,5,392212,1,0,6,6.125,7,0,0,8
29,9,2014,6,392213,13,5,11,10.4782608695652,15,0,0,23
29,9,2014,7,392214,8,18,11,10.40625,6,0,0,32
29,9,2014,8,392215,9,13,4,4.03571428571429,1,0,0,28
29,9,2014,9,392216,5,4,1.5,1.58333333333333,2,0,0,12
29,9,2014,10,392217,5,6,2,2,1,0,0,16
29,9,2014,11,392218,6,5,1,1.11111111111111,2,0.111111111111111,0,18
29,9,2014,12,392219,5,5,2,2.10526315789474,3,0,0,19
29,9,2014,13,392220,10,11,2,2.53846153846154,3,0,0,26
29,9,2014,14,392221,10,13,2,2.07142857142857,1,0,0,28
29,9,2014,15,392222,8,5,2,2.25,4,0,0,20
29,9,2014,16,392223,7,10,4,3.69565217391304,2,0,0,23
29,9,2014,17,392224,9,7,2.5,2.86363636363636,6,0,0,22
29,9,2014,18,392225,13,14,4,4.39393939393939,5,0,0,33
29,9,2014,19,392226,10,6,7,7.35294117647059,9,0,0,17
29,9,2014,20,392227,1,3,7,7.7,7,0,0,10
29,9,2014,21,392228,1,4,6,5.9,4,0,0,10
29,9,2014,22,392229,1,1,4,4.125,4,0,0,8
29,9,2014,23,392230,4,4,3,3.09090909090909,4,0,0,11
30,9,2014,0,392231,2,1,4,4.2,5,0,0,10
30,9,2014,1,392232,0,0,5,5,5,0,0,6
30,9,2014,2,392233,1,0,5,5.16666666666667,6,0,0,6
30,9,2014,3,392234,1,0,7,6.83333333333333,7,0,0,6
30,9,2014,4,392235,2,0,9,8.375,9,0,0,8
30,9,2014,5,392236,4,1,10,10.3,12,0,0,10
30,9,2014,6,392237,11,8,14,13.75,16,0,0,20
30,9,2014,7,392238,9,12,17,17.1612903225806,14,0,0.032258064516129,31
30,9,2014,8,392239,4,14,9,9.04761904761905,5,0,0,21
30,9,2014,9,392240,3,6,2,2.13333333333333,1,0,0,15
30,9,2014,10,392241,9,5,2,2.13333333333333,5,0,0,15
30,9,2014,11,392242,8,7,4,3.36842105263158,6,0,0,19
30,9,2014,12,392243,7,9,7,7.03571428571429,4,0,0,28
30,9,2014,13,392244,7,8,2,1.88888888888889,2,0,0,27
30,9,2014,14,392245,12,12,3,3.1,3,0,0,30
30,9,2014,15,392246,3,3,2,2,3,0,0,18
30,9,2014,16,392247,7,8,3,3.11538461538462,2,0,0,26
30,9,2014,17,392248,6,7,2,2.26666666666667,1,0,0,30
30,9,2014,18,392249,13,9,3,3.33333333333333,7,0,0,30
30,9,2014,19,392250,6,11,6,5.85,2,0,0,20
30,9,2014,20,392251,8,6,4,4.125,5,0,0,16
30,9,2014,21,392252,1,5,3,2.9,1,0,0,10
30,9,2014,22,392253,3,3,1.5,1.7,1,0,0,10
30,9,2014,23,392254,1,1,1,1.25,1,0,0,8
1,10,2014,0,392255,0,0,1,1,1,0,0,6
1,10,2014,1,392256,0,0,1,1,1,0,0,6
1,10,2014,2,392257,0,0,1,1,1,0,0,6
1,10,2014,3,392258,1,0,2,1.83333333333333,2,0,0,6
1,10,2014,4,392259,1,0,2,2.42857142857143,3,0,0,7
1,10,2014,5,392260,8,5,4,3.84615384615385,6,0.0769230769230769,0,13
1,10,2014,6,392261,9,14,5,4.96153846153846,2,0,0,26
1,10,2014,7,392262,8,7,3,2.90909090909091,4,0.0454545454545455,0,22
1,10,2014,8,392263,3,6,3,2.66666666666667,1,0.0666666666666667,0,15
1,10,2014,9,392264,1,2,0,0.222222222222222,0,0.777777777777778,0,9
1,10,2014,10,392265,6,5,1,0.933333333333333,1,0.333333333333333,0,15
1,10,2014,11,392266,2,1,0.5,0.5,1,0.5,0,8
1,10,2014,12,392267,12,10,3,3.1,4,0,0,30
1,10,2014,13,392268,13,10,3.5,3.42857142857143,6,0.0714285714285714,0,28
1,10,2014,14,392269,10,13,4,4.06896551724138,4,0,0,29
1,10,2014,15,392270,2,6,3,2.625,0,0.0625,0,16
1,10,2014,16,392271,6,5,1,0.733333333333333,1,0.466666666666667,0,15
1,10,2014,17,392272,4,5,2,1.93333333333333,0,0.2,0,15
1,10,2014,18,392273,8,5,2,2.1875,4,0.0625,0,16
1,10,2014,19,392274,9,12,2,2.40740740740741,0,0.148148148148148,0,27
1,10,2014,20,392275,3,4,1,1.30769230769231,1,0.153846153846154,0,13
1,10,2014,21,392276,4,5,1.5,1.57142857142857,0,0.142857142857143,0,14
1,10,2014,22,392277,1,1,0,0.181818181818182,0,0.818181818181818,0,11
1,10,2014,23,392278,3,1,1,1.125,2,0.5,0,8
2,10,2014,0,392279,3,4,2,1.7,1,0.1,0,10
2,10,2014,1,392280,0,0,1,1,1,0,0,6
2,10,2014,2,392281,0,0,1,1,1,0,0,7
2,10,2014,3,392282,2,1,1,1.125,2,0.125,0,8
2,10,2014,4,392283,3,0,4,3.55555555555556,5,0,0,9
2,10,2014,5,392284,2,1,5,5,6,0,0,7
2,10,2014,6,392285,17,15,9,9.20588235294118,8,0,0,34
2,10,2014,7,392286,9,11,4,3.84615384615385,5,0,0,26
2,10,2014,8,392287,6,9,2,2.57894736842105,2,0.0526315789473684,0,19
2,10,2014,9,392288,0,1,0,0.25,0,0.75,0,8
2,10,2014,10,392289,11,11,3,2.44827586206897,0,0.137931034482759,0,29
2,10,2014,11,392290,5,3,1,1.69230769230769,3,0.230769230769231,0,13
2,10,2014,12,392291,7,6,6,6.11764705882353,5,0,0,17
2,10,2014,13,392292,13,10,8,7.58064516129032,9,0,0,31
2,10,2014,14,392293,6,9,7,7,7,0,0,26
2,10,2014,15,392294,5,7,3,3,3,0,0,18
2,10,2014,16,392295,3,5,1,1.07142857142857,1,0.285714285714286,0,14
2,10,2014,17,392296,5,6,1,1.14285714285714,0,0.238095238095238,0,21
2,10,2014,18,392297,6,5,1,0.882352941176471,2,0.352941176470588,0,17
2,10,2014,19,392298,5,7,2,1.65,1,0,0,20
2,10,2014,20,392299,5,4,3,2.77777777777778,3,0,0,18
2,10,2014,21,392300,5,3,4,4.11111111111111,5,0,0,9
2,10,2014,22,392301,0,2,4,4.22222222222222,3,0,0,9
2,10,2014,23,392302,0,2,0,0.666666666666667,0,0.555555555555556,0,9
3,10,2014,0,392303,1,1,0,0.285714285714286,0,0.714285714285714,0,7
3,10,2014,1,392304,0,0,0,0,0,1,0,6
3,10,2014,2,392305,0,0,0,0,0,1,0,6
3,10,2014,3,392306,1,0,1,0.666666666666667,1,0.333333333333333,0,6
3,10,2014,4,392307,0,1,1,0.625,0,0.375,0,8
3,10,2014,5,392308,2,3,1,1.08333333333333,1,0.166666666666667,0,12
3,10,2014,6,392309,12,9,4,4.21739130434783,5,0,0,23
3,10,2014,7,392310,10,12,5,4.81481481481481,4,0,0,27
3,10,2014,8,392311,2,5,1,1.07692307692308,0,0.307692307692308,0,13
3,10,2014,9,392312,6,5,2,1.53333333333333,1,0.133333333333333,0,15
3,10,2014,10,392313,6,3,1.5,1.78571428571429,4,0.142857142857143,0,14
3,10,2014,11,392314,7,9,2,2.19047619047619,3,0.0952380952380952,0,21
3,10,2014,12,392315,6,6,4,3.6,3,0,0,15
3,10,2014,13,392316,9,10,3,3.29032258064516,3,0,0,31
3,10,2014,14,392317,6,8,1,1.70588235294118,2,0,0,34
3,10,2014,15,392318,2,2,1,1.29411764705882,1,0,0,17
3,10,2014,16,392319,6,5,2,1.85714285714286,3,0,0,21
3,10,2014,17,392320,12,10,4,3.83333333333333,7,0,0,24
3,10,2014,18,392321,14,6,11,11.7916666666667,15,0,0,24
3,10,2014,19,392322,5,6,12,12.8461538461538,14,0,0,13
3,10,2014,20,392323,8,9,13,13.32,13,0,0,25
3,10,2014,21,392324,2,4,13,12.4166666666667,11,0,0,12
3,10,2014,22,392325,3,2,10.5,10.5,12,0,0,8
3,10,2014,23,392326,3,8,8,8.44444444444444,7,0,0,18
4,10,2014,0,392327,0,5,6,5.54545454545455,2,0,0,11
4,10,2014,1,392328,4,1,3.5,3.8,6,0,0,10
4,10,2014,2,392329,0,3,5,4.875,3,0,0,8
4,10,2014,3,392330,4,3,3,3,4,0,0,11
4,10,2014,4,392331,6,4,4,4.35714285714286,6,0,0,14
4,10,2014,5,392332,1,2,4,4,4,0,0,9
4,10,2014,6,392333,1,3,5,4.5,3,0,0,10
4,10,2014,7,392334,2,1,3,2.88888888888889,4,0,0,9
4,10,2014,8,392335,1,4,4,3.4,1,0,0,10
4,10,2014,9,392336,5,2,2,2.45454545454545,4,0,0,11
4,10,2014,10,392337,5,5,3,3.5,3,0,0,14
4,10,2014,11,392338,2,4,3,2.45454545454545,1,0,0,11
4,10,2014,12,392339,5,5,1,1.64285714285714,1,0.0714285714285714,0,14
4,10,2014,13,392340,7,4,5,4.70588235294118,5,0,0,17
4,10,2014,14,392341,15,6,13,11.5,14,0,0,26
4,10,2014,15,392342,1,1,12.5,12.5,12,0,0,8
4,10,2014,16,392343,4,6,12,12.1875,11,0,0,16
4,10,2014,17,392344,9,18,6,6.46666666666667,2,0,0,30
4,10,2014,18,392345,8,8,1,0.857142857142857,2,0.380952380952381,0,21
4,10,2014,19,392346,7,1,8,7.69230769230769,10,0,0,13
4,10,2014,20,392347,5,8,8,8.76190476190476,8,0,0,21
4,10,2014,21,392348,3,0,9.5,9.5,11,0,0,8
4,10,2014,22,392349,8,11,13,13,11,0,0,17
4,10,2014,23,392350,1,4,10,9.58333333333333,8,0,0,12
5,10,2014,0,392351,3,8,9,8.2,3,0,0,15
5,10,2014,1,392352,0,3,0.5,0.875,0,0.5,0,8
5,10,2014,2,392353,0,0,0,0,0,1,0,6
5,10,2014,3,392354,0,0,1,1,1,0,0,6
5,10,2014,4,392355,2,2,2,1.8,1,0,0,10
5,10,2014,5,392356,0,0,1,1,1,0,0,6
5,10,2014,6,392357,0,1,0,0.142857142857143,0,0.857142857142857,0,7
5,10,2014,7,392358,2,2,1,1,0,0.4,0,10
5,10,2014,8,392359,1,1,1,0.555555555555556,1,0.444444444444444,0,9
5,10,2014,9,392360,1,2,1,0.9,0,0.3,0,10
5,10,2014,10,392361,5,3,1,1.07142857142857,2,0.285714285714286,0,14
5,10,2014,11,392362,1,1,2,2.36363636363636,2,0,0,11
5,10,2014,12,392363,1,2,0,0.25,0,0.75,0,8
5,10,2014,13,392364,2,3,0,0.444444444444444,0,0.666666666666667,0,9
5,10,2014,14,392365,5,1,2,1.90909090909091,4,0.272727272727273,0,11
5,10,2014,15,392366,6,4,7,6.71428571428571,6,0,0,14
5,10,2014,16,392367,9,9,8.5,8.36363636363636,7,0,0,22
5,10,2014,17,392368,5,7,8,8.3125,6,0,0,16
5,10,2014,18,392369,2,4,7,7.09090909090909,7,0,0,11
5,10,2014,19,392370,3,4,8,7.83333333333333,6,0,0,12
5,10,2014,20,392371,2,7,2,2.93333333333333,1,0,0,15
5,10,2014,21,392372,2,1,1,1.5,2,0,0,8
5,10,2014,22,392373,1,3,1,0.777777777777778,0,0.333333333333333,0,9
5,10,2014,23,392374,1,1,0,0.333333333333333,0,0.666666666666667,0,9
6,10,2014,0,392375,0,0,0,0,0,1,0,6
6,10,2014,1,392376,0,0,0,0,0,1,0,6
6,10,2014,2,392377,0,0,0,0,0,1,0,6
6,10,2014,3,392378,1,0,0,0.142857142857143,1,0.857142857142857,0,7
6,10,2014,4,392379,1,0,1,1.375,2,0,0,8
6,10,2014,5,392380,2,1,2.5,2.5,3,0,0,6
6,10,2014,6,392381,12,9,6,6.04,7,0,0,25
6,10,2014,7,392382,4,11,3,3.18518518518519,0,0.148148148148148,0,27
6,10,2014,8,392383,4,5,1,0.785714285714286,0,0.428571428571429,0,14
6,10,2014,9,392384,7,8,1,1.05555555555556,0,0.333333333333333,0,18
6,10,2014,10,392385,2,1,0.5,0.5,1,0.5,0,10
6,10,2014,11,392386,2,3,1,1.54545454545455,0,0.0909090909090909,0,11
6,10,2014,12,392387,7,7,1,1.15,0,0.3,0,20
6,10,2014,13,392388,12,10,3,2.72,3,0.12,0,25
6,10,2014,14,392389,12,12,1,1.55172413793103,3,0.137931034482759,0,29
6,10,2014,15,392390,5,5,5,5.29411764705882,4,0,0,17
6,10,2014,16,392391,6,9,1,1.36842105263158,1,0.210526315789474,0,19
6,10,2014,17,392392,4,6,1.5,1.27777777777778,0,0.277777777777778,0,18
6,10,2014,18,392393,9,7,3,2.21739130434783,3,0.173913043478261,0,23
6,10,2014,19,392394,9,5,5,5.05555555555556,8,0,0,18
6,10,2014,20,392395,4,11,4.5,3.95,0,0.05,0,20
6,10,2014,21,392396,6,1,0.5,1.6,6,0.5,0,10
6,10,2014,22,392397,5,7,5,5.07692307692308,4,0,0,13
6,10,2014,23,392398,0,1,3,3.375,3,0,0,8
7,10,2014,0,392399,1,0,4,3.6,4,0,0,15
7,10,2014,1,392400,0,0,4,4,4,0,0,7
7,10,2014,2,392401,1,0,5,4.77777777777778,5,0,0,9
7,10,2014,3,392402,0,0,5,5,5,0,0,6
7,10,2014,4,392403,2,0,6,6,7,0,0,7
7,10,2014,5,392404,1,0,8,7.75,8,0,0,8
7,10,2014,6,392405,12,0,17,15.7826086956522,20,0,0.217391304347826,23
7,10,2014,7,392406,0,0,20,20,20,0,1,22
7,10,2014,8,392407,0,0,20,20,20,0,1,16
7,10,2014,9,392408,0,0,20,20,20,0,1,20
7,10,2014,10,392409,0,0,20,20,20,0,1,11
7,10,2014,11,392410,0,0,20,20,20,0,1,19
7,10,2014,12,392411,0,0,20,20,20,0,1,19
7,10,2014,13,392412,0,0,20,20,20,0,1,24
7,10,2014,14,392413,0,0,20,20,20,0,1,22
7,10,2014,15,392414,0,0,20,20,20,0,1,15
7,10,2014,16,392415,0,0,20,20,20,0,1,16
7,10,2014,17,392416,0,0,20,20,20,0,1,18
7,10,2014,18,392417,0,0,20,20,20,0,1,18
7,10,2014,19,392418,0,0,20,20,20,0,1,18
7,10,2014,20,392419,0,0,20,20,20,0,1,17
7,10,2014,21,392420,0,0,20,20,20,0,1,15
7,10,2014,22,392421,0,0,20,20,20,0,1,12
7,10,2014,23,392422,0,0,20,20,20,0,1,9
8,10,2014,0,392423,0,0,20,20,20,0,1,6
8,10,2014,1,392424,0,0,20,20,20,0,1,6
8,10,2014,2,392425,0,0,20,20,20,0,1,6
8,10,2014,3,392426,0,0,20,20,20,0,1,6
8,10,2014,4,392427,0,0,20,20,20,0,1,7
8,10,2014,5,392428,0,0,20,20,20,0,1,7
8,10,2014,6,392429,0,0,20,20,20,0,1,16
8,10,2014,7,392430,0,0,20,20,20,0,1,8
8,10,2014,8,392431,0,0,20,20,20,0,1,16
8,10,2014,9,392432,1,1,20,19.8461538461538,20,0,0.846153846153846,13
8,10,2014,10,392433,3,6,19,18.9473684210526,17,0,0.263157894736842,19
8,10,2014,11,392434,4,9,14,14.0555555555556,12,0,0,18
8,10,2014,12,392435,5,8,10,10.3181818181818,9,0,0,22
8,10,2014,13,392436,8,8,8,8.46153846153846,9,0,0,26
8,10,2014,14,392437,7,15,4,4.08823529411765,1,0,0,34
8,10,2014,15,392438,9,6,3,3.52173913043478,4,0,0,23
8,10,2014,16,392439,10,11,4,4.10344827586207,4,0,0,29
