"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,1,7,6.8,7,0,0,5
26,9,2014,11,392146,11,14,4,3.75757575757576,3,0,0,33
26,9,2014,12,392147,16,12,5,5.78787878787879,6,0,0,33
26,9,2014,13,392148,7,9,4,3.73076923076923,4,0.0384615384615385,0,26
26,9,2014,14,392149,8,11,2,2.17857142857143,0,0.107142857142857,0,28
26,9,2014,15,392150,5,7,0.5,0.625,0,0.5,0,16
26,9,2014,16,392151,8,10,1,1.08,0,0.24,0,25
26,9,2014,17,392152,10,10,1,1.21428571428571,1,0.25,0,28
26,9,2014,18,392153,10,5,3.5,3.45,6,0.05,0,20
26,9,2014,19,392154,12,9,10.5,10.2916666666667,10,0,0,24
26,9,2014,20,392155,5,2,13,13.1818181818182,15,0,0,11
26,9,2014,21,392156,3,2,14,14.6666666666667,16,0,0.222222222222222,9
26,9,2014,22,392157,1,3,16,15.4444444444444,14,0,0.555555555555556,9
26,9,2014,23,392158,3,1,15.5,15,16,0,0.5,10
27,9,2014,0,392159,0,0,16,16,16,0,1,6
27,9,2014,1,392160,1,6,13,13,11,0,0.0769230769230769,13
27,9,2014,2,392161,0,1,11,10.7142857142857,10,0,0,7
27,9,2014,3,392162,4,2,14,13.75,13,0,0,12
27,9,2014,4,392163,0,4,12,11.6666666666667,9,0,0,9
27,9,2014,5,392164,0,2,7,6.77777777777778,6,0,0,9
27,9,2014,6,392165,3,0,6,6.625,9,0,0,8
27,9,2014,7,392166,3,6,6.5,7.14285714285714,6,0,0,14
27,9,2014,8,392167,4,9,4,3.66666666666667,1,0,0,21
27,9,2014,9,392168,10,9,4.5,4.27272727272727,4,0,0,22
27,9,2014,10,392169,1,6,1.5,1.9375,0,0.375,0,16
27,9,2014,11,392170,8,4,3,3,4,0.0588235294117647,0,17
27,9,2014,12,392171,4,7,3,2.94117647058824,1,0.0588235294117647,0,17
27,9,2014,13,392172,7,1,2,3.11111111111111,7,0.111111111111111,0,9
27,9,2014,14,392173,3,8,5,4.94736842105263,2,0,0,19
27,9,2014,15,392174,5,5,1,1.13333333333333,1,0.2,0,15
27,9,2014,16,392175,2,2,1,0.636363636363636,0,0.363636363636364,0,11
27,9,2014,17,392176,4,4,0,0.727272727272727,0,0.636363636363636,0,11
27,9,2014,18,392177,8,1,7,6.09090909090909,7,0.0909090909090909,0,11
27,9,2014,19,392178,4,6,5,5.28571428571429,5,0,0,14
27,9,2014,20,392179,0,1,4,4.375,4,0,0,8
27,9,2014,21,392180,2,2,5,4.8,4,0,0,10
27,9,2014,22,392181,4,3,4,3.72727272727273,5,0,0,11
27,9,2014,23,392182,5,3,6.5,6.5,7,0,0,12
28,9,2014,0,392183,11,3,10,9.4375,15,0,0,16
28,9,2014,1,392184,1,0,15.5,15.5,16,0,0.5,6
28,9,2014,2,392185,1,2,15,14.7777777777778,15,0,0.222222222222222,9
28,9,2014,3,392186,2,1,16,15.8333333333333,16,0,0.833333333333333,12
28,9,2014,4,392187,0,0,16,16,16,0,1,6
28,9,2014,5,392188,0,1,15,15.3333333333333,15,0,0.333333333333333,6
28,9,2014,6,392189,1,1,15,15.2857142857143,15,0,0.285714285714286,7
28,9,2014,7,392190,1,0,16,15.8333333333333,16,0,0.833333333333333,6
28,9,2014,8,392191,1,3,16,15.4545454545455,14,0,0.545454545454545,11
28,9,2014,9,392192,1,9,9,8.81818181818182,5,0,0,11
28,9,2014,10,392193,2,1,6,6.11111111111111,6,0,0,9
28,9,2014,11,392194,3,4,7,6.90909090909091,7,0,0,11
28,9,2014,12,392195,3,2,8,8.25,9,0,0,12
28,9,2014,13,392196,2,5,8,7.5625,6,0,0,16
28,9,2014,14,392197,2,9,5,5,1,0,0,19
28,9,2014,15,392198,5,4,2,1.57142857142857,2,0.142857142857143,0,14
28,9,2014,16,392199,6,5,3.5,3.57142857142857,3,0,0,14
28,9,2014,17,392200,5,7,2,2,3,0.0769230769230769,0,13
28,9,2014,18,392201,6,2,5,5.38461538461539,8,0,0,13
28,9,2014,19,392202,4,6,6,6.4,7,0,0,15
28,9,2014,20,392203,8,2,10,10.2307692307692,14,0,0,13
28,9,2014,21,392204,0,2,14,14.2222222222222,13,0,0,9
28,9,2014,22,392205,3,0,15.5,15.25,16,0,0.5,8
28,9,2014,23,392206,1,1,16,15.625,16,0,0.625,8
29,9,2014,0,392207,0,0,16,16,16,0,1,6
29,9,2014,1,392208,0,0,16,16,16,0,1,5
29,9,2014,2,392209,0,0,16,16,16,0,1,6
29,9,2014,3,392210,0,0,16,16,16,0,1,7
29,9,2014,4,392211,0,1,15,15.1428571428571,15,0,0.142857142857143,7
29,9,2014,5,392212,0,1,14,14.4285714285714,14,0,0,7
29,9,2014,6,392213,5,3,14.5,14.5,16,0,0.0833333333333333,12
29,9,2014,7,392214,3,12,10,10.6363636363636,7,0,0.0909090909090909,22
29,9,2014,8,392215,15,7,15,13.1111111111111,16,0,0.333333333333333,27
29,9,2014,9,392216,5,5,15,14.5,15,0,0.1,20
29,9,2014,10,392217,4,6,13,13.0625,13,0,0,16
29,9,2014,11,392218,10,9,13,12.55,15,0,0,20
29,9,2014,12,392219,6,9,13,13.0454545454545,11,0,0,22
29,9,2014,13,392220,7,8,8,7.77777777777778,8,0,0,18
29,9,2014,14,392221,18,12,6,6.66666666666667,13,0,0,30
29,9,2014,15,392222,7,16,3,4,3,0.0666666666666667,0,30
29,9,2014,16,392223,11,10,3,2.48275862068966,4,0.103448275862069,0,29
29,9,2014,17,392224,11,11,1,1.42424242424242,3,0.242424242424242,0,33
29,9,2014,18,392225,11,14,3,3.51428571428571,0,0.171428571428571,0,35
29,9,2014,19,392226,4,4,0,0.238095238095238,0,0.80952380952381,0,21
29,9,2014,20,392227,4,3,2,2.4,2,0,0,10
29,9,2014,21,392228,2,3,1,1.45454545454545,1,0,0,11
29,9,2014,22,392229,3,2,3,3,3,0,0,10
29,9,2014,23,392230,1,1,4,3.85714285714286,4,0,0,7
30,9,2014,0,392231,0,1,4,3.875,3,0,0,8
30,9,2014,1,392232,2,2,4,3.91666666666667,3,0,0,12
30,9,2014,2,392233,0,0,3,3,3,0,0,6
30,9,2014,3,392234,0,1,2.5,2.5,2,0,0,8
30,9,2014,4,392235,0,1,1,1.33333333333333,1,0,0,6
30,9,2014,5,392236,0,1,1,0.571428571428571,0,0.428571428571429,0,7
30,9,2014,6,392237,15,4,2,3.57142857142857,11,0.0476190476190476,0,21
30,9,2014,7,392238,7,16,11,11.0769230769231,6,0,0,26
30,9,2014,8,392239,13,15,7,7.87096774193548,5,0,0,31
30,9,2014,9,392240,12,9,5,6.03571428571429,8,0,0,28
30,9,2014,10,392241,9,6,10,9.95454545454546,11,0,0,22
30,9,2014,11,392242,8,21,3,3.53846153846154,0,0.230769230769231,0,39
30,9,2014,12,392243,14,5,2.5,2.7,9,0.3,0,30
30,9,2014,13,392244,7,11,10,9.5,6,0,0,22
30,9,2014,14,392245,12,10,6,6.6969696969697,8,0,0,33
30,9,2014,15,392246,8,12,2,2.38461538461538,3,0.230769230769231,0,26
30,9,2014,16,392247,12,10,1,1.58620689655172,3,0.379310344827586,0,29
30,9,2014,17,392248,6,6,0,0.416666666666667,2,0.666666666666667,0,36
30,9,2014,18,392249,15,15,5,4.875,3,0.03125,0,32
30,9,2014,19,392250,5,7,1,1.25,0,0.375,0,24
30,9,2014,20,392251,4,4,1,0.785714285714286,0,0.357142857142857,0,14
30,9,2014,21,392252,5,1,3,2.45454545454545,4,0.0909090909090909,0,11
30,9,2014,22,392253,6,0,7,7.18181818181818,10,0,0,11
30,9,2014,23,392254,3,1,12,12.2222222222222,13,0,0,9
1,10,2014,0,392255,1,1,14,13.625,13,0,0,8
1,10,2014,1,392256,0,0,13,13,13,0,0,6
1,10,2014,2,392257,0,0,13,13,13,0,0,6
1,10,2014,3,392258,0,0,13,13,13,0,0,7
1,10,2014,4,392259,0,1,12,12.3333333333333,12,0,0,6
