"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,42.5,42.5,43,0,0,2
26,9,2014,11,392146,7,11,40,39.9259259259259,39,0,0,27
26,9,2014,12,392147,5,12,35,35.2352941176471,33,0,0,17
26,9,2014,13,392148,6,3,36,35.5333333333333,36,0,0,15
26,9,2014,14,392149,8,14,37,35.4,32,0,0,25
26,9,2014,15,392150,6,16,25.5,26.6538461538462,23,0,0,26
26,9,2014,16,392151,8,7,24,24.375,25,0,0,24
26,9,2014,17,392152,17,15,25,25.0769230769231,26,0,0,39
26,9,2014,18,392153,11,12,24,23.9565217391304,24,0,0,23
26,9,2014,19,392154,13,15,25,25.7333333333333,22,0,0,30
26,9,2014,20,392155,5,4,23,23.6363636363636,23,0,0,11
26,9,2014,21,392156,0,3,22,21.6,20,0,0,10
26,9,2014,22,392157,1,0,20,20.1428571428571,21,0,0,7
26,9,2014,23,392158,4,2,23,22.2,23,0,0,10
27,9,2014,0,392159,0,0,23,23,23,0,0,6
27,9,2014,1,392160,1,0,24,23.5714285714286,24,0,0,7
27,9,2014,2,392161,1,0,25,24.8571428571429,25,0,0,7
27,9,2014,3,392162,1,2,24,23.8888888888889,24,0,0,9
27,9,2014,4,392163,1,0,24.5,24.5,25,0,0,6
27,9,2014,5,392164,1,0,26,25.6666666666667,26,0,0,6
27,9,2014,6,392165,6,1,26,26.9090909090909,31,0,0,11
27,9,2014,7,392166,14,1,42,39.8571428571429,45,0,0,14
27,9,2014,8,392167,7,4,46,46.7777777777778,48,0,0,18
27,9,2014,9,392168,7,11,44,44.04,44,0,0,25
27,9,2014,10,392169,11,10,44,44.16,45,0,0,25
27,9,2014,11,392170,9,32,36,35.3333333333333,23,0,0,42
27,9,2014,12,392171,9,7,24,24,26,0,0,18
27,9,2014,13,392172,11,10,27,27.3076923076923,27,0,0,26
27,9,2014,14,392173,16,13,35,33.875,30,0,0,32
27,9,2014,15,392174,11,10,31,31.0740740740741,31,0,0,27
27,9,2014,16,392175,24,6,35,38.0277777777778,51,0,0,36
27,9,2014,17,392176,9,3,59,57.6333333333333,57,0,0,30
27,9,2014,18,392177,2,1,59,58.75,59,0,0,12
27,9,2014,19,392178,3,45,36,37.7941176470588,17,0,0,34
27,9,2014,20,392179,0,6,15,14.9230769230769,12,0,0,13
27,9,2014,21,392180,1,5,11,10.8888888888889,9,0,0,9
27,9,2014,22,392181,3,2,9,9.33333333333333,10,0,0,9
27,9,2014,23,392182,3,0,12,11.8571428571429,13,0,0,7
28,9,2014,0,392183,4,4,13,12.5833333333333,13,0,0,12
28,9,2014,1,392184,3,1,14,14.25,15,0,0,8
28,9,2014,2,392185,2,0,15,15.2857142857143,17,0,0,7
28,9,2014,3,392186,4,0,20,19.5,21,0,0,8
28,9,2014,4,392187,1,0,22,21.7142857142857,22,0,0,7
28,9,2014,5,392188,0,0,23,23,23,0,0,6
28,9,2014,6,392189,0,0,23,23,23,0,0,6
28,9,2014,7,392190,2,0,24,23.7142857142857,25,0,0,7
28,9,2014,8,392191,4,3,26,26.3333333333333,26,0,0,12
28,9,2014,9,392192,0,2,25,25.1,24,0,0,10
28,9,2014,10,392193,4,6,23,22.6842105263158,22,0,0,19
28,9,2014,11,392194,3,2,22,22.25,22,0,0,8
28,9,2014,12,392195,14,10,26,24.0714285714286,25,0,0,28
28,9,2014,13,392196,9,5,29,28.8,30,0,0,20
28,9,2014,14,392197,3,9,30,28.9285714285714,25,0,0,14
28,9,2014,15,392198,18,13,28,27.3103448275862,30,0,0,29
28,9,2014,16,392199,5,3,32,32.0833333333333,33,0,0,12
28,9,2014,17,392200,4,4,32,32.5,32,0,0,16
28,9,2014,18,392201,4,8,29,29.5882352941176,28,0,0,17
28,9,2014,19,392202,10,7,29,29.1764705882353,31,0,0,17
28,9,2014,20,392203,3,0,33,32.8333333333333,34,0,0,6
28,9,2014,21,392204,1,2,33,33,33,0,0,9
28,9,2014,22,392205,3,2,34,34,34,0,0,11
28,9,2014,23,392206,0,1,33,33.4285714285714,33,0,0,7
29,9,2014,0,392207,0,1,33,32.625,32,0,0,8
29,9,2014,1,392208,1,0,32.5,32.5,33,0,0,6
29,9,2014,2,392209,0,0,33,33,33,0,0,8
29,9,2014,3,392210,0,0,33,33,33,0,0,6
29,9,2014,4,392211,2,0,33,33.625,35,0,0,8
29,9,2014,5,392212,1,0,35.5,35.5,36,0,0,6
29,9,2014,6,392213,3,1,38,38.2,39,0,0,10
29,9,2014,7,392214,5,2,43,42.6153846153846,43,0,0,13
29,9,2014,8,392215,6,3,46,45.8333333333333,47,0,0,12
29,9,2014,9,392216,5,5,49,49.1538461538462,48,0,0,13
29,9,2014,10,392217,6,8,47,46.4782608695652,46,0,0,23
29,9,2014,11,392218,6,3,49,48.75,49,0,0,16
29,9,2014,12,392219,9,15,44,45.0571428571429,44,0,0,35
29,9,2014,13,392220,8,7,44,43.8,45,0,0,20
29,9,2014,14,392221,5,5,46,45.8888888888889,45,0,0,18
29,9,2014,15,392222,6,4,47,46.4,47,0,0,15
29,9,2014,16,392223,9,22,43,41.4411764705882,34,0,0,34
29,9,2014,17,392224,12,13,35,35.03125,34,0,0,32
29,9,2014,18,392225,10,10,36,35.5757575757576,35,0,0,33
29,9,2014,19,392226,4,3,36,35.6153846153846,37,0,0,13
29,9,2014,20,392227,4,6,38,38.0555555555556,35,0,0,18
29,9,2014,21,392228,1,4,34,33.6363636363636,32,0,0,11
29,9,2014,22,392229,4,3,34,33.5,34,0,0,12
29,9,2014,23,392230,0,1,33,33.2857142857143,33,0,0,7
30,9,2014,0,392231,1,0,33,33.2857142857143,34,0,0,7
30,9,2014,1,392232,0,0,34,34,34,0,0,6
30,9,2014,2,392233,0,0,34,34,34,0,0,6
30,9,2014,3,392234,0,0,34,34,34,0,0,6
30,9,2014,4,392235,1,1,34,33.8571428571429,34,0,0,7
30,9,2014,5,392236,3,1,36,35.5555555555556,36,0,0,9
30,9,2014,6,392237,5,2,37,37,39,0,0,12
30,9,2014,7,392238,9,6,42,42.1071428571429,42,0,0,28
30,9,2014,8,392239,5,6,41,40.4375,41,0,0,16
30,9,2014,9,392240,9,7,43,42.2272727272727,44,0,0,22
30,9,2014,10,392241,2,7,42.5,42.6666666666667,41,0,0,12
30,9,2014,11,392242,5,3,42.5,42.4375,44,0,0,16
30,9,2014,12,392243,10,7,49,48.72,48,0,0,25
30,9,2014,13,392244,7,14,39,40.9,41,0,0,30
30,9,2014,14,392245,2,6,40,39.3076923076923,37,0,0,13
30,9,2014,15,392246,10,10,37,37.2142857142857,37,0,0,28
30,9,2014,16,392247,7,13,33,32.8620689655172,30,0,0,29
30,9,2014,17,392248,13,15,26,26.6388888888889,28,0,0,36
30,9,2014,18,392249,28,11,34,35.2702702702703,45,0,0,37
30,9,2014,19,392250,16,4,55,54.6071428571429,59,0,0,28
30,9,2014,20,392251,5,5,59,58.6470588235294,59,0,0.117647058823529,17
30,9,2014,21,392252,2,38,43,45.0869565217391,23,0,0.217391304347826,23
30,9,2014,22,392253,3,13,16.5,16.4444444444444,12,0,0,18
30,9,2014,23,392254,2,4,10,9.83333333333333,9,0,0,12
1,10,2014,0,392255,0,0,9,9,9,0,0,6
1,10,2014,1,392256,0,0,9,9,9,0,0,6
