"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,13.5,13.5,14,0,0,2
26,9,2014,11,392146,8,11,13,13.0416666666667,10,0,0,24
26,9,2014,12,392147,11,16,11,11.0344827586207,6,0,0,29
26,9,2014,13,392148,10,7,6,6.25,10,0,0,16
26,9,2014,14,392149,14,12,7.5,7.56666666666667,10,0,0,30
26,9,2014,15,392150,15,13,11,11.1333333333333,13,0,0,30
26,9,2014,16,392151,12,8,17,16.304347826087,19,0,0,23
26,9,2014,17,392152,14,11,18,18.3333333333333,21,0,0,30
26,9,2014,18,392153,20,14,25,24.9428571428571,28,0,0,35
26,9,2014,19,392154,8,13,24,24.6190476190476,23,0,0,21
26,9,2014,20,392155,11,9,22,22.2272727272727,24,0,0,22
26,9,2014,21,392156,7,9,21,20.8333333333333,22,0,0,18
26,9,2014,22,392157,5,3,24,23.8181818181818,24,0,0,11
26,9,2014,23,392158,4,5,24,23.9230769230769,22,0,0,13
27,9,2014,0,392159,10,3,22,23.5714285714286,29,0,0,14
27,9,2014,1,392160,5,5,27,27.1111111111111,29,0,0,18
27,9,2014,2,392161,10,4,32,32.0588235294118,36,0,0,17
27,9,2014,3,392162,3,0,39,38.1111111111111,39,0,0.555555555555556,9
27,9,2014,4,392163,0,0,39,39,39,0,1,5
27,9,2014,5,392164,0,0,39,39,39,0,1,6
27,9,2014,6,392165,0,0,39,39,39,0,1,6
27,9,2014,7,392166,1,1,39,38.8571428571429,39,0,0.857142857142857,7
27,9,2014,8,392167,3,3,39,38.6666666666667,39,0,0.733333333333333,15
27,9,2014,9,392168,5,4,38,38.2941176470588,39,0,0.470588235294118,17
27,9,2014,10,392169,9,17,34,33.8275862068966,31,0,0.0689655172413793,29
27,9,2014,11,392170,15,16,28,27.9117647058824,28,0,0,34
27,9,2014,12,392171,7,11,27,26.52,25,0,0,25
27,9,2014,13,392172,17,17,22,22.7428571428571,24,0,0,35
27,9,2014,14,392173,15,14,20,20.7352941176471,25,0,0,34
27,9,2014,15,392174,10,16,19,19.71875,19,0,0,32
27,9,2014,16,392175,17,13,20,19.5925925925926,20,0,0,27
27,9,2014,17,392176,14,15,19,18.6666666666667,20,0,0,30
27,9,2014,18,392177,8,12,21,20.304347826087,17,0,0,23
27,9,2014,19,392178,20,5,19,21.8636363636364,33,0,0,22
27,9,2014,20,392179,7,4,39,38.4583333333333,39,0,0.666666666666667,24
27,9,2014,21,392180,3,2,39,38.6666666666667,38,0,0.733333333333333,15
27,9,2014,22,392181,3,2,38,37.8333333333333,39,0,0.0833333333333333,12
27,9,2014,23,392182,1,1,39,38.8823529411765,39,0,0.882352941176471,17
28,9,2014,0,392183,3,5,39,38.4705882352941,37,0,0.647058823529412,17
28,9,2014,1,392184,5,4,38,37.7,39,0,0.15,20
28,9,2014,2,392185,3,3,39,38.7777777777778,39,0,0.777777777777778,18
28,9,2014,3,392186,0,0,39,39,39,0,1,8
28,9,2014,4,392187,0,0,39,39,39,0,1,6
28,9,2014,5,392188,0,0,39,39,39,0,1,7
28,9,2014,6,392189,0,0,39,39,39,0,1,6
28,9,2014,7,392190,4,4,38,37.8571428571429,39,0,0.428571428571429,14
28,9,2014,8,392191,1,2,39,38.5555555555556,38,0,0.666666666666667,9
28,9,2014,9,392192,6,6,39,38.625,38,0,0.666666666666667,24
28,9,2014,10,392193,8,8,37,37.4090909090909,38,0,0.227272727272727,22
28,9,2014,11,392194,6,10,37,37.12,34,0,0.24,25
28,9,2014,12,392195,12,13,35,35.2173913043478,34,0,0,23
28,9,2014,13,392196,6,11,32,31.6551724137931,29,0,0,29
28,9,2014,14,392197,13,11,33,32.3428571428571,31,0,0,35
28,9,2014,15,392198,19,18,32,32.3589743589744,34,0,0,39
28,9,2014,16,392199,9,8,35,34.5416666666667,36,0,0,24
28,9,2014,17,392200,10,8,37,36.8518518518519,38,0,0.185185185185185,27
28,9,2014,18,392201,4,3,39,38.4210526315789,39,0,0.578947368421053,19
28,9,2014,19,392202,6,5,38,38.3333333333333,39,0,0.476190476190476,21
28,9,2014,20,392203,0,2,39,38.5,37,0,0.7,10
28,9,2014,21,392204,5,5,39,38.5555555555556,39,0,0.611111111111111,18
28,9,2014,22,392205,2,2,38,38.0909090909091,39,0,0.454545454545455,11
28,9,2014,23,392206,1,1,39,38.75,39,0,0.75,8
29,9,2014,0,392207,0,0,39,39,39,0,1,6
29,9,2014,1,392208,0,0,39,39,39,0,1,5
29,9,2014,2,392209,0,0,39,39,39,0,1,7
29,9,2014,3,392210,0,5,35,35.9090909090909,34,0,0.272727272727273,11
29,9,2014,4,392211,0,0,34,34,34,0,0,6
29,9,2014,5,392212,1,1,33,33.125,33,0,0,8
29,9,2014,6,392213,6,2,34.5,34.9,37,0,0,10
29,9,2014,7,392214,4,4,36,35.2727272727273,36,0,0,11
29,9,2014,8,392215,5,2,38,37.8461538461538,39,0,0.384615384615385,13
29,9,2014,9,392216,2,10,35,34.4705882352941,30,0,0.0588235294117647,17
29,9,2014,10,392217,7,7,29,29.3684210526316,30,0,0,19
29,9,2014,11,392218,8,6,31,31.5,33,0,0,16
29,9,2014,12,392219,10,9,33,33.2272727272727,33,0,0,22
29,9,2014,13,392220,8,6,35,34.1578947368421,35,0,0,19
29,9,2014,14,392221,7,3,38,37.4210526315789,39,0,0.421052631578947,19
29,9,2014,15,392222,4,11,37,35.9230769230769,32,0,0.192307692307692,26
29,9,2014,16,392223,16,11,34,34.5,37,0,0,36
29,9,2014,17,392224,11,9,37.5,37.2058823529412,39,0,0.294117647058824,34
29,9,2014,18,392225,3,3,39,38.85,39,0,0.85,20
29,9,2014,19,392226,1,1,39,38.9230769230769,39,0,0.923076923076923,13
29,9,2014,20,392227,2,3,39,38.5,38,0,0.6,10
29,9,2014,21,392228,2,3,37.5,37.8,37,0,0.3,10
29,9,2014,22,392229,7,14,31,31.9473684210526,32,0,0.157894736842105,19
29,9,2014,23,392230,4,1,34,33.3333333333333,35,0,0,9
30,9,2014,0,392231,1,0,36,35.8571428571429,36,0,0,7
30,9,2014,1,392232,0,0,36,36,36,0,0,6
30,9,2014,2,392233,0,0,36,36,36,0,0,7
30,9,2014,3,392234,1,1,36,36.1428571428571,36,0,0,7
30,9,2014,4,392235,0,1,36,35.7142857142857,35,0,0,7
30,9,2014,5,392236,0,0,35,35,35,0,0,6
30,9,2014,6,392237,4,4,37,37.1538461538462,36,0,0,13
30,9,2014,7,392238,9,25,28,25.974358974359,19,0,0,39
30,9,2014,8,392239,13,17,15,15.6060606060606,14,0,0,33
30,9,2014,9,392240,8,4,19,18.375,19,0,0,16
30,9,2014,10,392241,11,5,20,20.0454545454545,24,0,0,22
30,9,2014,11,392242,11,5,30,29.0869565217391,30,0,0,23
30,9,2014,12,392243,16,10,36,35.40625,37,0,0,32
30,9,2014,13,392244,5,3,38,38.1764705882353,38,0,0.411764705882353,17
30,9,2014,14,392245,9,8,38,37.4761904761905,39,0,0.285714285714286,21
30,9,2014,15,392246,10,13,37,36.9642857142857,35,0,0.178571428571429,28
30,9,2014,16,392247,17,19,32,31.475,33,0,0,40
30,9,2014,17,392248,16,16,35,34.5833333333333,34,0,0,36
30,9,2014,18,392249,19,15,37,37.0277777777778,39,0,0.166666666666667,36
30,9,2014,19,392250,8,8,38,38,38,0,0.206896551724138,29
30,9,2014,20,392251,8,7,37,36.9,38,0,0,20
30,9,2014,21,392252,2,2,38,38.3076923076923,37,0,0.461538461538462,13
30,9,2014,22,392253,7,4,37,37.4444444444444,39,0,0.333333333333333,18
30,9,2014,23,392254,4,4,38,38.1666666666667,39,0,0.416666666666667,12
1,10,2014,0,392255,1,1,39,38.75,39,0,0.75,8
1,10,2014,1,392256,1,1,39,38.7272727272727,39,0,0.727272727272727,11
1,10,2014,2,392257,0,0,39,39,39,0,1,9
1,10,2014,3,392258,0,0,39,39,39,0,1,6
1,10,2014,4,392259,0,1,38.5,38.5,38,0,0.5,6
1,10,2014,5,392260,0,1,38,37.625,37,0,0,8
1,10,2014,6,392261,4,3,38,38.3076923076923,38,0,0.461538461538462,13
1,10,2014,7,392262,7,21,33,31.375,24,0,0,32
1,10,2014,8,392263,9,15,23,22.3103448275862,18,0,0,29
1,10,2014,9,392264,8,2,23,22.5882352941176,25,0,0,17
1,10,2014,10,392265,10,9,27,26.8695652173913,26,0,0,23
1,10,2014,11,392266,11,10,29,29.1923076923077,28,0,0,26
1,10,2014,12,392267,11,9,32,31.72,30,0,0,25
1,10,2014,13,392268,7,2,33,33,35,0,0,19
1,10,2014,14,392269,9,8,35,34.6818181818182,35,0,0,22
1,10,2014,15,392270,7,9,36,35.7916666666667,34,0,0,24
1,10,2014,16,392271,13,12,34,33.875,34,0,0,32
1,10,2014,17,392272,13,12,35,35.5172413793103,34,0,0.206896551724138,29
1,10,2014,18,392273,17,13,36,35.1212121212121,39,0,0.0606060606060606,33
1,10,2014,19,392274,7,7,39,38.4,39,0,0.6,25
1,10,2014,20,392275,3,5,38,38.0833333333333,37,0,0.416666666666667,12
1,10,2014,21,392276,3,2,39,38.7272727272727,39,0,0.727272727272727,11
1,10,2014,22,392277,0,1,39,38.9166666666667,38,0,0.916666666666667,12
1,10,2014,23,392278,4,3,37,37.3125,39,0,0.25,16
2,10,2014,0,392279,0,0,39,39,39,0,1,6
2,10,2014,1,392280,1,1,39,38.75,39,0,0.75,8
2,10,2014,2,392281,0,0,39,39,39,0,1,8
2,10,2014,3,392282,0,4,39,37.625,35,0,0.625,8
2,10,2014,4,392283,0,2,34,34,33,0,0,9
2,10,2014,5,392284,1,0,33,33.4285714285714,34,0,0,7
2,10,2014,6,392285,6,2,36,35.8666666666667,37,0,0,15
2,10,2014,7,392286,5,15,33,33.2222222222222,28,0,0,27
2,10,2014,8,392287,8,14,26,25.4074074074074,23,0,0,27
2,10,2014,9,392288,8,2,29,27.8666666666667,29,0,0,15
2,10,2014,10,392289,5,15,21,21.9655172413793,18,0,0,29
2,10,2014,11,392290,15,5,22,22.12,27,0,0,25
2,10,2014,12,392291,9,9,25,25.6470588235294,26,0,0,17
2,10,2014,13,392292,7,7,25,24.9583333333333,25,0,0,24
2,10,2014,14,392293,9,7,29,29.0454545454545,28,0,0,22
2,10,2014,15,392294,12,9,29,29.7142857142857,31,0,0,21
2,10,2014,16,392295,13,10,34,34,34,0,0,28
2,10,2014,17,392296,17,12,37,36.4571428571429,39,0,0.285714285714286,35
2,10,2014,18,392297,2,4,39,38.7857142857143,37,0,0.821428571428571,28
2,10,2014,19,392298,5,4,39,38.5416666666667,39,0,0.625,24
2,10,2014,20,392299,11,12,36,35.962962962963,38,0,0.037037037037037,27
2,10,2014,21,392300,4,4,39,38.75,39,0,0.75,20
2,10,2014,22,392301,4,4,38,37.6470588235294,38,0,0.176470588235294,17
2,10,2014,23,392302,4,3,38,37.8823529411765,38,0,0.117647058823529,17
3,10,2014,0,392303,1,0,39,38.8571428571429,39,0,0.857142857142857,7
3,10,2014,1,392304,0,19,29,30.1176470588235,20,0,0.294117647058824,17
3,10,2014,2,392305,2,0,21,21.125,22,0,0,8
3,10,2014,3,392306,0,0,22,22,22,0,0,6
3,10,2014,4,392307,2,0,22,22.7777777777778,24,0,0,9
3,10,2014,5,392308,2,2,24,23.8,24,0,0,10
3,10,2014,6,392309,7,3,26,26.1818181818182,28,0,0,11
3,10,2014,7,392310,16,9,29.5,29.9666666666667,33,0,0,30
3,10,2014,8,392311,9,19,26,25.7941176470588,22,0,0,34
3,10,2014,9,392312,11,11,22,21.551724137931,22,0,0,29
3,10,2014,10,392313,13,13,23,21.969696969697,23,0,0,33
3,10,2014,11,392314,15,5,29,28.88,34,0,0,25
3,10,2014,12,392315,8,12,30,31.6521739130435,30,0,0,23
3,10,2014,13,392316,9,14,26,26.21875,25,0,0,32
3,10,2014,14,392317,3,8,24,24.2666666666667,21,0,0,15
3,10,2014,15,392318,17,9,23.5,23.5909090909091,29,0,0,22
3,10,2014,16,392319,10,11,28,28.0344827586207,29,0,0,29
3,10,2014,17,392320,13,5,37,36.3448275862069,38,0,0.103448275862069,29
3,10,2014,18,392321,5,3,38,38.1,39,0,0.4,20
3,10,2014,19,392322,6,5,38,38.3684210526316,39,0,0.473684210526316,19
3,10,2014,20,392323,10,10,38,37.7894736842105,39,0,0.368421052631579,19
3,10,2014,21,392324,3,3,39,38.4,39,0,0.533333333333333,15
3,10,2014,22,392325,8,7,37.5,37.1818181818182,39,0,0.227272727272727,22
3,10,2014,23,392326,0,0,39,39,39,0,1,7
4,10,2014,0,392327,1,0,39,38.75,39,0,0.75,8
4,10,2014,1,392328,1,0,39,38.7142857142857,39,0,0.714285714285714,7
4,10,2014,2,392329,0,0,39,39,39,0,1,10
4,10,2014,3,392330,0,1,39,38.8888888888889,38,0,0.888888888888889,9
4,10,2014,4,392331,0,0,39,39,39,0,1,8
4,10,2014,5,392332,0,0,39,39,39,0,1,6
4,10,2014,6,392333,1,1,39,38.875,39,0,0.875,8
4,10,2014,7,392334,4,5,38,38.2666666666667,38,0,0.466666666666667,15
4,10,2014,8,392335,4,5,38,37.6315789473684,36,0,0.210526315789474,19
4,10,2014,9,392336,11,10,35.5,35.5357142857143,38,0,0.0357142857142857,28
4,10,2014,10,392337,5,5,39,38.4230769230769,39,0,0.538461538461538,26
4,10,2014,11,392338,11,15,37,36.5806451612903,34,0,0.161290322580645,31
4,10,2014,12,392339,18,15,36,35.5952380952381,38,0,0.0238095238095238,42
4,10,2014,13,392340,10,11,38,37.65625,36,0,0.3125,32
4,10,2014,14,392341,14,16,34,34.0967741935484,34,0,0,31
4,10,2014,15,392342,14,13,36,35.974358974359,36,0,0.153846153846154,39
4,10,2014,16,392343,17,24,32,32.5581395348837,30,0,0,43
4,10,2014,17,392344,19,11,33,33.0645161290323,38,0,0.129032258064516,31
4,10,2014,18,392345,5,4,39,38.695652173913,39,0,0.695652173913043,23
4,10,2014,19,392346,8,8,38,37.84,39,0,0.32,25
4,10,2014,20,392347,4,9,38,36.5263157894737,34,0,0.263157894736842,19
4,10,2014,21,392348,9,4,36,35.7894736842105,39,0,0.105263157894737,19
4,10,2014,22,392349,5,7,38,37.6842105263158,36,0,0.263157894736842,19
4,10,2014,23,392350,1,0,38,38.125,39,0,0.125,8
5,10,2014,0,392351,1,1,39,38.8888888888889,39,0,0.888888888888889,9
5,10,2014,1,392352,5,7,38,37.5,36,0,0.375,24
5,10,2014,2,392353,11,6,34.5,34.7,39,0,0.05,20
5,10,2014,3,392354,4,3,38.5,38.5,39,0,0.5,14
5,10,2014,4,392355,1,1,39,38.7142857142857,39,0,0.714285714285714,7
5,10,2014,5,392356,0,0,39,39,39,0,1,6
5,10,2014,6,392357,0,0,39,39,39,0,1,6
5,10,2014,7,392358,1,1,38,38.375,39,0,0.375,8
5,10,2014,8,392359,3,2,38,38.2142857142857,39,0,0.285714285714286,14
5,10,2014,9,392360,5,5,38,38.0625,38,0,0.25,16
5,10,2014,10,392361,3,7,35,35.2222222222222,34,0,0,18
5,10,2014,11,392362,8,19,30,30.9677419354839,24,0,0,31
5,10,2014,12,392363,14,4,34.5,32.7222222222222,34,0,0,18
5,10,2014,13,392364,6,5,35,34.2352941176471,36,0,0,17
5,10,2014,14,392365,10,12,36,35.9166666666667,34,0,0.125,24
5,10,2014,15,392366,4,10,33,31.85,28,0,0,20
5,10,2014,16,392367,11,12,27.5,27.375,27,0,0,32
5,10,2014,17,392368,14,3,36.5,35.9444444444444,39,0,0.277777777777778,18
5,10,2014,18,392369,2,1,39,38.8461538461538,39,0,0.846153846153846,13
5,10,2014,19,392370,4,5,38,38.0714285714286,38,0,0.428571428571429,14
5,10,2014,20,392371,2,4,36,36.2,36,0,0,10
5,10,2014,21,392372,3,2,36,36,37,0,0,9
5,10,2014,22,392373,3,2,38,38,38,0,0.4,10
5,10,2014,23,392374,2,1,39,38.5,39,0,0.625,8
6,10,2014,0,392375,0,0,39,39,39,0,1,6
6,10,2014,1,392376,0,1,39,38.7142857142857,38,0,0.714285714285714,7
6,10,2014,2,392377,0,0,38,38,38,0,0,9
6,10,2014,3,392378,0,0,38,38,38,0,0,6
6,10,2014,4,392379,0,0,38,38,38,0,0,6
6,10,2014,5,392380,0,0,38,38,38,0,0,6
6,10,2014,6,392381,5,6,38,38.0769230769231,37,0,0.384615384615385,26
6,10,2014,7,392382,9,25,29,28.8888888888889,20,0,0,45
6,10,2014,8,392383,9,9,18,17.8260869565217,19,0,0,23
6,10,2014,9,392384,7,1,23,22.6153846153846,26,0,0,13
6,10,2014,10,392385,4,7,25,25.2105263157895,23,0,0,19
6,10,2014,11,392386,7,7,24,23.6363636363636,23,0,0,22
6,10,2014,12,392387,10,6,26,24.9615384615385,26,0,0,26
6,10,2014,13,392388,8,7,25,25,27,0,0,26
6,10,2014,14,392389,5,4,28,28.1538461538462,28,0,0,13
6,10,2014,15,392390,1,3,28,27.3076923076923,26,0,0,13
6,10,2014,16,392391,10,7,27,27.1,30,0,0,20
6,10,2014,17,392392,4,8,28,27.3888888888889,25,0,0,18
6,10,2014,18,392393,6,7,25,24.8947368421053,25,0,0,19
6,10,2014,19,392394,1,1,26,25.875,26,0,0,8
6,10,2014,20,392395,1,4,24.5,24.4,23,0,0,10
6,10,2014,21,392396,0,1,22,22.3333333333333,22,0,0,6
6,10,2014,22,392397,1,3,20.5,20.5,20,0,0,8
6,10,2014,23,392398,0,0,20,20,20,0,0,6
7,10,2014,0,392399,2,0,22,21.4285714285714,22,0,0,7
7,10,2014,1,392400,0,0,24,24,24,0,0,6
7,10,2014,2,392401,0,0,24,24,24,0,0,7
7,10,2014,3,392402,1,1,24,24.3,24,0,0,10
7,10,2014,4,392403,0,0,24,24,24,0,0,5
7,10,2014,5,392404,1,2,23,23.2222222222222,23,0,0,9
7,10,2014,6,392405,2,5,22.5,22.2,20,0,0,10
7,10,2014,7,392406,8,19,13,12.6285714285714,8,0,0,35
7,10,2014,8,392407,10,12,6,5.72,4,0,0,25
7,10,2014,9,392408,6,4,4,4.125,7,0,0,16
7,10,2014,10,392409,4,7,4,4.3125,4,0,0,16
7,10,2014,11,392410,8,8,3,2.83333333333333,4,0,0,18
7,10,2014,12,392411,7,4,8,7.90476190476191,8,0,0,21
7,10,2014,13,392412,4,7,7,6.75,4,0,0,16
7,10,2014,14,392413,4,6,3,3.26666666666667,2,0,0,15
7,10,2014,15,392414,7,8,3,3,1,0,0,20
7,10,2014,16,392415,20,9,10,8.95833333333333,11,0.0416666666666667,0,24
7,10,2014,17,392416,13,15,7,7.67567567567568,8,0,0,37
7,10,2014,18,392417,13,6,11,10.72,14,0,0,25
7,10,2014,19,392418,14,11,15.5,15.8461538461538,17,0,0,26
7,10,2014,20,392419,6,9,16.5,16.2727272727273,14,0,0,22
7,10,2014,21,392420,6,3,14.5,14.0833333333333,16,0,0,12
7,10,2014,22,392421,6,2,18.5,18.5833333333333,21,0,0,12
7,10,2014,23,392422,6,3,21,20.9285714285714,23,0,0,14
