"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,1,18.5,18.5,18,0,0,2
26,9,2014,11,392146,11,9,16,16.96,21,0,0,25
26,9,2014,12,392147,6,7,20,20.1176470588235,20,0,0,17
26,9,2014,13,392148,4,7,17.5,17,16,0,0,14
26,9,2014,14,392149,3,8,17,16.3571428571429,11,0,0,14
26,9,2014,15,392150,8,5,13,12.5333333333333,15,0,0,15
26,9,2014,16,392151,8,5,17,16.4210526315789,16,0,0,19
26,9,2014,17,392152,16,6,17,18.6153846153846,27,0,0,26
26,9,2014,18,392153,13,6,33,32.1739130434783,34,0,0,23
26,9,2014,19,392154,10,6,38,37.9375,39,0,0,16
26,9,2014,20,392155,2,2,40,40,39,0,0,8
26,9,2014,21,392156,0,0,39,39,39,0,0,6
26,9,2014,22,392157,5,2,41,41.2,42,0,0,10
26,9,2014,23,392158,0,1,43,42.625,42,0,0,8
27,9,2014,0,392159,3,0,44,43.875,45,0,0,8
27,9,2014,1,392160,2,0,47,46.2857142857143,47,0,0,7
27,9,2014,2,392161,0,0,47,47,47,0,0,6
27,9,2014,3,392162,1,0,47,47.2857142857143,48,0,0,7
27,9,2014,4,392163,0,0,48,48,48,0,0,6
27,9,2014,5,392164,1,1,47.5,47.5,48,0,0,8
27,9,2014,6,392165,0,3,47,46.625,45,0,0,8
27,9,2014,7,392166,0,3,44,43.5,42,0,0,10
27,9,2014,8,392167,5,3,41,41.1428571428571,43,0,0,14
27,9,2014,9,392168,3,7,39,39.5,38,0,0,14
27,9,2014,10,392169,2,10,31,32.0526315789474,30,0,0,19
27,9,2014,11,392170,11,7,33,32.6190476190476,34,0,0,21
27,9,2014,12,392171,7,14,30,30.6818181818182,28,0,0,22
27,9,2014,13,392172,4,8,29,29,25,0,0,16
27,9,2014,14,392173,6,11,21,21.2857142857143,20,0,0,21
27,9,2014,15,392174,3,5,22,21.6666666666667,20,0,0,12
27,9,2014,16,392175,11,7,23,22.25,23,0,0,28
27,9,2014,17,392176,3,5,20.5,20.8333333333333,21,0,0,12
27,9,2014,18,392177,8,7,21,21.1875,22,0,0,16
27,9,2014,19,392178,7,4,24,24.1333333333333,25,0,0,15
27,9,2014,20,392179,3,0,27,27.25,29,0,0,8
27,9,2014,21,392180,4,0,31,31.2222222222222,33,0,0,9
27,9,2014,22,392181,2,0,35,34.2857142857143,35,0,0,7
27,9,2014,23,392182,2,0,37,36.2857142857143,37,0,0,7
28,9,2014,0,392183,1,3,34.5,34.75,34,0,0,8
28,9,2014,1,392184,2,1,34,33.75,35,0,0,8
28,9,2014,2,392185,4,0,36,37,39,0,0,9
28,9,2014,3,392186,0,0,39,39,39,0,0,6
28,9,2014,4,392187,1,0,40,39.8571428571429,40,0,0,7
28,9,2014,5,392188,1,1,39,39.1428571428571,39,0,0,7
28,9,2014,6,392189,0,2,37.5,37.75,37,0,0,8
28,9,2014,7,392190,0,3,35,35.2857142857143,34,0,0,7
28,9,2014,8,392191,2,3,35,35.2727272727273,34,0,0,11
28,9,2014,9,392192,3,9,30,30.4,28,0,0,15
28,9,2014,10,392193,6,7,27,26.6666666666667,28,0,0,18
28,9,2014,11,392194,8,4,30,30.6111111111111,33,0,0,18
28,9,2014,12,392195,3,6,33,33.6666666666667,32,0,0,15
28,9,2014,13,392196,7,7,28.5,28.5454545454545,31,0,0,22
28,9,2014,14,392197,5,17,18,19.0731707317073,17,0,0,41
28,9,2014,15,392198,5,7,14.5,14.625,14,0,0,16
28,9,2014,16,392199,13,2,16,17.7333333333333,24,0,0,15
28,9,2014,17,392200,7,3,25.5,25.2857142857143,27,0,0,14
