"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,2,0,14,13.4,14,0,0,5
26,9,2014,11,392146,13,10,14,14.88,17,0,0,25
26,9,2014,12,392147,7,8,13,13.3333333333333,15,0,0,21
26,9,2014,13,392148,16,9,22.5,21.8214285714286,24,0,0,28
26,9,2014,14,392149,11,8,22,22.6153846153846,26,0,0,26
26,9,2014,15,392150,12,13,24,23.64,24,0,0,25
26,9,2014,16,392151,16,15,26,25.3103448275862,26,0,0,29
26,9,2014,17,392152,12,12,27,27.2857142857143,27,0,0,35
26,9,2014,18,392153,22,18,27,27.6346153846154,31,0,0,52
26,9,2014,19,392154,10,11,32,31.76,31,0,0,25
26,9,2014,20,392155,5,5,33,32.3529411764706,32,0,0,17
26,9,2014,21,392156,3,4,33,32.5,31,0,0,16
26,9,2014,22,392157,10,12,32,31.4,30,0,0,25
26,9,2014,23,392158,12,10,30,29.7777777777778,32,0,0,27
27,9,2014,0,392159,5,18,30,28.125,20,0,0,24
27,9,2014,1,392160,9,15,18,17.551724137931,14,0,0,29
27,9,2014,2,392161,1,13,10,9.38095238095238,3,0,0,21
27,9,2014,3,392162,3,5,1.5,1.41666666666667,0,0.416666666666667,0,12
27,9,2014,4,392163,2,2,0,0.666666666666667,0,0.555555555555556,0,9
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,2,2,1,1.22222222222222,1,0.111111111111111,0,9
27,9,2014,8,392167,3,3,1.5,1.4,2,0.2,0,10
27,9,2014,9,392168,11,11,3,3.13793103448276,4,0,0,29
27,9,2014,10,392169,4,7,2,1.63157894736842,0,0.210526315789474,0,19
27,9,2014,11,392170,7,7,3,2.47058823529412,0,0.176470588235294,0,17
27,9,2014,12,392171,4,5,1,1.16666666666667,0,0.166666666666667,0,12
27,9,2014,13,392172,24,5,17,14,20,0,0,27
27,9,2014,14,392173,17,8,29,27.2631578947368,30,0,0,38
27,9,2014,15,392174,19,16,30,29.5625,33,0,0,48
27,9,2014,16,392175,12,12,32,31.5428571428571,33,0,0,35
27,9,2014,17,392176,12,19,30,30.225,26,0,0,40
