"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,6,6,6,0,0,1
26,9,2014,11,392146,6,7,6,6.41176470588235,5,0,0,17
26,9,2014,12,392147,8,9,3,2.77777777777778,3,0,0,18
26,9,2014,13,392148,6,7,4,4,2,0,0,13
26,9,2014,14,392149,8,10,1,1.71428571428571,0,0.333333333333333,0,21
26,9,2014,15,392150,4,4,1,0.692307692307692,2,0.461538461538462,0,13
26,9,2014,16,392151,6,8,1,1.82352941176471,1,0.0588235294117647,0,17
26,9,2014,17,392152,7,8,2,1.65,1,0.05,0,20
26,9,2014,18,392153,12,7,4,4.10526315789474,6,0,0,19
26,9,2014,19,392154,5,9,4,3.73684210526316,1,0,0,19
26,9,2014,20,392155,1,2,0,0.428571428571429,0,0.571428571428571,0,7
26,9,2014,21,392156,2,1,1,0.571428571428571,1,0.428571428571429,0,7
26,9,2014,22,392157,0,1,0,0.375,0,0.625,0,8
26,9,2014,23,392158,1,2,0,0.571428571428571,0,0.571428571428571,0,7
27,9,2014,0,392159,2,2,0,0.625,0,0.625,0,8
27,9,2014,1,392160,2,0,0.5,0.833333333333333,2,0.5,0,6
27,9,2014,2,392161,0,2,0,0.777777777777778,0,0.555555555555556,0,9
27,9,2014,3,392162,2,1,0.5,0.8,1,0.5,0,10
27,9,2014,4,392163,0,0,1,1,1,0,0,6
27,9,2014,5,392164,0,0,1,1,1,0,0,7
27,9,2014,6,392165,1,2,1,0.625,0,0.375,0,8
27,9,2014,7,392166,1,1,0,0.285714285714286,0,0.714285714285714,0,7
27,9,2014,8,392167,2,2,0,0.222222222222222,0,0.777777777777778,0,9
27,9,2014,9,392168,1,2,0,0.375,0,0.625,0,8
27,9,2014,10,392169,3,3,1,0.636363636363636,0,0.454545454545455,0,11
27,9,2014,11,392170,3,3,0,0.4,0,0.6,0,10
27,9,2014,12,392171,7,5,1,0.875,2,0.4375,0,16
27,9,2014,13,392172,3,6,2,1.86666666666667,0,0.133333333333333,0,15
27,9,2014,14,392173,3,2,0,0.4,1,0.6,0,10
27,9,2014,15,392174,10,11,5,4.20833333333333,0,0.0833333333333333,0,24
27,9,2014,16,392175,9,8,1,1.0952380952381,2,0.238095238095238,0,21
27,9,2014,17,392176,7,5,3,2.93333333333333,5,0.133333333333333,0,15
27,9,2014,18,392177,9,6,9,8.4,8,0,0,15
27,9,2014,19,392178,11,12,9,8.71428571428571,7,0,0,21
27,9,2014,20,392179,1,5,7,6.25,4,0,0,12
27,9,2014,21,392180,4,4,5,5.08333333333333,4,0,0,12
27,9,2014,22,392181,1,4,1,0.909090909090909,0,0.454545454545455,0,11
27,9,2014,23,392182,3,3,0.5,0.625,0,0.5,0,8
28,9,2014,0,392183,2,1,2,1.5,1,0.125,0,8
28,9,2014,1,392184,4,3,1,1.25,2,0.166666666666667,0,12
28,9,2014,2,392185,7,4,4,4.14285714285714,4,0,0,14
28,9,2014,3,392186,0,1,4,3.57142857142857,3,0,0,7
28,9,2014,4,392187,1,0,3,3.33333333333333,4,0,0,6
28,9,2014,5,392188,0,0,4,4,4,0,0,6
28,9,2014,6,392189,1,0,5,4.66666666666667,5,0,0,6
28,9,2014,7,392190,2,0,6.5,6.375,7,0,0,8
28,9,2014,8,392191,4,5,4,4.13333333333333,6,0,0,15
28,9,2014,9,392192,2,2,4.5,4.75,6,0,0,8
28,9,2014,10,392193,2,4,7,6.72727272727273,5,0,0,11
28,9,2014,11,392194,3,8,3,3.52941176470588,0,0.117647058823529,0,17
28,9,2014,12,392195,3,2,1,1.25,1,0.125,0,8
28,9,2014,13,392196,2,1,0,0.25,1,0.75,0,8
28,9,2014,14,392197,2,2,1,0.923076923076923,0,0.307692307692308,0,13
28,9,2014,15,392198,5,4,3,2.61538461538462,2,0,0,13
28,9,2014,16,392199,5,3,1,1.08333333333333,3,0.25,0,12
28,9,2014,17,392200,5,4,3,2.57142857142857,3,0,0,14
28,9,2014,18,392201,9,2,5,4.85714285714286,9,0,0,14
28,9,2014,19,392202,3,8,8,7.625,5,0,0,16
28,9,2014,20,392203,5,3,4,4.54545454545455,7,0,0,11
28,9,2014,21,392204,3,4,5,4.91666666666667,6,0,0,12
28,9,2014,22,392205,2,8,5,4.66666666666667,1,0,0,18
28,9,2014,23,392206,1,1,1,0.857142857142857,1,0.142857142857143,0,7
29,9,2014,0,392207,0,0,1,1,1,0,0,6
29,9,2014,1,392208,0,0,1,1,1,0,0,6
29,9,2014,2,392209,0,0,1,1,1,0,0,7
29,9,2014,3,392210,0,0,1,1,1,0,0,6
29,9,2014,4,392211,0,0,1,1,1,0,0,6
29,9,2014,5,392212,0,0,1,1,1,0,0,6
29,9,2014,6,392213,1,1,2,1.6,1,0,0,10
29,9,2014,7,392214,7,2,0.5,1,5,0.5,0,14
29,9,2014,8,392215,6,3,7,7.07142857142857,9,0,0,14
29,9,2014,9,392216,6,2,13,12.6666666666667,15,0,0.111111111111111,9
29,9,2014,10,392217,2,3,14,13.75,13,0,0.125,8
29,9,2014,11,392218,5,9,12,11.3636363636364,9,0,0,22
29,9,2014,12,392219,5,7,9,9.17647058823529,7,0,0,17
29,9,2014,13,392220,6,5,10,10.2,9,0,0,15
29,9,2014,14,392221,2,7,11,9.53846153846154,6,0,0,13
29,9,2014,15,392222,5,10,2,2.35,0,0.1,0,20
29,9,2014,16,392223,5,7,0.5,0.6875,0,0.5,0,16
29,9,2014,17,392224,6,6,1,1.10526315789474,0,0.315789473684211,0,19
29,9,2014,18,392225,13,11,3,2.54166666666667,3,0.0416666666666667,0,24
29,9,2014,19,392226,2,3,3,3.09090909090909,2,0,0,11
29,9,2014,20,392227,0,1,0,0.166666666666667,0,0.833333333333333,0,6
29,9,2014,21,392228,2,1,1,1.27272727272727,1,0.0909090909090909,0,11
29,9,2014,22,392229,1,1,0,0.142857142857143,0,0.857142857142857,0,7
29,9,2014,23,392230,1,0,1,0.714285714285714,1,0.285714285714286,0,7
30,9,2014,0,392231,0,0,0,0,0,1,0,6
30,9,2014,1,392232,0,0,0,0,0,1,0,6
30,9,2014,2,392233,0,0,0,0,0,1,0,7
30,9,2014,3,392234,0,0,0,0,0,1,0,5
30,9,2014,4,392235,0,0,0,0,0,1,0,6
30,9,2014,5,392236,0,0,0,0,0,1,0,6
30,9,2014,6,392237,4,4,0,0.5,0,0.583333333333333,0,12
30,9,2014,7,392238,8,6,1,1.38095238095238,3,0.142857142857143,0,21
30,9,2014,8,392239,9,10,5,5.08,3,0,0,25
30,9,2014,9,392240,5,6,3,3.05882352941176,3,0,0,17
30,9,2014,10,392241,1,3,3,2.9,1,0,0,10
30,9,2014,11,392242,7,6,3,2.5,2,0,0,18
30,9,2014,12,392243,18,6,6,7.71428571428571,13,0,0.0952380952380952,21
30,9,2014,13,392244,4,14,9.5,9.35,4,0,0.1,20
30,9,2014,14,392245,6,10,2,2.52173913043478,0,0.0869565217391304,0,23
30,9,2014,15,392246,5,3,1.5,1.57142857142857,3,0.285714285714286,0,14
30,9,2014,16,392247,6,9,1,2.1,0,0.35,0,20
30,9,2014,17,392248,7,5,1,0.777777777777778,2,0.444444444444444,0,18
30,9,2014,18,392249,9,10,1.5,1.5625,0,0.3125,0,16
30,9,2014,19,392250,5,4,0.5,0.583333333333333,1,0.5,0,12
30,9,2014,20,392251,3,4,0.5,0.625,0,0.5,0,8
30,9,2014,21,392252,4,4,0,0.307692307692308,0,0.692307692307692,0,13
30,9,2014,22,392253,1,2,0,0.333333333333333,0,0.666666666666667,0,9
30,9,2014,23,392254,2,1,1,1.14285714285714,1,0.285714285714286,0,7
1,10,2014,0,392255,0,1,0,0.142857142857143,0,0.857142857142857,0,7
1,10,2014,1,392256,0,0,0,0,0,1,0,6
1,10,2014,2,392257,0,0,0,0,0,1,0,8
1,10,2014,3,392258,0,0,0,0,0,1,0,6
1,10,2014,4,392259,0,0,0,0,0,1,0,6
1,10,2014,5,392260,0,0,0,0,0,1,0,6
1,10,2014,6,392261,4,3,0.5,0.571428571428571,1,0.5,0,14
1,10,2014,7,392262,12,7,4,3.47826086956522,6,0.0434782608695652,0,23
1,10,2014,8,392263,12,7,8,8.70833333333333,11,0,0,24
1,10,2014,9,392264,7,4,12,12.1764705882353,14,0,0,17
1,10,2014,10,392265,4,7,14,13.65,11,0,0.25,20
1,10,2014,11,392266,8,12,9,9.22222222222222,8,0,0,27
1,10,2014,12,392267,5,11,6.5,6.27777777777778,1,0,0,18
1,10,2014,13,392268,10,4,4,4.17647058823529,6,0.176470588235294,0,17
1,10,2014,14,392269,2,9,2,2.93333333333333,0,0.266666666666667,0,15
1,10,2014,15,392270,7,3,2,1.9,4,0.1,0,10
1,10,2014,16,392271,5,9,2,2.29411764705882,1,0.117647058823529,0,17
1,10,2014,17,392272,10,10,1,0.875,0,0.291666666666667,0,24
1,10,2014,18,392273,11,12,2,2.03703703703704,1,0.148148148148148,0,27
1,10,2014,19,392274,6,5,1,1.17647058823529,1,0.235294117647059,0,17
1,10,2014,20,392275,1,1,0.5,0.5,0,0.5,0,8
1,10,2014,21,392276,6,5,1.5,1.78571428571429,1,0.214285714285714,0,14
1,10,2014,22,392277,5,5,2,2.13333333333333,1,0.0666666666666667,0,15
1,10,2014,23,392278,5,3,2,2.1,3,0,0,10
2,10,2014,0,392279,1,1,3,2.625,3,0,0,8
2,10,2014,1,392280,0,0,3,3,3,0,0,6
2,10,2014,2,392281,0,0,3,3,3,0,0,8
2,10,2014,3,392282,0,0,3,3,3,0,0,6
2,10,2014,4,392283,1,0,4,3.85714285714286,4,0,0,7
2,10,2014,5,392284,0,2,3,3,2,0,0,7
2,10,2014,6,392285,0,1,1,1.44444444444444,1,0,0,9
2,10,2014,7,392286,10,10,1,1.31818181818182,1,0.227272727272727,0,22
2,10,2014,8,392287,10,8,2,1.62962962962963,3,0.111111111111111,0,27
2,10,2014,9,392288,9,9,3,3.4375,3,0,0,16
2,10,2014,10,392289,6,8,2,1.63636363636364,1,0.136363636363636,0,22
2,10,2014,11,392290,9,9,5,4.71428571428571,3,0,0,21
2,10,2014,12,392291,8,4,4,4.21428571428571,7,0,0,14
2,10,2014,13,392292,4,11,3.5,3.72222222222222,1,0.111111111111111,0,18
2,10,2014,14,392293,6,4,1,1.15384615384615,3,0.384615384615385,0,13
2,10,2014,15,392294,9,10,1,1.34782608695652,2,0.173913043478261,0,23
2,10,2014,16,392295,8,5,1,1.84210526315789,5,0.263157894736842,0,19
2,10,2014,17,392296,8,11,1,1.2,1,0.28,0,25
2,10,2014,18,392297,6,6,1,1.57142857142857,0,0.19047619047619,0,21
2,10,2014,19,392298,3,3,2,1.76923076923077,1,0,0,13
2,10,2014,20,392299,2,2,1,1.25,1,0,0,8
2,10,2014,21,392300,3,3,1,1.44444444444444,1,0,0,9
2,10,2014,22,392301,0,0,1,1,1,0,0,6
2,10,2014,23,392302,5,5,3,2.57142857142857,1,0,0,14
3,10,2014,0,392303,1,1,1,0.9,1,0.1,0,10
3,10,2014,1,392304,0,0,1,1,1,0,0,6
3,10,2014,2,392305,0,0,1,1,1,0,0,8
3,10,2014,3,392306,0,0,1,1,1,0,0,6
3,10,2014,4,392307,0,0,1,1,1,0,0,6
3,10,2014,5,392308,0,0,1,1,1,0,0,6
3,10,2014,6,392309,5,2,2,2.22222222222222,4,0,0,9
3,10,2014,7,392310,13,12,3,2.72413793103448,4,0.0344827586206897,0,29
3,10,2014,8,392311,10,9,5,4.36,6,0,0,25
3,10,2014,9,392312,6,10,7,6.17647058823529,1,0,0,17
3,10,2014,10,392313,5,5,2,2.4,1,0,0,10
3,10,2014,11,392314,8,5,4,4,4,0,0,22
3,10,2014,12,392315,6,5,4.5,4.5,4,0,0,16
3,10,2014,13,392316,1,4,1,1.81818181818182,1,0,0,11
3,10,2014,14,392317,4,3,2,1.92857142857143,2,0,0,14
3,10,2014,15,392318,9,7,4,3.89473684210526,5,0,0,19
3,10,2014,16,392319,9,15,3,4,2,0.0344827586206897,0,29
3,10,2014,17,392320,7,9,2,1.68181818181818,1,0,0,22
3,10,2014,18,392321,8,8,2,1.85,1,0,0,20
3,10,2014,19,392322,5,5,2,2.15384615384615,2,0,0,13
3,10,2014,20,392323,2,3,3,2.92307692307692,3,0,0,13
3,10,2014,21,392324,6,6,2,2.52941176470588,2,0,0,17
3,10,2014,22,392325,5,6,2,2.76923076923077,1,0,0,13
3,10,2014,23,392326,0,0,1,1,1,0,0,5
4,10,2014,0,392327,1,2,2,2,1,0,0,8
4,10,2014,1,392328,1,0,2,1.83333333333333,2,0,0,6
4,10,2014,2,392329,3,4,2,2.5,1,0,0,12
4,10,2014,3,392330,0,0,1,1,1,0,0,5
4,10,2014,4,392331,0,0,1,1,1,0,0,6
4,10,2014,5,392332,0,1,1,1.16666666666667,1,0,0,6
4,10,2014,6,392333,1,1,1,1.33333333333333,1,0,0,6
4,10,2014,7,392334,3,0,2,2.125,4,0,0,8
4,10,2014,8,392335,3,2,4,3.88888888888889,5,0,0,9
4,10,2014,9,392336,3,7,2,2.33333333333333,1,0,0,12
4,10,2014,10,392337,4,2,1,1.54545454545455,3,0,0,11
4,10,2014,11,392338,7,5,2,2.11764705882353,4,0,0,17
