"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,0,0,27,27,27,0,1,2
26,9,2014,11,392146,3,3,27,26.6153846153846,27,0,0.615384615384615,13
26,9,2014,12,392147,13,19,17,17.3870967741935,20,0,0,31
26,9,2014,13,392148,9,5,25,24.8823529411765,25,0,0.176470588235294,17
26,9,2014,14,392149,7,10,26,25.952380952381,23,0,0.476190476190476,21
26,9,2014,15,392150,7,4,26.5,26.1,27,0,0.5,20
26,9,2014,16,392151,3,14,22.5,22,16,0,0.2,20
26,9,2014,17,392152,5,20,13,11.1481481481481,2,0,0,27
26,9,2014,18,392153,5,8,2.5,2.05555555555556,0,0.222222222222222,0,18
26,9,2014,19,392154,3,3,1,0.666666666666667,1,0.444444444444444,0,9
26,9,2014,20,392155,5,3,1,1.30769230769231,3,0.153846153846154,0,13
26,9,2014,21,392156,5,6,2,2,3,0,0,12
26,9,2014,22,392157,0,3,1,1.22222222222222,0,0.444444444444444,0,9
26,9,2014,23,392158,0,0,0,0,0,1,0,6
27,9,2014,0,392159,1,1,0,0.125,0,0.875,0,8
27,9,2014,1,392160,0,0,0,0,0,1,0,6
27,9,2014,2,392161,0,0,0,0,0,1,0,7
27,9,2014,3,392162,0,0,0,0,0,1,0,6
27,9,2014,4,392163,0,0,0,0,0,1,0,6
27,9,2014,5,392164,0,0,0,0,0,1,0,6
27,9,2014,6,392165,0,0,0,0,0,1,0,6
27,9,2014,7,392166,0,1,1,0.857142857142857,0,0.142857142857143,0,7
27,9,2014,8,392167,0,0,0,0,0,1,0,6
27,9,2014,9,392168,2,0,0.5,0.666666666666667,2,0.5,0,6
27,9,2014,10,392169,7,4,6,5.375,5,0,0,16
27,9,2014,11,392170,2,5,4,3.94444444444444,2,0,0,18
27,9,2014,12,392171,19,5,4.5,6.26923076923077,16,0,0,26
27,9,2014,13,392172,16,7,23,21.53125,26,0,0,32
27,9,2014,14,392173,11,10,27,26.3488372093023,26,0,0.511627906976744,43
27,9,2014,15,392174,4,5,26.5,26.35,26,0,0.5,20
27,9,2014,16,392175,7,9,26,25.5714285714286,25,0,0.19047619047619,21
27,9,2014,17,392176,11,9,26,25.6666666666667,27,0,0.375,24
27,9,2014,18,392177,3,4,27,26.6428571428571,26,0,0.714285714285714,14
27,9,2014,19,392178,5,7,24,23.6315789473684,25,0,0.105263157894737,19
27,9,2014,20,392179,2,6,26,25.4736842105263,22,0,0.105263157894737,19
27,9,2014,21,392180,7,5,25.5,24.9166666666667,24,0,0.166666666666667,12
27,9,2014,22,392181,1,0,24,24.3333333333333,25,0,0,6
27,9,2014,23,392182,0,0,27,27,27,0,1,6
28,9,2014,0,392183,3,5,26,26.1333333333333,25,0,0.466666666666667,15
28,9,2014,1,392184,0,2,25,24.75,23,0,0,8
28,9,2014,2,392185,2,2,23,23.1,23,0,0,10
28,9,2014,3,392186,2,7,18,18.1764705882353,17,0,0,17
28,9,2014,4,392187,0,3,16,15.5,14,0,0,8
