"day","month","year","hour","houred","totinc","totdecr","medbikes","meanbikes","lastbikes","propempty","propfull","count"
26,9,2014,10,392145,1,0,7.5,7.5,8,0,0,2
26,9,2014,11,392146,8,6,10,9.9375,10,0,0,16
26,9,2014,12,392147,6,5,9,8.61904761904762,10,0,0,21
26,9,2014,13,392148,6,7,13,13.2,10,0,0,15
26,9,2014,14,392149,12,8,8,9.43478260869565,14,0,0,23
26,9,2014,15,392150,11,11,16,15.8214285714286,13,0,0,28
26,9,2014,16,392151,14,19,6,6.6,7,0,0,40
26,9,2014,17,392152,16,6,15,14.0285714285714,17,0,0,35
26,9,2014,18,392153,11,8,14,14.5909090909091,19,0,0,22
26,9,2014,19,392154,11,3,26,25.4,28,0,0,15
26,9,2014,20,392155,7,9,29,28.5833333333333,25,0,0.166666666666667,24
26,9,2014,21,392156,10,10,25,24.6315789473684,26,0,0,19
26,9,2014,22,392157,7,14,18,19.2333333333333,17,0,0,30
26,9,2014,23,392158,2,4,17,17.25,17,0,0,12
27,9,2014,0,392159,2,6,13,13.5909090909091,13,0,0,22
27,9,2014,1,392160,2,1,13,13.4285714285714,14,0,0,7
27,9,2014,2,392161,2,0,15,15.125,16,0,0,8
27,9,2014,3,392162,4,2,18,18,18,0,0,8
27,9,2014,4,392163,0,1,17,17.25,17,0,0,8
27,9,2014,5,392164,0,1,16.5,16.5,16,0,0,10
27,9,2014,6,392165,1,3,17,16.2222222222222,14,0,0,9
27,9,2014,7,392166,3,3,15,14.8333333333333,14,0,0,12
27,9,2014,8,392167,6,1,15,15.0833333333333,18,0,0,12
27,9,2014,9,392168,2,2,19,19.2857142857143,19,0,0,14
27,9,2014,10,392169,10,4,20,20.952380952381,25,0,0,21
27,9,2014,11,392170,7,22,16,17.6486486486486,10,0,0,37
27,9,2014,12,392171,13,8,16,15.6785714285714,16,0,0,28
27,9,2014,13,392172,12,7,18,18.05,21,0,0,20
27,9,2014,14,392173,22,19,24,23.6,24,0,0,45
27,9,2014,15,392174,23,20,24,24.0243902439024,26,0,0,41
27,9,2014,16,392175,9,10,26,26.4827586206897,25,0,0.0689655172413793,29
27,9,2014,17,392176,12,8,27,26.7428571428571,29,0,0,35
27,9,2014,18,392177,13,11,27,27.1714285714286,30,0,0.0857142857142857,35
27,9,2014,19,392178,6,5,29,29.2352941176471,30,0,0.470588235294118,17
27,9,2014,20,392179,4,8,30,28.92,26,0,0.52,25
27,9,2014,21,392180,6,4,29,29.1176470588235,29,0,0.470588235294118,17
27,9,2014,22,392181,6,8,27,26.5238095238095,27,0,0,21
